id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_728,4672_20250601_204_0_5,204_0,1,38.717098236083984,-9.118820190429688,27,IN_TRANSIT_TO,2025-07-22 08:45:59,9812,4648,98-JO-47,POINT (-9.118820190429688 38.717098236083984)
2793_714,3631_20250601_102_0_7,102_0,0,38.70663070678711,-9.157520294189453,5,IN_TRANSIT_TO,2025-07-22 08:46:17,3912,2793,AJ-58-LI,POINT (-9.157520294189453 38.70663070678711)
2302_708,3324_20250601_100_0_5,100_0,1,38.76498031616211,-9.116180419921875,22,IN_TRANSIT_TO,2025-07-22 08:45:55,8438,2302,83-08-ZM,POINT (-9.116180419921875 38.76498031616211)
2253_771,21931_20250601_248_0_8,248_0,0,38.72682189941406,-9.16217041015625,8,IN_TRANSIT_TO,2025-07-22 08:46:23,6102,2253,80-52-ZE,POINT (-9.16217041015625 38.72682189941406)
611_15E,11235_20250601_76_0_4,76_0,1,38.697750091552734,-9.223400115966797,3,IN_TRANSIT_TO,2025-07-22 08:46:09,4209,611,,POINT (-9.223400115966797 38.697750091552734)
4607_750,6310_20250601_106_0_5,106_0,1,38.75748062133789,-9.163470268249512,23,IN_TRANSIT_TO,2025-07-22 08:45:55,50001,4607,96-GL-84,POINT (-9.163470268249512 38.75748062133789)
4606_748,6150_20250601_169_0_6,169_0,1,38.72257995605469,-9.17311954498291,6,IN_TRANSIT_TO,2025-07-22 08:46:01,14311,4606,96-GL-83,POINT (-9.17311954498291 38.72257995605469)
2254_763,46419_20250601_282_0_6,282_0,1,38.7741813659668,-9.162529945373535,17,IN_TRANSIT_TO,2025-07-22 08:46:11,5915,2254,80-51-ZE,POINT (-9.162529945373535 38.7741813659668)
6022_760,7099_20250601_171_0_4,171_0,0,38.70429992675781,-9.174150466918945,17,IN_TRANSIT_TO,2025-07-22 08:46:08,4004,6022,BF-48-BB,POINT (-9.174150466918945 38.70429992675781)
2440_799,8228_20250601_120_0_8,120_0,0,38.73501968383789,-9.21951961517334,17,IN_TRANSIT_TO,2025-07-22 08:46:20,18129,2440,29-AX-08,POINT (-9.21951961517334 38.73501968383789)
2448_767,7210_20250601_112_0_3,112_0,0,38.750099182128906,-9.221549987792969,44,IN_TRANSIT_TO,2025-07-22 08:46:24,3002,2448,44-BC-34,POINT (-9.221549987792969 38.750099182128906)
2317_755,6693_20250601_118_0_6,118_0,0,38.75017166137695,-9.161600112915039,38,IN_TRANSIT_TO,2025-07-22 08:45:55,13508,2317,61-86-ZB,POINT (-9.161600112915039 38.75017166137695)
603_15E,11225_20250601_76_0_6,76_0,1,38.69683074951172,-9.206379890441895,6,IN_TRANSIT_TO,2025-07-22 08:46:05,13209,603,,POINT (-9.206379890441895 38.69683074951172)
2766_714,18879_20250601_102_0_2,102_0,0,38.707820892333984,-9.173629760742188,11,IN_TRANSIT_TO,2025-07-22 08:46:19,9417,2766,AH-40-ND,POINT (-9.173629760742188 38.707820892333984)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_748,6143_20250601_169_0_7,169_0,0,38.724971771240234,-9.156149864196777,3,IN_TRANSIT_TO,2025-07-22 08:46:12,1223,4602,96-GL-80,POINT (-9.156149864196777 38.724971771240234)
6021_760,7107_20250601_171_0_7,171_0,0,38.712501525878906,-9.136699676513672,9,IN_TRANSIT_TO,2025-07-22 08:46:07,906,6021,BD-91-QG,POINT (-9.136699676513672 38.712501525878906)
612_15E,11209_20250601_76_0_6,76_0,1,38.70415115356445,-9.173830032348633,15,IN_TRANSIT_TO,2025-07-22 08:46:25,4001,612,,POINT (-9.173830032348633 38.70415115356445)
2321_749,6200_20250601_195_0_7,195_0,1,38.74489974975586,-9.151729583740234,14,IN_TRANSIT_TO,2025-07-22 08:46:10,3309,2321,04-47-ZF,POINT (-9.151729583740234 38.74489974975586)
2256_758,6842_20250601_150_0_5,150_0,0,38.75455093383789,-9.20872974395752,31,IN_TRANSIT_TO,2025-07-22 08:46:08,11006,2256,80-53-ZE,POINT (-9.20872974395752 38.75455093383789)
2494_794,8064_20250601_115_0_6,115_0,1,38.711830139160156,-9.125029563903809,36,IN_TRANSIT_TO,2025-07-22 08:46:19,2118,2494,88-BL-68,POINT (-9.125029563903809 38.711830139160156)
2346_724,4197_20250601_178_0_9,178_0,0,38.719600677490234,-9.184849739074707,5,IN_TRANSIT_TO,2025-07-22 08:46:05,11805,2346,62-93-ZG,POINT (-9.184849739074707 38.719600677490234)
6033_732,5079_20250601_107_0_3,107_0,0,38.70494842529297,-9.177220344543457,26,IN_TRANSIT_TO,2025-07-22 08:45:57,12102,6033,BF-92-AZ,POINT (-9.177220344543457 38.70494842529297)
4617_750,6263_20250601_106_0_3,106_0,0,38.759681701660156,-9.155779838562012,16,IN_TRANSIT_TO,2025-07-22 08:45:55,5810,4617,22-GP-51,POINT (-9.155779838562012 38.759681701660156)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2951_32B,17547_20250601_211_0_6,211_0,0,38.75605010986328,-9.120349884033203,1,IN_TRANSIT_TO,2025-07-22 08:46:00,50346,2951,62-GQ-53,POINT (-9.120349884033203 38.75605010986328)
2954_52B,21670_20250601_244_0_4,244_0,0,38.74114990234375,-9.167980194091797,22,IN_TRANSIT_TO,2025-07-22 08:46:05,50472,2954,62-GQ-56,POINT (-9.167980194091797 38.74114990234375)
2624_759,6953_20250601_144_0_4,144_0,1,38.70804977416992,-9.133230209350586,44,IN_TRANSIT_TO,2025-07-22 08:46:00,4506,2624,72-VP-82,POINT (-9.133230209350586 38.70804977416992)
4816_751,6489_20250601_109_0_5,109_0,0,38.69977951049805,-9.184379577636719,11,IN_TRANSIT_TO,2025-07-22 08:46:02,9504,4816,34-VR-17,POINT (-9.184379577636719 38.69977951049805)
4616_750,6391_20250601_106_0_1,106_0,1,38.712100982666016,-9.225580215454102,26,IN_TRANSIT_TO,2025-07-22 08:46:12,5712,4616,22-GP-50,POINT (-9.225580215454102 38.712100982666016)
2953_798,8193_20250601_194_0_10,194_0,1,38.78232955932617,-9.14188003540039,7,IN_TRANSIT_TO,2025-07-22 08:46:10,6011,2953,62-GQ-55,POINT (-9.14188003540039 38.78232955932617)
4611_728,4711_20250601_204_0_2,204_0,0,38.77006912231445,-9.1043701171875,44,IN_TRANSIT_TO,2025-07-22 08:46:18,7803,4611,96-GL-88,POINT (-9.1043701171875 38.77006912231445)
2950_31B,17537_20250601_210_0_6,210_0,0,38.7535514831543,-9.110750198364258,7,IN_TRANSIT_TO,2025-07-22 08:46:00,24386,2950,62-GQ-51,POINT (-9.110750198364258 38.7535514831543)
4641_728,4636_20250601_204_0_5,204_0,1,38.706298828125,-9.145279884338379,34,IN_TRANSIT_TO,2025-07-22 08:46:07,3820,4641,90-JI-98,POINT (-9.145279884338379 38.706298828125)
4626_736,5362_20250601_199_0_6,199_0,1,38.77674865722656,-9.163949966430664,8,IN_TRANSIT_TO,2025-07-22 08:46:14,5910,4626,90-JI-93,POINT (-9.163949966430664 38.77674865722656)
4646_750,6327_20250601_106_0_4,106_0,1,38.75736999511719,-9.164079666137695,23,IN_TRANSIT_TO,2025-07-22 08:45:34,50001,4646,11-JM-79,POINT (-9.164079666137695 38.75736999511719)
4650_750,6402_20250601_106_0_3,106_0,0,38.72478103637695,-9.209179878234863,34,IN_TRANSIT_TO,2025-07-22 08:45:58,18111,4650,11-JM-80,POINT (-9.209179878234863 38.72478103637695)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2973_52B,21660_20250601_244_0_5,244_0,0,38.73912811279297,-9.153300285339355,10,IN_TRANSIT_TO,2025-07-22 08:46:19,50041,2973,30-VM-13,POINT (-9.153300285339355 38.73912811279297)
4818_728,4576_20250601_204_0_6,204_0,0,38.70896911621094,-9.129899978637695,22,IN_TRANSIT_TO,2025-07-22 08:46:11,4505,4818,42-VT-57,POINT (-9.129899978637695 38.70896911621094)
2688_738,5559_20250601_117_0_4,117_0,1,38.70372009277344,-9.171850204467773,6,IN_TRANSIT_TO,2025-07-22 08:46:08,4001,2688,93-XA-35,POINT (-9.171850204467773 38.70372009277344)
2699_712,3544_20250601_189_0_6,189_0,0,38.71726989746094,-9.17212963104248,25,IN_TRANSIT_TO,2025-07-22 08:46:08,9303,2699,92-XQ-25,POINT (-9.17212963104248 38.71726989746094)
2692_738,5551_20250601_117_0_4,117_0,1,38.75605010986328,-9.176480293273926,34,IN_TRANSIT_TO,2025-07-22 08:46:23,50143,2692,90-XF-62,POINT (-9.176480293273926 38.75605010986328)
2691_754,6614_20250601_201_0_5,201_0,0,38.74147033691406,-9.145819664001465,2,IN_TRANSIT_TO,2025-07-22 08:46:18,1904,2691,90-XF-45,POINT (-9.145819664001465 38.74147033691406)
2693_711,3504_20250601_101_0_4,101_0,0,38.71091842651367,-9.135479927062988,2,IN_TRANSIT_TO,2025-07-22 08:45:54,4506,2693,90-XF-46,POINT (-9.135479927062988 38.71091842651367)
2694_764,7134_20250601_168_0_6,168_0,1,38.7447509765625,-9.19873046875,15,IN_TRANSIT_TO,2025-07-22 08:46:17,2811,2694,90-XF-49,POINT (-9.19873046875 38.7447509765625)
