id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_742,5745_20251202_114_0_7,114_0,1,38.73366928100586,-9.134499549865723,41,IN_TRANSIT_TO,2025-12-18 13:52:36,517,2302,83-08-ZM,POINT (-9.134499549865723 38.73366928100586)
2253_747,6097_20251202_177_0_13,177_0,0,38.760921478271484,-9.157170295715332,2,IN_TRANSIT_TO,2025-12-18 13:53:13,5807,2253,80-52-ZE,POINT (-9.157170295715332 38.760921478271484)
611_15E,11271_20251202_76_0_11,76_0,1,38.69728088378906,-9.202569961547852,7,IN_TRANSIT_TO,2025-12-18 13:52:44,9609,611,,POINT (-9.202569961547852 38.69728088378906)
6022_732,5097_20251202_107_0_5,107_0,0,38.7246208190918,-9.149620056152344,13,IN_TRANSIT_TO,2025-12-18 13:52:56,1212,6022,BF-48-BB,POINT (-9.149620056152344 38.7246208190918)
2315_754,6610_20251202_201_0_9,201_0,0,38.73482894897461,-9.220029830932617,27,IN_TRANSIT_TO,2025-12-18 13:52:53,18108,2315,61-88-ZB,POINT (-9.220029830932617 38.73482894897461)
2440_716,3730_20251202_164_0_14,164_0,1,38.7352294921875,-9.142069816589355,23,IN_TRANSIT_TO,2025-12-18 13:53:07,11101,2440,29-AX-08,POINT (-9.142069816589355 38.7352294921875)
558_28E,14993_20251202_75_0_13,75_0,1,38.71200180053711,-9.13029956817627,10,IN_TRANSIT_TO,2025-12-18 13:53:08,13805,558,,POINT (-9.13029956817627 38.71200180053711)
2317_764,7167_20251202_168_0_11,168_0,1,38.74380111694336,-9.220170021057129,5,IN_TRANSIT_TO,2025-12-18 13:53:00,3011,2317,61-86-ZB,POINT (-9.220170021057129 38.74380111694336)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6578_20251202_167_0_15,167_0,0,38.70275115966797,-9.179800033569336,7,IN_TRANSIT_TO,2025-12-18 13:53:02,8607,4602,96-GL-80,POINT (-9.179800033569336 38.70275115966797)
2328_714,3673_20251202_102_0_10,102_0,1,38.714378356933594,-9.214579582214355,12,IN_TRANSIT_TO,2025-12-18 13:52:50,10403,2328,62-96-ZG,POINT (-9.214579582214355 38.714378356933594)
612_15E,11219_20251202_76_0_11,76_0,0,38.70886993408203,-9.135199546813965,1,IN_TRANSIT_TO,2025-12-18 13:53:02,50620,612,,POINT (-9.135199546813965 38.70886993408203)
2256_768,7345_20251202_111_0_13,111_0,1,38.760520935058594,-9.193869590759277,25,IN_TRANSIT_TO,2025-12-18 13:53:01,13509,2256,80-53-ZE,POINT (-9.193869590759277 38.760520935058594)
6033_732,5058_20251202_107_0_6,107_0,1,38.743099212646484,-9.14680004119873,40,IN_TRANSIT_TO,2025-12-18 13:52:49,1903,6033,BF-92-AZ,POINT (-9.14680004119873 38.743099212646484)
