id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250401_204_0_2,204_0,0,38.750980377197266,-9.279529571533203,0,IN_TRANSIT_TO,2025-05-21 08:26:25,,5252,Testes,POINT (-9.279529571533203 38.750980377197266)
1742_758,6876_20250401_150_0_2,150_0,1,38.7122802734375,-9.1431303024292,31,IN_TRANSIT_TO,2025-05-21 08:35:27,10504,1742,91-HR-99,POINT (-9.1431303024292 38.7122802734375)
4645_750,6372_20250401_106_0_4,106_0,1,38.751548767089844,-9.187700271606445,18,IN_TRANSIT_TO,2025-05-21 08:35:57,10805,4645,98-JO-46,POINT (-9.187700271606445 38.751548767089844)
4648_750,6424_20250401_106_0_3,106_0,0,38.759700775146484,-9.155770301818848,16,IN_TRANSIT_TO,2025-05-21 08:35:41,5810,4648,98-JO-47,POINT (-9.155770301818848 38.759700775146484)
2793_709,3412_20250401_148_0_6,148_0,0,38.72291946411133,-9.14922046661377,5,IN_TRANSIT_TO,2025-05-21 08:35:38,1211,2793,AJ-58-LI,POINT (-9.14922046661377 38.72291946411133)
557_28E,14920_20250401_75_0_5,75_0,1,38.71377944946289,-9.128479957580566,15,IN_TRANSIT_TO,2025-05-21 08:35:31,14803,557,,POINT (-9.128479957580566 38.71377944946289)
611_15E,11254_20250401_76_0_5,76_0,0,38.69673156738281,-9.206899642944336,17,IN_TRANSIT_TO,2025-05-21 08:35:40,9610,611,,POINT (-9.206899642944336 38.69673156738281)
4607_750,6259_20250401_106_0_9,106_0,1,38.756568908691406,-9.146100044250488,26,IN_TRANSIT_TO,2025-05-18 12:54:12,5712,4607,96-GL-84,POINT (-9.146100044250488 38.756568908691406)
304_744,5841_20250401_200_0_5,200_0,0,38.74211883544922,-9.146679878234863,7,IN_TRANSIT_TO,2025-05-21 08:35:42,1809,304,22-SP-91,POINT (-9.146679878234863 38.74211883544922)
2254_778,18640_20250401_179_0_8,179_0,1,38.76152038574219,-9.16648006439209,21,IN_TRANSIT_TO,2025-05-21 08:35:40,50006,2254,80-51-ZE,POINT (-9.16648006439209 38.76152038574219)
6022_732,5088_20250401_107_0_2,107_0,0,38.7481689453125,-9.149049758911133,3,IN_TRANSIT_TO,2025-05-21 08:35:52,2010,6022,BF-48-BB,POINT (-9.149049758911133 38.7481689453125)
2315_708,3347_20250401_100_0_3,100_0,1,38.76158142089844,-9.121820449829102,28,IN_TRANSIT_TO,2025-05-21 08:30:29,7504,2315,61-88-ZB,POINT (-9.121820449829102 38.76158142089844)
2440_716,3734_20250401_164_0_3,164_0,0,38.73843002319336,-9.157119750976562,8,IN_TRANSIT_TO,2025-05-21 08:35:57,1503,2440,29-AX-08,POINT (-9.157119750976562 38.73843002319336)
2992_34B,19141_20250401_226_0_3,226_0,0,38.73876953125,-9.125269889831543,39,IN_TRANSIT_TO,2025-05-21 07:47:12,8912,2992,29-VM-95,POINT (-9.125269889831543 38.73876953125)
2448_726,4334_20250401_116_0_2,116_0,1,38.7264518737793,-9.135129928588867,30,IN_TRANSIT_TO,2025-05-21 08:35:53,50657,2448,44-BC-34,POINT (-9.135129928588867 38.7264518737793)
558_28E,15012_20250401_75_0_3,75_0,1,38.716121673583984,-9.129300117492676,15,IN_TRANSIT_TO,2025-05-21 08:35:49,14803,558,,POINT (-9.129300117492676 38.716121673583984)
603_15E,11280_20250401_76_0_7,76_0,0,38.70375061035156,-9.162449836730957,7,IN_TRANSIT_TO,2025-05-21 08:35:53,3906,603,,POINT (-9.162449836730957 38.70375061035156)
2766_713,3614_20250401_122_0_3,122_0,0,38.73017883300781,-9.157580375671387,8,IN_TRANSIT_TO,2025-05-21 08:35:57,6117,2766,AH-40-ND,POINT (-9.157580375671387 38.73017883300781)
4604_753,6541_20250401_167_0_9,167_0,0,38.72563171386719,-9.149149894714355,3,IN_TRANSIT_TO,2025-05-21 08:35:31,1202,4604,96-GL-82,POINT (-9.149149894714355 38.72563171386719)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6548_20250401_167_0_2,167_0,1,38.71390151977539,-9.177350044250488,2,IN_TRANSIT_TO,2025-05-21 08:35:40,14602,4602,96-GL-80,POINT (-9.177350044250488 38.71390151977539)
2328_742,5676_20250401_114_0_3,114_0,1,38.70343017578125,-9.191679954528809,15,IN_TRANSIT_TO,2025-05-21 08:35:41,13405,2328,62-96-ZG,POINT (-9.191679954528809 38.70343017578125)
612_15E,11264_20250401_76_0_6,76_0,0,38.6973991394043,-9.199600219726562,16,IN_TRANSIT_TO,2025-05-21 08:35:32,4112,612,,POINT (-9.199600219726562 38.6973991394043)
