id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4744_20250101_204_0_3,204_0,0,38.75135040283203,-9.279529571533203,0,IN_TRANSIT_TO,2025-03-21 13:14:43,,5252,Testes,POINT (-9.279529571533203 38.75135040283203)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12751_20250101_62_0_6,62_0,1,38.72304916381836,-9.115429878234863,2,IN_TRANSIT_TO,2025-03-24 03:55:51,9808,1745,92-HR-02,POINT (-9.115429878234863 38.72304916381836)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
279_79B,35098_20250101_221_0_10,221_0,0,38.715721130371094,-9.231929779052734,20,IN_TRANSIT_TO,2025-03-24 01:30:24,10406,279,AI-38-FG,POINT (-9.231929779052734 38.715721130371094)
2247_726,4350_20250101_116_0_8,116_0,1,38.736080169677734,-9.149419784545898,23,IN_TRANSIT_TO,2025-03-17 13:39:08,1412,2247,22-34-ZB,POINT (-9.149419784545898 38.736080169677734)
2780_202,12690_20250101_61_0_6,61_0,1,38.75835037231445,-9.203319549560547,7,IN_TRANSIT_TO,2025-03-24 03:55:25,13911,2780,AI-06-BT,POINT (-9.203319549560547 38.75835037231445)
2815_208,13095_20250101_65_0_6,65_0,1,38.74052047729492,-9.123769760131836,34,IN_TRANSIT_TO,2025-03-24 03:55:24,3609,2815,90-II-55,POINT (-9.123769760131836 38.74052047729492)
2819_208,13067_20250101_65_0_5,65_0,0,38.74042892456055,-9.12362003326416,18,IN_TRANSIT_TO,2025-03-24 03:55:32,8913,2819,90-II-59,POINT (-9.12362003326416 38.74042892456055)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
2807_210,13548_20250101_66_0_5,66_0,1,38.77880096435547,-9.104049682617188,11,IN_TRANSIT_TO,2025-03-24 03:55:28,7904,2807,01-IH-96,POINT (-9.104049682617188 38.77880096435547)
1744_203,12763_20250101_62_0_5,62_0,0,38.72616958618164,-9.162469863891602,40,IN_TRANSIT_TO,2025-03-24 03:55:24,8508,1744,92-HR-01,POINT (-9.162469863891602 38.72616958618164)
2756_202,12714_20250101_61_0_7,61_0,0,38.74787902832031,-9.207300186157227,33,IN_TRANSIT_TO,2025-03-24 03:55:43,2909,2756,AH-27-ND,POINT (-9.207300186157227 38.74787902832031)
403_19B,35051_20250101_245_0_18,245_0,0,38.72153091430664,-9.139450073242188,18,IN_TRANSIT_TO,2025-03-16 20:25:06,50526,403,BF-84-TA,POINT (-9.139450073242188 38.72153091430664)
2801_210,13572_20250101_66_0_6,66_0,1,38.76856994628906,-9.099929809570312,45,IN_TRANSIT_TO,2025-03-24 03:55:44,8202,2801,38-HU-27,POINT (-9.099929809570312 38.76856994628906)
1769_206,12967_20250101_136_0_6,136_0,1,38.76247024536133,-9.153349876403809,19,IN_TRANSIT_TO,2025-03-24 03:55:31,5833,1769,63-HX-24,POINT (-9.153349876403809 38.76247024536133)
1767_207,13028_20250101_64_0_7,64_0,0,38.77437973022461,-9.150819778442383,27,IN_TRANSIT_TO,2025-03-24 03:55:34,11507,1767,63-HX-29,POINT (-9.150819778442383 38.77437973022461)
1743_203,12783_20250101_62_0_5,62_0,1,38.703800201416016,-9.168129920959473,38,IN_TRANSIT_TO,2025-03-24 03:55:24,10204,1743,92-HR-00,POINT (-9.168129920959473 38.703800201416016)
202_17B,21703_20250101_247_0_3,247_0,0,38.77212905883789,-9.148420333862305,1,IN_TRANSIT_TO,2025-03-21 08:28:53,50551,202,89-58-XD,POINT (-9.148420333862305 38.77212905883789)
1765_717,3876_20250101_170_0_9,170_0,0,38.790531158447266,-9.150679588317871,36,IN_TRANSIT_TO,2025-03-23 17:27:38,11602,1765,63-HX-28,POINT (-9.150679588317871 38.790531158447266)
1761_207,13004_20250101_64_0_5,64_0,1,38.7776985168457,-9.147549629211426,16,IN_TRANSIT_TO,2025-03-24 03:55:44,6015,1761,63-HX-19,POINT (-9.147549629211426 38.7776985168457)
2484_729,4757_20250101_104_0_14,104_0,0,38.74932098388672,-9.191200256347656,11,IN_TRANSIT_TO,2025-03-17 19:57:26,10804,2484,91-BE-76,POINT (-9.191200256347656 38.74932098388672)
2235_731,4990_20250101_190_0_16,190_0,1,38.74394989013672,-9.158049583435059,27,IN_TRANSIT_TO,2025-03-22 18:14:20,3304,2235,06-32-XX,POINT (-9.158049583435059 38.74394989013672)
2220_796,8127_20250101_174_0_16,174_0,1,38.76633071899414,-9.157670021057129,14,IN_TRANSIT_TO,2025-03-20 12:03:35,5902,2220,07-96-XS,POINT (-9.157670021057129 38.76633071899414)
