id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7108_20250901_171_0_2,171_0,0,38.70370101928711,-9.195019721984863,26,IN_TRANSIT_TO,2025-09-05 11:36:17,13410,6032,BF-93-BC,POINT (-9.195019721984863 38.70370101928711)
2302_742,5682_20250901_114_0_6,114_0,1,38.71392822265625,-9.199430465698242,1,IN_TRANSIT_TO,2025-09-05 11:36:36,10315,2302,83-08-ZM,POINT (-9.199430465698242 38.71392822265625)
2253_758,6842_20250901_150_0_8,150_0,1,38.707618713378906,-9.143400192260742,33,IN_TRANSIT_TO,2025-09-05 11:36:40,3826,2253,80-52-ZE,POINT (-9.143400192260742 38.707618713378906)
611_15E,11287_20250901_76_0_10,76_0,1,38.70418167114258,-9.173749923706055,15,IN_TRANSIT_TO,2025-09-05 11:36:31,4001,611,,POINT (-9.173749923706055 38.70418167114258)
4607_753,6562_20250901_167_0_14,167_0,1,38.72370147705078,-9.163020133972168,3,IN_TRANSIT_TO,2025-09-05 11:36:21,8608,4607,96-GL-84,POINT (-9.163020133972168 38.72370147705078)
2254_731,4995_20250901_190_0_7,190_0,0,38.76316833496094,-9.118820190429688,21,IN_TRANSIT_TO,2025-09-05 11:36:31,8401,2254,80-51-ZE,POINT (-9.118820190429688 38.76316833496094)
6022_732,5095_20250901_107_0_4,107_0,1,38.71316909790039,-9.13838005065918,31,IN_TRANSIT_TO,2025-09-05 11:36:25,913,6022,BF-48-BB,POINT (-9.13838005065918 38.71316909790039)
2315_793,8006_20250901_145_0_11,145_0,1,38.73487091064453,-9.10884952545166,25,IN_TRANSIT_TO,2025-09-05 11:36:26,17572,2315,61-88-ZB,POINT (-9.10884952545166 38.73487091064453)
2992_55B,21533_20250901_240_0_13,240_0,0,38.765220642089844,-9.198280334472656,5,IN_TRANSIT_TO,2025-09-05 11:36:43,13904,2992,29-VM-95,POINT (-9.198280334472656 38.765220642089844)
2448_767,7197_20250901_112_0_6,112_0,1,38.75382995605469,-9.19612979888916,12,IN_TRANSIT_TO,2025-09-05 11:36:26,10909,2448,44-BC-34,POINT (-9.19612979888916 38.75382995605469)
2317_742,5701_20250901_114_0_7,114_0,0,38.70397186279297,-9.190279960632324,45,IN_TRANSIT_TO,2025-09-05 11:36:32,12008,2317,61-86-ZB,POINT (-9.190279960632324 38.70397186279297)
603_15E,11199_20250901_76_0_9,76_0,0,38.69602966308594,-9.219229698181152,20,IN_TRANSIT_TO,2025-09-05 11:36:42,13204,603,,POINT (-9.219229698181152 38.69602966308594)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5035_20250901_107_0_5,107_0,1,38.70037841796875,-9.182900428771973,20,IN_TRANSIT_TO,2025-09-05 11:36:18,9503,6021,BD-91-QG,POINT (-9.182900428771973 38.70037841796875)
2830_748,6186_20250901_169_0_5,169_0,1,38.71514892578125,-9.232430458068848,1,IN_TRANSIT_TO,2025-09-05 11:36:29,29367,2830,BF-57-FZ,POINT (-9.232430458068848 38.71514892578125)
6033_758,6874_20250901_150_0_10,150_0,1,38.751121520996094,-9.202630043029785,3,IN_TRANSIT_TO,2025-09-05 11:36:38,10901,6033,BF-92-AZ,POINT (-9.202630043029785 38.751121520996094)
4617_750,6263_20250901_106_0_5,106_0,0,38.71324920654297,-9.2252197265625,34,IN_TRANSIT_TO,2025-09-05 11:36:41,14309,4617,22-GP-51,POINT (-9.2252197265625 38.71324920654297)
4620_750,6349_20250901_106_0_7,106_0,1,38.76156997680664,-9.13113021850586,29,IN_TRANSIT_TO,2025-09-05 11:36:40,11305,4620,22-GP-54,POINT (-9.13113021850586 38.76156997680664)
2951_29B,17533_20250901_209_0_9,209_0,0,38.76137161254883,-9.108869552612305,7,IN_TRANSIT_TO,2025-09-05 11:36:19,8441,2951,62-GQ-53,POINT (-9.108869552612305 38.76137161254883)
4642_750,6391_20250901_106_0_5,106_0,1,38.74515151977539,-9.20265007019043,12,IN_TRANSIT_TO,2025-09-05 11:35:51,8813,4642,90-JI-99,POINT (-9.20265007019043 38.74515151977539)
4816_751,6450_20250901_109_0_13,109_0,0,38.697471618652344,-9.196269989013672,14,IN_TRANSIT_TO,2025-09-05 11:36:21,4114,4816,34-VR-17,POINT (-9.196269989013672 38.697471618652344)
4614_728,4696_20250901_204_0_5,204_0,1,38.77703094482422,-9.103050231933594,4,IN_TRANSIT_TO,2025-09-05 11:36:30,7904,4614,96-GL-90,POINT (-9.103050231933594 38.77703094482422)
4616_750,6266_20250901_106_0_8,106_0,0,38.73337173461914,-9.207819938659668,31,IN_TRANSIT_TO,2025-09-05 11:36:39,8804,4616,22-GP-50,POINT (-9.207819938659668 38.73337173461914)
2943_32B,17547_20250901_211_0_10,211_0,0,38.755550384521484,-9.113750457763672,1,IN_TRANSIT_TO,2025-09-05 11:36:45,50346,2943,51-GL-83,POINT (-9.113750457763672 38.755550384521484)
4611_750,6306_20250901_106_0_8,106_0,0,38.75925064086914,-9.154749870300293,15,IN_TRANSIT_TO,2025-09-05 11:36:36,5805,4611,96-GL-88,POINT (-9.154749870300293 38.75925064086914)
4641_750,6375_20250901_106_0_8,106_0,1,38.75736999511719,-9.164030075073242,23,IN_TRANSIT_TO,2025-09-05 11:36:24,50001,4641,90-JI-98,POINT (-9.164030075073242 38.75736999511719)
4650_750,6310_20250901_106_0_8,106_0,0,38.762550354003906,-9.130270004272461,9,IN_TRANSIT_TO,2025-09-05 11:36:43,7506,4650,11-JM-80,POINT (-9.130270004272461 38.762550354003906)
2973_34B,19140_20250901_226_0_7,226_0,0,38.74773025512695,-9.115630149841309,36,IN_TRANSIT_TO,2025-09-05 11:36:24,3604,2973,30-VM-13,POINT (-9.115630149841309 38.74773025512695)
4627_755,6656_20250901_118_0_10,118_0,0,38.75442123413086,-9.130200386047363,27,IN_TRANSIT_TO,2025-09-05 11:36:33,50229,4627,11-JM-76,POINT (-9.130200386047363 38.75442123413086)
2688_746,5994_20250901_108_0_8,108_0,1,38.75062942504883,-9.200369834899902,5,IN_TRANSIT_TO,2025-09-05 11:36:24,10903,2688,93-XA-35,POINT (-9.200369834899902 38.75062942504883)
2690_713,3571_20250901_122_0_9,122_0,0,38.73440170288086,-9.153619766235352,6,IN_TRANSIT_TO,2025-09-05 11:36:44,1413,2690,99-XE-57,POINT (-9.153619766235352 38.73440170288086)
2693_727,4509_20250901_103_0_6,103_0,0,38.70684814453125,-9.157830238342285,22,IN_TRANSIT_TO,2025-09-05 11:36:03,50593,2693,90-XF-46,POINT (-9.157830238342285 38.70684814453125)
2669_714,3692_20250901_102_0_6,102_0,1,38.706321716308594,-9.147600173950195,37,IN_TRANSIT_TO,2025-09-05 11:36:42,7101,2669,87-XB-34,POINT (-9.147600173950195 38.706321716308594)
6048_760,7041_20250901_171_0_9,171_0,0,38.713829040527344,-9.137399673461914,9,IN_TRANSIT_TO,2025-09-05 11:36:28,906,6048,BH-46-IR,POINT (-9.137399673461914 38.713829040527344)
2695_723,4172_20250901_121_0_10,121_0,1,38.69906997680664,-9.225749969482422,1,IN_TRANSIT_TO,2025-09-05 11:36:23,4206,2695,90-XF-50,POINT (-9.225749969482422 38.69906997680664)
4836_736,5342_20250901_199_0_9,199_0,0,38.72438049316406,-9.149230003356934,3,IN_TRANSIT_TO,2025-09-05 11:36:33,1103,4836,34-VR-23,POINT (-9.149230003356934 38.72438049316406)
2684_754,6619_20250901_201_0_7,201_0,0,38.73588180541992,-9.209250450134277,33,IN_TRANSIT_TO,2025-09-05 11:36:27,8844,2684,99-XE-59,POINT (-9.209250450134277 38.73588180541992)
2683_723,4143_20250901_121_0_8,121_0,1,38.725250244140625,-9.148850440979004,29,IN_TRANSIT_TO,2025-09-05 11:36:34,1212,2683,99-XE-55,POINT (-9.148850440979004 38.725250244140625)
6046_732,5087_20250901_107_0_4,107_0,0,38.747581481933594,-9.152649879455566,2,IN_TRANSIT_TO,2025-09-05 11:36:28,13502,6046,BH-73-IR,POINT (-9.152649879455566 38.747581481933594)
4619_728,4636_20250901_204_0_7,204_0,1,38.708431243896484,-9.133350372314453,32,IN_TRANSIT_TO,2025-09-05 11:36:19,4502,4619,22-GP-53,POINT (-9.133350372314453 38.708431243896484)
2947_29B,17523_20250901_209_0_10,209_0,0,38.77320098876953,-9.115779876708984,16,IN_TRANSIT_TO,2025-09-05 11:25:32,7720,2947,51-GL-84,POINT (-9.115779876708984 38.77320098876953)
2959_40B,17567_20250901_212_0_10,212_0,1,38.79264831542969,-9.151530265808105,25,IN_TRANSIT_TO,2025-09-05 11:36:15,11608,2959,27-GU-74,POINT (-9.151530265808105 38.79264831542969)
2671_727,4555_20250901_103_0_6,103_0,1,38.71942901611328,-9.155850410461426,33,IN_TRANSIT_TO,2025-09-05 11:35:41,6817,2671,87-XB-43,POINT (-9.155850410461426 38.71942901611328)
2681_738,5552_20250901_117_0_6,117_0,0,38.7558708190918,-9.170269966125488,2,IN_TRANSIT_TO,2025-09-05 11:36:21,50420,2681,93-XA-41,POINT (-9.170269966125488 38.7558708190918)
2673_709,3404_20250901_148_0_14,148_0,0,38.71849822998047,-9.144020080566406,3,IN_TRANSIT_TO,2025-09-05 11:36:33,1003,2673,87-XB-37,POINT (-9.144020080566406 38.71849822998047)
2675_754,6614_20250901_201_0_8,201_0,1,38.74678039550781,-9.189570426940918,21,IN_TRANSIT_TO,2025-09-05 11:36:05,10815,2675,87-XB-35,POINT (-9.189570426940918 38.74678039550781)
2964_702,3058_20250901_146_0_15,146_0,0,38.73482894897461,-9.170330047607422,11,IN_TRANSIT_TO,2025-09-05 11:36:42,2707,2964,30-VM-19,POINT (-9.170330047607422 38.73482894897461)
2962_72B,45263_20250901_279_0_8,279_0,0,38.749080657958984,-9.191169738769531,27,IN_TRANSIT_TO,2025-09-05 11:36:43,10807,2962,30-VM-07,POINT (-9.191169738769531 38.749080657958984)
2961_737,5501_20250901_173_0_15,173_0,0,38.71187973022461,-9.130979537963867,5,IN_TRANSIT_TO,2025-09-05 11:36:44,13807,2961,26-VD-02,POINT (-9.130979537963867 38.71187973022461)
