id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2711_202,12694_20250401_61_0_2,61_0,0,38.765750885009766,-9.198479652404785,40,IN_TRANSIT_TO,2025-05-17 01:25:47,13912,2711,92-XQ-44,POINT (-9.198479652404785 38.765750885009766)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
1747_206,12944_20250401_136_0_2,136_0,0,38.74258041381836,-9.133219718933105,21,IN_TRANSIT_TO,2025-05-17 01:25:54,411,1747,92-HR-04,POINT (-9.133219718933105 38.74258041381836)
1746_208,13068_20250401_65_0_2,65_0,0,38.749568939208984,-9.119050025939941,21,IN_TRANSIT_TO,2025-05-17 01:26:01,3606,1746,92-HR-03,POINT (-9.119050025939941 38.749568939208984)
2803_210,13570_20250401_66_0_5,66_0,0,38.758201599121094,-9.110779762268066,25,IN_TRANSIT_TO,2025-05-17 01:25:47,2302,2803,01-IH-92,POINT (-9.110779762268066 38.758201599121094)
4812_201,12657_20250401_60_0_4,60_0,0,38.711578369140625,-9.225680351257324,27,IN_TRANSIT_TO,2025-05-17 01:25:48,14312,4812,20-VQ-70,POINT (-9.225680351257324 38.711578369140625)
2806_208,13093_20250401_65_0_5,65_0,0,38.70587158203125,-9.143099784851074,0,IN_TRANSIT_TO,2025-05-17 01:26:04,,2806,01-IH-95,POINT (-9.143099784851074 38.70587158203125)
1753_210,13546_20250401_66_0_3,66_0,1,38.72222900390625,-9.115880012512207,40,IN_TRANSIT_TO,2025-05-17 01:26:14,9816,1753,34-HU-19,POINT (-9.115880012512207 38.72222900390625)
2810_208,13065_20250401_65_0_2,65_0,0,38.76721954345703,-9.099100112915039,54,IN_TRANSIT_TO,2025-05-17 01:26:13,7825,2810,01-IH-99,POINT (-9.099100112915039 38.76721954345703)
1773_207,13026_20250401_64_0_5,64_0,0,38.73152160644531,-9.146120071411133,10,IN_TRANSIT_TO,2025-05-17 01:26:10,1703,1773,53-HX-06,POINT (-9.146120071411133 38.73152160644531)
2768_202,12712_20250401_61_0_5,61_0,0,38.72768020629883,-9.161979675292969,12,IN_TRANSIT_TO,2025-05-17 01:25:47,8509,2768,AH-25-ND,POINT (-9.161979675292969 38.72768020629883)
1756_206,12965_20250401_136_0_4,136_0,1,38.714420318603516,-9.121720314025879,48,IN_TRANSIT_TO,2025-05-17 01:25:47,2128,1756,34-HU-22,POINT (-9.121720314025879 38.714420318603516)
1741_203,12770_20250401_62_0_4,62_0,0,38.725318908691406,-9.163619995117188,39,IN_TRANSIT_TO,2025-05-17 01:25:43,8610,1741,08-HN-24,POINT (-9.163619995117188 38.725318908691406)
2775_202,12688_20250401_61_0_3,61_0,0,38.70317077636719,-9.175020217895508,45,IN_TRANSIT_TO,2025-05-17 01:26:05,14106,2775,AH-31-ND,POINT (-9.175020217895508 38.70317077636719)
1765_207,13002_20250401_64_0_3,64_0,1,38.70682907104492,-9.141599655151367,42,IN_TRANSIT_TO,2025-05-17 01:26:01,3820,1765,63-HX-28,POINT (-9.141599655151367 38.70682907104492)
