id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5076_20250901_107_0_9,107_0,0,38.702980041503906,-9.19363021850586,32,IN_TRANSIT_TO,2025-11-18 19:33:09,13404,6032,BF-93-BC,POINT (-9.19363021850586 38.702980041503906)
1742_767,7314_20250901_112_1_12,112_1,1,38.75413131713867,-9.197270393371582,12,IN_TRANSIT_TO,2025-11-18 19:33:07,10909,1742,91-HR-99,POINT (-9.197270393371582 38.75413131713867)
2689_711,3454_20250901_101_0_14,101_0,0,38.75366973876953,-9.209070205688477,25,IN_TRANSIT_TO,2025-11-18 19:32:52,11006,2689,93-XA-45,POINT (-9.209070205688477 38.75366973876953)
4645_750,6393_20250901_106_0_9,106_0,0,38.727718353271484,-9.212129592895508,32,IN_TRANSIT_TO,2025-11-18 19:33:12,14008,4645,98-JO-46,POINT (-9.212129592895508 38.727718353271484)
2302_720,4077_20250901_143_0_4,143_0,0,38.71575164794922,-9.159449577331543,18,IN_TRANSIT_TO,2025-11-18 19:32:42,6802,2302,83-08-ZM,POINT (-9.159449577331543 38.71575164794922)
2253_799,8211_20250901_120_0_25,120_0,1,38.753631591796875,-9.196069717407227,22,IN_TRANSIT_TO,2025-11-18 19:33:04,10912,2253,80-52-ZE,POINT (-9.196069717407227 38.753631591796875)
611_15E,11264_20250901_76_0_17,76_0,1,38.697418212890625,-9.194100379943848,9,IN_TRANSIT_TO,2025-11-18 19:32:56,4115,611,,POINT (-9.194100379943848 38.697418212890625)
4607_750,6313_20250901_106_0_13,106_0,1,38.75831985473633,-9.140480041503906,28,IN_TRANSIT_TO,2025-11-18 19:33:10,11303,4607,96-GL-84,POINT (-9.140480041503906 38.75831985473633)
304_720,4066_20250901_143_0_15,143_0,0,38.70357131958008,-9.169830322265625,24,IN_TRANSIT_TO,2025-11-18 19:32:31,10204,304,22-SP-91,POINT (-9.169830322265625 38.70357131958008)
4606_750,6421_20250901_106_0_13,106_0,0,38.750431060791016,-9.196920394897461,23,IN_TRANSIT_TO,2025-11-18 19:33:08,10802,4606,96-GL-83,POINT (-9.196920394897461 38.750431060791016)
2440_767,7305_20250901_112_0_11,112_0,0,38.75577163696289,-9.151530265808105,17,IN_TRANSIT_TO,2025-11-18 19:32:55,5707,2440,29-AX-08,POINT (-9.151530265808105 38.75577163696289)
2992_797,8172_20250901_163_0_37,163_0,0,38.7299690246582,-9.128049850463867,5,IN_TRANSIT_TO,2025-11-18 19:32:56,7004,2992,29-VM-95,POINT (-9.128049850463867 38.7299690246582)
2317_754,6622_20250901_201_0_15,201_0,0,38.741600036621094,-9.145219802856445,2,IN_TRANSIT_TO,2025-11-18 19:33:01,1904,2317,61-86-ZB,POINT (-9.145219802856445 38.741600036621094)
2766_720,4106_20250901_143_0_4,143_0,1,38.71977996826172,-9.155099868774414,14,IN_TRANSIT_TO,2025-11-18 19:32:43,6805,2766,AH-40-ND,POINT (-9.155099868774414 38.71977996826172)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_748,6132_20250901_169_0_24,169_0,1,38.722801208496094,-9.167980194091797,6,IN_TRANSIT_TO,2025-11-18 19:33:01,14311,4602,96-GL-80,POINT (-9.167980194091797 38.722801208496094)
6021_706,3269_20250901_147_0_4,147_0,0,38.71992111206055,-9.154150009155273,1,IN_TRANSIT_TO,2025-11-18 19:33:09,3804,6021,BD-91-QG,POINT (-9.154150009155273 38.71992111206055)
2292_763,46424_20250901_282_0_21,282_0,0,38.76327896118164,-9.197349548339844,17,IN_TRANSIT_TO,2025-11-18 19:32:45,13909,2292,83-16-ZM,POINT (-9.197349548339844 38.76327896118164)
612_15E,11318_20250901_76_0_17,76_0,0,38.6974983215332,-9.196000099182129,15,IN_TRANSIT_TO,2025-11-18 19:32:57,4114,612,,POINT (-9.196000099182129 38.6974983215332)
2256_758,6831_20250901_150_0_14,150_0,0,38.74137878417969,-9.169719696044922,19,IN_TRANSIT_TO,2025-11-18 19:32:54,1607,2256,80-53-ZE,POINT (-9.169719696044922 38.74137878417969)
2795_727,4454_20250901_103_0_10,103_0,0,38.72853088378906,-9.148119926452637,12,IN_TRANSIT_TO,2025-11-18 19:32:54,1702,2795,AJ-55-LI,POINT (-9.148119926452637 38.72853088378906)
2494_742,5676_20250901_114_0_10,114_0,0,38.73012924194336,-9.157670021057129,27,IN_TRANSIT_TO,2025-11-18 19:33:01,6117,2494,88-BL-68,POINT (-9.157670021057129 38.73012924194336)
2830_751,6437_20250901_109_0_20,109_0,1,38.697479248046875,-9.195599555969238,19,IN_TRANSIT_TO,2025-11-18 19:33:08,4109,2830,BF-57-FZ,POINT (-9.195599555969238 38.697479248046875)
2346_763,46422_20250901_282_0_20,282_0,1,38.752601623535156,-9.18945026397705,0,IN_TRANSIT_TO,2025-11-18 19:33:07,,2346,62-93-ZG,POINT (-9.18945026397705 38.752601623535156)
6033_732,5071_20250901_107_0_3,107_0,0,38.7098503112793,-9.21500015258789,43,IN_TRANSIT_TO,2025-11-18 19:32:53,12404,6033,BF-92-AZ,POINT (-9.21500015258789 38.7098503112793)
4617_728,4714_20250901_204_0_11,204_0,1,38.75947189331055,-9.09652042388916,12,IN_TRANSIT_TO,2025-11-18 19:32:47,2403,4617,22-GP-51,POINT (-9.09652042388916 38.75947189331055)
4620_728,4706_20250901_204_0_11,204_0,1,38.7216682434082,-9.114469528198242,27,IN_TRANSIT_TO,2025-11-18 19:32:38,9812,4620,22-GP-54,POINT (-9.114469528198242 38.7216682434082)
2955_40B,17568_20250901_212_0_21,212_0,0,38.771018981933594,-9.16211986541748,28,IN_TRANSIT_TO,2025-11-18 19:32:19,5940,2955,27-GU-70,POINT (-9.16211986541748 38.771018981933594)
2951_71B,45266_20250901_278_0_16,278_0,0,38.75645065307617,-9.2006196975708,25,IN_TRANSIT_TO,2025-11-18 19:32:41,13703,2951,62-GQ-53,POINT (-9.2006196975708 38.75645065307617)
2624_705,3186_20250901_176_0_18,176_0,1,38.7672004699707,-9.098079681396484,24,IN_TRANSIT_TO,2025-11-18 19:33:09,7822,2624,72-VP-82,POINT (-9.098079681396484 38.7672004699707)
1745_758,6891_20250901_150_4_19,150_4,0,38.73630142211914,-9.166130065917969,7,IN_TRANSIT_TO,2025-11-18 19:33:02,2713,1745,92-HR-02,POINT (-9.166130065917969 38.73630142211914)
4642_750,6401_20250901_106_0_12,106_0,0,38.72795104980469,-9.210650444030762,32,IN_TRANSIT_TO,2025-11-18 19:32:31,14008,4642,90-JI-99,POINT (-9.210650444030762 38.72795104980469)
4614_750,6417_20250901_106_0_2,106_0,0,38.767601013183594,-9.10377025604248,1,IN_TRANSIT_TO,2025-11-14 06:29:49,7813,4614,96-GL-90,POINT (-9.10377025604248 38.767601013183594)
4616_750,6335_20250901_106_0_12,106_0,1,38.758331298828125,-9.155699729919434,24,IN_TRANSIT_TO,2025-11-18 19:32:47,5801,4616,22-GP-50,POINT (-9.155699729919434 38.758331298828125)
2953_40B,17558_20250901_212_0_20,212_0,0,38.78147888183594,-9.147769927978516,17,IN_TRANSIT_TO,2025-11-18 19:32:47,6018,2953,62-GQ-55,POINT (-9.147769927978516 38.78147888183594)
4611_750,6424_20250901_106_0_9,106_0,0,38.75682067871094,-9.152230262756348,14,IN_TRANSIT_TO,2025-11-18 19:32:14,5707,4611,96-GL-88,POINT (-9.152230262756348 38.75682067871094)
2950_29B,17534_20250901_209_0_19,209_0,0,38.7653694152832,-9.119649887084961,30,IN_TRANSIT_TO,2025-11-18 19:32:57,7521,2950,62-GQ-51,POINT (-9.119649887084961 38.7653694152832)
2945_32B,17548_20250901_211_0_21,211_0,0,38.75236892700195,-9.112319946289062,30,IN_TRANSIT_TO,2025-11-18 19:33:01,24389,2945,75-GO-14,POINT (-9.112319946289062 38.75236892700195)
2949_26B,17520_20250901_208_0_20,208_0,1,38.77492141723633,-9.09982967376709,15,IN_TRANSIT_TO,2025-11-18 19:32:45,7910,2949,62-GQ-52,POINT (-9.09982967376709 38.77492141723633)
4626_783,7835_20250901_203_0_15,203_0,0,38.738929748535156,-9.146129608154297,8,IN_TRANSIT_TO,2025-11-18 19:32:47,1809,4626,90-JI-93,POINT (-9.146129608154297 38.738929748535156)
4646_750,6355_20250901_106_0_2,106_0,1,38.72452926635742,-9.208069801330566,5,IN_TRANSIT_TO,2025-11-18 19:33:12,18402,4646,11-JM-79,POINT (-9.208069801330566 38.72452926635742)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2973_52B,21671_20250901_244_0_19,244_0,0,38.73442840576172,-9.15369987487793,16,IN_TRANSIT_TO,2025-11-18 19:32:48,1413,2973,30-VM-13,POINT (-9.15369987487793 38.73442840576172)
4818_748,6140_20250901_169_0_17,169_0,0,38.725379943847656,-9.151749610900879,1,IN_TRANSIT_TO,2025-11-18 19:33:07,1229,4818,42-VT-57,POINT (-9.151749610900879 38.725379943847656)
2688_764,7158_20250901_168_0_17,168_0,1,38.75957107543945,-9.181879997253418,23,IN_TRANSIT_TO,2025-11-18 19:32:51,12803,2688,93-XA-35,POINT (-9.181879997253418 38.75957107543945)
2699_754,6584_20250901_201_0_14,201_0,1,38.734378814697266,-9.220419883728027,9,IN_TRANSIT_TO,2025-11-18 19:32:48,50329,2699,92-XQ-25,POINT (-9.220419883728027 38.734378814697266)
2691_723,4186_20250901_121_0_15,121_0,0,38.726348876953125,-9.147430419921875,5,IN_TRANSIT_TO,2025-11-18 19:33:12,6605,2691,90-XF-45,POINT (-9.147430419921875 38.726348876953125)
2690_764,7151_20250901_168_0_15,168_0,1,38.748069763183594,-9.165129661560059,31,IN_TRANSIT_TO,2025-11-18 19:33:06,12705,2690,99-XE-57,POINT (-9.165129661560059 38.748069763183594)
2693_723,4187_20250901_121_0_13,121_0,1,38.724151611328125,-9.160579681396484,27,IN_TRANSIT_TO,2025-11-18 19:33:07,8502,2693,90-XF-46,POINT (-9.160579681396484 38.724151611328125)
2669_738,5558_20250901_117_0_4,117_0,0,38.71788024902344,-9.157179832458496,25,IN_TRANSIT_TO,2025-11-18 19:33:01,6802,2669,87-XB-34,POINT (-9.157179832458496 38.71788024902344)
2705_713,3612_20250901_122_0_17,122_0,0,38.73714828491211,-9.14661979675293,4,IN_TRANSIT_TO,2025-11-18 19:33:11,1811,2705,92-XQ-29,POINT (-9.14661979675293 38.73714828491211)
2683_738,5566_20250901_117_0_14,117_0,0,38.751220703125,-9.158670425415039,0,IN_TRANSIT_TO,2025-11-18 19:32:22,,2683,99-XE-55,POINT (-9.158670425415039 38.751220703125)
6046_732,5093_20250901_107_0_10,107_0,0,38.75001907348633,-9.15939998626709,0,IN_TRANSIT_TO,2025-11-18 19:33:01,,6046,BH-73-IR,POINT (-9.15939998626709 38.75001907348633)
4618_728,4698_20250901_204_0_9,204_0,1,38.70840072631836,-9.133330345153809,32,IN_TRANSIT_TO,2025-11-18 19:32:59,4502,4618,22-GP-52,POINT (-9.133330345153809 38.70840072631836)
2678_727,4536_20250901_103_0_11,103_0,1,38.70664978027344,-9.174349784851074,19,IN_TRANSIT_TO,2025-11-18 19:32:51,12105,2678,93-XA-39,POINT (-9.174349784851074 38.70664978027344)
