id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12761_20250901_62_0_2,62_0,1,38.71549987792969,-9.164219856262207,31,IN_TRANSIT_TO,2025-10-23 00:00:36,8001,1742,91-HR-99,POINT (-9.164219856262207 38.71549987792969)
2793_201,12649_20250901_60_0_4,60_0,1,38.71535110473633,-9.234149932861328,0,IN_TRANSIT_TO,2025-10-23 00:00:50,,2793,AJ-58-LI,POINT (-9.234149932861328 38.71535110473633)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4236_20250901_178_1_31,178_1,0,38.71015167236328,-9.18008041381836,3,IN_TRANSIT_TO,2025-10-23 00:01:01,11801,2292,83-16-ZM,POINT (-9.18008041381836 38.71015167236328)
1745_203,12781_20250901_62_0_2,62_0,0,38.7253303527832,-9.16349983215332,39,IN_TRANSIT_TO,2025-10-22 23:59:56,8610,1745,92-HR-02,POINT (-9.16349983215332 38.7253303527832)
4646_750,6355_20250901_106_0_7,106_0,0,38.737518310546875,-9.205229759216309,29,IN_TRANSIT_TO,2025-10-22 23:56:56,8836,4646,11-JM-79,POINT (-9.205229759216309 38.737518310546875)
2683_713,3576_20250901_122_0_15,122_0,0,38.71099853515625,-9.174530029296875,30,IN_TRANSIT_TO,2025-10-22 18:06:24,9415,2683,99-XE-55,POINT (-9.174530029296875 38.71099853515625)
4618_750,6410_20250901_106_0_7,106_0,0,38.767398834228516,-9.101829528808594,1,IN_TRANSIT_TO,2025-10-23 00:00:43,7813,4618,22-GP-52,POINT (-9.101829528808594 38.767398834228516)
510_15E,11280_20250901_76_0_25,76_0,0,38.70193099975586,-9.1810302734375,11,IN_TRANSIT_TO,2025-10-23 00:00:52,12108,510,,POINT (-9.1810302734375 38.70193099975586)
2723_202,12694_20250901_61_0_1,61_0,1,38.75442886352539,-9.205829620361328,9,IN_TRANSIT_TO,2025-10-23 00:00:49,13709,2723,92-XQ-43,POINT (-9.205829620361328 38.75442886352539)
2479_726,4317_20250901_116_0_21,116_0,0,38.729820251464844,-9.136799812316895,6,IN_TRANSIT_TO,2025-10-23 00:00:44,611,2479,91-BE-74,POINT (-9.136799812316895 38.729820251464844)
2414_767,7294_20250901_112_1_19,112_1,0,38.75505065917969,-9.19867992401123,17,IN_TRANSIT_TO,2025-10-23 00:00:35,10910,2414,92-AO-51,POINT (-9.19867992401123 38.75505065917969)
2607_210,13555_20250901_66_0_1,66_0,1,38.77479934692383,-9.105050086975098,13,IN_TRANSIT_TO,2025-10-23 00:01:02,7908,2607,AA-95-TQ,POINT (-9.105050086975098 38.77479934692383)
2739_749,59015_20250901_195_5_11,195_5,1,38.74802017211914,-9.112669944763184,11,IN_TRANSIT_TO,2025-10-22 13:50:24,3705,2739,AG-31-EI,POINT (-9.112669944763184 38.74802017211914)
602_15E,11453_20250901_76_0_8,76_0,0,38.71284866333008,-9.136819839477539,0,IN_TRANSIT_TO,2025-10-23 00:01:04,,602,,POINT (-9.136819839477539 38.71284866333008)
2647_759,6928_20250901_144_0_17,144_0,0,38.717830657958984,-9.119029998779297,8,IN_TRANSIT_TO,2025-10-23 00:00:49,2103,2647,75-VS-45,POINT (-9.119029998779297 38.717830657958984)
2652_759,6896_20250901_144_0_17,144_0,0,38.768070220947266,-9.097970008850098,46,IN_TRANSIT_TO,2025-10-23 00:00:25,7822,2652,05-VZ-61,POINT (-9.097970008850098 38.768070220947266)
2986_774,7457_20250901_192_1_38,192_1,1,38.715431213378906,-9.163629531860352,18,IN_TRANSIT_TO,2025-10-23 00:01:01,8001,2986,30-VM-12,POINT (-9.163629531860352 38.715431213378906)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
581_12E,11035_20250901_77_0_6,77_0,0,38.709529876708984,-9.137249946594238,10,IN_TRANSIT_TO,2025-10-22 10:21:48,5604,581,,POINT (-9.137249946594238 38.709529876708984)
2963_774,7437_20250901_192_1_33,192_1,0,38.72296905517578,-9.16057014465332,24,IN_TRANSIT_TO,2025-10-23 00:00:28,8520,2963,29-VM-88,POINT (-9.16057014465332 38.72296905517578)
502_15E,11439_20250901_76_0_8,76_0,1,38.706298828125,-9.146349906921387,19,IN_TRANSIT_TO,2025-10-23 00:00:40,7101,502,,POINT (-9.146349906921387 38.706298828125)
2974_774,7467_20250901_192_1_33,192_1,0,38.711830139160156,-9.13634967803955,1,IN_TRANSIT_TO,2025-10-23 00:00:10,906,2974,30-VM-22,POINT (-9.13634967803955 38.711830139160156)
269_734,5152_20250901_205_0_17,205_0,0,38.7151985168457,-9.136799812316895,11,IN_TRANSIT_TO,2025-10-08 18:14:05,2129,269,AG-25-NH,POINT (-9.136799812316895 38.7151985168457)
2274_703,3149_20250901_165_0_20,165_0,1,38.77450180053711,-9.160719871520996,26,IN_TRANSIT_TO,2025-10-23 00:00:47,5905,2274,76-79-ZG,POINT (-9.160719871520996 38.77450180053711)
2260_758,6868_20250901_150_0_21,150_0,0,38.74732971191406,-9.189330101013184,25,IN_TRANSIT_TO,2025-10-23 00:00:48,10826,2260,67-47-ZJ,POINT (-9.189330101013184 38.74732971191406)
2327_712,3557_20250901_189_0_19,189_0,0,38.71554946899414,-9.230600357055664,31,IN_TRANSIT_TO,2025-10-22 23:55:10,50203,2327,67-53-ZJ,POINT (-9.230600357055664 38.71554946899414)
2490_742,5666_20250901_114_0_16,114_0,1,38.72608184814453,-9.118829727172852,47,IN_TRANSIT_TO,2025-10-23 00:00:54,11704,2490,55-BH-01,POINT (-9.118829727172852 38.72608184814453)
2785_202,12712_20250901_61_0_3,61_0,0,38.74729919433594,-9.188819885253906,24,IN_TRANSIT_TO,2025-10-23 00:00:38,10830,2785,AI-05-BT,POINT (-9.188819885253906 38.74729919433594)
