id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_728,36646_20260101_204_0_1,204_0,0,38.774879455566406,-9.10099983215332,46,IN_TRANSIT_TO,2026-04-01 21:24:47,7909,2793,AJ-58-LI,POINT (-9.10099983215332 38.774879455566406)
611_15E,11224_20260101_76_0_20,76_0,1,38.706321716308594,-9.142970085144043,20,IN_TRANSIT_TO,2026-04-01 21:24:33,3803,611,,POINT (-9.142970085144043 38.706321716308594)
4604_728,4622_20260101_204_0_14,204_0,0,38.76169967651367,-9.097319602966309,40,IN_TRANSIT_TO,2026-04-01 21:24:33,2404,4604,96-GL-82,POINT (-9.097319602966309 38.76169967651367)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4620_750,6405_20260101_106_0_13,106_0,1,38.76128005981445,-9.121950149536133,30,IN_TRANSIT_TO,2026-04-01 21:24:42,7501,4620,22-GP-54,POINT (-9.121950149536133 38.76128005981445)
4642_750,6378_20260101_106_0_16,106_0,0,38.760780334472656,-9.133150100708008,10,IN_TRANSIT_TO,2026-04-01 21:24:25,7515,4642,90-JI-99,POINT (-9.133150100708008 38.760780334472656)
4611_728,4699_20260101_204_0_11,204_0,1,38.69628143310547,-9.198650360107422,41,IN_TRANSIT_TO,2026-04-01 21:17:41,9502,4611,96-GL-88,POINT (-9.198650360107422 38.69628143310547)
2690_714,3682_20260101_102_0_7,102_0,0,38.7153205871582,-9.230569839477539,40,IN_TRANSIT_TO,2026-04-01 21:24:33,18602,2690,99-XE-57,POINT (-9.230569839477539 38.7153205871582)
6047_760,7109_20260101_171_0_8,171_0,1,38.7036018371582,-9.162980079650879,26,IN_TRANSIT_TO,2026-04-01 21:24:44,10201,6047,BH-20-IP,POINT (-9.162980079650879 38.7036018371582)
2962_702,3089_20260101_146_0_4,146_0,1,38.72481918334961,-9.15073013305664,13,IN_TRANSIT_TO,2026-04-01 21:24:38,50197,2962,30-VM-07,POINT (-9.15073013305664 38.72481918334961)
604_15E,11440_20260101_76_0_5,76_0,0,38.71297073364258,-9.13782024383545,0,IN_TRANSIT_TO,2026-04-01 21:24:44,,604,,POINT (-9.13782024383545 38.71297073364258)
2479_726,4352_20260101_116_0_17,116_0,0,38.736968994140625,-9.147430419921875,11,IN_TRANSIT_TO,2026-04-01 21:23:52,1811,2479,91-BE-74,POINT (-9.147430419921875 38.736968994140625)
2763_717,3805_20260101_170_0_17,170_0,0,38.75749969482422,-9.1116304397583,40,IN_TRANSIT_TO,2026-04-01 21:24:46,16002,2763,AH-23-ND,POINT (-9.1116304397583 38.75749969482422)
610_15E,11454_20260101_76_0_4,76_0,0,38.69729995727539,-9.20248031616211,16,IN_TRANSIT_TO,2026-04-01 21:24:33,4112,610,,POINT (-9.20248031616211 38.69729995727539)
2281_724,4232_20260101_178_1_26,178_1,1,38.725181579589844,-9.1939697265625,22,IN_TRANSIT_TO,2026-04-01 21:24:28,8702,2281,67-56-ZJ,POINT (-9.1939697265625 38.725181579589844)
2628_759,6904_20260101_144_0_16,144_0,1,38.754150390625,-9.114270210266113,20,IN_TRANSIT_TO,2026-04-01 21:24:37,24367,2628,52-VP-82,POINT (-9.114270210266113 38.754150390625)
1717_736,42396_20260101_199_1_2,199_1,1,38.72200012207031,-9.14723014831543,26,IN_TRANSIT_TO,2026-04-01 21:24:17,1206,1717,69-AL-80,POINT (-9.14723014831543 38.72200012207031)
2717_744,5848_20260101_200_0_7,200_0,0,38.774349212646484,-9.097229957580566,27,IN_TRANSIT_TO,2026-04-01 21:24:34,7823,2717,92-XQ-16,POINT (-9.097229957580566 38.774349212646484)
307_736,5312_20260101_199_1_2,199_1,1,38.74917984008789,-9.149279594421387,17,IN_TRANSIT_TO,2026-04-01 21:24:47,2008,307,73-ST-82,POINT (-9.149279594421387 38.74917984008789)
2783_728,36644_20260101_204_1_2,204_1,1,38.73268127441406,-9.105870246887207,23,IN_TRANSIT_TO,2026-04-01 21:24:34,8308,2783,AI-10-BT,POINT (-9.105870246887207 38.73268127441406)
607_15E,11250_20260101_76_0_20,76_0,1,38.69932174682617,-9.231229782104492,0,IN_TRANSIT_TO,2026-04-01 21:24:26,,607,IA-30-13,POINT (-9.231229782104492 38.69932174682617)
2442_726,4336_20260101_116_0_15,116_0,0,38.73740005493164,-9.142029762268066,9,IN_TRANSIT_TO,2026-04-01 21:24:30,11102,2442,29-AX-06,POINT (-9.142029762268066 38.73740005493164)
2495_716,3743_20260101_164_0_25,164_0,0,38.75041961669922,-9.20283031463623,23,IN_TRANSIT_TO,2026-04-01 21:24:23,10904,2495,88-BL-69,POINT (-9.20283031463623 38.75041961669922)
2796_746,6060_20260101_108_0_2,108_0,0,38.752079010009766,-9.205430030822754,21,IN_TRANSIT_TO,2026-04-01 21:24:38,10902,2796,AJ-59-LI,POINT (-9.205430030822754 38.752079010009766)
6036_729,4859_20260101_104_6_1,104_6,0,38.69697952270508,-9.221770286560059,13,IN_TRANSIT_TO,2026-04-01 21:24:39,13204,6036,BG-90-LX,POINT (-9.221770286560059 38.69697952270508)
602_15E,11445_20260101_76_0_4,76_0,1,38.70233154296875,-9.180620193481445,13,IN_TRANSIT_TO,2026-04-01 21:24:33,12111,602,,POINT (-9.180620193481445 38.70233154296875)
2653_759,6977_20260101_144_0_17,144_0,0,38.71187973022461,-9.124679565429688,6,IN_TRANSIT_TO,2026-04-01 21:24:45,8201,2653,05-VZ-52,POINT (-9.124679565429688 38.71187973022461)
6025_760,7096_20260101_171_1_11,171_1,0,38.70637893676758,-9.149120330810547,13,IN_TRANSIT_TO,2026-04-01 21:24:33,7102,6025,BF-92-AX,POINT (-9.149120330810547 38.70637893676758)
573_28E,15074_20260101_75_0_16,75_0,0,38.708221435546875,-9.139800071716309,17,IN_TRANSIT_TO,2026-04-01 21:24:30,5604,573,,POINT (-9.139800071716309 38.708221435546875)
2737_755,6684_20260101_118_0_18,118_0,0,38.745948791503906,-9.110480308532715,8,IN_TRANSIT_TO,2026-04-01 21:24:47,2212,2737,AG-45-EI,POINT (-9.110480308532715 38.745948791503906)
2721_783,7866_20260101_203_0_2,203_0,0,38.727699279785156,-9.148469924926758,4,IN_TRANSIT_TO,2026-04-01 21:24:36,1225,2721,92-XQ-37,POINT (-9.148469924926758 38.727699279785156)
