id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_709,3384_20251202_148_0_26,148_0,0,38.71451950073242,-9.140069961547852,2,IN_TRANSIT_TO,2025-12-12 17:20:28,919,2689,93-XA-45,POINT (-9.140069961547852 38.71451950073242)
4648_728,4706_20251202_204_0_10,204_0,0,38.70989990234375,-9.2091703414917,3,IN_TRANSIT_TO,2025-12-12 17:20:19,12405,4648,98-JO-47,POINT (-9.2091703414917 38.70989990234375)
4637_783,7846_20251202_203_0_12,203_0,1,38.73563003540039,-9.145500183105469,23,IN_TRANSIT_TO,2025-12-12 17:20:49,1814,4637,98-JO-44,POINT (-9.145500183105469 38.73563003540039)
2793_714,3705_20251202_102_0_12,102_0,1,38.70106887817383,-9.207229614257812,19,IN_TRANSIT_TO,2025-12-12 17:20:23,9605,2793,AJ-58-LI,POINT (-9.207229614257812 38.70106887817383)
2302_742,5769_20251202_114_0_9,114_0,1,38.72515106201172,-9.113229751586914,51,IN_TRANSIT_TO,2025-12-12 17:20:40,9807,2302,83-08-ZM,POINT (-9.113229751586914 38.72515106201172)
2253_767,7314_20251202_112_1_9,112_1,0,38.749481201171875,-9.192279815673828,13,IN_TRANSIT_TO,2025-12-12 17:20:43,10804,2253,80-52-ZE,POINT (-9.192279815673828 38.749481201171875)
4607_728,4641_20251202_204_0_10,204_0,0,38.77827072143555,-9.102270126342773,47,IN_TRANSIT_TO,2025-12-12 17:20:46,7905,4607,96-GL-84,POINT (-9.102270126342773 38.77827072143555)
304_708,3333_20251202_100_0_11,100_0,0,38.7492790222168,-9.130800247192383,11,IN_TRANSIT_TO,2025-12-12 17:20:25,313,304,22-SP-91,POINT (-9.130800247192383 38.7492790222168)
4606_750,6421_20251202_106_0_11,106_0,0,38.728431701660156,-9.211270332336426,33,IN_TRANSIT_TO,2025-12-12 17:20:46,18111,4606,96-GL-83,POINT (-9.211270332336426 38.728431701660156)
2254_758,6885_20251202_150_0_14,150_0,1,38.74327850341797,-9.174850463867188,12,IN_TRANSIT_TO,2025-12-12 17:20:47,10705,2254,80-51-ZE,POINT (-9.174850463867188 38.74327850341797)
6022_760,7022_20251202_171_0_10,171_0,0,38.71397018432617,-9.196920394897461,31,IN_TRANSIT_TO,2025-12-12 17:20:26,10315,6022,BF-48-BB,POINT (-9.196920394897461 38.71397018432617)
2440_747,6124_20251202_177_0_3,177_0,0,38.759979248046875,-9.156929969787598,2,IN_TRANSIT_TO,2025-12-12 17:20:03,5807,2440,29-AX-08,POINT (-9.156929969787598 38.759979248046875)
2992_71B,45266_20251202_278_0_14,278_0,0,38.74443054199219,-9.196720123291016,7,IN_TRANSIT_TO,2025-12-12 17:20:48,2805,2992,29-VM-95,POINT (-9.196720123291016 38.74443054199219)
2317_712,3525_20251202_189_0_11,189_0,0,38.70671844482422,-9.173199653625488,29,IN_TRANSIT_TO,2025-12-12 17:20:26,9403,2317,61-86-ZB,POINT (-9.173199653625488 38.70671844482422)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4714_20251202_204_0_9,204_0,1,38.6973991394043,-9.203780174255371,42,IN_TRANSIT_TO,2025-12-12 17:20:34,4102,4602,96-GL-80,POINT (-9.203780174255371 38.6973991394043)
2292_724,4222_20251202_178_0_19,178_0,0,38.74312973022461,-9.198280334472656,15,IN_TRANSIT_TO,2025-12-12 17:20:14,2809,2292,83-16-ZM,POINT (-9.198280334472656 38.74312973022461)
2328_712,3541_20251202_189_0_14,189_0,0,38.72557067871094,-9.148929595947266,17,IN_TRANSIT_TO,2025-12-12 17:20:47,1202,2328,62-96-ZG,POINT (-9.148929595947266 38.72557067871094)
2321_750,38368_20251202_106_4_12,106_4,1,38.743919372558594,-9.205499649047852,11,IN_TRANSIT_TO,2025-12-12 17:20:39,8811,2321,04-47-ZF,POINT (-9.205499649047852 38.743919372558594)
2256_731,4974_20251202_190_0_9,190_0,0,38.74618148803711,-9.15548038482666,10,IN_TRANSIT_TO,2025-12-12 17:20:26,3311,2256,80-53-ZE,POINT (-9.15548038482666 38.74618148803711)
2795_714,3689_20251202_102_0_11,102_0,0,38.704681396484375,-9.162300109863281,7,IN_TRANSIT_TO,2025-12-12 17:20:45,3908,2795,AJ-55-LI,POINT (-9.162300109863281 38.704681396484375)
6033_706,3266_20251202_147_0_12,147_0,0,38.71928024291992,-9.155670166015625,11,IN_TRANSIT_TO,2025-12-12 17:20:40,6817,6033,BF-92-AZ,POINT (-9.155670166015625 38.71928024291992)
4617_750,6290_20251202_106_0_11,106_0,0,38.760318756103516,-9.134679794311523,10,IN_TRANSIT_TO,2025-12-12 17:20:28,7515,4617,22-GP-51,POINT (-9.134679794311523 38.760318756103516)
4620_750,6404_20251202_106_0_2,106_0,1,38.72808074951172,-9.209230422973633,7,IN_TRANSIT_TO,2025-12-12 17:20:18,14005,4620,22-GP-54,POINT (-9.209230422973633 38.72808074951172)
2955_40B,17558_20251202_212_0_17,212_0,1,38.790550231933594,-9.159549713134766,28,IN_TRANSIT_TO,2025-12-12 17:20:33,50106,2955,27-GU-70,POINT (-9.159549713134766 38.790550231933594)
2951_29B,17534_20251202_209_0_16,209_0,0,38.76525115966797,-9.109600067138672,10,IN_TRANSIT_TO,2025-12-12 17:20:38,7717,2951,62-GQ-53,POINT (-9.109600067138672 38.76525115966797)
2624_781,7738_20251202_151_0_2,151_0,1,38.73468017578125,-9.104029655456543,23,IN_TRANSIT_TO,2025-12-12 17:20:29,12514,2624,72-VP-82,POINT (-9.104029655456543 38.73468017578125)
4642_750,6335_20251202_106_0_10,106_0,1,38.76810073852539,-9.099679946899414,38,IN_TRANSIT_TO,2025-12-12 17:20:46,2315,4642,90-JI-99,POINT (-9.099679946899414 38.76810073852539)
4816_751,6526_20251202_109_0_10,109_0,1,38.69963073730469,-9.227319717407227,10,IN_TRANSIT_TO,2025-12-12 17:20:41,4213,4816,34-VR-17,POINT (-9.227319717407227 38.69963073730469)
4614_750,6313_20251202_106_0_12,106_0,0,38.762969970703125,-9.127220153808594,9,IN_TRANSIT_TO,2025-12-12 17:20:43,7506,4614,96-GL-90,POINT (-9.127220153808594 38.762969970703125)
2943_32B,17548_20251202_211_0_17,211_0,0,38.74317169189453,-9.112700462341309,19,IN_TRANSIT_TO,2025-12-12 17:20:41,3706,2943,51-GL-83,POINT (-9.112700462341309 38.74317169189453)
2953_702,3068_20251202_146_0_27,146_0,0,38.73109817504883,-9.167949676513672,9,IN_TRANSIT_TO,2025-12-12 17:20:45,2701,2953,62-GQ-55,POINT (-9.167949676513672 38.73109817504883)
