id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5062_20250901_107_0_3,107_0,0,38.71493148803711,-9.214529991149902,44,IN_TRANSIT_TO,2025-10-31 09:36:09,12402,6032,BF-93-BC,POINT (-9.214529991149902 38.71493148803711)
2689_738,5519_20250901_117_0_3,117_0,0,38.75490188598633,-9.173919677734375,2,IN_TRANSIT_TO,2025-10-31 09:35:57,50420,2689,93-XA-45,POINT (-9.173919677734375 38.75490188598633)
4648_750,6424_20250901_106_0_3,106_0,0,38.759498596191406,-9.13716983795166,11,IN_TRANSIT_TO,2025-10-31 09:35:53,11308,4648,98-JO-47,POINT (-9.13716983795166 38.759498596191406)
2793_727,4552_20250901_103_0_4,103_0,1,38.70582962036133,-9.172329902648926,20,IN_TRANSIT_TO,2025-10-31 09:36:18,9418,2793,AJ-58-LI,POINT (-9.172329902648926 38.70582962036133)
2302_708,3320_20250901_100_0_3,100_0,0,38.71617126464844,-9.136679649353027,2,IN_TRANSIT_TO,2025-10-31 09:36:06,818,2302,83-08-ZM,POINT (-9.136679649353027 38.71617126464844)
2253_731,41474_20250901_190_0_5,190_0,0,38.737571716308594,-9.164830207824707,0,IN_TRANSIT_TO,2025-10-31 09:36:03,,2253,80-52-ZE,POINT (-9.164830207824707 38.737571716308594)
611_15E,11186_20250901_76_0_4,76_0,1,38.7036018371582,-9.163029670715332,16,IN_TRANSIT_TO,2025-10-31 09:35:53,10201,611,,POINT (-9.163029670715332 38.7036018371582)
4607_750,6313_20250901_106_0_5,106_0,1,38.768070220947266,-9.099869728088379,38,IN_TRANSIT_TO,2025-10-31 09:36:21,2315,4607,96-GL-84,POINT (-9.099869728088379 38.768070220947266)
304_749,59012_20250901_195_0_3,195_0,0,38.74557876586914,-9.14780044555664,15,IN_TRANSIT_TO,2025-10-31 09:35:53,2002,304,22-SP-91,POINT (-9.14780044555664 38.74557876586914)
2254_731,4989_20250901_190_0_4,190_0,1,38.74290084838867,-9.157270431518555,29,IN_TRANSIT_TO,2025-10-31 09:35:57,3304,2254,80-51-ZE,POINT (-9.157270431518555 38.74290084838867)
6022_767,7289_20250901_112_0_4,112_0,1,38.7612190246582,-9.157469749450684,28,IN_TRANSIT_TO,2025-10-31 09:35:59,5808,6022,BF-48-BB,POINT (-9.157469749450684 38.7612190246582)
2440_767,7286_20250901_112_0_4,112_0,1,38.75490188598633,-9.153200149536133,29,IN_TRANSIT_TO,2025-10-31 09:36:15,5804,2440,29-AX-08,POINT (-9.153200149536133 38.75490188598633)
2992_730,4967_20250901_198_0_7,198_0,1,38.7223014831543,-9.13971996307373,6,IN_TRANSIT_TO,2025-10-31 09:36:03,9204,2992,29-VM-95,POINT (-9.13971996307373 38.7223014831543)
558_25E,14255_20250901_79_0_7,79_0,1,38.713619232177734,-9.159879684448242,6,IN_TRANSIT_TO,2025-10-31 09:35:50,8111,558,,POINT (-9.159879684448242 38.713619232177734)
2317_712,3558_20250901_189_0_4,189_0,1,38.72132873535156,-9.129179954528809,23,IN_TRANSIT_TO,2025-10-31 09:36:08,9110,2317,61-86-ZB,POINT (-9.129179954528809 38.72132873535156)
2766_756,6764_20250901_175_0_7,175_0,1,38.72985076904297,-9.167980194091797,8,IN_TRANSIT_TO,2025-10-31 09:36:15,8601,2766,AH-40-ND,POINT (-9.167980194091797 38.72985076904297)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6575_20250901_167_0_6,167_0,1,38.724971771240234,-9.153719902038574,5,IN_TRANSIT_TO,2025-10-31 09:36:04,1224,4602,96-GL-80,POINT (-9.153719902038574 38.724971771240234)
