id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1751_717,3873_20260606_170_0_2,170_0,1,38.734619140625,-9.134180068969727,39,IN_TRANSIT_TO,2026-08-09 09:49:31,410,1751,34-HU-17,POINT (-9.134180068969727 38.734619140625)
1765_717,3766_20260606_170_0_8,170_0,1,38.75471878051758,-9.152979850769043,26,IN_TRANSIT_TO,2026-08-09 09:49:53,5806,1765,63-HX-28,POINT (-9.152979850769043 38.75471878051758)
1767_717,3771_20260606_170_0_5,170_0,1,38.77315139770508,-9.161430358886719,20,IN_TRANSIT_TO,2026-08-09 09:49:58,50163,1767,63-HX-29,POINT (-9.161430358886719 38.77315139770508)
2303_717,3793_20260606_170_0_8,170_0,1,38.7913703918457,-9.15071964263916,5,IN_TRANSIT_TO,2026-08-09 09:49:33,11603,2303,83-11-ZM,POINT (-9.15071964263916 38.7913703918457)
2630_717,3788_20260606_170_0_8,170_0,1,38.77973175048828,-9.148520469665527,16,IN_TRANSIT_TO,2026-08-09 09:49:42,6015,2630,52-VP-89,POINT (-9.148520469665527 38.77973175048828)
564_28E,14925_20260606_75_0_5,75_0,1,38.71366882324219,-9.160070419311523,6,IN_TRANSIT_TO,2026-08-09 09:49:12,8111,564,,POINT (-9.160070419311523 38.71366882324219)
545_28E,15029_20260606_75_0_3,75_0,1,38.71879959106445,-9.135720252990723,35,IN_TRANSIT_TO,2026-08-09 09:49:25,804,545,,POINT (-9.135720252990723 38.71879959106445)
557_28E,15043_20260606_75_0_5,75_0,1,38.72159957885742,-9.13029956817627,29,IN_TRANSIT_TO,2026-08-09 09:49:37,9128,557,,POINT (-9.13029956817627 38.72159957885742)
541_28E,14901_20260606_75_0_3,75_0,1,38.710548400878906,-9.1428804397583,13,IN_TRANSIT_TO,2026-08-09 09:49:31,10513,541,,POINT (-9.1428804397583 38.710548400878906)
571_28E,14913_20260606_75_0_7,75_0,1,38.710899353027344,-9.146380424499512,11,IN_TRANSIT_TO,2026-08-09 09:49:32,9903,571,,POINT (-9.146380424499512 38.710899353027344)
2660_708,3296_20260606_100_0_6,100_0,1,38.78812026977539,-9.097970008850098,6,IN_TRANSIT_TO,2026-08-09 09:49:29,50305,2660,05-VZ-60,POINT (-9.097970008850098 38.78812026977539)
4634_736,19173_20260606_199_0_8,199_0,1,38.78689956665039,-9.178370475769043,3,IN_TRANSIT_TO,2026-08-09 09:49:57,15106,4634,11-JM-78,POINT (-9.178370475769043 38.78689956665039)
4632_736,18886_20260606_199_0_6,199_0,1,38.76689910888672,-9.157899856567383,12,IN_TRANSIT_TO,2026-08-09 09:49:45,5902,4632,98-JO-43,POINT (-9.157899856567383 38.76689910888672)
4626_736,5357_20260606_199_0_8,199_0,1,38.714900970458984,-9.14093017578125,28,IN_TRANSIT_TO,2026-08-09 09:49:44,1006,4626,90-JI-93,POINT (-9.14093017578125 38.714900970458984)
4630_736,5377_20260606_199_0_8,199_0,1,38.748680114746094,-9.148799896240234,18,IN_TRANSIT_TO,2026-08-09 09:49:39,2006,4630,02-JN-85,POINT (-9.148799896240234 38.748680114746094)
2979_774,7427_20260606_192_1_8,192_1,1,38.71366882324219,-9.138179779052734,35,IN_TRANSIT_TO,2026-08-09 09:49:55,5512,2979,30-VM-17,POINT (-9.138179779052734 38.71366882324219)
2688_709,18720_20260606_148_0_9,148_0,1,38.715431213378906,-9.160650253295898,4,IN_TRANSIT_TO,2026-08-09 09:49:54,8105,2688,93-XA-35,POINT (-9.160650253295898 38.715431213378906)
2963_737,5485_20260606_173_0_11,173_0,1,38.71417999267578,-9.138079643249512,0,IN_TRANSIT_TO,2026-08-09 09:49:39,,2963,29-VM-88,POINT (-9.138079643249512 38.71417999267578)
2623_744,22981_20260606_200_0_4,200_0,1,38.76913070678711,-9.128080368041992,14,IN_TRANSIT_TO,2026-08-09 09:49:51,50592,2623,66-VI-26,POINT (-9.128080368041992 38.76913070678711)
2647_759,6930_20260606_144_0_6,144_0,1,38.743648529052734,-9.112899780273438,25,IN_TRANSIT_TO,2026-08-09 09:49:52,3706,2647,75-VS-45,POINT (-9.112899780273438 38.743648529052734)
2641_759,6941_20260606_144_0_6,144_0,1,38.77159881591797,-9.11732006072998,12,IN_TRANSIT_TO,2026-08-09 09:46:51,50079,2641,75-VS-49,POINT (-9.11732006072998 38.77159881591797)
2697_746,5951_20260606_108_0_10,108_0,1,38.72721862792969,-9.149080276489258,23,IN_TRANSIT_TO,2026-08-09 09:49:44,1302,2697,90-XF-59,POINT (-9.149080276489258 38.72721862792969)
2720_783,7815_20260606_203_2_7,203_2,1,38.768951416015625,-9.127969741821289,12,IN_TRANSIT_TO,2026-08-09 09:49:39,7602,2720,92-XQ-28,POINT (-9.127969741821289 38.768951416015625)
6034_732,18733_20260606_107_2_4,107_2,1,38.714500427246094,-9.13971996307373,32,IN_TRANSIT_TO,2026-08-09 09:49:56,919,6034,BF-61-AX,POINT (-9.13971996307373 38.714500427246094)
6036_732,18728_20260606_107_2_5,107_2,1,38.69847106933594,-9.18809986114502,18,IN_TRANSIT_TO,2026-08-09 09:49:47,9507,6036,BG-90-LX,POINT (-9.18809986114502 38.69847106933594)
2990_52B,21667_20260606_244_0_6,244_0,0,38.74129867553711,-9.168000221252441,22,IN_TRANSIT_TO,2026-08-09 09:49:52,50472,2990,30-VM-06,POINT (-9.168000221252441 38.74129867553711)
2779_754,6587_20260606_201_2_6,201_2,1,38.74182891845703,-9.167670249938965,29,IN_TRANSIT_TO,2026-08-09 09:49:51,1603,2779,AI-02-BT,POINT (-9.167670249938965 38.74182891845703)
2685_754,6590_20260606_201_2_6,201_2,1,38.7399787902832,-9.214229583740234,12,IN_TRANSIT_TO,2026-08-09 09:49:47,18109,2685,93-XA-46,POINT (-9.214229583740234 38.7399787902832)
420_58B,19297_20260606_227_0_8,227_0,0,38.7440299987793,-9.167779922485352,2,IN_TRANSIT_TO,2026-08-09 09:49:52,1604,420,CH-44-FF,POINT (-9.167779922485352 38.7440299987793)
2836_753,20091_20260606_167_0_8,167_0,1,38.724430084228516,-9.150179862976074,6,IN_TRANSIT_TO,2026-08-09 09:49:58,1212,2836,BF-70-FZ,POINT (-9.150179862976074 38.724430084228516)
5211_727,4438_20260606_103_2_4,103_2,1,38.7022705078125,-9.180720329284668,18,IN_TRANSIT_TO,2026-08-09 09:49:58,12111,5211,CA-72-XH,POINT (-9.180720329284668 38.7022705078125)
6015_706,19491_20260606_147_0_6,147_0,0,38.726478576660156,-9.145179748535156,13,IN_TRANSIT_TO,2026-08-09 09:49:42,1218,6015,69-ZF-01,POINT (-9.145179748535156 38.726478576660156)
6009_706,20145_20260606_147_0_3,147_0,0,38.70634841918945,-9.146769523620605,2,IN_TRANSIT_TO,2026-08-09 09:49:51,50339,6009,81-ZC-18,POINT (-9.146769523620605 38.70634841918945)
2629_26B,17516_20260606_208_2_8,208_2,0,38.768470764160156,-9.098270416259766,12,IN_TRANSIT_TO,2026-08-09 09:49:58,7805,2629,52-VP-81,POINT (-9.098270416259766 38.768470764160156)
2831_751,6447_20260606_109_0_9,109_0,1,38.70957946777344,-9.174169540405273,26,IN_TRANSIT_TO,2026-08-09 09:49:55,9415,2831,BF-72-FZ,POINT (-9.174169540405273 38.70957946777344)
4801_751,6466_20260606_109_0_9,109_0,1,38.69736862182617,-9.20365047454834,18,IN_TRANSIT_TO,2026-08-09 09:49:38,9603,4801,50-VI-28,POINT (-9.20365047454834 38.69736862182617)
2794_751,6491_20260606_109_0_13,109_0,1,38.70920181274414,-9.224920272827148,6,IN_TRANSIT_TO,2026-08-07 15:59:39,14311,2794,AJ-60-LI,POINT (-9.224920272827148 38.70920181274414)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
2479_703,3141_20260606_165_0_7,165_0,0,38.74885177612305,-9.197649955749512,36,IN_TRANSIT_TO,2026-08-09 09:47:52,10908,2479,91-BE-74,POINT (-9.197649955749512 38.74885177612305)
