id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51294_20251202_171_0_8,171_0,1,38.71371841430664,-9.197279930114746,10,IN_TRANSIT_TO,2025-12-07 17:57:11,12928,6032,BF-93-BC,POINT (-9.197279930114746 38.71371841430664)
2689_709,3386_20251202_148_0_26,148_0,0,38.71596908569336,-9.141599655151367,3,IN_TRANSIT_TO,2025-12-07 17:56:38,1003,2689,93-XA-45,POINT (-9.141599655151367 38.71596908569336)
4645_750,6334_20251202_106_0_13,106_0,0,38.74502944946289,-9.199549674987793,25,IN_TRANSIT_TO,2025-12-07 17:57:07,2804,4645,98-JO-46,POINT (-9.199549674987793 38.74502944946289)
2302_742,5742_20251202_114_0_9,114_0,0,38.72895050048828,-9.159350395202637,28,IN_TRANSIT_TO,2025-12-07 17:57:07,6115,2302,83-08-ZM,POINT (-9.159350395202637 38.72895050048828)
611_15E,11204_20251202_76_0_17,76_0,0,38.7097282409668,-9.135600090026855,1,IN_TRANSIT_TO,2025-12-07 17:57:03,50620,611,,POINT (-9.135600090026855 38.7097282409668)
2992_774,7439_20251202_192_1_15,192_1,0,38.71017074584961,-9.135700225830078,1,IN_TRANSIT_TO,2025-12-07 17:57:05,906,2992,29-VM-95,POINT (-9.135700225830078 38.71017074584961)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11240_20251202_76_0_16,76_0,1,38.706321716308594,-9.146599769592285,19,IN_TRANSIT_TO,2025-12-07 17:57:20,7101,612,,POINT (-9.146599769592285 38.706321716308594)
2795_723,4145_20251202_121_0_14,121_0,1,38.72412109375,-9.160699844360352,27,IN_TRANSIT_TO,2025-12-07 17:57:30,8502,2795,AJ-55-LI,POINT (-9.160699844360352 38.72412109375)
2494_720,4063_20251202_143_0_17,143_0,0,38.7128791809082,-9.162480354309082,20,IN_TRANSIT_TO,2025-12-07 17:56:51,8102,2494,88-BL-68,POINT (-9.162480354309082 38.7128791809082)
2830_751,6463_20251202_109_0_20,109_0,1,38.698551177978516,-9.22743034362793,10,IN_TRANSIT_TO,2025-12-07 17:57:11,4213,2830,BF-57-FZ,POINT (-9.22743034362793 38.698551177978516)
4617_750,6363_20251202_106_0_14,106_0,0,38.759178161621094,-9.1141996383667,7,IN_TRANSIT_TO,2025-12-07 17:57:29,8406,4617,22-GP-51,POINT (-9.1141996383667 38.759178161621094)
