id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2754_720,4101_20250401_143_0_14,143_0,1,38.732730865478516,-9.141050338745117,21,IN_TRANSIT_TO,2025-04-04 18:41:05,6502,2754,AG-01-TH,POINT (-9.141050338745117 38.732730865478516)
1705_701,2979_20250401_123_0_19,123_0,1,38.751319885253906,-9.149120330810547,27,IN_TRANSIT_TO,2025-04-04 18:41:07,2015,1705,69-AL-68,POINT (-9.149120330810547 38.751319885253906)
1728_40B,19262_20250401_212_0_21,212_0,0,38.792030334472656,-9.146080017089844,9,IN_TRANSIT_TO,2025-04-04 18:41:06,50206,1728,25-AS-40,POINT (-9.146080017089844 38.792030334472656)
2630_781,7737_20250401_151_0_17,151_0,0,38.70532989501953,-9.143770217895508,0,IN_TRANSIT_TO,2025-04-04 18:41:19,,2630,52-VP-89,POINT (-9.143770217895508 38.70532989501953)
4627_755,6641_20250401_118_0_5,118_0,1,38.74287033081055,-9.100069999694824,39,IN_TRANSIT_TO,2025-04-04 18:41:16,12524,4627,11-JM-76,POINT (-9.100069999694824 38.74287033081055)
552_28E,14920_20250401_75_0_21,75_0,1,38.72407913208008,-9.133150100708008,19,IN_TRANSIT_TO,2025-04-04 18:40:34,601,552,,POINT (-9.133150100708008 38.72407913208008)
6021_760,7110_20250401_171_0_5,171_0,0,38.71345138549805,-9.210029602050781,35,IN_TRANSIT_TO,2025-04-04 18:41:10,12906,6021,BD-91-QG,POINT (-9.210029602050781 38.71345138549805)
2448_767,7305_20250401_112_0_11,112_0,0,38.749420166015625,-9.191229820251465,31,IN_TRANSIT_TO,2025-04-04 18:41:31,10804,2448,44-BC-34,POINT (-9.191229820251465 38.749420166015625)
2987_702,3047_20250401_146_0_16,146_0,0,38.724998474121094,-9.156200408935547,1,IN_TRANSIT_TO,2025-04-04 18:41:26,50188,2987,29-VM-99,POINT (-9.156200408935547 38.724998474121094)
609_15E,11264_20250401_76_0_21,76_0,0,38.6963996887207,-9.208869934082031,14,IN_TRANSIT_TO,2025-04-04 18:41:12,9610,609,,POINT (-9.208869934082031 38.6963996887207)
2981_45B,49563_20250401_277_0_6,277_0,1,38.76422119140625,-9.153579711914062,16,IN_TRANSIT_TO,2025-04-04 18:41:23,5836,2981,29-VM-86,POINT (-9.153579711914062 38.76422119140625)
1719_742,5737_20250401_114_0_11,114_0,0,38.73054885864258,-9.109180450439453,4,IN_TRANSIT_TO,2025-04-04 18:41:04,17566,1719,25-AS-31,POINT (-9.109180450439453 38.73054885864258)
4818_751,6481_20250401_109_0_20,109_0,1,38.69805145263672,-9.190569877624512,21,IN_TRANSIT_TO,2025-04-04 18:41:28,9507,4818,42-VT-57,POINT (-9.190569877624512 38.69805145263672)
2230_758,6860_20250401_150_0_15,150_0,0,38.7203483581543,-9.155320167541504,8,IN_TRANSIT_TO,2025-04-04 18:41:08,6812,2230,06-36-XX,POINT (-9.155320167541504 38.7203483581543)
2842_728,4714_20250401_204_0_11,204_0,1,38.713619232177734,-9.122679710388184,29,IN_TRANSIT_TO,2025-04-04 18:41:29,2114,2842,BF-56-FZ,POINT (-9.122679710388184 38.713619232177734)
