id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6289_20250901_106_0_4,106_0,1,38.75617980957031,-9.14723014831543,26,IN_TRANSIT_TO,2025-09-14 07:19:35,5712,4648,98-JO-47,POINT (-9.14723014831543 38.75617980957031)
2793_754,6582_20250901_201_2_2,201_2,1,38.74467849731445,-9.19087028503418,20,IN_TRANSIT_TO,2025-09-14 07:20:03,10838,2793,AJ-58-LI,POINT (-9.19087028503418 38.74467849731445)
2253_768,7323_20250901_111_2_4,111_2,1,38.77595138549805,-9.16392993927002,6,IN_TRANSIT_TO,2025-09-14 07:19:49,5912,2253,80-52-ZE,POINT (-9.16392993927002 38.77595138549805)
611_15E,11188_20250901_76_0_2,76_0,1,38.70082092285156,-9.182149887084961,12,IN_TRANSIT_TO,2025-09-14 07:19:52,9503,611,,POINT (-9.182149887084961 38.70082092285156)
4607_750,6351_20250901_106_0_3,106_0,0,38.73427963256836,-9.207099914550781,30,IN_TRANSIT_TO,2025-09-14 07:19:35,8808,4607,96-GL-84,POINT (-9.207099914550781 38.73427963256836)
2440_778,18987_20250901_179_0_4,179_0,1,38.76163101196289,-9.165019989013672,22,IN_TRANSIT_TO,2025-09-14 07:19:35,50014,2440,29-AX-08,POINT (-9.165019989013672 38.76163101196289)
2992_774,7439_20250901_192_1_2,192_1,1,38.7223014831543,-9.150230407714844,5,IN_TRANSIT_TO,2025-09-14 07:20:02,1211,2992,29-VM-95,POINT (-9.150230407714844 38.7223014831543)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11282_20250901_76_0_5,76_0,0,38.706321716308594,-9.144980430603027,3,IN_TRANSIT_TO,2025-09-14 07:19:59,3820,612,,POINT (-9.144980430603027 38.706321716308594)
2256_768,7325_20250901_111_2_5,111_2,0,38.74457931518555,-9.179269790649414,9,IN_TRANSIT_TO,2025-09-14 07:19:42,10704,2256,80-53-ZE,POINT (-9.179269790649414 38.74457931518555)
2494_720,4063_20250901_143_0_5,143_0,0,38.70677947998047,-9.16765022277832,23,IN_TRANSIT_TO,2025-09-14 07:19:51,10206,2494,88-BL-68,POINT (-9.16765022277832 38.70677947998047)
2346_731,4991_20250901_190_0_5,190_0,0,38.74258041381836,-9.156970024108887,5,IN_TRANSIT_TO,2025-09-14 07:18:59,3301,2346,62-93-ZG,POINT (-9.156970024108887 38.74258041381836)
4616_750,6267_20250901_106_0_4,106_0,1,38.76858139038086,-9.101849555969238,38,IN_TRANSIT_TO,2025-09-14 07:19:52,2315,4616,22-GP-50,POINT (-9.101849555969238 38.76858139038086)
4626_736,5344_20250901_199_0_6,199_0,1,38.77082824707031,-9.160079956054688,10,IN_TRANSIT_TO,2025-09-14 07:19:53,5906,4626,90-JI-93,POINT (-9.160079956054688 38.77082824707031)
4629_736,5397_20250901_199_0_3,199_0,0,38.739070892333984,-9.146069526672363,8,IN_TRANSIT_TO,2025-09-14 07:20:01,1809,4629,11-JM-77,POINT (-9.146069526672363 38.739070892333984)
2973_52B,35056_20250901_244_0_3,244_0,0,38.74129867553711,-9.168020248413086,0,IN_TRANSIT_TO,2025-09-14 07:18:23,,2973,30-VM-13,POINT (-9.168020248413086 38.74129867553711)
4818_751,6474_20250901_109_0_5,109_0,1,38.70473098754883,-9.227049827575684,8,IN_TRANSIT_TO,2025-09-14 07:19:45,18403,4818,42-VT-57,POINT (-9.227049827575684 38.70473098754883)
2694_714,3655_20250901_102_0_2,102_0,1,38.70627975463867,-9.145480155944824,37,IN_TRANSIT_TO,2025-09-14 07:19:36,7101,2694,90-XF-49,POINT (-9.145480155944824 38.70627975463867)
2695_764,7137_20250901_168_2_6,168_2,1,38.74639892578125,-9.189669609069824,17,IN_TRANSIT_TO,2025-09-14 07:20:00,10838,2695,90-XF-50,POINT (-9.189669609069824 38.74639892578125)
2683_746,5963_20250901_108_0_5,108_0,0,38.75006866455078,-9.195549964904785,18,IN_TRANSIT_TO,2025-09-14 07:18:35,10802,2683,99-XE-55,POINT (-9.195549964904785 38.75006866455078)
2946_29B,17526_20250901_209_0_3,209_0,0,38.77933120727539,-9.120100021362305,19,IN_TRANSIT_TO,2025-09-14 07:19:45,12603,2946,75-GO-15,POINT (-9.120100021362305 38.77933120727539)
2678_727,4494_20250901_103_2_3,103_2,0,38.710731506347656,-9.153570175170898,15,IN_TRANSIT_TO,2025-09-14 07:19:48,6702,2678,93-XA-39,POINT (-9.153570175170898 38.710731506347656)
2676_723,4142_20250901_121_0_4,121_0,1,38.72600173950195,-9.147820472717285,30,IN_TRANSIT_TO,2025-09-14 07:19:55,1201,2676,87-XB-40,POINT (-9.147820472717285 38.72600173950195)
2957_40B,19270_20250901_212_0_3,212_0,0,38.79393005371094,-9.149800300598145,7,IN_TRANSIT_TO,2025-09-14 07:19:46,50193,2957,27-GU-72,POINT (-9.149800300598145 38.79393005371094)
6001_706,3204_20250901_147_0_3,147_0,0,38.70766830444336,-9.153050422668457,5,IN_TRANSIT_TO,2025-09-14 07:19:46,3922,6001,99-XU-70,POINT (-9.153050422668457 38.70766830444336)
