id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
611_15E,11254_20250401_76_0_29,76_0,0,38.69707107543945,-9.221870422363281,17,IN_TRANSIT_TO,2025-05-02 23:29:03,13204,611,,POINT (-9.221870422363281 38.69707107543945)
6022_760,7110_20250401_171_1_11,171_1,0,38.710880279541016,-9.136119842529297,9,IN_TRANSIT_TO,2025-05-02 23:29:05,906,6022,BF-48-BB,POINT (-9.136119842529297 38.710880279541016)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2346_724,4191_20250401_178_1_29,178_1,0,38.7329216003418,-9.194999694824219,12,IN_TRANSIT_TO,2025-05-02 23:28:50,8717,2346,62-93-ZG,POINT (-9.194999694824219 38.7329216003418)
4616_750,6410_20250401_106_0_6,106_0,1,38.75830078125,-9.158720016479492,24,IN_TRANSIT_TO,2025-05-02 23:27:27,5801,4616,22-GP-50,POINT (-9.158720016479492 38.75830078125)
2973_702,3084_20250401_146_1_11,146_1,0,38.728179931640625,-9.170180320739746,9,IN_TRANSIT_TO,2025-05-02 23:29:02,6132,2973,30-VM-13,POINT (-9.170180320739746 38.728179931640625)
2695_15E,11495_20250401_76_8_40,76_8,1,38.70180130004883,-9.179969787597656,1,IN_TRANSIT_TO,2025-05-02 23:28:44,4003,2695,90-XF-50,POINT (-9.179969787597656 38.70180130004883)
510_15E,11280_20250401_76_0_27,76_0,0,38.70627975463867,-9.155750274658203,2,IN_TRANSIT_TO,2025-05-02 23:28:47,7102,510,,POINT (-9.155750274658203 38.70627975463867)
2479_767,7267_20250401_112_1_11,112_1,0,38.7617301940918,-9.163570404052734,2,IN_TRANSIT_TO,2025-05-02 23:29:05,5823,2479,91-BE-74,POINT (-9.163570404052734 38.7617301940918)
2288_703,3149_20250401_165_0_19,165_0,0,38.75960159301758,-9.18025016784668,29,IN_TRANSIT_TO,2025-05-02 23:28:52,12828,2288,92-59-ZM,POINT (-9.18025016784668 38.75960159301758)
610_15E,11186_20250401_76_0_28,76_0,1,38.69691848754883,-9.206170082092285,6,IN_TRANSIT_TO,2025-05-02 23:29:03,13209,610,,POINT (-9.206170082092285 38.69691848754883)
2717_727,4544_20250401_103_1_14,103_1,0,38.7164192199707,-9.214550018310547,37,IN_TRANSIT_TO,2025-05-02 23:28:51,10402,2717,92-XQ-16,POINT (-9.214550018310547 38.7164192199707)
