id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4745_20250101_204_0_10,204_0,1,38.751129150390625,-9.27947998046875,0,IN_TRANSIT_TO,2025-03-05 18:34:51,,5252,Testes,POINT (-9.27947998046875 38.751129150390625)
6032_732,5044_20250101_107_0_5,107_0,0,38.70640182495117,-9.1522798538208,45,IN_TRANSIT_TO,2025-03-06 09:49:24,10402,6032,BF-93-BC,POINT (-9.1522798538208 38.70640182495117)
1742_767,7316_20250101_112_1_4,112_1,1,38.75988006591797,-9.179679870605469,20,IN_TRANSIT_TO,2025-03-06 09:49:05,12803,1742,91-HR-99,POINT (-9.179679870605469 38.75988006591797)
2689_714,3697_20250101_102_0_5,102_0,0,38.723751068115234,-9.226030349731445,38,IN_TRANSIT_TO,2025-03-06 09:48:56,50404,2689,93-XA-45,POINT (-9.226030349731445 38.723751068115234)
4645_750,6348_20250101_106_0_2,106_0,1,38.758331298828125,-9.140469551086426,28,IN_TRANSIT_TO,2025-03-06 09:48:59,11303,4645,98-JO-46,POINT (-9.140469551086426 38.758331298828125)
2793_713,3612_20250101_122_0_7,122_0,0,38.704830169677734,-9.161820411682129,25,IN_TRANSIT_TO,2025-03-06 09:49:13,3908,2793,AJ-58-LI,POINT (-9.161820411682129 38.704830169677734)
2253_771,21940_20250101_248_0_6,248_0,0,38.73217010498047,-9.162699699401855,6,IN_TRANSIT_TO,2025-03-06 09:49:08,6124,2253,80-52-ZE,POINT (-9.162699699401855 38.73217010498047)
611_15E,11228_20250101_76_0_7,76_0,0,38.697200775146484,-9.205120086669922,14,IN_TRANSIT_TO,2025-03-06 09:49:10,9610,611,,POINT (-9.205120086669922 38.697200775146484)
4607_750,6377_20250101_106_0_5,106_0,1,38.75199890136719,-9.1875,19,IN_TRANSIT_TO,2025-03-06 09:49:04,10827,4607,96-GL-84,POINT (-9.1875 38.75199890136719)
304_744,5850_20250101_200_0_4,200_0,1,38.725528717041016,-9.150979995727539,30,IN_TRANSIT_TO,2025-03-06 09:49:17,1206,304,22-SP-91,POINT (-9.150979995727539 38.725528717041016)
4606_728,4698_20250101_204_0_3,204_0,1,38.75788116455078,-9.096529960632324,13,IN_TRANSIT_TO,2025-03-06 09:49:04,50316,4606,96-GL-83,POINT (-9.096529960632324 38.75788116455078)
2254_758,6885_20250101_150_0_6,150_0,1,38.70661926269531,-9.143719673156738,33,IN_TRANSIT_TO,2025-03-06 09:49:20,3826,2254,80-51-ZE,POINT (-9.143719673156738 38.70661926269531)
6022_732,5085_20250101_107_0_4,107_0,0,38.71862030029297,-9.14430046081543,14,IN_TRANSIT_TO,2025-03-06 09:49:02,1102,6022,BF-48-BB,POINT (-9.14430046081543 38.71862030029297)
2440_778,18644_20250101_179_0_5,179_0,1,38.75979995727539,-9.156999588012695,24,IN_TRANSIT_TO,2025-03-06 09:40:20,5808,2440,29-AX-08,POINT (-9.156999588012695 38.75979995727539)
2992_730,4947_20250101_198_0_6,198_0,0,38.72237014770508,-9.140170097351074,21,IN_TRANSIT_TO,2025-03-06 09:49:10,9203,2992,29-VM-95,POINT (-9.140170097351074 38.72237014770508)
2448_767,7286_20250101_112_0_4,112_0,1,38.737918853759766,-9.141329765319824,38,IN_TRANSIT_TO,2025-03-06 09:49:16,11109,2448,44-BC-34,POINT (-9.141329765319824 38.737918853759766)
2766_712,3541_20250101_189_0_7,189_0,0,38.727298736572266,-9.137579917907715,13,IN_TRANSIT_TO,2025-03-06 09:49:03,616,2766,AH-40-ND,POINT (-9.137579917907715 38.727298736572266)
4604_728,4661_20250101_204_0_3,204_0,1,38.706668853759766,-9.141730308532715,34,IN_TRANSIT_TO,2025-03-06 09:49:11,3820,4604,96-GL-82,POINT (-9.141730308532715 38.706668853759766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4629_20250101_204_0_3,204_0,1,38.70096969604492,-9.206170082092285,44,IN_TRANSIT_TO,2025-03-06 09:49:10,9608,4602,96-GL-80,POINT (-9.206170082092285 38.70096969604492)
6021_732,5038_20250101_107_0_3,107_0,1,38.72077178955078,-9.145919799804688,33,IN_TRANSIT_TO,2025-03-06 09:49:13,1103,6021,BD-91-QG,POINT (-9.145919799804688 38.72077178955078)
2292_724,4222_20250101_178_0_8,178_0,1,38.74850082397461,-9.197629928588867,10,IN_TRANSIT_TO,2025-03-06 09:49:07,10908,2292,83-16-ZM,POINT (-9.197629928588867 38.74850082397461)
2328_742,5666_20250101_114_0_4,114_0,1,38.73517990112305,-9.142350196838379,38,IN_TRANSIT_TO,2025-03-06 09:49:05,11101,2328,62-96-ZG,POINT (-9.142350196838379 38.73517990112305)
2256_758,6831_20250101_150_0_4,150_0,0,38.74917984008789,-9.190979957580566,26,IN_TRANSIT_TO,2025-03-06 09:49:00,10814,2256,80-53-ZE,POINT (-9.190979957580566 38.74917984008789)
2795_751,6520_20250101_109_0_3,109_0,1,38.69742965698242,-9.194029808044434,20,IN_TRANSIT_TO,2025-03-06 09:49:03,4115,2795,AJ-55-LI,POINT (-9.194029808044434 38.69742965698242)
6033_732,5057_20250101_107_0_4,107_0,1,38.70315170288086,-9.195469856262207,14,IN_TRANSIT_TO,2025-03-06 09:48:55,13305,6033,BF-92-AZ,POINT (-9.195469856262207 38.70315170288086)
4617_728,4708_20250101_204_0_2,204_0,0,38.78192901611328,-9.108420372009277,49,IN_TRANSIT_TO,2025-03-06 09:49:07,12618,4617,22-GP-51,POINT (-9.108420372009277 38.78192901611328)
4620_750,6424_20250101_106_0_3,106_0,0,38.757049560546875,-9.180150032043457,19,IN_TRANSIT_TO,2025-03-06 09:49:10,12805,4620,22-GP-54,POINT (-9.180150032043457 38.757049560546875)
2955_798,8194_20250101_194_0_7,194_0,0,38.77457046508789,-9.148799896240234,10,IN_TRANSIT_TO,2025-03-06 09:49:19,11507,2955,27-GU-70,POINT (-9.148799896240234 38.77457046508789)
2951_32B,17548_20250101_211_0_6,211_0,0,38.75421905517578,-9.1248197555542,12,IN_TRANSIT_TO,2025-03-06 09:49:21,14713,2951,62-GQ-53,POINT (-9.1248197555542 38.75421905517578)
2954_40B,17568_20250101_212_0_6,212_0,1,38.780479431152344,-9.15962028503418,7,IN_TRANSIT_TO,2025-03-06 09:49:22,5922,2954,62-GQ-56,POINT (-9.15962028503418 38.780479431152344)
2624_705,3195_20250101_176_0_5,176_0,1,38.767520904541016,-9.12891960144043,8,IN_TRANSIT_TO,2025-03-06 09:49:18,7511,2624,72-VP-82,POINT (-9.12891960144043 38.767520904541016)
4816_728,4669_20250101_204_0_5,204_0,1,38.70967102050781,-9.12891960144043,31,IN_TRANSIT_TO,2025-03-06 09:49:14,8202,4816,34-VR-17,POINT (-9.12891960144043 38.70967102050781)
4616_750,6417_20250101_106_0_4,106_0,0,38.72734832763672,-9.212249755859375,34,IN_TRANSIT_TO,2025-03-06 09:48:56,18111,4616,22-GP-50,POINT (-9.212249755859375 38.72734832763672)
4626_755,6682_20250101_118_0_5,118_0,1,38.7559700012207,-9.11970043182373,24,IN_TRANSIT_TO,2025-03-06 09:49:17,14702,4626,90-JI-93,POINT (-9.11970043182373 38.7559700012207)
4646_750,6262_20250101_106_0_5,106_0,0,38.757598876953125,-9.177430152893066,19,IN_TRANSIT_TO,2025-03-06 09:49:08,12805,4646,11-JM-79,POINT (-9.177430152893066 38.757598876953125)
4650_750,6305_20250101_106_0_3,106_0,0,38.76774978637695,-9.104570388793945,1,IN_TRANSIT_TO,2025-03-06 09:48:59,7813,4650,11-JM-80,POINT (-9.104570388793945 38.76774978637695)
4631_796,8140_20250101_174_0_14,174_0,1,38.7599983215332,-9.15697956085205,16,IN_TRANSIT_TO,2025-03-06 09:49:22,5808,4631,02-JN-86,POINT (-9.15697956085205 38.7599983215332)
4822_736,18817_20250101_199_0_7,199_0,0,38.7423210144043,-9.1466703414917,8,IN_TRANSIT_TO,2025-03-06 09:49:06,1809,4822,58-VS-27,POINT (-9.1466703414917 38.7423210144043)
2973_702,3030_20250101_146_0_10,146_0,1,38.728580474853516,-9.165969848632812,8,IN_TRANSIT_TO,2025-03-06 09:49:04,6110,2973,30-VM-13,POINT (-9.165969848632812 38.728580474853516)
