id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6313_20250101_106_0_3,106_0,1,38.76361846923828,-9.103679656982422,37,IN_TRANSIT_TO,2025-02-21 06:52:32,2313,4648,98-JO-47,POINT (-9.103679656982422 38.76361846923828)
2253_758,6860_20250101_150_0_2,150_0,1,38.73918151855469,-9.168230056762695,14,IN_TRANSIT_TO,2025-02-21 06:52:31,1610,2253,80-52-ZE,POINT (-9.168230056762695 38.73918151855469)
4607_728,4714_20250101_204_0_2,204_0,0,38.758819580078125,-9.096599578857422,39,IN_TRANSIT_TO,2025-02-21 06:52:53,50315,4607,96-GL-84,POINT (-9.096599578857422 38.758819580078125)
6022_732,5093_20250101_107_0_2,107_0,0,38.750030517578125,-9.159379959106445,0,IN_TRANSIT_TO,2025-02-21 06:51:55,,6022,BF-48-BB,POINT (-9.159379959106445 38.750030517578125)
2992_730,4969_20250101_198_0_2,198_0,1,38.725318908691406,-9.144280433654785,3,IN_TRANSIT_TO,2025-02-21 06:52:34,6606,2992,29-VM-95,POINT (-9.144280433654785 38.725318908691406)
6010_760,7090_20250101_171_3_3,171_3,0,38.70830154418945,-9.13683032989502,10,IN_TRANSIT_TO,2025-02-21 06:52:40,5502,6010,81-ZC-09,POINT (-9.13683032989502 38.70830154418945)
2766_754,6604_20250101_201_0_2,201_0,1,38.7440299987793,-9.205419540405273,16,IN_TRANSIT_TO,2025-02-21 06:52:49,8811,2766,AH-40-ND,POINT (-9.205419540405273 38.7440299987793)
4604_728,4681_20250101_204_0_3,204_0,1,38.768531799316406,-9.098329544067383,9,IN_TRANSIT_TO,2025-02-21 06:52:25,7805,4604,96-GL-82,POINT (-9.098329544067383 38.768531799316406)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4706_20250101_204_0_2,204_0,0,38.782470703125,-9.108429908752441,50,IN_TRANSIT_TO,2025-02-21 06:52:36,12617,4602,96-GL-80,POINT (-9.108429908752441 38.782470703125)
6021_729,4833_20250101_104_0_3,104_0,1,38.74932861328125,-9.20324993133545,27,IN_TRANSIT_TO,2025-02-21 06:52:26,10918,6021,BD-91-QG,POINT (-9.20324993133545 38.74932861328125)
2292_731,5007_20250101_190_0_2,190_0,1,38.74129867553711,-9.163350105285645,30,IN_TRANSIT_TO,2025-02-21 06:52:41,1608,2292,83-16-ZM,POINT (-9.163350105285645 38.74129867553711)
612_15E,11212_20250101_76_0_3,76_0,0,38.703521728515625,-9.167619705200195,4,IN_TRANSIT_TO,2025-02-21 06:52:43,3906,612,,POINT (-9.167619705200195 38.703521728515625)
6033_760,7039_20250101_171_3_4,171_3,1,38.703529357910156,-9.163450241088867,26,IN_TRANSIT_TO,2025-02-21 06:52:51,10201,6033,BF-92-AZ,POINT (-9.163450241088867 38.703529357910156)
4617_750,6377_20250101_106_0_3,106_0,1,38.73875045776367,-9.20436954498291,9,IN_TRANSIT_TO,2025-02-21 06:52:28,8807,4617,22-GP-51,POINT (-9.20436954498291 38.73875045776367)
4620_750,6335_20250101_106_0_2,106_0,1,38.75782012939453,-9.155369758605957,25,IN_TRANSIT_TO,2025-02-21 06:52:31,5804,4620,22-GP-54,POINT (-9.155369758605957 38.75782012939453)
2624_781,7738_20250101_151_0_2,151_0,1,38.785579681396484,-9.124099731445312,2,IN_TRANSIT_TO,2025-02-21 06:52:54,16308,2624,72-VP-82,POINT (-9.124099731445312 38.785579681396484)
4816_751,6459_20250101_109_0_3,109_0,1,38.69728088378906,-9.20242977142334,18,IN_TRANSIT_TO,2025-02-21 06:52:29,9603,4816,34-VR-17,POINT (-9.20242977142334 38.69728088378906)
