id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6280_20250601_106_0_11,106_0,1,38.73917007446289,-9.203229904174805,9,IN_TRANSIT_TO,2025-07-26 14:37:39,8807,4645,98-JO-46,POINT (-9.203229904174805 38.73917007446289)
4648_750,6311_20250601_106_0_11,106_0,0,38.700870513916016,-9.227869987487793,40,IN_TRANSIT_TO,2025-07-26 14:37:34,4213,4648,98-JO-47,POINT (-9.227869987487793 38.700870513916016)
557_18E,12183_20250601_78_0_20,78_0,1,38.70375061035156,-9.194470405578613,7,IN_TRANSIT_TO,2025-07-26 14:37:09,13409,557,,POINT (-9.194470405578613 38.70375061035156)
2302_742,5760_20250601_114_0_6,114_0,1,38.74803161621094,-9.189530372619629,1,IN_TRANSIT_TO,2025-07-26 14:37:51,10315,2302,83-08-ZM,POINT (-9.189530372619629 38.74803161621094)
611_15E,11187_20250601_76_0_10,76_0,1,38.7070198059082,-9.141630172729492,21,IN_TRANSIT_TO,2025-07-26 14:37:34,3823,611,,POINT (-9.141630172729492 38.7070198059082)
4606_750,6258_20250601_106_0_11,106_0,1,38.712100982666016,-9.222249984741211,4,IN_TRANSIT_TO,2025-07-26 14:37:43,18404,4606,96-GL-83,POINT (-9.222249984741211 38.712100982666016)
6022_732,5069_20250601_107_2_7,107_2,0,38.70927810668945,-9.215020179748535,31,IN_TRANSIT_TO,2025-07-26 14:37:17,12406,6022,BF-48-BB,POINT (-9.215020179748535 38.70927810668945)
558_28E,15039_20250601_75_0_10,75_0,0,38.7122688293457,-9.130430221557617,13,IN_TRANSIT_TO,2025-07-26 14:37:54,13812,558,,POINT (-9.130430221557617 38.7122688293457)
2317_742,5662_20250601_114_0_10,114_0,1,38.733551025390625,-9.154520034790039,34,IN_TRANSIT_TO,2025-07-26 14:37:41,1406,2317,61-86-ZB,POINT (-9.154520034790039 38.733551025390625)
603_15E,11281_20250601_76_0_13,76_0,0,38.703529357910156,-9.166729927062988,7,IN_TRANSIT_TO,2025-07-26 14:38:02,3906,603,,POINT (-9.166729927062988 38.703529357910156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7038_20250601_171_0_5,171_0,1,38.70901870727539,-9.136150360107422,32,IN_TRANSIT_TO,2025-07-26 14:37:35,5519,6021,BD-91-QG,POINT (-9.136150360107422 38.70901870727539)
2292_768,7322_20250601_111_2_14,111_2,1,38.779930114746094,-9.172269821166992,9,IN_TRANSIT_TO,2025-07-26 14:37:32,7201,2292,83-16-ZM,POINT (-9.172269821166992 38.779930114746094)
612_15E,11255_20250601_76_0_7,76_0,0,38.69721984863281,-9.205080032348633,17,IN_TRANSIT_TO,2025-07-26 14:37:42,9610,612,,POINT (-9.205080032348633 38.69721984863281)
2256_758,6816_20250601_150_0_11,150_0,0,38.741519927978516,-9.169429779052734,19,IN_TRANSIT_TO,2025-07-26 14:37:58,1607,2256,80-53-ZE,POINT (-9.169429779052734 38.741519927978516)
2830_751,6451_20250601_109_0_17,109_0,0,38.69940185546875,-9.205599784851074,16,IN_TRANSIT_TO,2025-07-26 14:38:01,9604,2830,BF-57-FZ,POINT (-9.205599784851074 38.69940185546875)
2346_758,6832_20250601_150_0_13,150_0,0,38.71950149536133,-9.153800010681152,7,IN_TRANSIT_TO,2025-07-26 14:37:53,10607,2346,62-93-ZG,POINT (-9.153800010681152 38.71950149536133)
2624_744,5807_20250601_200_0_12,200_0,1,38.748531341552734,-9.147480010986328,22,IN_TRANSIT_TO,2025-07-26 14:37:54,2016,2624,72-VP-82,POINT (-9.147480010986328 38.748531341552734)
4614_750,6350_20250601_106_0_12,106_0,0,38.75971984863281,-9.155770301818848,16,IN_TRANSIT_TO,2025-07-26 14:37:41,5810,4614,96-GL-90,POINT (-9.155770301818848 38.75971984863281)
