id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1720_717,3763_20260606_170_0_18,170_0,1,38.75798034667969,-9.141570091247559,28,IN_TRANSIT_TO,2026-09-20 19:19:05,11304,1720,25-AS-32,POINT (-9.141570091247559 38.75798034667969)
1766_717,3876_20260606_170_0_12,170_0,1,38.75326919555664,-9.138219833374023,31,IN_TRANSIT_TO,2026-09-20 19:19:16,7411,1766,63-HX-33,POINT (-9.138219833374023 38.75326919555664)
2678_717,3785_20260606_170_0_18,170_0,1,38.77914810180664,-9.144599914550781,12,IN_TRANSIT_TO,2026-09-20 19:19:19,6013,2678,93-XA-39,POINT (-9.144599914550781 38.77914810180664)
2658_708,3282_20260606_100_0_16,100_0,1,38.79547882080078,-9.098150253295898,3,IN_TRANSIT_TO,2026-09-20 19:18:06,50451,2658,05-VZ-71,POINT (-9.098150253295898 38.79547882080078)
2664_708,3326_20260606_100_0_15,100_0,1,38.75469970703125,-9.13047981262207,30,IN_TRANSIT_TO,2026-09-20 19:19:11,7512,2664,05-VZ-68,POINT (-9.13047981262207 38.75469970703125)
4635_736,5384_20260606_199_0_18,199_0,1,38.722869873046875,-9.147970199584961,26,IN_TRANSIT_TO,2026-09-20 19:19:10,1206,4635,90-JI-95,POINT (-9.147970199584961 38.722869873046875)
4640_736,41540_20260606_199_0_12,199_0,1,38.77621841430664,-9.16349983215332,8,IN_TRANSIT_TO,2026-09-20 19:19:15,5910,4640,02-JN-87,POINT (-9.16349983215332 38.77621841430664)
4634_736,18823_20260606_199_0_18,199_0,1,38.73366928100586,-9.145079612731934,23,IN_TRANSIT_TO,2026-09-20 19:19:11,1812,4634,11-JM-78,POINT (-9.145079612731934 38.73366928100586)
4637_736,18817_20260606_199_0_14,199_0,1,38.78937911987305,-9.174830436706543,4,IN_TRANSIT_TO,2026-09-16 16:36:54,15107,4637,98-JO-44,POINT (-9.174830436706543 38.78937911987305)
2984_774,7432_20260606_192_1_20,192_1,1,38.70663070678711,-9.157870292663574,28,IN_TRANSIT_TO,2026-09-20 19:18:53,3915,2984,30-VM-04,POINT (-9.157870292663574 38.70663070678711)
2978_774,7439_20260606_192_1_18,192_1,1,38.7265510559082,-9.14490032196045,3,IN_TRANSIT_TO,2026-09-20 19:19:04,6610,2978,29-VM-92,POINT (-9.14490032196045 38.7265510559082)
2700_709,3386_20260606_148_0_31,148_0,1,38.715850830078125,-9.158570289611816,5,IN_TRANSIT_TO,2026-09-20 19:19:16,8103,2700,92-XQ-26,POINT (-9.158570289611816 38.715850830078125)
2989_737,5477_20260606_173_0_49,173_0,1,38.710819244384766,-9.130820274353027,3,IN_TRANSIT_TO,2026-09-20 19:19:10,13816,2989,29-VM-85,POINT (-9.130820274353027 38.710819244384766)
2653_744,5828_20260606_200_0_14,200_0,1,38.7234992980957,-9.148550033569336,31,IN_TRANSIT_TO,2026-09-20 19:19:04,1212,2653,05-VZ-52,POINT (-9.148550033569336 38.7234992980957)
2661_744,5808_20260606_200_0_16,200_0,1,38.769081115722656,-9.118430137634277,11,IN_TRANSIT_TO,2026-09-20 19:18:52,7704,2661,05-VZ-58,POINT (-9.118430137634277 38.769081115722656)
2722_759,6916_20260606_144_0_14,144_0,1,38.77479934692383,-9.104920387268066,5,IN_TRANSIT_TO,2026-09-20 19:19:16,7908,2722,92-XQ-36,POINT (-9.104920387268066 38.77479934692383)
2644_759,6913_20260606_144_0_15,144_0,1,38.764469146728516,-9.119070053100586,15,IN_TRANSIT_TO,2026-09-20 19:19:18,7702,2644,87-VS-52,POINT (-9.119070053100586 38.764469146728516)
2628_722,41542_20260606_196_0_18,196_0,1,38.77711868286133,-9.116180419921875,9,IN_TRANSIT_TO,2026-09-20 19:19:10,12307,2628,52-VP-82,POINT (-9.116180419921875 38.77711868286133)
2659_722,4111_20260606_196_0_17,196_0,1,38.72447967529297,-9.149649620056152,32,IN_TRANSIT_TO,2026-09-20 19:19:18,1206,2659,05-VZ-57,POINT (-9.149649620056152 38.72447967529297)
2710_746,5955_20260606_108_0_26,108_0,1,38.73802185058594,-9.159749984741211,18,IN_TRANSIT_TO,2026-09-20 19:19:09,1510,2710,92-XQ-19,POINT (-9.159749984741211 38.73802185058594)
2639_783,7827_20260606_203_2_20,203_2,1,38.73265075683594,-9.145529747009277,24,IN_TRANSIT_TO,2026-09-20 19:19:12,1812,2639,75-VS-47,POINT (-9.145529747009277 38.73265075683594)
6040_732,5052_20260606_107_2_14,107_2,1,38.709678649902344,-9.13521957397461,30,IN_TRANSIT_TO,2026-09-20 19:19:03,5519,6040,BG-46-LT,POINT (-9.13521957397461 38.709678649902344)
6032_732,5067_20260606_107_2_14,107_2,1,38.705379486083984,-9.202380180358887,11,IN_TRANSIT_TO,2026-09-20 19:19:11,13109,6032,BF-93-BC,POINT (-9.202380180358887 38.705379486083984)
2344_712,3527_20260606_189_2_30,189_2,0,38.72026824951172,-9.12736988067627,7,IN_TRANSIT_TO,2026-09-20 19:18:51,9117,2344,53-60-ZJ,POINT (-9.12736988067627 38.72026824951172)
5238_748,18027_20260606_169_0_34,169_0,1,38.7182502746582,-9.213950157165527,6,IN_TRANSIT_TO,2026-09-20 19:19:17,14311,5238,CH-56-JI,POINT (-9.213950157165527 38.7182502746582)
2695_754,6596_20260606_201_2_22,201_2,1,38.74197006225586,-9.170920372009277,28,IN_TRANSIT_TO,2026-09-20 19:19:13,1615,2695,90-XF-50,POINT (-9.170920372009277 38.74197006225586)
2980_60B,78885_20260606_289_3_22,289_3,0,38.74005126953125,-9.1739501953125,3,IN_TRANSIT_TO,2026-09-20 19:19:05,10718,2980,29-VM-90,POINT (-9.1739501953125 38.74005126953125)
231_58B,35054_20260606_227_0_22,227_0,0,38.7429313659668,-9.173879623413086,21,IN_TRANSIT_TO,2026-09-20 19:19:18,50416,231,84-47-XQ,POINT (-9.173879623413086 38.7429313659668)
2822_753,63800_20260606_167_0_20,167_0,1,38.72412872314453,-9.16057014465332,4,IN_TRANSIT_TO,2026-09-20 19:19:07,8502,2822,BF-54-FZ,POINT (-9.16057014465332 38.72412872314453)
2699_727,4447_20260606_103_2_14,103_2,1,38.712379455566406,-9.152899742126465,29,IN_TRANSIT_TO,2026-09-20 19:19:04,6701,2699,92-XQ-25,POINT (-9.152899742126465 38.712379455566406)
2779_712,3537_20260606_189_2_30,189_2,1,38.72753143310547,-9.138230323791504,7,IN_TRANSIT_TO,2026-09-20 19:19:18,615,2779,AI-02-BT,POINT (-9.138230323791504 38.72753143310547)
6009_706,3237_20260606_147_0_6,147_0,0,38.72037124633789,-9.118020057678223,27,IN_TRANSIT_TO,2026-09-20 19:19:07,9823,6009,81-ZC-18,POINT (-9.118020057678223 38.72037124633789)
6013_706,19484_20260606_147_0_11,147_0,0,38.71580123901367,-9.15464973449707,9,IN_TRANSIT_TO,2026-09-20 19:19:07,6705,6013,68-ZF-53,POINT (-9.15464973449707 38.71580123901367)
2843_751,6441_20260606_109_0_22,109_0,1,38.69736862182617,-9.20365047454834,18,IN_TRANSIT_TO,2026-09-20 19:19:07,9603,2843,BF-63-FZ,POINT (-9.20365047454834 38.69736862182617)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
2244_703,3102_20260606_165_0_17,165_0,0,38.75080108642578,-9.191069602966309,33,IN_TRANSIT_TO,2026-09-20 19:18:53,10808,2244,22-44-ZB,POINT (-9.191069602966309 38.75080108642578)
2477_703,3111_20260606_165_0_19,165_0,0,38.76342010498047,-9.18082046508789,26,IN_TRANSIT_TO,2026-09-20 19:19:08,12807,2477,91-BE-73,POINT (-9.18082046508789 38.76342010498047)
2708_764,7137_20260606_168_2_33,168_2,0,38.74488067626953,-9.197449684143066,5,IN_TRANSIT_TO,2026-09-20 19:19:15,10818,2708,92-XQ-32,POINT (-9.197449684143066 38.74488067626953)
5223_711,3468_20260606_101_0_17,101_0,0,38.746700286865234,-9.206720352172852,21,IN_TRANSIT_TO,2026-09-20 19:19:16,2908,5223,CE-56-ML,POINT (-9.206720352172852 38.746700286865234)
5233_711,3490_20260606_101_0_15,101_0,0,38.72434997558594,-9.161020278930664,9,IN_TRANSIT_TO,2026-09-20 19:19:05,8501,5233,CF-83-UH,POINT (-9.161020278930664 38.72434997558594)
5239_746,5963_20260606_108_0_25,108_0,0,38.748268127441406,-9.216449737548828,23,IN_TRANSIT_TO,2026-09-20 19:19:13,50234,5239,CH-51-JI,POINT (-9.216449737548828 38.748268127441406)
2696_746,5980_20260606_108_0_25,108_0,0,38.741580963134766,-9.169269561767578,10,IN_TRANSIT_TO,2026-09-20 19:19:15,1607,2696,90-XF-63,POINT (-9.169269561767578 38.741580963134766)
2230_735,5219_20260606_172_0_18,172_0,1,38.75053024291992,-9.14264965057373,7,IN_TRANSIT_TO,2026-09-20 19:18:51,102,2230,06-36-XX,POINT (-9.14264965057373 38.75053024291992)
2233_735,5208_20260606_172_0_18,172_0,1,38.71952819824219,-9.116519927978516,27,IN_TRANSIT_TO,2026-09-20 19:18:50,2131,2233,06-38-XX,POINT (-9.116519927978516 38.71952819824219)
6010_706,19495_20260606_147_0_7,147_0,1,38.70610046386719,-9.143879890441895,33,IN_TRANSIT_TO,2026-09-20 19:19:11,3803,6010,81-ZC-09,POINT (-9.143879890441895 38.70610046386719)
6047_706,35839_20260606_147_0_7,147_0,1,38.732120513916016,-9.128479957580566,11,IN_TRANSIT_TO,2026-09-20 19:19:09,7011,6047,BH-20-IP,POINT (-9.128479957580566 38.732120513916016)
6108_758,6772_20260606_150_0_20,150_0,1,38.734230041503906,-9.164620399475098,17,IN_TRANSIT_TO,2026-09-20 19:19:06,2710,6108,CL-89-IH,POINT (-9.164620399475098 38.734230041503906)
2787_714,3633_20260606_102_0_16,102_0,1,38.709251403808594,-9.215450286865234,14,IN_TRANSIT_TO,2026-09-20 19:19:09,12407,2787,AI-55-TL,POINT (-9.215450286865234 38.709251403808594)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4810_750,6364_20260606_106_0_3,106_0,0,38.75199890136719,-9.187870025634766,22,IN_TRANSIT_TO,2026-09-20 19:19:08,10816,4810,20-VQ-60,POINT (-9.187870025634766 38.75199890136719)
