id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1750_720,4083_20250601_143_1_10,143_1,1,38.713348388671875,-9.161870002746582,9,IN_TRANSIT_TO,2025-07-10 22:34:33,8101,1750,92-HR-07,POINT (-9.161870002746582 38.713348388671875)
615_15E,11185_20250601_76_0_26,76_0,1,38.706199645996094,-9.155799865722656,18,IN_TRANSIT_TO,2025-07-10 22:34:21,3901,615,,POINT (-9.155799865722656 38.706199645996094)
225_797,8185_20250601_163_1_7,163_1,1,38.7244987487793,-9.129520416259766,7,IN_TRANSIT_TO,2025-07-10 22:34:37,9104,225,84-37-XQ,POINT (-9.129520416259766 38.7244987487793)
1728_736,5427_20250601_199_1_4,199_1,1,38.73440170288086,-9.145079612731934,22,IN_TRANSIT_TO,2025-07-10 22:34:27,1814,1728,25-AS-40,POINT (-9.145079612731934 38.73440170288086)
4635_755,6634_20250601_118_0_20,118_0,0,38.75368118286133,-9.144180297851562,32,IN_TRANSIT_TO,2025-07-10 22:34:37,108,4635,90-JI-95,POINT (-9.144180297851562 38.75368118286133)
2712_746,6055_20250601_108_0_5,108_0,1,38.7528190612793,-9.208250045776367,3,IN_TRANSIT_TO,2025-07-10 22:34:09,11001,2712,92-XQ-33,POINT (-9.208250045776367 38.7528190612793)
1704_736,5402_20250601_199_1_5,199_1,0,38.706050872802734,-9.143199920654297,0,IN_TRANSIT_TO,2025-07-10 22:34:10,,1704,35-AL-14,POINT (-9.143199920654297 38.706050872802734)
2604_705,3194_20250601_176_0_18,176_0,1,38.756378173828125,-9.111720085144043,25,IN_TRANSIT_TO,2025-07-10 22:31:21,7825,2604,66-VI-32,POINT (-9.111720085144043 38.756378173828125)
1719_708,3280_20250601_100_1_18,100_1,0,38.78868103027344,-9.099470138549805,30,IN_TRANSIT_TO,2025-07-10 22:21:58,50300,1719,25-AS-31,POINT (-9.099470138549805 38.78868103027344)
1714_742,5682_20250601_114_0_14,114_0,1,38.72296905517578,-9.114999771118164,50,IN_TRANSIT_TO,2025-07-10 22:34:14,9805,1714,69-AL-77,POINT (-9.114999771118164 38.72296905517578)
605_15E,11251_20250601_76_0_26,76_0,1,38.697471618652344,-9.194120407104492,9,IN_TRANSIT_TO,2025-07-10 22:34:13,4115,605,,POINT (-9.194120407104492 38.697471618652344)
2291_724,4197_20250601_178_1_30,178_1,1,38.7253303527832,-9.194080352783203,22,IN_TRANSIT_TO,2025-07-10 22:34:38,8702,2291,92-56-ZM,POINT (-9.194080352783203 38.7253303527832)
2768_728,36647_20250601_204_1_4,204_1,1,38.74298095703125,-9.10181999206543,19,IN_TRANSIT_TO,2025-07-10 22:34:19,12504,2768,AH-25-ND,POINT (-9.10181999206543 38.74298095703125)
4627_796,8143_20250601_174_0_40,174_0,1,38.787628173828125,-9.159130096435547,16,IN_TRANSIT_TO,2025-07-10 22:34:20,5808,4627,11-JM-76,POINT (-9.159130096435547 38.787628173828125)
2979_774,7456_20250601_192_1_32,192_1,1,38.71160125732422,-9.135729789733887,33,IN_TRANSIT_TO,2025-07-10 22:34:34,3818,2979,30-VM-17,POINT (-9.135729789733887 38.71160125732422)
2485_726,4266_20250601_116_0_19,116_0,0,38.730831146240234,-9.136919975280762,6,IN_TRANSIT_TO,2025-07-10 22:34:18,6504,2485,91-BE-77,POINT (-9.136919975280762 38.730831146240234)
