id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_9,204_0,0,38.75127029418945,-9.279500007629395,0,IN_TRANSIT_TO,2025-03-20 18:19:46,,5252,Testes,POINT (-9.279500007629395 38.75127029418945)
6032_760,7105_20250101_171_0_12,171_0,1,38.71366882324219,-9.138150215148926,34,IN_TRANSIT_TO,2025-03-20 20:30:04,905,6032,BF-93-BC,POINT (-9.138150215148926 38.71366882324219)
4637_736,5431_20250101_199_0_12,199_0,1,38.72452163696289,-9.149620056152344,26,IN_TRANSIT_TO,2025-03-20 20:29:57,1206,4637,98-JO-44,POINT (-9.149620056152344 38.72452163696289)
2793_754,6592_20250101_201_0_17,201_0,0,38.74494934082031,-9.180299758911133,12,IN_TRANSIT_TO,2025-03-20 20:29:55,10704,2793,AJ-58-LI,POINT (-9.180299758911133 38.74494934082031)
557_28E,14934_20250101_75_0_14,75_0,0,38.7097282409668,-9.13700008392334,17,IN_TRANSIT_TO,2025-03-20 20:30:01,5602,557,,POINT (-9.13700008392334 38.7097282409668)
2302_735,5206_20250101_172_0_16,172_0,1,38.70949935913086,-9.129220008850098,30,IN_TRANSIT_TO,2025-03-20 20:29:59,8204,2302,83-08-ZM,POINT (-9.129220008850098 38.70949935913086)
2992_774,7430_20250101_192_0_31,192_0,0,38.725379943847656,-9.146050453186035,11,IN_TRANSIT_TO,2025-03-20 20:29:52,1218,2992,29-VM-95,POINT (-9.146050453186035 38.725379943847656)
2448_716,3744_20250101_164_0_21,164_0,0,38.73672103881836,-9.133429527282715,0,IN_TRANSIT_TO,2025-03-20 20:29:41,,2448,44-BC-34,POINT (-9.133429527282715 38.73672103881836)
558_28E,14946_20250101_75_0_19,75_0,1,38.70117950439453,-9.18101978302002,23,IN_TRANSIT_TO,2025-03-20 20:30:06,804,558,,POINT (-9.18101978302002 38.70117950439453)
2317_708,3311_20250101_100_0_13,100_0,1,38.77273178100586,-9.097550392150879,13,IN_TRANSIT_TO,2025-03-20 20:30:07,7824,2317,61-86-ZB,POINT (-9.097550392150879 38.77273178100586)
603_15E,11254_20250101_76_0_20,76_0,1,38.69742965698242,-9.193900108337402,9,IN_TRANSIT_TO,2025-03-20 20:29:57,4115,603,,POINT (-9.193900108337402 38.69742965698242)
