id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6382_20250901_106_0_7,106_0,0,38.75004959106445,-9.197529792785645,23,IN_TRANSIT_TO,2025-09-21 13:27:53,10802,4645,98-JO-46,POINT (-9.197529792785645 38.75004959106445)
4648_750,6307_20250901_106_0_8,106_0,1,38.745079040527344,-9.201000213623047,12,IN_TRANSIT_TO,2025-09-21 13:27:49,8813,4648,98-JO-47,POINT (-9.201000213623047 38.745079040527344)
557_28E,15014_20250901_75_0_7,75_0,1,38.714378356933594,-9.1693696975708,13,IN_TRANSIT_TO,2025-09-21 13:27:49,10513,557,,POINT (-9.1693696975708 38.714378356933594)
2302_742,5706_20250901_114_0_9,114_0,0,38.7265510559082,-9.11161994934082,6,IN_TRANSIT_TO,2025-09-21 13:27:57,8304,2302,83-08-ZM,POINT (-9.11161994934082 38.7265510559082)
611_15E,11230_20250901_76_0_12,76_0,1,38.71269989013672,-9.137700080871582,23,IN_TRANSIT_TO,2025-09-21 13:27:56,50621,611,,POINT (-9.137700080871582 38.71269989013672)
6022_732,5037_20250901_107_2_8,107_2,0,38.70927810668945,-9.211750030517578,31,IN_TRANSIT_TO,2025-09-21 13:28:03,12406,6022,BF-48-BB,POINT (-9.211750030517578 38.70927810668945)
2992_730,4957_20250901_198_0_14,198_0,0,38.7263298034668,-9.134099960327148,18,IN_TRANSIT_TO,2025-09-21 13:27:33,603,2992,29-VM-95,POINT (-9.134099960327148 38.7263298034668)
2448_767,7222_20250901_112_0_8,112_0,1,38.759849548339844,-9.179630279541016,21,IN_TRANSIT_TO,2025-09-21 13:27:41,12827,2448,44-BC-34,POINT (-9.179630279541016 38.759849548339844)
2317_742,5725_20250901_114_0_9,114_0,0,38.73278045654297,-9.114749908447266,1,IN_TRANSIT_TO,2025-09-21 13:27:09,17574,2317,61-86-ZB,POINT (-9.114749908447266 38.73278045654297)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,19489_20250901_147_0_10,147_0,0,38.71900177001953,-9.116800308227539,29,IN_TRANSIT_TO,2025-09-21 13:28:01,9825,6021,BD-91-QG,POINT (-9.116800308227539 38.71900177001953)
2292_724,4188_20250901_178_0_13,178_0,0,38.73432159423828,-9.202179908752441,11,IN_TRANSIT_TO,2025-09-21 13:27:46,8848,2292,83-16-ZM,POINT (-9.202179908752441 38.73432159423828)
612_15E,11214_20250901_76_0_7,76_0,0,38.71022033691406,-9.135549545288086,1,IN_TRANSIT_TO,2025-09-21 13:27:50,50620,612,,POINT (-9.135549545288086 38.71022033691406)
2321_742,5728_20250901_114_0_8,114_0,1,38.73495101928711,-9.139800071716309,39,IN_TRANSIT_TO,2025-09-21 13:27:37,50069,2321,04-47-ZF,POINT (-9.139800071716309 38.73495101928711)
2494_720,4063_20250901_143_0_13,143_0,0,38.713348388671875,-9.162030220031738,20,IN_TRANSIT_TO,2025-09-21 13:27:55,8102,2494,88-BL-68,POINT (-9.162030220031738 38.713348388671875)
2830_728,4594_20250901_204_0_5,204_0,1,38.7081298828125,-9.13325023651123,31,IN_TRANSIT_TO,2025-09-21 13:27:24,8202,2830,BF-57-FZ,POINT (-9.13325023651123 38.7081298828125)
2346_729,4761_20250901_104_0_11,104_0,1,38.69662857055664,-9.221019744873047,2,IN_TRANSIT_TO,2025-09-21 13:28:01,4209,2346,62-93-ZG,POINT (-9.221019744873047 38.69662857055664)
2951_29B,17526_20250901_209_0_14,209_0,0,38.7617301940918,-9.113670349121094,0,IN_TRANSIT_TO,2025-09-21 13:27:50,,2951,62-GQ-53,POINT (-9.113670349121094 38.7617301940918)
4614_750,6363_20250901_106_0_10,106_0,0,38.72853088378906,-9.211520195007324,33,IN_TRANSIT_TO,2025-09-21 13:27:36,18111,4614,96-GL-90,POINT (-9.211520195007324 38.72853088378906)
2973_730,4961_20250901_198_0_11,198_0,0,38.73268127441406,-9.120969772338867,0,IN_TRANSIT_TO,2025-09-21 13:27:34,,2973,30-VM-13,POINT (-9.120969772338867 38.73268127441406)
4818_751,6485_20250901_109_0_15,109_0,0,38.70537185668945,-9.226880073547363,26,IN_TRANSIT_TO,2025-09-21 13:27:40,18404,4818,42-VT-57,POINT (-9.226880073547363 38.70537185668945)
2688_746,5955_20250901_108_0_16,108_0,1,38.729698181152344,-9.150150299072266,22,IN_TRANSIT_TO,2025-09-21 13:27:47,1402,2688,93-XA-35,POINT (-9.150150299072266 38.729698181152344)
2691_738,5538_20250901_117_0_11,117_0,0,38.72502136230469,-9.150979995727539,21,IN_TRANSIT_TO,2025-09-21 13:27:37,1206,2691,90-XF-45,POINT (-9.150979995727539 38.72502136230469)
2694_727,4508_20250901_103_2_2,103_2,1,38.716129302978516,-9.154979705810547,32,IN_TRANSIT_TO,2025-09-21 13:27:01,6705,2694,90-XF-49,POINT (-9.154979705810547 38.716129302978516)
6048_729,4783_20250901_104_0_9,104_0,0,38.749881744384766,-9.194820404052734,11,IN_TRANSIT_TO,2025-09-21 13:27:52,10804,6048,BH-46-IR,POINT (-9.194820404052734 38.749881744384766)
2695_754,6582_20250901_201_2_13,201_2,0,38.74851989746094,-9.18185043334961,6,IN_TRANSIT_TO,2025-09-21 13:27:44,10708,2695,90-XF-50,POINT (-9.18185043334961 38.74851989746094)
2684_738,5527_20250901_117_0_11,117_0,0,38.70362854003906,-9.169770240783691,31,IN_TRANSIT_TO,2025-09-21 13:27:51,10204,2684,99-XE-59,POINT (-9.169770240783691 38.70362854003906)
6047_778,18984_20250901_179_0_17,179_0,0,38.755001068115234,-9.193099975585938,22,IN_TRANSIT_TO,2025-09-21 13:27:39,12821,6047,BH-20-IP,POINT (-9.193099975585938 38.755001068115234)
4643_750,6312_20250901_106_0_10,106_0,1,38.75482177734375,-9.151519775390625,25,IN_TRANSIT_TO,2025-09-21 13:27:53,5804,4643,98-JO-45,POINT (-9.151519775390625 38.75482177734375)
2957_40B,19270_20250901_212_0_14,212_0,1,38.79336929321289,-9.15011978149414,24,IN_TRANSIT_TO,2025-09-21 13:27:32,50194,2957,27-GU-72,POINT (-9.15011978149414 38.79336929321289)
2673_723,4164_20250901_121_0_8,121_0,1,38.72393035888672,-9.143119812011719,32,IN_TRANSIT_TO,2025-09-21 13:27:57,6604,2673,87-XB-37,POINT (-9.143119812011719 38.72393035888672)
2672_711,3468_20250901_101_0_11,101_0,0,38.749881744384766,-9.214500427246094,26,IN_TRANSIT_TO,2025-09-21 13:27:37,50234,2672,87-XB-44,POINT (-9.214500427246094 38.749881744384766)
2675_727,4447_20250901_103_2_8,103_2,1,38.697120666503906,-9.200920104980469,12,IN_TRANSIT_TO,2025-09-21 13:27:59,9603,2675,87-XB-35,POINT (-9.200920104980469 38.697120666503906)
2962_737,5491_20250901_173_0_20,173_0,0,38.71207046508789,-9.1314697265625,5,IN_TRANSIT_TO,2025-09-21 13:27:59,13807,2962,30-VM-07,POINT (-9.1314697265625 38.71207046508789)
2961_702,3032_20250901_146_0_22,146_0,1,38.72806930541992,-9.170350074768066,5,IN_TRANSIT_TO,2025-09-21 13:27:35,2704,2961,26-VD-02,POINT (-9.170350074768066 38.72806930541992)
