id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
557_28E,14936_20250901_75_0_13,75_0,1,38.707969665527344,-9.140270233154297,16,IN_TRANSIT_TO,2025-10-19 20:37:32,10519,557,,POINT (-9.140270233154297 38.707969665527344)
611_15E,11456_20250901_76_0_3,76_0,0,38.713050842285156,-9.13782024383545,0,IN_TRANSIT_TO,2025-10-19 20:40:13,,611,,POINT (-9.13782024383545 38.713050842285156)
6022_760,7077_20250901_171_0_12,171_0,1,38.706268310546875,-9.144769668579102,30,IN_TRANSIT_TO,2025-10-19 20:40:16,3803,6022,BF-48-BB,POINT (-9.144769668579102 38.706268310546875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4614_750,6364_20250901_106_0_4,106_0,1,38.75642013549805,-9.105330467224121,34,IN_TRANSIT_TO,2025-10-19 20:40:08,2301,4614,96-GL-90,POINT (-9.105330467224121 38.75642013549805)
2950_29B,17526_20250901_209_0_26,209_0,0,38.77410125732422,-9.119270324707031,22,IN_TRANSIT_TO,2025-10-19 20:40:14,50347,2950,62-GQ-51,POINT (-9.119270324707031 38.77410125732422)
4641_750,6351_20250901_106_0_17,106_0,0,38.756248474121094,-9.103269577026367,4,IN_TRANSIT_TO,2025-10-19 20:40:09,2320,4641,90-JI-98,POINT (-9.103269577026367 38.756248474121094)
2692_711,3468_20250901_101_0_19,101_0,0,38.7482795715332,-9.215169906616211,26,IN_TRANSIT_TO,2025-10-19 20:39:52,50234,2692,90-XF-62,POINT (-9.215169906616211 38.7482795715332)
2691_714,3658_20250901_102_0_15,102_0,0,38.70610046386719,-9.143230438232422,0,IN_TRANSIT_TO,2025-10-19 20:40:11,,2691,90-XF-45,POINT (-9.143230438232422 38.70610046386719)
2693_728,4694_20250901_204_0_11,204_0,1,38.75352096557617,-9.096019744873047,14,IN_TRANSIT_TO,2025-10-19 20:38:06,2409,2693,90-XF-46,POINT (-9.096019744873047 38.75352096557617)
2683_727,4510_20250901_103_0_3,103_0,0,38.70977020263672,-9.203479766845703,42,IN_TRANSIT_TO,2025-10-18 13:19:59,12916,2683,99-XE-55,POINT (-9.203479766845703 38.70977020263672)
4618_750,6285_20250901_106_0_4,106_0,1,38.749778747558594,-9.19437026977539,16,IN_TRANSIT_TO,2025-10-19 20:40:06,10835,4618,22-GP-52,POINT (-9.19437026977539 38.749778747558594)
2718_727,4491_20250901_103_5_19,103_5,0,38.73748016357422,-9.1456298828125,4,IN_TRANSIT_TO,2025-10-19 20:40:17,1810,2718,92-XQ-23,POINT (-9.1456298828125 38.73748016357422)
2658_738,5527_20250901_117_0_20,117_0,1,38.75453186035156,-9.15287971496582,27,IN_TRANSIT_TO,2025-10-19 20:40:04,5703,2658,05-VZ-71,POINT (-9.15287971496582 38.75453186035156)
2295_724,4208_20250901_178_1_26,178_1,1,38.74869918823242,-9.197649955749512,10,IN_TRANSIT_TO,2025-10-19 20:39:52,10908,2295,92-53-ZM,POINT (-9.197649955749512 38.74869918823242)
2755_742,5728_20250901_114_0_15,114_0,0,38.73707962036133,-9.146679878234863,22,IN_TRANSIT_TO,2025-10-19 20:40:02,11118,2755,AG-95-TG,POINT (-9.146679878234863 38.73707962036133)
2257_758,6811_20250901_150_0_17,150_0,0,38.72768020629883,-9.161470413208008,12,IN_TRANSIT_TO,2025-10-19 20:40:18,8509,2257,80-50-ZE,POINT (-9.161470413208008 38.72768020629883)
2281_767,7244_20250901_112_0_14,112_0,1,38.76007843017578,-9.176050186157227,22,IN_TRANSIT_TO,2025-10-19 20:38:40,50142,2281,67-56-ZJ,POINT (-9.176050186157227 38.76007843017578)
2629_783,7820_20250901_203_2_22,203_2,0,38.76668167114258,-9.12887954711914,16,IN_TRANSIT_TO,2025-10-19 20:39:59,7513,2629,52-VP-81,POINT (-9.12887954711914 38.76668167114258)
6034_706,3237_20250901_147_0_8,147_0,0,38.73268127441406,-9.133979797363281,20,IN_TRANSIT_TO,2025-10-19 20:40:07,511,6034,BF-61-AX,POINT (-9.133979797363281 38.73268127441406)
2783_727,4494_20250901_103_2_18,103_2,1,38.70774841308594,-9.150449752807617,27,IN_TRANSIT_TO,2025-10-19 20:40:17,3922,2783,AI-10-BT,POINT (-9.150449752807617 38.70774841308594)
2442_703,3111_20250901_165_0_21,165_0,0,38.779571533203125,-9.151579856872559,9,IN_TRANSIT_TO,2025-10-19 20:40:08,6015,2442,29-AX-06,POINT (-9.151579856872559 38.779571533203125)
2779_751,6441_20250901_109_0_24,109_0,1,38.7210693359375,-9.175450325012207,30,IN_TRANSIT_TO,2025-10-19 20:40:14,8601,2779,AI-02-BT,POINT (-9.175450325012207 38.7210693359375)
2495_720,4041_20250901_143_1_23,143_1,0,38.71366882324219,-9.161629676818848,19,IN_TRANSIT_TO,2025-10-19 20:39:51,8104,2495,88-BL-69,POINT (-9.161629676818848 38.71366882324219)
2272_758,6772_20250901_150_0_22,150_0,1,38.741031646728516,-9.168829917907715,13,IN_TRANSIT_TO,2025-10-19 20:40:16,1615,2272,76-80-ZG,POINT (-9.168829917907715 38.741031646728516)
6037_760,51292_20250901_171_0_12,171_0,0,38.71213150024414,-9.198699951171875,32,IN_TRANSIT_TO,2025-10-19 20:40:03,12924,6037,BG-37-LT,POINT (-9.198699951171875 38.71213150024414)
4820_728,4678_20250901_204_0_12,204_0,1,38.70774841308594,-9.132800102233887,31,IN_TRANSIT_TO,2025-10-19 20:40:08,8202,4820,20-VQ-62,POINT (-9.132800102233887 38.70774841308594)
577_28E,14910_20250901_75_0_16,75_0,0,38.723480224609375,-9.133230209350586,28,IN_TRANSIT_TO,2025-10-19 20:39:49,6718,577,,POINT (-9.133230209350586 38.723480224609375)
2642_759,6938_20250901_144_0_17,144_0,0,38.70840072631836,-9.136380195617676,4,IN_TRANSIT_TO,2025-10-19 20:40:18,5501,2642,75-VS-51,POINT (-9.136380195617676 38.70840072631836)
2609_755,6687_20250901_118_0_11,118_0,0,38.74821853637695,-9.165619850158691,38,IN_TRANSIT_TO,2025-10-19 20:40:18,13508,2609,66-VI-36,POINT (-9.165619850158691 38.74821853637695)
2981_774,7432_20250901_192_1_22,192_1,1,38.708900451660156,-9.161849975585938,25,IN_TRANSIT_TO,2025-10-19 20:40:01,10015,2981,29-VM-86,POINT (-9.161849975585938 38.708900451660156)
6030_760,7035_20250901_171_0_11,171_0,0,38.7046012878418,-9.159379959106445,14,IN_TRANSIT_TO,2025-10-19 20:39:51,3902,6030,BF-39-AU,POINT (-9.159379959106445 38.7046012878418)
2646_783,7807_20250901_203_2_24,203_2,1,38.770469665527344,-9.127829551696777,11,IN_TRANSIT_TO,2025-10-19 20:40:12,7604,2646,75-VS-48,POINT (-9.127829551696777 38.770469665527344)
