id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_717,3825_20260101_170_0_1,170_0,1,38.74869918823242,-9.132019996643066,34,IN_TRANSIT_TO,2026-03-26 07:47:28,7302,1742,91-HR-99,POINT (-9.132019996643066 38.74869918823242)
2689_738,5572_20260101_117_0_3,117_0,0,38.70429992675781,-9.173999786376953,32,IN_TRANSIT_TO,2026-03-26 07:47:31,4004,2689,93-XA-45,POINT (-9.173999786376953 38.70429992675781)
4648_750,6401_20260101_106_0_3,106_0,1,38.75482940673828,-9.153149604797363,25,IN_TRANSIT_TO,2026-03-26 07:47:37,5804,4648,98-JO-47,POINT (-9.153149604797363 38.75482940673828)
4637_736,18816_20260101_199_0_3,199_0,0,38.78778076171875,-9.169380187988281,24,IN_TRANSIT_TO,2026-03-26 07:47:18,7207,4637,98-JO-44,POINT (-9.169380187988281 38.78778076171875)
2302_735,5271_20260101_172_1_2,172_1,1,38.73051834106445,-9.127820014953613,11,IN_TRANSIT_TO,2026-03-26 07:47:07,7003,2302,83-08-ZM,POINT (-9.127820014953613 38.73051834106445)
4607_750,6335_20260101_106_0_3,106_0,0,38.75975036621094,-9.155050277709961,15,IN_TRANSIT_TO,2026-03-26 07:47:25,5805,4607,96-GL-84,POINT (-9.155050277709961 38.75975036621094)
4606_728,4700_20260101_204_0_3,204_0,1,38.70349884033203,-9.167770385742188,39,IN_TRANSIT_TO,2026-03-26 07:47:35,10202,4606,96-GL-83,POINT (-9.167770385742188 38.70349884033203)
2315_712,3550_20260101_189_0_5,189_0,0,38.726348876953125,-9.135669708251953,12,IN_TRANSIT_TO,2026-03-26 07:47:21,605,2315,61-88-ZB,POINT (-9.135669708251953 38.726348876953125)
2440_767,7308_20260101_112_0_2,112_0,1,38.745849609375,-9.140119552612305,35,IN_TRANSIT_TO,2026-03-26 07:46:44,202,2440,29-AX-08,POINT (-9.140119552612305 38.745849609375)
2992_797,8161_20260101_163_0_8,163_0,0,38.72132873535156,-9.129280090332031,10,IN_TRANSIT_TO,2026-03-26 07:47:37,9118,2992,29-VM-95,POINT (-9.129280090332031 38.72132873535156)
