id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_723,17897_20260101_121_0_14,121_0,1,38.712181091308594,-9.19867992401123,17,IN_TRANSIT_TO,2026-01-10 18:22:59,12923,2689,93-XA-45,POINT (-9.19867992401123 38.712181091308594)
611_15E,11255_20260101_76_0_10,76_0,1,38.71247863769531,-9.137579917907715,23,IN_TRANSIT_TO,2026-01-10 18:23:23,50621,611,,POINT (-9.137579917907715 38.71247863769531)
6022_706,18897_20260101_147_0_4,147_0,1,38.70623016357422,-9.14430046081543,34,IN_TRANSIT_TO,2026-01-10 18:22:59,3803,6022,BF-48-BB,POINT (-9.14430046081543 38.70623016357422)
2440_767,7187_20260101_112_0_12,112_0,1,38.756500244140625,-9.146180152893066,30,IN_TRANSIT_TO,2026-01-10 18:23:26,5706,2440,29-AX-08,POINT (-9.146180152893066 38.756500244140625)
2992_774,7451_20260101_192_1_18,192_1,0,38.713748931884766,-9.160820007324219,14,IN_TRANSIT_TO,2026-01-10 18:23:23,8112,2992,29-VM-95,POINT (-9.160820007324219 38.713748931884766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6354_20260101_106_0_13,106_0,0,38.737300872802734,-9.20536994934082,29,IN_TRANSIT_TO,2026-01-10 18:23:12,8836,4602,96-GL-80,POINT (-9.20536994934082 38.737300872802734)
2292_724,4207_20260101_178_0_23,178_0,0,38.725921630859375,-9.194029808044434,8,IN_TRANSIT_TO,2026-01-10 18:23:16,8713,2292,83-16-ZM,POINT (-9.194029808044434 38.725921630859375)
612_15E,11290_20260101_76_0_18,76_0,1,38.695068359375,-9.21364974975586,5,IN_TRANSIT_TO,2026-01-10 18:22:58,13205,612,,POINT (-9.21364974975586 38.695068359375)
2256_768,7344_20260101_111_2_15,111_2,0,38.7506217956543,-9.1587495803833,0,IN_TRANSIT_TO,2026-01-10 18:23:14,,2256,80-53-ZE,POINT (-9.1587495803833 38.7506217956543)
2795_727,4446_20260101_103_2_12,103_2,1,38.704681396484375,-9.168950080871582,21,IN_TRANSIT_TO,2026-01-10 18:22:56,10207,2795,AJ-55-LI,POINT (-9.168950080871582 38.704681396484375)
2494_720,19453_20260101_143_0_13,143_0,1,38.71604919433594,-9.158479690551758,12,IN_TRANSIT_TO,2026-01-10 18:23:16,8103,2494,88-BL-68,POINT (-9.158479690551758 38.71604919433594)
2955_40B,19269_20260101_212_0_21,212_0,0,38.77912902832031,-9.144619941711426,15,IN_TRANSIT_TO,2026-01-10 18:23:16,6013,2955,27-GU-70,POINT (-9.144619941711426 38.77912902832031)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
2624_722,4116_20260101_196_0_16,196_0,1,38.7763786315918,-9.11797046661377,10,IN_TRANSIT_TO,2026-01-10 18:23:16,12305,2624,72-VP-82,POINT (-9.11797046661377 38.7763786315918)
2950_29B,17525_20260101_209_0_20,209_0,0,38.77362823486328,-9.116350173950195,16,IN_TRANSIT_TO,2026-01-10 18:23:08,7720,2950,62-GQ-51,POINT (-9.116350173950195 38.77362823486328)
4646_750,6311_20260101_106_0_14,106_0,1,38.75796890258789,-9.141730308532715,27,IN_TRANSIT_TO,2026-01-10 18:23:27,11304,4646,11-JM-79,POINT (-9.141730308532715 38.75796890258789)
2692_714,3657_20260101_102_0_12,102_0,0,38.723079681396484,-9.22523021697998,37,IN_TRANSIT_TO,2026-01-10 18:23:11,18704,2692,90-XF-62,POINT (-9.22523021697998 38.723079681396484)
2693_714,3679_20260101_102_0_11,102_0,0,38.706329345703125,-9.14721965789795,2,IN_TRANSIT_TO,2026-01-10 18:23:13,3802,2693,90-XF-46,POINT (-9.14721965789795 38.706329345703125)
2669_738,5521_20260101_117_0_14,117_0,1,38.71699905395508,-9.157679557800293,12,IN_TRANSIT_TO,2026-01-10 18:22:58,8103,2669,87-XB-34,POINT (-9.157679557800293 38.71699905395508)
6048_706,3219_20260101_147_0_7,147_0,0,38.71538162231445,-9.154399871826172,10,IN_TRANSIT_TO,2026-01-10 18:23:07,6705,6048,BH-46-IR,POINT (-9.154399871826172 38.71538162231445)
2705_711,3505_20260101_101_0_12,101_0,1,38.724098205566406,-9.160770416259766,27,IN_TRANSIT_TO,2026-01-10 18:23:18,8502,2705,92-XQ-29,POINT (-9.160770416259766 38.724098205566406)
6047_760,51291_20260101_171_0_13,171_0,0,38.71289825439453,-9.210749626159668,36,IN_TRANSIT_TO,2026-01-10 18:23:24,12922,6047,BH-20-IP,POINT (-9.210749626159668 38.71289825439453)
4619_750,6350_20260101_106_0_14,106_0,0,38.70574951171875,-9.226770401000977,37,IN_TRANSIT_TO,2026-01-10 18:23:16,18403,4619,22-GP-53,POINT (-9.226770401000977 38.70574951171875)
2952_40B,17559_20260101_212_0_22,212_0,1,38.780418395996094,-9.15112018585205,11,IN_TRANSIT_TO,2026-01-10 18:23:27,50344,2952,62-GQ-54,POINT (-9.15112018585205 38.780418395996094)
2673_723,4163_20260101_121_0_16,121_0,1,38.72262954711914,-9.168950080871582,25,IN_TRANSIT_TO,2026-01-10 18:23:01,50324,2673,87-XB-37,POINT (-9.168950080871582 38.72262954711914)
2672_764,7143_20260101_168_2_30,168_2,1,38.7475700378418,-9.221429824829102,2,IN_TRANSIT_TO,2026-01-10 18:23:18,3006,2672,87-XB-44,POINT (-9.221429824829102 38.7475700378418)
2670_711,3449_20260101_101_0_14,101_0,1,38.75027847290039,-9.207429885864258,8,IN_TRANSIT_TO,2026-01-10 18:23:15,50132,2670,87-XB-32,POINT (-9.207429885864258 38.75027847290039)
2962_774,7468_20260101_192_1_14,192_1,1,38.70930099487305,-9.136269569396973,35,IN_TRANSIT_TO,2026-01-10 18:23:21,5512,2962,30-VM-07,POINT (-9.136269569396973 38.70930099487305)
6049_732,5069_20260101_107_2_6,107_2,1,38.7164192199707,-9.21442985534668,19,IN_TRANSIT_TO,2026-01-10 18:23:16,9505,6049,BH-47-IR,POINT (-9.21442985534668 38.7164192199707)
2723_714,3654_20260101_102_0_16,102_0,1,38.721248626708984,-9.221480369567871,4,IN_TRANSIT_TO,2026-01-10 18:23:14,18703,2723,92-XQ-43,POINT (-9.221480369567871 38.721248626708984)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2479_729,4785_20260101_104_0_12,104_0,1,38.764068603515625,-9.197070121765137,37,IN_TRANSIT_TO,2026-01-10 18:23:00,13904,2479,91-BE-74,POINT (-9.197070121765137 38.764068603515625)
2844_728,4693_20260101_204_0_11,204_0,1,38.7244987487793,-9.112070083618164,26,IN_TRANSIT_TO,2026-01-10 18:23:24,9810,2844,BF-73-FZ,POINT (-9.112070083618164 38.7244987487793)
2417_767,7243_20260101_112_0_11,112_0,0,38.76165008544922,-9.166749954223633,21,IN_TRANSIT_TO,2026-01-10 18:23:06,50013,2417,50-AL-06,POINT (-9.166749954223633 38.76165008544922)
2979_45B,45295_20260101_277_0_19,277_0,0,38.774078369140625,-9.155599594116211,4,IN_TRANSIT_TO,2026-01-10 18:23:03,11510,2979,30-VM-17,POINT (-9.155599594116211 38.774078369140625)
2257_758,6788_20260101_150_0_15,150_0,0,38.74142837524414,-9.169599533081055,19,IN_TRANSIT_TO,2026-01-10 18:23:21,1607,2257,80-50-ZE,POINT (-9.169599533081055 38.74142837524414)
2282_767,7199_20260101_112_0_12,112_0,1,38.75872039794922,-9.180520057678223,20,IN_TRANSIT_TO,2026-01-10 18:23:06,12803,2282,67-35-ZJ,POINT (-9.180520057678223 38.75872039794922)
255_58B,35097_20260101_227_0_19,227_0,0,38.746551513671875,-9.181400299072266,15,IN_TRANSIT_TO,2026-01-10 18:23:03,10709,255,AF-58-RM,POINT (-9.181400299072266 38.746551513671875)
2628_759,6915_20260101_144_0_15,144_0,0,38.73796844482422,-9.113080024719238,19,IN_TRANSIT_TO,2026-01-10 18:23:03,17579,2628,52-VP-82,POINT (-9.113080024719238 38.73796844482422)
2841_751,6451_20260101_109_0_20,109_0,1,38.70663070678711,-9.174220085144043,25,IN_TRANSIT_TO,2026-01-10 18:22:59,12105,2841,BF-55-FZ,POINT (-9.174220085144043 38.70663070678711)
2301_742,5741_20260101_114_0_11,114_0,0,38.70362854003906,-9.191020011901855,46,IN_TRANSIT_TO,2026-01-10 18:23:13,13406,2301,83-12-ZM,POINT (-9.191020011901855 38.70362854003906)
4811_728,4617_20260101_204_0_11,204_0,0,38.71403121948242,-9.121979713439941,24,IN_TRANSIT_TO,2026-01-10 18:23:12,2111,4811,34-VR-20,POINT (-9.121979713439941 38.71403121948242)
6034_760,7080_20260101_171_0_8,171_0,1,38.70896911621094,-9.135880470275879,32,IN_TRANSIT_TO,2026-01-10 18:23:17,5519,6034,BF-61-AX,POINT (-9.135880470275879 38.70896911621094)
2783_727,4493_20260101_103_2_12,103_2,1,38.74538040161133,-9.147379875183105,42,IN_TRANSIT_TO,2026-01-10 18:23:27,1903,2783,AI-10-BT,POINT (-9.147379875183105 38.74538040161133)
607_15E,11213_20260101_76_0_11,76_0,0,38.70357131958008,-9.17117977142334,8,IN_TRANSIT_TO,2026-01-10 18:23:14,10202,607,,POINT (-9.17117977142334 38.70357131958008)
2978_797,8162_20260101_163_0_42,163_0,0,38.737548828125,-9.133199691772461,1,IN_TRANSIT_TO,2026-01-10 18:23:10,409,2978,29-VM-92,POINT (-9.133199691772461 38.737548828125)
2270_724,4189_20260101_178_0_23,178_0,0,38.757118225097656,-9.204719543457031,25,IN_TRANSIT_TO,2026-01-10 18:23:08,13702,2270,76-82-ZG,POINT (-9.204719543457031 38.757118225097656)
2430_716,3739_20260101_164_0_18,164_0,1,38.73884963989258,-9.150050163269043,19,IN_TRANSIT_TO,2026-01-10 18:23:05,33101,2430,29-AX-12,POINT (-9.150050163269043 38.73884963989258)
2779_746,5962_20260101_108_0_22,108_0,1,38.75088119506836,-9.201669692993164,4,IN_TRANSIT_TO,2026-01-10 18:23:20,10901,2779,AI-02-BT,POINT (-9.201669692993164 38.75088119506836)
2842_751,6483_20260101_109_0_18,109_0,0,38.714420318603516,-9.227100372314453,29,IN_TRANSIT_TO,2026-01-10 18:23:27,14310,2842,BF-56-FZ,POINT (-9.227100372314453 38.714420318603516)
4839_736,5323_20260101_199_0_16,199_0,1,38.73012924194336,-9.147120475769043,24,IN_TRANSIT_TO,2026-01-10 18:23:08,1714,4839,53-VR-08,POINT (-9.147120475769043 38.73012924194336)
2796_738,5542_20260101_117_0_14,117_0,0,38.73350143432617,-9.14507007598877,18,IN_TRANSIT_TO,2026-01-10 18:23:26,1802,2796,AJ-59-LI,POINT (-9.14507007598877 38.73350143432617)
4825_736,5327_20260101_199_0_16,199_0,1,38.74620056152344,-9.148030281066895,19,IN_TRANSIT_TO,2026-01-10 18:23:03,2002,4825,20-VQ-72,POINT (-9.148030281066895 38.74620056152344)
2345_758,6771_20260101_150_0_15,150_0,0,38.747318267822266,-9.188929557800293,25,IN_TRANSIT_TO,2026-01-10 18:23:13,10826,2345,53-59-ZJ,POINT (-9.188929557800293 38.747318267822266)
2614_725,4252_20260101_197_2_23,197_2,0,38.774871826171875,-9.105030059814453,5,IN_TRANSIT_TO,2026-01-10 17:58:56,7908,2614,66-VI-24,POINT (-9.105030059814453 38.774871826171875)
2965_774,7473_20260101_192_1_12,192_1,1,38.72132110595703,-9.164119720458984,10,IN_TRANSIT_TO,2026-01-10 18:23:26,8519,2965,29-VM-97,POINT (-9.164119720458984 38.72132110595703)
275_65B,35092_20260101_250_0_21,250_0,0,38.71651840209961,-9.164899826049805,16,IN_TRANSIT_TO,2026-01-10 18:23:12,50485,275,AH-16-TB,POINT (-9.164899826049805 38.71651840209961)
6023_706,19494_20260101_147_0_7,147_0,1,38.72684860229492,-9.14465045928955,19,IN_TRANSIT_TO,2026-01-10 18:23:21,6608,6023,BF-03-BD,POINT (-9.14465045928955 38.72684860229492)
6026_706,3236_20260101_147_0_5,147_0,0,38.70587158203125,-9.143919944763184,0,IN_TRANSIT_TO,2026-01-10 18:23:24,,6026,BF-39-BB,POINT (-9.143919944763184 38.70587158203125)
2739_742,67237_20260101_114_0_1,114_0,1,38.706298828125,-9.199130058288574,11,IN_TRANSIT_TO,2026-01-10 18:23:06,10301,2739,AG-31-EI,POINT (-9.199130058288574 38.706298828125)
602_15E,11203_20260101_76_0_17,76_0,0,38.69744873046875,-9.19711971282959,15,IN_TRANSIT_TO,2026-01-10 18:23:13,4114,602,,POINT (-9.19711971282959 38.69744873046875)
4806_751,6488_20260101_109_0_15,109_0,0,38.697471618652344,-9.196379661560059,14,IN_TRANSIT_TO,2026-01-10 18:23:02,4114,4806,20-VQ-74,POINT (-9.196379661560059 38.697471618652344)
2743_720,4062_20260101_143_0_18,143_0,0,38.72547149658203,-9.148550033569336,14,IN_TRANSIT_TO,2026-01-10 18:23:12,1202,2743,AG-02-TH,POINT (-9.148550033569336 38.72547149658203)
4826_736,5347_20260101_199_0_16,199_0,1,38.786380767822266,-9.171199798583984,5,IN_TRANSIT_TO,2026-01-10 18:23:22,50083,4826,53-VR-05,POINT (-9.171199798583984 38.786380767822266)
2657_708,3281_20260101_100_0_14,100_0,0,38.76192855834961,-9.112549781799316,20,IN_TRANSIT_TO,2026-01-10 18:23:01,8414,2657,05-VZ-66,POINT (-9.112549781799316 38.76192855834961)
4830_736,18825_20260101_199_0_15,199_0,0,38.756378173828125,-9.15192985534668,14,IN_TRANSIT_TO,2026-01-10 18:23:23,5705,4830,20-VQ-63,POINT (-9.15192985534668 38.756378173828125)
2638_718,3944_20260101_105_0_21,105_0,1,38.73772048950195,-9.102950096130371,19,IN_TRANSIT_TO,2026-01-10 18:23:17,12505,2638,87-VS-48,POINT (-9.102950096130371 38.73772048950195)
2633_759,6912_20260101_144_0_13,144_0,0,38.76028060913086,-9.111669540405273,29,IN_TRANSIT_TO,2026-01-10 18:23:14,8414,2633,52-VP-79,POINT (-9.111669540405273 38.76028060913086)
2648_744,5827_20260101_200_0_16,200_0,1,38.7690315246582,-9.116499900817871,10,IN_TRANSIT_TO,2026-01-10 18:21:44,7708,2648,75-VS-46,POINT (-9.116499900817871 38.7690315246582)
2619_708,3328_20260101_100_0_12,100_0,1,38.79322814941406,-9.098770141601562,4,IN_TRANSIT_TO,2026-01-10 18:20:46,13573,2619,66-VI-37,POINT (-9.098770141601562 38.79322814941406)
2698_754,6581_20260101_201_2_22,201_2,1,38.734371185302734,-9.220430374145508,9,IN_TRANSIT_TO,2026-01-10 18:23:01,50329,2698,92-XQ-20,POINT (-9.220430374145508 38.734371185302734)
6039_732,5048_20260101_107_2_13,107_2,0,38.70573043823242,-9.199870109558105,25,IN_TRANSIT_TO,2026-01-10 18:23:12,13302,6039,BG-96-LU,POINT (-9.199870109558105 38.70573043823242)
6025_760,51289_20260101_171_0_11,171_0,0,38.707618713378906,-9.196149826049805,28,IN_TRANSIT_TO,2026-01-10 18:23:01,10304,6025,BF-92-AX,POINT (-9.196149826049805 38.707618713378906)
2991_55B,35094_20260101_240_0_24,240_0,0,38.76430130004883,-9.182100296020508,14,IN_TRANSIT_TO,2026-01-10 18:22:58,50688,2991,29-VM-89,POINT (-9.182100296020508 38.76430130004883)
2704_748,6138_20260101_169_0_28,169_0,0,38.724571228027344,-9.159919738769531,3,IN_TRANSIT_TO,2026-01-10 18:23:18,1223,2704,92-XQ-18,POINT (-9.159919738769531 38.724571228027344)
2639_755,21759_20260101_118_0_7,118_0,1,38.75632858276367,-9.146829605102539,8,IN_TRANSIT_TO,2026-01-10 18:23:17,5712,2639,75-VS-47,POINT (-9.146829605102539 38.75632858276367)
2611_708,3341_20260101_100_0_9,100_0,0,38.77470016479492,-9.095170021057129,30,IN_TRANSIT_TO,2026-01-10 18:23:24,7823,2611,66-VI-38,POINT (-9.095170021057129 38.77470016479492)
2721_728,4657_20260101_204_0_2,204_0,0,38.70888137817383,-9.213319778442383,2,IN_TRANSIT_TO,2026-01-10 18:23:15,12403,2721,92-XQ-37,POINT (-9.213319778442383 38.70888137817383)
2632_708,3284_20260101_100_0_14,100_0,0,38.74258041381836,-9.133020401000977,9,IN_TRANSIT_TO,2026-01-10 18:22:59,411,2632,52-VP-88,POINT (-9.133020401000977 38.74258041381836)
2981_730,4956_20260101_198_0_22,198_0,0,38.73807907104492,-9.123319625854492,7,IN_TRANSIT_TO,2026-01-10 18:23:01,8903,2981,29-VM-86,POINT (-9.123319625854492 38.73807907104492)
2643_755,6635_20260101_118_0_16,118_0,0,38.75387954711914,-9.156220436096191,35,IN_TRANSIT_TO,2026-01-10 18:23:22,5703,2643,75-VS-44,POINT (-9.156220436096191 38.75387954711914)
2993_71B,45279_20260101_278_0_16,278_0,0,38.7564811706543,-9.203780174255371,24,IN_TRANSIT_TO,2026-01-10 18:23:21,13701,2993,29-VM-93,POINT (-9.203780174255371 38.7564811706543)
2664_738,5526_20260101_117_0_16,117_0,1,38.70452880859375,-9.17593002319336,5,IN_TRANSIT_TO,2026-01-10 18:23:05,12101,2664,05-VZ-68,POINT (-9.17593002319336 38.70452880859375)
2640_744,5807_20260101_200_0_15,200_0,0,38.757320404052734,-9.138270378112793,14,IN_TRANSIT_TO,2026-01-10 18:23:12,11315,2640,75-VS-43,POINT (-9.138270378112793 38.757320404052734)
2707_711,3492_20260101_101_0_15,101_0,0,38.70722961425781,-9.133469581604004,0,IN_TRANSIT_TO,2026-01-10 18:23:08,,2707,92-XQ-39,POINT (-9.133469581604004 38.70722961425781)
2612_725,4242_20260101_197_2_31,197_2,0,38.771278381347656,-9.097399711608887,2,IN_TRANSIT_TO,2026-01-10 18:23:06,7805,2612,66-VI-29,POINT (-9.097399711608887 38.771278381347656)
