id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6313_20250601_106_0_9,106_0,1,38.754669189453125,-9.151949882507324,25,IN_TRANSIT_TO,2025-06-06 13:05:57,5804,4645,98-JO-46,POINT (-9.151949882507324 38.754669189453125)
2302_708,3289_20250601_100_0_10,100_0,0,38.7434196472168,-9.132450103759766,10,IN_TRANSIT_TO,2025-06-06 13:05:58,317,2302,83-08-ZM,POINT (-9.132450103759766 38.7434196472168)
2254_768,7347_20250601_111_0_6,111_0,1,38.75008010864258,-9.158519744873047,22,IN_TRANSIT_TO,2025-06-02 10:24:01,13509,2254,80-51-ZE,POINT (-9.158519744873047 38.75008010864258)
2440_767,7281_20250601_112_0_6,112_0,1,38.75926971435547,-9.200730323791504,6,IN_TRANSIT_TO,2025-06-06 13:06:01,11001,2440,29-AX-08,POINT (-9.200730323791504 38.75926971435547)
558_28E,14920_20250601_75_0_9,75_0,1,38.711299896240234,-9.130629539489746,21,IN_TRANSIT_TO,2025-06-06 13:05:54,13803,558,,POINT (-9.130629539489746 38.711299896240234)
603_15E,11318_20250601_76_0_11,76_0,0,38.69961929321289,-9.228070259094238,21,IN_TRANSIT_TO,2025-06-06 13:06:03,4208,603,,POINT (-9.228070259094238 38.69961929321289)
4604_750,6421_20250601_106_0_9,106_0,0,38.759918212890625,-9.103619575500488,4,IN_TRANSIT_TO,2025-06-06 13:06:12,2320,4604,96-GL-82,POINT (-9.103619575500488 38.759918212890625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11254_20250601_76_0_10,76_0,1,38.70621871948242,-9.155750274658203,18,IN_TRANSIT_TO,2025-06-06 13:06:07,3901,612,,POINT (-9.155750274658203 38.70621871948242)
2494_720,4101_20250601_143_0_8,143_0,1,38.736698150634766,-9.134320259094238,24,IN_TRANSIT_TO,2025-06-06 13:06:05,406,2494,88-BL-68,POINT (-9.134320259094238 38.736698150634766)
4620_728,4569_20250601_204_0_5,204_0,1,38.70787811279297,-9.13860034942627,33,IN_TRANSIT_TO,2025-06-06 13:05:39,5504,4620,22-GP-54,POINT (-9.13860034942627 38.70787811279297)
2951_79B,18661_20250601_221_0_9,221_0,0,38.69501876831055,-9.214949607849121,35,IN_TRANSIT_TO,2025-06-06 13:06:16,13206,2951,62-GQ-53,POINT (-9.214949607849121 38.69501876831055)
2954_40B,17558_20250601_212_0_12,212_0,0,38.792728424072266,-9.151949882507324,5,IN_TRANSIT_TO,2025-06-06 13:06:08,11616,2954,62-GQ-56,POINT (-9.151949882507324 38.792728424072266)
2624_759,6961_20250601_144_0_8,144_0,1,38.761600494384766,-9.114219665527344,17,IN_TRANSIT_TO,2025-06-06 13:06:02,8433,2624,72-VP-82,POINT (-9.114219665527344 38.761600494384766)
