id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
555_28E,14920_20260101_75_0_17,75_0,1,38.71916961669922,-9.135680198669434,35,IN_TRANSIT_TO,2026-04-21 16:00:15,804,555,,POINT (-9.135680198669434 38.71916961669922)
574_28E,14934_20260101_75_0_9,75_0,1,38.709999084472656,-9.135120391845703,19,IN_TRANSIT_TO,2026-04-21 16:00:14,5601,574,,POINT (-9.135120391845703 38.709999084472656)
558_28E,14946_20260101_75_0_15,75_0,1,38.7093505859375,-9.138449668884277,18,IN_TRANSIT_TO,2026-04-21 15:59:49,50149,558,,POINT (-9.138449668884277 38.7093505859375)
544_28E,55945_20260101_75_0_1,75_0,0,38.710548400878906,-9.143750190734863,21,IN_TRANSIT_TO,2026-04-21 15:59:52,10512,544,,POINT (-9.143750190734863 38.710548400878906)
562_28E,14895_20260101_75_0_18,75_0,0,38.72296905517578,-9.132329940795898,4,IN_TRANSIT_TO,2026-04-21 16:00:06,707,562,,POINT (-9.132329940795898 38.72296905517578)
547_28E,15024_20260101_75_0_8,75_0,0,38.72338104248047,-9.13521957397461,3,IN_TRANSIT_TO,2026-04-21 16:00:15,701,547,,POINT (-9.13521957397461 38.72338104248047)
577_28E,14972_20260101_75_0_10,75_0,0,38.7105712890625,-9.142849922180176,20,IN_TRANSIT_TO,2026-04-21 15:59:47,10514,577,,POINT (-9.142849922180176 38.7105712890625)
579_28E,14908_20260101_75_0_12,75_0,0,38.72005081176758,-9.129770278930664,7,IN_TRANSIT_TO,2026-04-21 15:59:43,9129,579,,POINT (-9.129770278930664 38.72005081176758)
564_28E,14998_20260101_75_0_14,75_0,0,38.70869827270508,-9.141929626464844,19,IN_TRANSIT_TO,2026-04-21 16:00:07,10516,564,,POINT (-9.141929626464844 38.70869827270508)
568_28E,15012_20260101_75_0_18,75_0,0,38.70800018310547,-9.140250205993652,17,IN_TRANSIT_TO,2026-04-21 15:59:56,5604,568,,POINT (-9.140250205993652 38.70800018310547)
273_28E,48628_20260101_75_8_26,75_8,0,38.71179962158203,-9.153929710388184,8,IN_TRANSIT_TO,2026-04-21 16:00:06,6721,273,AH-15-TB,POINT (-9.153929710388184 38.71179962158203)
267_28E,44753_20260101_75_8_26,75_8,1,38.71432876586914,-9.1693696975708,15,IN_TRANSIT_TO,2026-04-21 16:00:06,8017,267,AG-41-OV,POINT (-9.1693696975708 38.71432876586914)
604_15E,11228_20260101_76_0_14,76_0,1,38.69540023803711,-9.217280387878418,4,IN_TRANSIT_TO,2026-04-21 16:00:10,13203,604,,POINT (-9.217280387878418 38.69540023803711)
615_15E,11254_20260101_76_0_13,76_0,0,38.69736862182617,-9.20359992980957,16,IN_TRANSIT_TO,2026-04-21 16:00:08,4112,615,,POINT (-9.20359992980957 38.69736862182617)
613_15E,11280_20260101_76_0_15,76_0,0,38.7034797668457,-9.170570373535156,8,IN_TRANSIT_TO,2026-04-21 16:00:11,10202,613,,POINT (-9.170570373535156 38.7034797668457)
