id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7081_20250901_171_0_11,171_0,0,38.72615051269531,-9.140729904174805,0,IN_TRANSIT_TO,2025-09-25 13:48:46,,6032,BF-93-BC,POINT (-9.140729904174805 38.72615051269531)
4645_750,6413_20250901_106_0_7,106_0,1,38.69860076904297,-9.227270126342773,0,IN_TRANSIT_TO,2025-09-25 13:48:34,,4645,98-JO-46,POINT (-9.227270126342773 38.69860076904297)
4648_728,4706_20250901_204_0_8,204_0,0,38.70627975463867,-9.14501953125,19,IN_TRANSIT_TO,2025-09-25 13:48:59,3803,4648,98-JO-47,POINT (-9.14501953125 38.70627975463867)
557_24E,17842_20250901_213_0_22,213_0,0,38.72426986694336,-9.159749984741211,9,IN_TRANSIT_TO,2025-09-25 13:48:42,50362,557,,POINT (-9.159749984741211 38.72426986694336)
2302_794,8101_20250901_115_0_10,115_0,1,38.70936965942383,-9.129380226135254,38,IN_TRANSIT_TO,2025-09-25 13:49:00,8202,2302,83-08-ZM,POINT (-9.129380226135254 38.70936965942383)
2253_731,5022_20250901_190_0_10,190_0,1,38.77954864501953,-9.104829788208008,8,IN_TRANSIT_TO,2025-09-25 13:49:04,12619,2253,80-52-ZE,POINT (-9.104829788208008 38.77954864501953)
611_15E,11186_20250901_76_0_10,76_0,1,38.69847106933594,-9.188179969787598,10,IN_TRANSIT_TO,2025-09-25 13:48:32,9507,611,,POINT (-9.188179969787598 38.69847106933594)
304_708,3298_20250901_100_0_7,100_0,0,38.76633071899414,-9.11217975616455,23,IN_TRANSIT_TO,2025-09-25 13:49:05,7722,304,22-SP-91,POINT (-9.11217975616455 38.76633071899414)
2254_763,46422_20250901_282_0_13,282_0,0,38.75545120239258,-9.194769859313965,20,IN_TRANSIT_TO,2025-09-25 13:48:45,12821,2254,80-51-ZE,POINT (-9.194769859313965 38.75545120239258)
6022_760,7022_20250901_171_0_8,171_0,0,38.71207046508789,-9.211050033569336,36,IN_TRANSIT_TO,2025-09-25 13:48:55,12922,6022,BF-48-BB,POINT (-9.211050033569336 38.71207046508789)
2440_716,3753_20250901_164_0_15,164_0,0,38.73706817626953,-9.14721965789795,5,IN_TRANSIT_TO,2025-09-25 13:48:55,1811,2440,29-AX-08,POINT (-9.14721965789795 38.73706817626953)
2992_702,3053_20250901_146_0_26,146_0,1,38.72507095336914,-9.152569770812988,13,IN_TRANSIT_TO,2025-09-25 13:49:05,50197,2992,29-VM-95,POINT (-9.152569770812988 38.72507095336914)
2448_747,6101_20250901_177_0_14,177_0,1,38.767730712890625,-9.18025016784668,11,IN_TRANSIT_TO,2025-09-25 13:48:42,12830,2448,44-BC-34,POINT (-9.18025016784668 38.767730712890625)
2766_727,4485_20250901_103_0_8,103_0,0,38.7222785949707,-9.151729583740234,15,IN_TRANSIT_TO,2025-09-25 13:49:05,6806,2766,AH-40-ND,POINT (-9.151729583740234 38.7222785949707)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6290_20250901_106_0_9,106_0,0,38.757381439208984,-9.16781997680664,18,IN_TRANSIT_TO,2025-09-25 13:48:54,50002,4602,96-GL-80,POINT (-9.16781997680664 38.757381439208984)
2292_724,4236_20250901_178_0_15,178_0,0,38.70661926269531,-9.178669929504395,0,IN_TRANSIT_TO,2025-09-25 13:48:38,,2292,83-16-ZM,POINT (-9.178669929504395 38.70661926269531)
612_15E,11318_20250901_76_0_12,76_0,1,38.703731536865234,-9.162320137023926,17,IN_TRANSIT_TO,2025-09-25 13:48:55,3905,612,,POINT (-9.162320137023926 38.703731536865234)
2256_731,4996_20250901_190_0_9,190_0,0,38.737571716308594,-9.164649963378906,0,IN_TRANSIT_TO,2025-09-25 13:48:48,,2256,80-53-ZE,POINT (-9.164649963378906 38.737571716308594)
2494_735,5275_20250901_172_0_9,172_0,0,38.754600524902344,-9.152580261230469,30,IN_TRANSIT_TO,2025-09-25 13:49:10,5703,2494,88-BL-68,POINT (-9.152580261230469 38.754600524902344)
2346_731,41474_20250901_190_0_9,190_0,0,38.775421142578125,-9.110799789428711,28,IN_TRANSIT_TO,2025-09-25 13:45:38,12301,2346,62-93-ZG,POINT (-9.110799789428711 38.775421142578125)
6033_732,5038_20250901_107_0_6,107_0,0,38.69831848144531,-9.189000129699707,29,IN_TRANSIT_TO,2025-09-25 13:49:09,9506,6033,BF-92-AZ,POINT (-9.189000129699707 38.69831848144531)
2955_72B,45276_20250901_279_0_11,279_0,0,38.75558090209961,-9.199350357055664,5,IN_TRANSIT_TO,2025-09-25 13:48:51,13706,2955,27-GU-70,POINT (-9.199350357055664 38.75558090209961)
2624_759,6973_20250901_144_0_10,144_0,1,38.736270904541016,-9.113200187683105,28,IN_TRANSIT_TO,2025-09-25 13:48:00,3712,2624,72-VP-82,POINT (-9.113200187683105 38.736270904541016)
4816_751,6514_20250901_109_0_12,109_0,0,38.69847869873047,-9.188070297241211,12,IN_TRANSIT_TO,2025-09-25 13:48:53,9506,4816,34-VR-17,POINT (-9.188070297241211 38.69847869873047)
4616_750,6262_20250901_106_0_9,106_0,0,38.74256896972656,-9.204130172729492,28,IN_TRANSIT_TO,2025-09-25 13:48:48,8814,4616,22-GP-50,POINT (-9.204130172729492 38.74256896972656)
2943_31B,17538_20250901_210_0_13,210_0,0,38.759178161621094,-9.123530387878418,29,IN_TRANSIT_TO,2025-09-25 13:48:43,14706,2943,51-GL-83,POINT (-9.123530387878418 38.759178161621094)
