id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2254_731,4974_20250401_190_0_8,190_0,1,38.78123092651367,-9.109979629516602,5,IN_TRANSIT_TO,2025-04-01 10:47:00,12615,2254,80-51-ZE,POINT (-9.109979629516602 38.78123092651367)
203_17B,21713_20250401_247_0_6,247_0,0,38.730018615722656,-9.136879920959473,20,IN_TRANSIT_TO,2025-04-01 10:46:57,611,203,89-59-XD,POINT (-9.136879920959473 38.730018615722656)
2481_729,4836_20250401_104_0_4,104_0,1,38.74858093261719,-9.191200256347656,32,IN_TRANSIT_TO,2025-04-01 10:47:01,10807,2481,54-BH-99,POINT (-9.191200256347656 38.74858093261719)
2247_758,6889_20250401_150_0_8,150_0,1,38.7159309387207,-9.147100448608398,28,IN_TRANSIT_TO,2025-04-01 10:46:48,10606,2247,22-34-ZB,POINT (-9.147100448608398 38.7159309387207)
563_12E,11035_20250401_77_0_7,77_0,1,38.71928024291992,-9.129819869995117,16,IN_TRANSIT_TO,2025-04-01 10:46:37,9130,563,,POINT (-9.129819869995117 38.71928024291992)
2702_738,5566_20250401_117_0_6,117_0,0,38.708499908447266,-9.167030334472656,29,IN_TRANSIT_TO,2025-04-01 10:46:40,10102,2702,92-XQ-21,POINT (-9.167030334472656 38.708499908447266)
2655_720,4100_20250401_143_0_9,143_0,0,38.742271423339844,-9.131850242614746,6,IN_TRANSIT_TO,2025-04-01 10:46:52,301,2655,05-VZ-67,POINT (-9.131850242614746 38.742271423339844)
279_79B,18661_20250401_221_0_6,221_0,0,38.69586944580078,-9.218870162963867,34,IN_TRANSIT_TO,2025-04-01 10:46:47,13206,279,AI-38-FG,POINT (-9.218870162963867 38.69586944580078)
2259_758,6815_20250401_150_0_8,150_0,1,38.74729919433594,-9.189849853515625,7,IN_TRANSIT_TO,2025-04-01 10:46:08,10803,2259,67-44-ZJ,POINT (-9.189849853515625 38.74729919433594)
2684_713,3576_20250401_122_0_8,122_0,1,38.727970123291016,-9.160269737243652,28,IN_TRANSIT_TO,2025-04-01 10:46:50,6106,2684,99-XE-59,POINT (-9.160269737243652 38.727970123291016)
217_773,20155_20250401_124_0_13,124_0,0,38.713829040527344,-9.161319732666016,15,IN_TRANSIT_TO,2025-04-01 10:46:41,8112,217,29-98-XM,POINT (-9.161319732666016 38.713829040527344)
555_18E,12182_20250401_78_0_10,78_0,1,38.70708084106445,-9.141679763793945,20,IN_TRANSIT_TO,2025-04-01 10:46:48,3803,555,,POINT (-9.141679763793945 38.70708084106445)
544_24E,17852_20250401_213_0_6,213_0,1,38.71080017089844,-9.143030166625977,10,IN_TRANSIT_TO,2025-04-01 10:46:55,10504,544,,POINT (-9.143030166625977 38.71080017089844)
2230_767,7250_20250401_112_0_5,112_0,1,38.73012924194336,-9.140569686889648,40,IN_TRANSIT_TO,2025-04-01 10:46:59,6501,2230,06-36-XX,POINT (-9.140569686889648 38.73012924194336)
550_18E,12186_20250401_78_0_10,78_0,1,38.70500183105469,-9.18766975402832,9,IN_TRANSIT_TO,2025-04-01 10:46:48,13405,550,,POINT (-9.18766975402832 38.70500183105469)
2795_727,4537_20250401_103_0_5,103_0,1,38.70668029785156,-9.155980110168457,26,IN_TRANSIT_TO,2025-04-01 10:46:43,3913,2795,AJ-55-LI,POINT (-9.155980110168457 38.70668029785156)
2640_705,3180_20250401_176_0_8,176_0,1,38.77711868286133,-9.11592960357666,18,IN_TRANSIT_TO,2025-04-01 10:46:39,12306,2640,75-VS-43,POINT (-9.11592960357666 38.77711868286133)
2721_727,4441_20250401_103_0_5,103_0,0,38.706451416015625,-9.17378044128418,28,IN_TRANSIT_TO,2025-04-01 10:46:50,9417,2721,92-XQ-37,POINT (-9.17378044128418 38.706451416015625)
556_18E,12202_20250401_78_0_9,78_0,0,38.70158004760742,-9.180919647216797,8,IN_TRANSIT_TO,2025-04-01 10:45:59,12116,556,,POINT (-9.180919647216797 38.70158004760742)
2707_738,5535_20250401_117_0_5,117_0,1,38.7540283203125,-9.155779838562012,27,IN_TRANSIT_TO,2025-04-01 10:46:38,5703,2707,92-XQ-39,POINT (-9.155779838562012 38.7540283203125)
2434_771,21942_20250401_248_0_11,248_0,1,38.70962905883789,-9.194780349731445,6,IN_TRANSIT_TO,2025-04-01 10:46:39,10304,2434,29-AU-24,POINT (-9.194780349731445 38.70962905883789)
2704_738,5553_20250401_117_0_6,117_0,1,38.7135009765625,-9.16172981262207,11,IN_TRANSIT_TO,2025-04-01 10:47:01,8101,2704,92-XQ-18,POINT (-9.16172981262207 38.7135009765625)
2288_765,7176_20250401_110_0_21,110_0,0,38.75577163696289,-9.194169998168945,2,IN_TRANSIT_TO,2025-04-01 10:46:56,50242,2288,92-59-ZM,POINT (-9.194169998168945 38.75577163696289)
2296_724,4236_20250401_178_0_10,178_0,1,38.73622131347656,-9.205470085144043,15,IN_TRANSIT_TO,2025-04-01 10:47:06,8828,2296,92-51-ZM,POINT (-9.205470085144043 38.73622131347656)
2700_738,5572_20250401_117_0_7,117_0,0,38.723819732666016,-9.150930404663086,22,IN_TRANSIT_TO,2025-04-01 10:46:56,1208,2700,92-XQ-26,POINT (-9.150930404663086 38.723819732666016)
2962_45B,45280_20250401_277_0_8,277_0,0,38.76628112792969,-9.154120445251465,10,IN_TRANSIT_TO,2025-04-01 10:46:40,5835,2962,30-VM-07,POINT (-9.154120445251465 38.76628112792969)
2979_774,7450_20250401_192_0_14,192_0,1,38.72119903564453,-9.164130210876465,10,IN_TRANSIT_TO,2025-04-01 10:46:02,8519,2979,30-VM-17,POINT (-9.164130210876465 38.72119903564453)
6036_760,7066_20250401_171_0_5,171_0,1,38.70642852783203,-9.151849746704102,28,IN_TRANSIT_TO,2025-04-01 10:47:06,3901,6036,BG-90-LX,POINT (-9.151849746704102 38.70642852783203)
2425_767,7286_20250401_112_0_6,112_0,1,38.75923156738281,-9.185270309448242,18,IN_TRANSIT_TO,2025-04-01 10:46:44,12801,2425,29-AU-20,POINT (-9.185270309448242 38.75923156738281)
2449_703,3135_20250401_165_0_7,165_0,0,38.74943161010742,-9.191280364990234,33,IN_TRANSIT_TO,2025-04-01 10:47:05,10804,2449,44-BC-35,POINT (-9.191280364990234 38.74943161010742)
2673_714,3705_20250401_102_0_7,102_0,0,38.71097183227539,-9.2147798538208,26,IN_TRANSIT_TO,2025-04-01 10:46:30,12404,2673,87-XB-37,POINT (-9.2147798538208 38.71097183227539)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
4629_755,6709_20250401_118_0_8,118_0,0,38.74814987182617,-9.165780067443848,39,IN_TRANSIT_TO,2025-04-01 10:46:49,12706,4629,11-JM-77,POINT (-9.165780067443848 38.74814987182617)
4631_755,6682_20250401_118_0_7,118_0,1,38.756080627441406,-9.127120018005371,20,IN_TRANSIT_TO,2025-04-01 10:46:51,14710,4631,02-JN-86,POINT (-9.127120018005371 38.756080627441406)
2608_759,6981_20250401_144_0_7,144_0,0,38.77439880371094,-9.0974702835083,45,IN_TRANSIT_TO,2025-04-01 10:46:55,7824,2608,66-VI-39,POINT (-9.0974702835083 38.77439880371094)
2698_713,20157_20250401_122_0_6,122_0,1,38.73400115966797,-9.154250144958496,31,IN_TRANSIT_TO,2025-04-01 10:46:48,1406,2698,92-XQ-20,POINT (-9.154250144958496 38.73400115966797)
303_744,5838_20250401_200_0_7,200_0,0,38.757049560546875,-9.139129638671875,14,IN_TRANSIT_TO,2025-04-01 10:47:04,11315,303,22-SP-90,POINT (-9.139129638671875 38.757049560546875)
604_15E,11212_20250401_76_0_10,76_0,1,38.69824981689453,-9.224949836730957,3,IN_TRANSIT_TO,2025-04-01 10:46:43,4209,604,,POINT (-9.224949836730957 38.69824981689453)
2720_727,4463_20250401_103_0_5,103_0,0,38.72502899169922,-9.151020050048828,13,IN_TRANSIT_TO,2025-04-01 10:46:50,1206,2720,92-XQ-28,POINT (-9.151020050048828 38.72502899169922)
2765_714,3627_20250401_102_0_9,102_0,0,38.706298828125,-9.145350456237793,2,IN_TRANSIT_TO,2025-04-01 10:47:05,3802,2765,AH-37-ND,POINT (-9.145350456237793 38.706298828125)
2485_729,4825_20250401_104_0_5,104_0,0,38.7617301940918,-9.197030067443848,7,IN_TRANSIT_TO,2025-04-01 10:46:46,13911,2485,91-BE-77,POINT (-9.197030067443848 38.7617301940918)
2225_794,8101_20250401_115_0_8,115_0,1,38.763919830322266,-9.104029655456543,2,IN_TRANSIT_TO,2025-04-01 10:46:49,2324,2225,08-03-XS,POINT (-9.104029655456543 38.763919830322266)
2208_794,8043_20250401_115_0_8,115_0,0,38.7347297668457,-9.117170333862305,10,IN_TRANSIT_TO,2025-04-01 10:46:48,17575,2208,01-69-XO,POINT (-9.117170333862305 38.7347297668457)
257_58B,19291_20250401_227_0_10,227_0,0,38.7494010925293,-9.169899940490723,5,IN_TRANSIT_TO,2025-04-01 10:46:53,50650,257,AF-59-RM,POINT (-9.169899940490723 38.7494010925293)
2412_747,6079_20250401_177_0_10,177_0,1,38.7611198425293,-9.196999549865723,0,IN_TRANSIT_TO,2025-04-01 10:46:42,,2412,92-AO-48,POINT (-9.196999549865723 38.7611198425293)
2451_729,4817_20250401_104_0_6,104_0,0,38.7469482421875,-9.200400352478027,16,IN_TRANSIT_TO,2025-04-01 10:46:48,10919,2451,75-AQ-16,POINT (-9.200400352478027 38.7469482421875)
2617_759,6949_20250401_144_0_6,144_0,1,38.73176956176758,-9.11382007598877,31,IN_TRANSIT_TO,2025-04-01 10:46:46,17570,2617,66-VI-28,POINT (-9.11382007598877 38.73176956176758)
2731_756,6713_20250401_175_0_10,175_0,0,38.738128662109375,-9.125450134277344,3,IN_TRANSIT_TO,2025-04-01 10:46:52,8905,2731,AG-49-EI,POINT (-9.125450134277344 38.738128662109375)
2835_751,6481_20250401_109_0_10,109_0,1,38.70576858520508,-9.22677993774414,7,IN_TRANSIT_TO,2025-04-01 10:45:46,18401,2835,BF-62-FZ,POINT (-9.22677993774414 38.70576858520508)
282_76B,18630_20250401_219_0_11,219_0,0,38.70663070678711,-9.190799713134766,6,IN_TRANSIT_TO,2025-04-01 10:46:52,50369,282,AI-47-OJ,POINT (-9.190799713134766 38.70663070678711)
4626_796,8144_20250401_174_0_19,174_0,0,38.773231506347656,-9.161399841308594,5,IN_TRANSIT_TO,2025-04-01 10:46:42,5907,4626,90-JI-93,POINT (-9.161399841308594 38.773231506347656)
2241_760,7098_20250401_171_0_5,171_0,0,38.70315170288086,-9.193849563598633,25,IN_TRANSIT_TO,2025-04-01 10:46:59,13408,2241,22-37-ZB,POINT (-9.193849563598633 38.70315170288086)
2947_29B,17524_20250401_209_0_9,209_0,0,38.779319763183594,-9.12012004852295,19,IN_TRANSIT_TO,2025-04-01 10:46:44,12603,2947,51-GL-84,POINT (-9.12012004852295 38.779319763183594)
2688_754,6615_20250401_201_0_6,201_0,1,38.74761962890625,-9.152520179748535,30,IN_TRANSIT_TO,2025-04-01 10:46:54,13502,2688,93-XA-35,POINT (-9.152520179748535 38.74761962890625)
2258_731,5007_20250401_190_0_7,190_0,0,38.7607307434082,-9.120829582214355,21,IN_TRANSIT_TO,2025-04-01 10:46:58,7509,2258,53-58-ZJ,POINT (-9.120829582214355 38.7607307434082)
2974_730,4947_20250401_198_0_9,198_0,1,38.72602844238281,-9.13428020477295,9,IN_TRANSIT_TO,2025-04-01 10:46:39,604,2974,30-VM-22,POINT (-9.13428020477295 38.72602844238281)
4807_751,6514_20250401_109_0_8,109_0,0,38.70283126831055,-9.180000305175781,9,IN_TRANSIT_TO,2025-04-01 10:46:54,12121,4807,20-VQ-69,POINT (-9.180000305175781 38.70283126831055)
2406_716,3744_20250401_164_0_10,164_0,1,38.75062942504883,-9.202719688415527,2,IN_TRANSIT_TO,2025-04-01 10:46:56,10920,2406,50-AL-09,POINT (-9.202719688415527 38.75062942504883)
2624_781,7762_20250401_151_0_8,151_0,1,38.7413215637207,-9.10260009765625,22,IN_TRANSIT_TO,2025-04-01 10:46:44,12512,2624,72-VP-82,POINT (-9.10260009765625 38.7413215637207)
2304_742,5776_20250401_114_0_7,114_0,1,38.73508071899414,-9.146329879760742,37,IN_TRANSIT_TO,2025-04-01 10:46:41,1806,2304,83-10-ZM,POINT (-9.146329879760742 38.73508071899414)
2826_753,6541_20250401_167_0_13,167_0,0,38.72536849975586,-9.151800155639648,3,IN_TRANSIT_TO,2025-04-01 10:46:47,1202,2826,BF-74-FZ,POINT (-9.151800155639648 38.72536849975586)
231_41B,19385_20250401_232_0_11,232_0,0,38.77410125732422,-9.160579681396484,17,IN_TRANSIT_TO,2025-04-01 10:47:02,50163,231,84-47-XQ,POINT (-9.160579681396484 38.77410125732422)
2832_748,6188_20250401_169_0_3,169_0,1,38.72425079345703,-9.195429801940918,6,IN_TRANSIT_TO,2025-04-01 10:46:55,14311,2832,BF-68-FZ,POINT (-9.195429801940918 38.72425079345703)
2659_709,3412_20250401_148_0_10,148_0,0,38.71527099609375,-9.164850234985352,11,IN_TRANSIT_TO,2025-04-01 10:46:48,8002,2659,05-VZ-57,POINT (-9.164850234985352 38.71527099609375)
