id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5040_20250601_107_0_8,107_0,0,38.709228515625,-9.211830139160156,42,IN_TRANSIT_TO,2025-06-24 17:53:57,12406,6032,BF-93-BC,POINT (-9.211830139160156 38.709228515625)
1742_765,18947_20250601_110_0_10,110_0,1,38.7564697265625,-9.203330039978027,5,IN_TRANSIT_TO,2025-06-24 17:53:58,13701,1742,91-HR-99,POINT (-9.203330039978027 38.7564697265625)
4648_750,6336_20250601_106_0_4,106_0,1,38.7476692199707,-9.190620422363281,17,IN_TRANSIT_TO,2025-06-24 17:53:49,10803,4648,98-JO-47,POINT (-9.190620422363281 38.7476692199707)
557_28E,15020_20250601_75_0_13,75_0,1,38.710269927978516,-9.152600288391113,9,IN_TRANSIT_TO,2025-06-24 17:53:28,6723,557,,POINT (-9.152600288391113 38.710269927978516)
2302_735,5254_20250601_172_0_6,172_0,1,38.751670837402344,-9.158900260925293,1,IN_TRANSIT_TO,2025-06-24 17:53:54,13512,2302,83-08-ZM,POINT (-9.158900260925293 38.751670837402344)
2253_732,5097_20250601_107_0_8,107_0,1,38.70650100708008,-9.151000022888184,26,IN_TRANSIT_TO,2025-06-24 17:53:50,3901,2253,80-52-ZE,POINT (-9.151000022888184 38.70650100708008)
4607_750,6414_20250601_106_0_3,106_0,0,38.758949279785156,-9.138819694519043,11,IN_TRANSIT_TO,2025-06-24 17:53:54,11308,4607,96-GL-84,POINT (-9.138819694519043 38.758949279785156)
304_744,5817_20250601_200_0_13,200_0,0,38.76995086669922,-9.12732982635498,18,IN_TRANSIT_TO,2025-06-24 17:53:39,7601,304,22-SP-91,POINT (-9.12732982635498 38.76995086669922)
2254_758,6859_20250601_150_0_14,150_0,1,38.72148132324219,-9.162150382995605,22,IN_TRANSIT_TO,2025-06-24 17:53:58,8512,2254,80-51-ZE,POINT (-9.162150382995605 38.72148132324219)
6022_760,7096_20250601_171_0_7,171_0,0,38.71139907836914,-9.208219528198242,38,IN_TRANSIT_TO,2025-06-24 17:53:25,12911,6022,BF-48-BB,POINT (-9.208219528198242 38.71139907836914)
2315_742,5774_20250601_114_0_9,114_0,0,38.707550048828125,-9.17251968383789,37,IN_TRANSIT_TO,2025-06-24 17:53:41,9403,2315,61-88-ZB,POINT (-9.17251968383789 38.707550048828125)
2440_703,3138_20250601_165_0_14,165_0,0,38.759368896484375,-9.180649757385254,29,IN_TRANSIT_TO,2025-06-24 17:53:48,12828,2440,29-AX-08,POINT (-9.180649757385254 38.759368896484375)
2992_730,4948_20250601_198_0_17,198_0,1,38.722320556640625,-9.139679908752441,6,IN_TRANSIT_TO,2025-06-24 16:38:56,9204,2992,29-VM-95,POINT (-9.139679908752441 38.722320556640625)
558_28E,14941_20250601_75_0_13,75_0,1,38.71052169799805,-9.143770217895508,13,IN_TRANSIT_TO,2025-06-24 17:53:30,10513,558,,POINT (-9.143770217895508 38.71052169799805)
2317_794,8062_20250601_115_0_14,115_0,0,38.75526809692383,-9.111900329589844,29,IN_TRANSIT_TO,2025-06-24 17:53:30,24370,2317,61-86-ZB,POINT (-9.111900329589844 38.75526809692383)
603_15E,11311_20250601_76_0_17,76_0,0,38.71123123168945,-9.136150360107422,1,IN_TRANSIT_TO,2025-06-24 17:53:10,50620,603,,POINT (-9.136150360107422 38.71123123168945)
2766_738,5565_20250601_117_0_11,117_0,1,38.733070373535156,-9.145150184631348,19,IN_TRANSIT_TO,2025-06-24 17:53:55,1713,2766,AH-40-ND,POINT (-9.145150184631348 38.733070373535156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_748,6133_20250601_169_0_17,169_0,0,38.72507095336914,-9.154850006103516,2,IN_TRANSIT_TO,2025-06-24 17:53:52,1209,4602,96-GL-80,POINT (-9.154850006103516 38.72507095336914)
2292_724,4211_20250601_178_0_22,178_0,1,38.76047897338867,-9.198599815368652,2,IN_TRANSIT_TO,2025-06-24 17:53:38,13911,2292,83-16-ZM,POINT (-9.198599815368652 38.76047897338867)
2328_708,3346_20250601_100_0_10,100_0,0,38.7725715637207,-9.097330093383789,29,IN_TRANSIT_TO,2025-06-24 17:21:35,7821,2328,62-96-ZG,POINT (-9.097330093383789 38.7725715637207)
612_15E,11198_20250601_76_0_16,76_0,1,38.70452880859375,-9.178099632263184,13,IN_TRANSIT_TO,2025-06-24 17:53:39,12111,612,,POINT (-9.178099632263184 38.70452880859375)
2256_758,6847_20250601_150_0_14,150_0,1,38.70766830444336,-9.143349647521973,33,IN_TRANSIT_TO,2025-06-24 17:53:50,3826,2256,80-53-ZE,POINT (-9.143349647521973 38.70766830444336)
2795_764,7167_20250601_168_0_16,168_0,0,38.74631881713867,-9.221549987792969,31,IN_TRANSIT_TO,2025-06-24 17:53:39,3008,2795,AJ-55-LI,POINT (-9.221549987792969 38.74631881713867)
2494_735,5276_20250601_172_1_13,172_1,0,38.73664855957031,-9.13325023651123,20,IN_TRANSIT_TO,2025-06-24 17:53:38,409,2494,88-BL-68,POINT (-9.13325023651123 38.73664855957031)
2346_768,7317_20250601_111_0_21,111_0,0,38.75014877319336,-9.158880233764648,0,IN_TRANSIT_TO,2025-06-24 17:53:27,,2346,62-93-ZG,POINT (-9.158880233764648 38.75014877319336)
4617_748,6156_20250601_169_0_15,169_0,0,38.725318908691406,-9.192819595336914,5,IN_TRANSIT_TO,2025-06-24 17:53:31,8607,4617,22-GP-51,POINT (-9.192819595336914 38.725318908691406)
4620_750,6325_20250601_106_0_12,106_0,1,38.757198333740234,-9.167730331420898,22,IN_TRANSIT_TO,2025-06-24 17:53:01,12806,4620,22-GP-54,POINT (-9.167730331420898 38.757198333740234)
2624_705,3196_20250601_176_0_18,176_0,0,38.775081634521484,-9.098529815673828,4,IN_TRANSIT_TO,2025-06-24 17:53:12,7823,2624,72-VP-82,POINT (-9.098529815673828 38.775081634521484)
1745_767,20158_20250601_112_1_11,112_1,0,38.76115036010742,-9.157380104064941,0,IN_TRANSIT_TO,2025-06-24 17:53:26,,1745,92-HR-02,POINT (-9.157380104064941 38.76115036010742)
4642_728,4610_20250601_204_0_12,204_0,0,38.70848083496094,-9.20691967010498,4,IN_TRANSIT_TO,2025-06-24 17:52:58,13101,4642,90-JI-99,POINT (-9.20691967010498 38.70848083496094)
4816_751,6516_20250601_109_0_10,109_0,1,38.69932174682617,-9.185469627380371,22,IN_TRANSIT_TO,2025-06-24 17:53:36,9505,4816,34-VR-17,POINT (-9.185469627380371 38.69932174682617)
4616_750,6304_20250601_106_0_13,106_0,1,38.744850158691406,-9.199769973754883,13,IN_TRANSIT_TO,2025-06-24 17:51:52,2812,4616,22-GP-50,POINT (-9.199769973754883 38.744850158691406)
4611_750,6405_20250601_106_0_10,106_0,0,38.75931930541992,-9.157079696655273,16,IN_TRANSIT_TO,2025-06-24 17:53:36,5810,4611,96-GL-88,POINT (-9.157079696655273 38.75931930541992)
4626_796,8116_20250601_174_0_33,174_0,0,38.761131286621094,-9.157349586486816,0,IN_TRANSIT_TO,2025-06-24 17:53:18,,4626,90-JI-93,POINT (-9.157349586486816 38.761131286621094)
4650_750,6291_20250601_106_0_12,106_0,1,38.758480072021484,-9.14009952545166,28,IN_TRANSIT_TO,2025-06-24 17:53:50,11303,4650,11-JM-80,POINT (-9.14009952545166 38.758480072021484)
4631_783,7843_20250601_203_0_14,203_0,1,38.75957107543945,-9.136980056762695,14,IN_TRANSIT_TO,2025-06-24 17:53:36,11308,4631,02-JN-86,POINT (-9.136980056762695 38.75957107543945)
4630_755,6643_20250601_118_0_4,118_0,0,38.754878997802734,-9.151679992675781,34,IN_TRANSIT_TO,2025-06-24 17:53:49,11321,4630,02-JN-85,POINT (-9.151679992675781 38.754878997802734)
4818_728,4662_20250601_204_0_9,204_0,1,38.707481384277344,-9.14033031463623,33,IN_TRANSIT_TO,2025-06-24 17:53:45,5504,4818,42-VT-57,POINT (-9.14033031463623 38.707481384277344)
2688_764,7154_20250601_168_0_17,168_0,0,38.75093078613281,-9.158880233764648,1,IN_TRANSIT_TO,2025-06-24 17:53:32,13504,2688,93-XA-35,POINT (-9.158880233764648 38.75093078613281)
2699_711,3486_20250601_101_0_15,101_0,0,38.71495056152344,-9.14093017578125,4,IN_TRANSIT_TO,2025-06-24 17:53:40,919,2699,92-XQ-25,POINT (-9.14093017578125 38.71495056152344)
2692_738,5570_20250601_117_0_3,117_0,1,38.711181640625,-9.164420127868652,9,IN_TRANSIT_TO,2025-06-24 17:53:57,10101,2692,90-XF-62,POINT (-9.164420127868652 38.711181640625)
2691_738,5557_20250601_117_0_10,117_0,1,38.75025177001953,-9.164999961853027,30,IN_TRANSIT_TO,2025-06-24 17:53:33,13508,2691,90-XF-45,POINT (-9.164999961853027 38.75025177001953)
2690_723,4178_20250601_121_0_16,121_0,1,38.724430084228516,-9.143549919128418,32,IN_TRANSIT_TO,2025-06-24 17:53:38,6604,2690,99-XE-57,POINT (-9.143549919128418 38.724430084228516)
2693_713,21384_20250601_122_0_13,122_0,0,38.7287712097168,-9.159520149230957,9,IN_TRANSIT_TO,2025-06-24 17:53:32,6115,2693,90-XF-46,POINT (-9.159520149230957 38.7287712097168)
2694_723,4138_20250601_121_0_15,121_0,0,38.722869873046875,-9.168350219726562,10,IN_TRANSIT_TO,2025-06-24 17:53:43,8607,2694,90-XF-49,POINT (-9.168350219726562 38.722869873046875)
2669_709,3418_20250601_148_0_6,148_0,1,38.71546936035156,-9.164219856262207,3,IN_TRANSIT_TO,2025-06-24 17:53:30,8001,2669,87-XB-34,POINT (-9.164219856262207 38.71546936035156)
