id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_767,20160_20250901_112_1_12,112_1,0,38.760318756103516,-9.183050155639648,9,IN_TRANSIT_TO,2025-11-24 19:58:21,12804,1742,91-HR-99,POINT (-9.183050155639648 38.760318756103516)
4645_750,6290_20250901_106_0_13,106_0,0,38.76274871826172,-9.126179695129395,9,IN_TRANSIT_TO,2025-11-24 19:58:05,7506,4645,98-JO-46,POINT (-9.126179695129395 38.76274871826172)
2793_714,3697_20250901_102_0_15,102_0,0,38.69977951049805,-9.184370040893555,14,IN_TRANSIT_TO,2025-11-24 19:58:03,12108,2793,AJ-58-LI,POINT (-9.184370040893555 38.69977951049805)
2253_799,8230_20250901_120_0_16,120_0,0,38.73833084106445,-9.217729568481445,16,IN_TRANSIT_TO,2025-11-24 19:58:25,50053,2253,80-52-ZE,POINT (-9.217729568481445 38.73833084106445)
4607_750,6326_20250901_106_0_4,106_0,1,38.7622184753418,-9.103580474853516,36,IN_TRANSIT_TO,2025-11-24 19:57:58,2311,4607,96-GL-84,POINT (-9.103580474853516 38.7622184753418)
304_708,3351_20250901_100_0_12,100_0,1,38.733821868896484,-9.134380340576172,37,IN_TRANSIT_TO,2025-11-24 19:58:02,410,304,22-SP-91,POINT (-9.134380340576172 38.733821868896484)
2254_703,3166_20250901_165_0_13,165_0,0,38.769920349121094,-9.177820205688477,23,IN_TRANSIT_TO,2025-11-24 19:57:59,5934,2254,80-51-ZE,POINT (-9.177820205688477 38.769920349121094)
2315_727,4558_20250901_103_0_3,103_0,0,38.711700439453125,-9.210929870605469,44,IN_TRANSIT_TO,2025-11-24 19:58:02,12912,2315,61-88-ZB,POINT (-9.210929870605469 38.711700439453125)
2440_716,3747_20250901_164_0_21,164_0,0,38.748680114746094,-9.197649955749512,21,IN_TRANSIT_TO,2025-11-24 19:58:04,10802,2440,29-AX-08,POINT (-9.197649955749512 38.748680114746094)
2992_799,8217_20250901_120_0_17,120_0,0,38.7529182434082,-9.196700096130371,3,IN_TRANSIT_TO,2025-11-24 19:58:27,10911,2992,29-VM-95,POINT (-9.196700096130371 38.7529182434082)
2317_754,6584_20250901_201_0_14,201_0,1,38.74773025512695,-9.151780128479004,31,IN_TRANSIT_TO,2025-11-24 19:58:02,2010,2317,61-86-ZB,POINT (-9.151780128479004 38.74773025512695)
2766_736,5431_20250901_199_0_12,199_0,1,38.76665115356445,-9.15779972076416,12,IN_TRANSIT_TO,2025-11-24 19:58:20,5902,2766,AH-40-ND,POINT (-9.15779972076416 38.76665115356445)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5080_20250901_107_0_9,107_0,0,38.712249755859375,-9.213769912719727,44,IN_TRANSIT_TO,2025-11-24 19:58:22,12402,6021,BD-91-QG,POINT (-9.213769912719727 38.712249755859375)
2328_764,7166_20250901_168_0_16,168_0,1,38.75627136230469,-9.18554973602295,20,IN_TRANSIT_TO,2025-11-24 19:58:18,10813,2328,62-96-ZG,POINT (-9.18554973602295 38.75627136230469)
612_15E,11288_20250901_76_0_18,76_0,1,38.70130157470703,-9.181520462036133,12,IN_TRANSIT_TO,2025-11-24 19:58:02,9503,612,,POINT (-9.181520462036133 38.70130157470703)
2256_767,7305_20250901_112_0_11,112_0,0,38.74800109863281,-9.217049598693848,44,IN_TRANSIT_TO,2025-11-24 19:58:05,3002,2256,80-53-ZE,POINT (-9.217049598693848 38.74800109863281)
2830_753,6577_20250901_167_0_25,167_0,0,38.72446823120117,-9.160599708557129,5,IN_TRANSIT_TO,2025-11-24 19:58:22,1223,2830,BF-57-FZ,POINT (-9.160599708557129 38.72446823120117)
2346_768,7350_20250901_111_0_7,111_0,0,38.74420166015625,-9.177969932556152,8,IN_TRANSIT_TO,2025-11-24 19:58:20,10706,2346,62-93-ZG,POINT (-9.177969932556152 38.74420166015625)
6033_732,5057_20250901_107_0_10,107_0,1,38.709571838378906,-9.135820388793945,30,IN_TRANSIT_TO,2025-11-24 19:57:35,5519,6033,BF-92-AZ,POINT (-9.135820388793945 38.709571838378906)
2951_742,5687_20250901_114_0_13,114_0,0,38.70772933959961,-9.1735200881958,38,IN_TRANSIT_TO,2025-11-24 19:58:22,9401,2951,62-GQ-53,POINT (-9.1735200881958 38.70772933959961)
2624_759,6928_20250901_144_0_11,144_0,0,38.77164840698242,-9.109869956970215,41,IN_TRANSIT_TO,2025-11-24 19:58:00,7802,2624,72-VP-82,POINT (-9.109869956970215 38.77164840698242)
1745_724,19285_20250901_178_0_5,178_0,0,38.756431579589844,-9.203680038452148,24,IN_TRANSIT_TO,2025-11-24 19:58:05,13704,1745,92-HR-02,POINT (-9.203680038452148 38.756431579589844)
4614_728,4681_20250901_204_0_12,204_0,0,38.69626998901367,-9.198229789733887,11,IN_TRANSIT_TO,2025-11-24 19:57:58,4109,4614,96-GL-90,POINT (-9.198229789733887 38.69626998901367)
2943_26B,17510_20250901_208_0_22,208_0,1,38.7666015625,-9.104299545288086,7,IN_TRANSIT_TO,2025-11-24 19:58:20,7825,2943,51-GL-83,POINT (-9.104299545288086 38.7666015625)
2953_782,7766_20250901_152_0_14,152_0,0,38.70684814453125,-9.141579627990723,1,IN_TRANSIT_TO,2025-11-24 19:58:05,3811,2953,62-GQ-55,POINT (-9.141579627990723 38.70684814453125)
