id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5066_20250401_107_2_12,107_2,1,38.704200744628906,-9.173870086669922,23,IN_TRANSIT_TO,2025-04-05 17:11:37,4001,6032,BF-93-BC,POINT (-9.173870086669922 38.704200744628906)
557_28E,14973_20250401_75_0_20,75_0,0,38.71057891845703,-9.142930030822754,21,IN_TRANSIT_TO,2025-04-05 17:11:35,10514,557,,POINT (-9.142930030822754 38.71057891845703)
4607_750,6376_20250401_106_0_14,106_0,0,38.75632858276367,-9.103280067443848,4,IN_TRANSIT_TO,2025-04-05 17:11:20,2320,4607,96-GL-84,POINT (-9.103280067443848 38.75632858276367)
4606_750,6328_20250401_106_0_13,106_0,0,38.74382019042969,-9.205750465393066,29,IN_TRANSIT_TO,2025-04-05 17:11:27,8814,4606,96-GL-83,POINT (-9.205750465393066 38.74382019042969)
2766_728,4673_20250401_204_0_10,204_0,1,38.70634841918945,-9.147729873657227,35,IN_TRANSIT_TO,2025-04-05 17:11:24,3802,2766,AH-40-ND,POINT (-9.147729873657227 38.70634841918945)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_717,3797_20250401_170_0_15,170_0,0,38.76863098144531,-9.158599853515625,18,IN_TRANSIT_TO,2025-04-05 17:11:21,5901,2494,88-BL-68,POINT (-9.158599853515625 38.76863098144531)
2346_758,6794_20250401_150_0_4,150_0,1,38.7098503112793,-9.143050193786621,32,IN_TRANSIT_TO,2025-04-05 06:46:50,10502,2346,62-93-ZG,POINT (-9.143050193786621 38.7098503112793)
4617_750,6258_20250401_106_0_13,106_0,1,38.760650634765625,-9.103449821472168,36,IN_TRANSIT_TO,2025-04-05 17:11:17,2311,4617,22-GP-51,POINT (-9.103449821472168 38.760650634765625)
2954_40B,19269_20250401_212_0_21,212_0,0,38.790748596191406,-9.159429550170898,2,IN_TRANSIT_TO,2025-04-05 17:11:30,50104,2954,62-GQ-56,POINT (-9.159429550170898 38.790748596191406)
2624_755,17787_20250401_118_0_5,118_0,1,38.75463104248047,-9.125080108642578,19,IN_TRANSIT_TO,2025-04-05 17:11:39,14712,2624,72-VP-82,POINT (-9.125080108642578 38.75463104248047)
2945_26B,17511_20250401_208_2_24,208_2,1,38.7606201171875,-9.096269607543945,3,IN_TRANSIT_TO,2025-04-05 17:11:39,50294,2945,75-GO-14,POINT (-9.096269607543945 38.7606201171875)
4822_736,5396_20250401_199_0_15,199_0,0,38.762901306152344,-9.15662956237793,16,IN_TRANSIT_TO,2025-04-05 17:11:14,5807,4822,58-VS-27,POINT (-9.15662956237793 38.762901306152344)
2973_774,7468_20250401_192_1_14,192_1,1,38.71485137939453,-9.166620254516602,17,IN_TRANSIT_TO,2025-04-05 17:03:18,8019,2973,30-VM-13,POINT (-9.166620254516602 38.71485137939453)
2691_711,3492_20250401_101_0_14,101_0,1,38.71390151977539,-9.139780044555664,32,IN_TRANSIT_TO,2025-04-05 17:11:17,902,2691,90-XF-45,POINT (-9.139780044555664 38.71390151977539)
2693_754,6581_20250401_201_2_22,201_2,1,38.7413215637207,-9.207599639892578,14,IN_TRANSIT_TO,2025-04-05 17:11:34,8815,2693,90-XF-46,POINT (-9.207599639892578 38.7413215637207)
2669_738,5526_20250401_117_0_15,117_0,0,38.72317886352539,-9.151419639587402,22,IN_TRANSIT_TO,2025-04-05 17:11:27,1208,2669,87-XB-34,POINT (-9.151419639587402 38.72317886352539)
6048_732,5048_20250401_107_2_13,107_2,0,38.71405029296875,-9.13992977142334,5,IN_TRANSIT_TO,2025-04-05 17:11:20,908,6048,BH-46-IR,POINT (-9.13992977142334 38.71405029296875)
