id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7107_20250601_171_3_2,171_3,1,38.70750045776367,-9.196849822998047,14,IN_TRANSIT_TO,2025-07-08 04:05:29,10303,6032,BF-93-BC,POINT (-9.196849822998047 38.70750045776367)
2793_714,3631_20250601_102_0_2,102_0,1,38.72901916503906,-9.21144962310791,7,IN_TRANSIT_TO,2025-07-08 04:05:40,18707,2793,AJ-58-LI,POINT (-9.21144962310791 38.72901916503906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4836_736,42809_20250601_199_0_2,199_0,1,38.786800384521484,-9.18047046661377,2,IN_TRANSIT_TO,2025-07-08 04:05:53,15103,4836,34-VR-23,POINT (-9.18047046661377 38.786800384521484)
2298_720,4039_20250601_143_0_2,143_0,1,38.704078674316406,-9.1739501953125,6,IN_TRANSIT_TO,2025-07-08 04:05:21,4001,2298,83-05-ZM,POINT (-9.1739501953125 38.704078674316406)
4830_736,5420_20250601_199_0_2,199_0,1,38.74502944946289,-9.147700309753418,20,IN_TRANSIT_TO,2025-07-08 04:05:30,2019,4830,20-VQ-63,POINT (-9.147700309753418 38.74502944946289)
2643_759,6962_20250601_144_0_2,144_0,1,38.768531799316406,-9.097530364990234,2,IN_TRANSIT_TO,2025-07-08 04:05:56,7805,2643,75-VS-44,POINT (-9.097530364990234 38.768531799316406)
2799_202,12684_20250601_61_0_7,61_0,0,38.76007843017578,-9.199850082397461,39,IN_TRANSIT_TO,2025-07-08 04:05:28,13711,2799,AJ-52-LI,POINT (-9.199850082397461 38.76007843017578)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2644_210,13586_20250601_66_0_2,66_0,1,38.767181396484375,-9.098979949951172,18,IN_TRANSIT_TO,2025-07-08 04:05:33,7825,2644,87-VS-52,POINT (-9.098979949951172 38.767181396484375)
578_28E,15038_20250601_75_0_4,75_0,0,38.71670150756836,-9.13545036315918,1,IN_TRANSIT_TO,2025-06-06 13:01:53,819,578,,POINT (-9.13545036315918 38.71670150756836)
4817_751,6450_20250601_109_3_2,109_3,1,38.70384979248047,-9.227179527282715,8,IN_TRANSIT_TO,2025-07-08 04:05:44,18403,4817,00-VV-37,POINT (-9.227179527282715 38.70384979248047)
4805_728,4592_20250601_204_3_2,204_3,0,38.71173095703125,-9.125029563903809,14,IN_TRANSIT_TO,2025-07-08 04:05:50,8201,4805,20-VQ-66,POINT (-9.125029563903809 38.71173095703125)
2651_755,6656_20250601_118_0_2,118_0,0,38.74576950073242,-9.104419708251953,6,IN_TRANSIT_TO,2025-07-08 04:05:31,2207,2651,05-VZ-54,POINT (-9.104419708251953 38.74576950073242)
2750_742,5772_20250601_114_0_2,114_0,1,38.70370101928711,-9.190799713134766,15,IN_TRANSIT_TO,2025-07-08 04:05:33,13405,2750,AG-10-TH,POINT (-9.190799713134766 38.70370101928711)
2780_713,3587_20250601_122_0_2,122_0,1,38.73112106323242,-9.168219566345215,0,IN_TRANSIT_TO,2025-07-08 04:05:26,,2780,AI-06-BT,POINT (-9.168219566345215 38.73112106323242)
2714_202,12725_20250601_61_0_2,61_0,1,38.74473190307617,-9.199179649353027,16,IN_TRANSIT_TO,2025-07-08 04:05:32,2811,2714,92-XQ-38,POINT (-9.199179649353027 38.74473190307617)
2293_724,4227_20250601_178_3_2,178_3,1,38.7576789855957,-9.20514965057373,3,IN_TRANSIT_TO,2025-07-08 04:05:50,13710,2293,92-57-ZM,POINT (-9.20514965057373 38.7576789855957)
1751_206,12964_20250601_136_0_7,136_0,0,38.742469787597656,-9.136719703674316,23,IN_TRANSIT_TO,2025-07-08 04:05:39,305,1751,34-HU-17,POINT (-9.136719703674316 38.742469787597656)
2819_208,13058_20250601_65_0_5,65_0,1,38.74222946166992,-9.132729530334473,38,IN_TRANSIT_TO,2025-07-08 04:05:26,301,2819,90-II-59,POINT (-9.132729530334473 38.74222946166992)
1744_203,12760_20250601_62_0_6,62_0,1,38.70492172241211,-9.19616985321045,48,IN_TRANSIT_TO,2025-07-08 04:05:35,13410,1744,92-HR-01,POINT (-9.19616985321045 38.70492172241211)
2453_716,3750_20250601_164_0_2,164_0,1,38.74711990356445,-9.188549995422363,6,IN_TRANSIT_TO,2025-07-08 04:05:51,10821,2453,16-AZ-13,POINT (-9.188549995422363 38.74711990356445)
1755_717,3854_20250601_170_0_2,170_0,1,38.78371810913086,-9.142769813537598,10,IN_TRANSIT_TO,2025-07-08 04:05:34,6009,1755,34-HU-21,POINT (-9.142769813537598 38.78371810913086)
2801_210,13541_20250601_66_0_6,66_0,0,38.782379150390625,-9.108349800109863,36,IN_TRANSIT_TO,2025-07-08 04:02:51,12618,2801,38-HU-27,POINT (-9.108349800109863 38.782379150390625)
1769_208,41463_20250601_65_0_3,65_0,0,38.70886993408203,-9.136019706726074,3,IN_TRANSIT_TO,2025-07-08 04:04:47,5519,1769,63-HX-24,POINT (-9.136019706726074 38.70886993408203)
1768_207,13001_20250601_64_0_6,64_0,0,38.78752136230469,-9.14834976196289,39,IN_TRANSIT_TO,2025-07-08 04:05:27,6002,1768,63-HX-23,POINT (-9.14834976196289 38.78752136230469)
1759_207,13025_20250601_64_0_9,64_0,0,38.70977020263672,-9.135129928588867,4,IN_TRANSIT_TO,2025-07-08 04:05:35,5603,1759,34-HU-25,POINT (-9.135129928588867 38.70977020263672)
1743_203,12753_20250601_62_0_7,62_0,0,38.7111701965332,-9.207030296325684,5,IN_TRANSIT_TO,2025-07-08 04:05:26,12911,1743,92-HR-00,POINT (-9.207030296325684 38.7111701965332)
1757_206,12938_20250601_136_0_6,136_0,1,38.755680084228516,-9.149029731750488,24,IN_TRANSIT_TO,2025-07-08 04:05:45,5712,1757,34-HU-23,POINT (-9.149029731750488 38.755680084228516)
2470_726,4384_20250601_116_4_2,116_4,1,38.763248443603516,-9.197319984436035,6,IN_TRANSIT_TO,2025-07-08 04:05:46,13909,2470,74-BC-71,POINT (-9.197319984436035 38.763248443603516)
1741_203,12769_20250601_62_0_7,62_0,1,38.73215103149414,-9.128470420837402,9,IN_TRANSIT_TO,2025-07-08 04:05:03,7011,1741,08-HN-24,POINT (-9.128470420837402 38.73215103149414)
1703_783,7824_20250601_203_3_2,203_3,1,38.79018020629883,-9.125650405883789,1,IN_TRANSIT_TO,2025-07-08 04:05:54,16310,1703,35-AL-13,POINT (-9.125650405883789 38.79018020629883)
1766_206,41467_20250601_136_0_3,136_0,0,38.71097946166992,-9.126669883728027,5,IN_TRANSIT_TO,2025-07-08 04:05:42,8201,1766,63-HX-33,POINT (-9.126669883728027 38.71097946166992)
2837_201,12676_20250601_60_0_9,60_0,0,38.70349884033203,-9.170530319213867,6,IN_TRANSIT_TO,2025-07-08 04:05:55,10202,2837,BF-66-FZ,POINT (-9.170530319213867 38.70349884033203)
2289_731,5013_20250601_190_0_5,190_0,0,38.77473068237305,-9.103619575500488,29,IN_TRANSIT_TO,2025-06-20 07:26:48,7807,2289,92-60-ZM,POINT (-9.103619575500488 38.77473068237305)
1728_798,8189_20250601_194_3_2,194_3,1,38.79249954223633,-9.150230407714844,0,IN_TRANSIT_TO,2025-07-08 04:05:29,,1728,25-AS-40,POINT (-9.150230407714844 38.79249954223633)
2798_201,12654_20250601_60_0_12,60_0,1,38.69847869873047,-9.227450370788574,10,IN_TRANSIT_TO,2025-07-08 04:05:21,4213,2798,AJ-56-LI,POINT (-9.227450370788574 38.69847869873047)
4838_736,20048_20250601_199_0_2,199_0,1,38.772850036621094,-9.161279678344727,10,IN_TRANSIT_TO,2025-07-08 04:05:49,5906,4838,34-VR-22,POINT (-9.161279678344727 38.772850036621094)
208_41B,19386_20250601_232_0_4,232_0,1,38.78403091430664,-9.163450241088867,7,IN_TRANSIT_TO,2025-06-09 10:47:59,5905,208,33-47-XH,POINT (-9.163450241088867 38.78403091430664)
2834_728,4612_20250601_204_3_2,204_3,0,38.702880859375,-9.173250198364258,5,IN_TRANSIT_TO,2025-07-08 04:05:41,4003,2834,BF-76-FZ,POINT (-9.173250198364258 38.702880859375)
