id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4606_750,6353_20250601_106_0_4,106_0,1,38.69858169555664,-9.227279663085938,0,IN_TRANSIT_TO,2025-07-21 21:52:35,,4606,96-GL-83,POINT (-9.227279663085938 38.69858169555664)
2254_758,6887_20250601_150_0_8,150_0,1,38.73324966430664,-9.163080215454102,18,IN_TRANSIT_TO,2025-07-21 21:52:18,2710,2254,80-51-ZE,POINT (-9.163080215454102 38.73324966430664)
6022_729,4855_20250601_104_1_2,104_1,0,38.711669921875,-9.201199531555176,3,IN_TRANSIT_TO,2025-07-21 21:52:27,12903,6022,BF-48-BB,POINT (-9.201199531555176 38.711669921875)
603_15E,11277_20250601_76_0_22,76_0,1,38.7017707824707,-9.1810302734375,12,IN_TRANSIT_TO,2025-07-21 21:52:18,9503,603,,POINT (-9.1810302734375 38.7017707824707)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6284_20250601_106_0_4,106_0,1,38.76210021972656,-9.103580474853516,36,IN_TRANSIT_TO,2025-07-21 21:52:26,2311,4602,96-GL-80,POINT (-9.103580474853516 38.76210021972656)
612_15E,11225_20250601_76_0_21,76_0,0,38.703521728515625,-9.16586971282959,7,IN_TRANSIT_TO,2025-07-21 21:52:44,3906,612,,POINT (-9.16586971282959 38.703521728515625)
2346_724,4197_20250601_178_1_29,178_1,0,38.748931884765625,-9.197529792785645,19,IN_TRANSIT_TO,2025-07-21 21:52:21,2803,2346,62-93-ZG,POINT (-9.197529792785645 38.748931884765625)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2624_759,6951_20250601_144_0_15,144_0,1,38.710418701171875,-9.127880096435547,42,IN_TRANSIT_TO,2025-07-21 21:52:20,8204,2624,72-VP-82,POINT (-9.127880096435547 38.710418701171875)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2964_731,5027_20250601_190_1_2,190_1,1,38.74729919433594,-9.15697956085205,5,IN_TRANSIT_TO,2025-07-21 21:52:23,13509,2964,30-VM-19,POINT (-9.15697956085205 38.74729919433594)
4623_796,8143_20250601_174_0_43,174_0,0,38.79063034057617,-9.150699615478516,13,IN_TRANSIT_TO,2025-07-21 21:52:37,50276,4623,27-JO-12,POINT (-9.150699615478516 38.79063034057617)
