id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2218_717,3785_20260606_170_0_2,170_0,1,38.74872970581055,-9.132619857788086,34,IN_TRANSIT_TO,2026-06-07 04:55:16,7302,2218,07-98-XS,POINT (-9.132619857788086 38.74872970581055)
575_28E,14908_20260101_75_0_5,75_0,1,38.711830139160156,-9.154000282287598,8,IN_TRANSIT_TO,2026-06-03 12:21:44,6721,575,,POINT (-9.154000282287598 38.711830139160156)
4641_736,5384_20260606_199_0_2,199_0,1,38.75402069091797,-9.152580261230469,16,IN_TRANSIT_TO,2026-06-07 04:55:27,5704,4641,90-JI-98,POINT (-9.152580261230469 38.75402069091797)
2788_746,5955_20260606_108_0_2,108_0,1,38.75185012817383,-9.204819679260254,4,IN_TRANSIT_TO,2026-06-07 04:55:19,10901,2788,AI-51-TL,POINT (-9.204819679260254 38.75185012817383)
2418_726,4386_20260606_116_3_4,116_3,1,38.76020050048828,-9.185199737548828,10,IN_TRANSIT_TO,2026-06-07 04:55:26,12819,2418,92-AO-54,POINT (-9.185199737548828 38.76020050048828)
2281_758,6817_20260606_150_0_2,150_0,1,38.72385025024414,-9.160849571228027,22,IN_TRANSIT_TO,2026-06-07 04:55:08,8512,2281,67-56-ZJ,POINT (-9.160849571228027 38.72385025024414)
2269_758,21723_20260606_150_0_2,150_0,1,38.748779296875,-9.216670036315918,0,IN_TRANSIT_TO,2026-06-07 04:55:05,,2269,76-88-ZG,POINT (-9.216670036315918 38.748779296875)
2280_758,6772_20260606_150_0_2,150_0,1,38.75107955932617,-9.20265007019043,3,IN_TRANSIT_TO,2026-06-07 04:55:23,10901,2280,67-40-ZJ,POINT (-9.20265007019043 38.75107955932617)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2443_729,4805_20260606_104_0_2,104_0,0,38.75672149658203,-9.194479942321777,9,IN_TRANSIT_TO,2026-06-07 04:55:20,12821,2443,29-AX-05,POINT (-9.194479942321777 38.75672149658203)
610_15E,11291_20260606_76_0_2,76_0,0,38.709381103515625,-9.135370254516602,1,IN_TRANSIT_TO,2026-06-07 04:55:18,50620,610,,POINT (-9.135370254516602 38.709381103515625)
2300_794,8057_20260606_115_0_2,115_0,1,38.76313018798828,-9.10398006439209,3,IN_TRANSIT_TO,2026-06-07 04:55:20,2322,2300,83-13-ZM,POINT (-9.10398006439209 38.76313018798828)
2304_794,8042_20260606_115_0_2,115_0,1,38.71165084838867,-9.125519752502441,36,IN_TRANSIT_TO,2026-06-07 04:54:06,2118,2304,83-10-ZM,POINT (-9.125519752502441 38.71165084838867)
560_24E,17832_20260101_213_0_24,213_0,0,38.72684860229492,-9.162300109863281,11,IN_TRANSIT_TO,2026-04-16 15:34:41,6129,560,,POINT (-9.162300109863281 38.72684860229492)
223_773,7375_20260606_124_0_2,124_0,1,38.71670150756836,-9.14822006225586,23,IN_TRANSIT_TO,2026-06-07 04:53:31,10605,223,84-38-XQ,POINT (-9.14822006225586 38.71670150756836)
4604_750,6267_20260606_106_0_2,106_0,1,38.74686813354492,-9.197779655456543,13,IN_TRANSIT_TO,2026-06-07 04:55:04,2812,4604,96-GL-82,POINT (-9.197779655456543 38.74686813354492)
4610_750,6289_20260606_106_0_2,106_0,1,38.69858169555664,-9.227270126342773,0,IN_TRANSIT_TO,2026-06-07 04:55:29,,4610,96-GL-87,POINT (-9.227270126342773 38.69858169555664)
2716_208,13094_20260606_65_0_7,65_0,0,38.767478942871094,-9.102629661560059,54,IN_TRANSIT_TO,2026-06-07 04:55:21,7825,2716,92-XQ-27,POINT (-9.102629661560059 38.767478942871094)
2229_720,4063_20260606_143_0_2,143_0,1,38.74013137817383,-9.133649826049805,26,IN_TRANSIT_TO,2026-06-07 04:55:20,411,2229,06-37-XX,POINT (-9.133649826049805 38.74013137817383)
2841_751,6463_20260606_109_3_2,109_3,1,38.698429107666016,-9.227470397949219,10,IN_TRANSIT_TO,2026-06-07 04:53:10,4213,2841,BF-55-FZ,POINT (-9.227470397949219 38.698429107666016)
1766_206,12940_20260606_136_1_7,136_1,0,38.733699798583984,-9.133899688720703,19,IN_TRANSIT_TO,2026-06-07 04:55:32,509,1766,63-HX-33,POINT (-9.133899688720703 38.733699798583984)
6047_203,12782_20260606_62_0_7,62_0,1,38.71977996826172,-9.16963005065918,26,IN_TRANSIT_TO,2026-06-07 04:55:20,8010,6047,BH-20-IP,POINT (-9.16963005065918 38.71977996826172)
2812_727,4485_20260101_103_0_6,103_0,0,38.71023178100586,-9.153420448303223,20,IN_TRANSIT_TO,2026-05-29 11:13:16,6702,2812,90-II-61,POINT (-9.153420448303223 38.71023178100586)
2453_726,4405_20260606_116_3_3,116_3,0,38.76084899902344,-9.19629955291748,19,IN_TRANSIT_TO,2026-06-07 04:55:07,12812,2453,16-AZ-13,POINT (-9.19629955291748 38.76084899902344)
2799_202,12720_20260606_61_0_3,61_0,0,38.745731353759766,-9.181900024414062,23,IN_TRANSIT_TO,2026-06-07 04:55:32,10702,2799,AJ-52-LI,POINT (-9.181900024414062 38.745731353759766)
4640_736,5344_20260606_199_0_3,199_0,0,38.72964859008789,-9.147250175476074,5,IN_TRANSIT_TO,2026-06-07 04:55:19,1701,4640,02-JN-87,POINT (-9.147250175476074 38.72964859008789)
4634_736,5324_20260606_199_0_3,199_0,0,38.782901763916016,-9.165200233459473,25,IN_TRANSIT_TO,2026-06-07 04:55:19,7207,4634,11-JM-78,POINT (-9.165200233459473 38.782901763916016)
1763_207,13033_20260606_64_0_3,64_0,0,38.72977066040039,-9.147170066833496,9,IN_TRANSIT_TO,2026-06-07 04:55:15,1701,1763,63-HX-25,POINT (-9.147170066833496 38.72977066040039)
2630_717,3763_20260606_170_0_3,170_0,0,38.74903106689453,-9.134200096130371,6,IN_TRANSIT_TO,2026-06-07 04:55:28,7301,2630,52-VP-89,POINT (-9.134200096130371 38.74903106689453)
2714_210,13581_20260606_66_0_3,66_0,0,38.733131408691406,-9.10552978515625,14,IN_TRANSIT_TO,2026-06-07 04:55:25,8305,2714,92-XQ-38,POINT (-9.10552978515625 38.733131408691406)
2843_751,6452_20260606_109_3_2,109_3,0,38.698150634765625,-9.18986988067627,6,IN_TRANSIT_TO,2026-06-07 04:55:33,9506,2843,BF-63-FZ,POINT (-9.18986988067627 38.698150634765625)
2834_201,12650_20260606_60_0_13,60_0,0,38.69852066040039,-9.187979698181152,10,IN_TRANSIT_TO,2026-06-07 04:55:17,9504,2834,BF-76-FZ,POINT (-9.187979698181152 38.69852066040039)
2230_731,4991_20260606_190_0_2,190_0,1,38.77592849731445,-9.110469818115234,12,IN_TRANSIT_TO,2026-06-07 04:55:29,7810,2230,06-36-XX,POINT (-9.110469818115234 38.77592849731445)
2250_731,19403_10101_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
