id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7108_20250901_171_0_5,171_0,1,38.70888137817383,-9.136119842529297,32,IN_TRANSIT_TO,2025-09-05 14:59:34,5519,6032,BF-93-BC,POINT (-9.136119842529297 38.70888137817383)
2689_723,4140_20250901_121_0_13,121_0,0,38.72241973876953,-9.140399932861328,2,IN_TRANSIT_TO,2025-09-05 14:55:24,9203,2689,93-XA-45,POINT (-9.140399932861328 38.72241973876953)
4648_728,4704_20250901_204_0_9,204_0,1,38.768531799316406,-9.099100112915039,9,IN_TRANSIT_TO,2025-09-05 14:59:16,7805,4648,98-JO-47,POINT (-9.099100112915039 38.768531799316406)
557_24E,17851_20250901_213_0_15,213_0,1,38.71406936645508,-9.14406967163086,9,IN_TRANSIT_TO,2025-09-05 14:59:43,10602,557,,POINT (-9.14406967163086 38.71406936645508)
2302_742,5682_20250901_114_0_8,114_0,1,38.72779846191406,-9.160499572753906,31,IN_TRANSIT_TO,2025-09-05 14:59:35,6106,2302,83-08-ZM,POINT (-9.160499572753906 38.72779846191406)
2253_758,6842_20250901_150_0_12,150_0,1,38.74182891845703,-9.170849800109863,13,IN_TRANSIT_TO,2025-09-05 14:59:39,1615,2253,80-52-ZE,POINT (-9.170849800109863 38.74182891845703)
611_15E,11287_20250901_76_0_14,76_0,1,38.6973991394043,-9.204050064086914,6,IN_TRANSIT_TO,2025-09-05 14:59:30,13209,611,,POINT (-9.204050064086914 38.6973991394043)
4607_753,6562_20250901_167_0_20,167_0,1,38.67808151245117,-9.174300193786621,2,IN_TRANSIT_TO,2025-09-05 14:59:45,14602,4607,96-GL-84,POINT (-9.174300193786621 38.67808151245117)
2254_731,4995_20250901_190_0_10,190_0,1,38.74972915649414,-9.158280372619629,27,IN_TRANSIT_TO,2025-09-05 14:59:36,13507,2254,80-51-ZE,POINT (-9.158280372619629 38.74972915649414)
2315_793,8006_20250901_145_0_16,145_0,0,38.74052810668945,-9.123749732971191,23,IN_TRANSIT_TO,2025-09-05 14:59:27,3609,2315,61-88-ZB,POINT (-9.123749732971191 38.74052810668945)
2448_767,7197_20250901_112_0_8,112_0,1,38.73699951171875,-9.141969680786133,38,IN_TRANSIT_TO,2025-09-05 14:59:26,11109,2448,44-BC-34,POINT (-9.141969680786133 38.73699951171875)
6010_767,7242_20250901_112_0_2,112_0,1,38.75374984741211,-9.206270217895508,7,IN_TRANSIT_TO,2025-09-05 14:59:36,50171,6010,81-ZC-09,POINT (-9.206270217895508 38.75374984741211)
2317_742,5701_20250901_114_0_10,114_0,1,38.72602844238281,-9.162569999694824,29,IN_TRANSIT_TO,2025-09-05 14:59:29,8508,2317,61-86-ZB,POINT (-9.162569999694824 38.72602844238281)
603_15E,11199_20250901_76_0_13,76_0,0,38.697471618652344,-9.197030067443848,15,IN_TRANSIT_TO,2025-09-05 14:59:21,4114,603,,POINT (-9.197030067443848 38.697471618652344)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5035_20250901_107_0_7,107_0,1,38.706268310546875,-9.14503002166748,28,IN_TRANSIT_TO,2025-09-05 14:59:45,3803,6021,BD-91-QG,POINT (-9.14503002166748 38.706268310546875)
2795_723,4179_20250901_121_0_9,121_0,0,38.726348876953125,-9.194219589233398,0,IN_TRANSIT_TO,2025-09-05 14:59:29,,2795,AJ-55-LI,POINT (-9.194219589233398 38.726348876953125)
2830_748,6186_20250901_169_0_11,169_0,1,38.724971771240234,-9.153820037841797,9,IN_TRANSIT_TO,2025-09-05 14:59:37,1224,2830,BF-57-FZ,POINT (-9.153820037841797 38.724971771240234)
2346_731,5013_20250901_190_0_12,190_0,1,38.78752136230469,-9.111780166625977,3,IN_TRANSIT_TO,2025-09-05 14:58:24,50578,2346,62-93-ZG,POINT (-9.111780166625977 38.78752136230469)
6033_758,6874_20250901_150_0_13,150_0,0,38.74171829223633,-9.168530464172363,18,IN_TRANSIT_TO,2025-09-05 14:59:19,50472,6033,BF-92-AZ,POINT (-9.168530464172363 38.74171829223633)
4617_750,6263_20250901_106_0_8,106_0,1,38.76683044433594,-9.104000091552734,38,IN_TRANSIT_TO,2025-09-05 14:59:19,2315,4617,22-GP-51,POINT (-9.104000091552734 38.76683044433594)
4620_750,6349_20250901_106_0_10,106_0,0,38.72254943847656,-9.210619926452637,33,IN_TRANSIT_TO,2025-09-05 14:59:18,18111,4620,22-GP-54,POINT (-9.210619926452637 38.72254943847656)
2951_29B,17533_20250901_209_0_14,209_0,0,38.768470764160156,-9.109749794006348,11,IN_TRANSIT_TO,2025-09-05 14:59:28,7715,2951,62-GQ-53,POINT (-9.109749794006348 38.768470764160156)
4642_750,6391_20250901_106_0_8,106_0,0,38.7569694519043,-9.145079612731934,12,IN_TRANSIT_TO,2025-09-05 14:59:27,11306,4642,90-JI-99,POINT (-9.145079612731934 38.7569694519043)
4816_751,6450_20250901_109_0_18,109_0,1,38.71413040161133,-9.227029800415039,4,IN_TRANSIT_TO,2025-09-05 14:59:27,14307,4816,34-VR-17,POINT (-9.227029800415039 38.71413040161133)
4614_728,4696_20250901_204_0_7,204_0,1,38.72652053833008,-9.110300064086914,24,IN_TRANSIT_TO,2025-09-05 14:59:35,8312,4614,96-GL-90,POINT (-9.110300064086914 38.72652053833008)
4616_750,6266_20250901_106_0_11,106_0,1,38.75783157348633,-9.155349731445312,25,IN_TRANSIT_TO,2025-09-05 14:55:42,5804,4616,22-GP-50,POINT (-9.155349731445312 38.75783157348633)
2943_32B,17547_20250901_211_0_15,211_0,0,38.75794982910156,-9.122949600219727,8,IN_TRANSIT_TO,2025-09-05 14:59:15,14703,2943,51-GL-83,POINT (-9.122949600219727 38.75794982910156)
2950_26B,17519_20250901_208_0_15,208_0,0,38.768531799316406,-9.110099792480469,11,IN_TRANSIT_TO,2025-09-05 14:59:17,7714,2950,62-GQ-51,POINT (-9.110099792480469 38.768531799316406)
4641_750,6375_20250901_106_0_11,106_0,0,38.757930755615234,-9.162199974060059,16,IN_TRANSIT_TO,2025-09-05 14:59:38,5810,4641,90-JI-98,POINT (-9.162199974060059 38.757930755615234)
4646_750,6306_20250901_106_0_11,106_0,1,38.70737838745117,-9.22581958770752,5,IN_TRANSIT_TO,2025-09-05 14:58:57,18402,4646,11-JM-79,POINT (-9.22581958770752 38.70737838745117)
4627_755,6656_20250901_118_0_14,118_0,0,38.74803161621094,-9.107830047607422,8,IN_TRANSIT_TO,2025-09-05 14:59:30,2212,4627,11-JM-76,POINT (-9.107830047607422 38.74803161621094)
2688_746,5994_20250901_108_0_12,108_0,1,38.72991943359375,-9.150320053100586,22,IN_TRANSIT_TO,2025-09-05 14:59:37,1402,2688,93-XA-35,POINT (-9.150320053100586 38.72991943359375)
2690_713,3571_20250901_122_0_12,122_0,1,38.73517990112305,-9.142720222473145,34,IN_TRANSIT_TO,2025-09-05 14:59:16,1806,2690,99-XE-57,POINT (-9.142720222473145 38.73517990112305)
2693_727,4509_20250901_103_0_9,103_0,1,38.71083068847656,-9.21072006225586,3,IN_TRANSIT_TO,2025-09-05 14:59:28,12405,2693,90-XF-46,POINT (-9.21072006225586 38.71083068847656)
2694_738,5541_20250901_117_0_10,117_0,0,38.731170654296875,-9.14645004272461,19,IN_TRANSIT_TO,2025-09-05 14:59:39,1704,2694,90-XF-49,POINT (-9.14645004272461 38.731170654296875)
2669_714,3692_20250901_102_0_9,102_0,0,38.72196960449219,-9.229820251464844,40,IN_TRANSIT_TO,2025-09-05 14:59:37,18602,2669,87-XB-34,POINT (-9.229820251464844 38.72196960449219)
6048_760,7041_20250901_171_0_12,171_0,1,38.71492004394531,-9.208029747009277,5,IN_TRANSIT_TO,2025-09-05 14:59:24,12921,6048,BH-46-IR,POINT (-9.208029747009277 38.71492004394531)
2695_723,4172_20250901_121_0_14,121_0,1,38.69866943359375,-9.22737979888916,0,IN_TRANSIT_TO,2025-09-05 14:59:44,,2695,90-XF-50,POINT (-9.22737979888916 38.69866943359375)
4836_736,5342_20250901_199_0_12,199_0,1,38.78633117675781,-9.171380043029785,5,IN_TRANSIT_TO,2025-09-05 14:59:27,50083,4836,34-VR-23,POINT (-9.171380043029785 38.78633117675781)
2705_746,5953_20250901_108_0_16,108_0,1,38.74089813232422,-9.169870376586914,14,IN_TRANSIT_TO,2025-09-05 14:59:33,1615,2705,92-XQ-29,POINT (-9.169870376586914 38.74089813232422)
2684_754,6619_20250901_201_0_11,201_0,0,38.73637008666992,-9.212579727172852,33,IN_TRANSIT_TO,2025-09-05 14:59:31,8844,2684,99-XE-59,POINT (-9.212579727172852 38.73637008666992)
2683_723,4143_20250901_121_0_12,121_0,1,38.722801208496094,-9.141830444335938,32,IN_TRANSIT_TO,2025-09-05 14:59:19,6604,2683,99-XE-55,POINT (-9.141830444335938 38.722801208496094)
6046_732,5087_20250901_107_0_6,107_0,0,38.74789810180664,-9.150650024414062,3,IN_TRANSIT_TO,2025-09-05 14:59:35,2010,6046,BH-73-IR,POINT (-9.150650024414062 38.74789810180664)
2947_29B,17523_20250901_209_0_15,209_0,0,38.767120361328125,-9.110079765319824,10,IN_TRANSIT_TO,2025-09-05 14:39:52,7717,2947,51-GL-84,POINT (-9.110079765319824 38.767120361328125)
2959_40B,17567_20250901_212_0_16,212_0,1,38.77423095703125,-9.155280113220215,4,IN_TRANSIT_TO,2025-09-05 14:59:22,5913,2959,27-GU-74,POINT (-9.155280113220215 38.77423095703125)
