id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2259_731,5022_20250101_190_0_2,190_0,1,38.738868713378906,-9.164719581604004,33,IN_TRANSIT_TO,2025-03-10 07:21:36,1602,2259,67-44-ZJ,POINT (-9.164719581604004 38.738868713378906)
2333_742,5769_20250101_114_0_2,114_0,0,38.72726821899414,-9.162300109863281,28,IN_TRANSIT_TO,2025-03-10 07:21:13,6115,2333,62-97-ZG,POINT (-9.162300109863281 38.72726821899414)
2251_758,6885_20250101_150_0_4,150_0,1,38.730018615722656,-9.16232967376709,18,IN_TRANSIT_TO,2025-03-10 07:21:13,6124,2251,22-31-ZB,POINT (-9.16232967376709 38.730018615722656)
1705_717,3800_20250101_170_0_4,170_0,1,38.73691940307617,-9.133930206298828,39,IN_TRANSIT_TO,2025-03-10 07:21:21,410,1705,69-AL-68,POINT (-9.133930206298828 38.73691940307617)
2766_754,6617_20250101_201_0_2,201_0,1,38.73632049560547,-9.213330268859863,5,IN_TRANSIT_TO,2025-03-10 07:21:12,8845,2766,AH-40-ND,POINT (-9.213330268859863 38.73632049560547)
606_15E,11280_20250101_76_0_3,76_0,0,38.697200775146484,-9.205069541931152,14,IN_TRANSIT_TO,2025-03-10 07:21:14,9610,606,,POINT (-9.205069541931152 38.697200775146484)
2449_726,4308_20250101_116_0_2,116_0,1,38.73929977416992,-9.166620254516602,26,IN_TRANSIT_TO,2025-03-10 07:21:12,6501,2449,44-BC-35,POINT (-9.166620254516602 38.73929977416992)
2442_747,6079_20250101_177_0_3,177_0,0,38.7670783996582,-9.164870262145996,5,IN_TRANSIT_TO,2025-03-10 07:21:03,5815,2442,29-AX-06,POINT (-9.164870262145996 38.7670783996582)
2403_716,3718_20250101_164_0_6,164_0,1,38.746849060058594,-9.184650421142578,7,IN_TRANSIT_TO,2025-03-10 07:03:31,10821,2403,50-AL-12,POINT (-9.184650421142578 38.746849060058594)
2838_728,4621_20250101_204_0_4,204_0,0,38.709598541259766,-9.208470344543457,3,IN_TRANSIT_TO,2025-03-10 07:21:16,12405,2838,BF-59-FZ,POINT (-9.208470344543457 38.709598541259766)
2425_703,3158_20250101_165_0_2,165_0,1,38.78607177734375,-9.149979591369629,35,IN_TRANSIT_TO,2025-03-10 07:21:07,6023,2425,29-AU-20,POINT (-9.149979591369629 38.78607177734375)
562_28E,14920_20250101_75_0_4,75_0,0,38.712120056152344,-9.130319595336914,12,IN_TRANSIT_TO,2025-03-10 07:21:24,13814,562,,POINT (-9.130319595336914 38.712120056152344)
2270_724,4230_20250101_178_0_6,178_0,1,38.751319885253906,-9.197319984436035,9,IN_TRANSIT_TO,2025-03-10 07:21:14,10913,2270,76-82-ZG,POINT (-9.197319984436035 38.751319885253906)
2459_726,4317_20250101_116_0_3,116_0,0,38.72669982910156,-9.136520385742188,5,IN_TRANSIT_TO,2025-03-10 07:21:30,605,2459,74-BC-74,POINT (-9.136520385742188 38.72669982910156)
2993_799,8227_20250101_120_0_3,120_0,0,38.735328674316406,-9.222220420837402,18,IN_TRANSIT_TO,2025-03-10 07:21:11,50057,2993,29-VM-93,POINT (-9.222220420837402 38.735328674316406)
2720_727,4463_20250101_103_0_2,103_0,1,38.69725036621094,-9.202019691467285,12,IN_TRANSIT_TO,2025-03-10 07:21:10,9603,2720,92-XQ-28,POINT (-9.202019691467285 38.69725036621094)
2455_729,4828_20250101_104_0_2,104_0,0,38.75885009765625,-9.192970275878906,9,IN_TRANSIT_TO,2025-03-10 07:21:11,12821,2455,16-AZ-12,POINT (-9.192970275878906 38.75885009765625)
2644_705,3186_20250101_176_0_2,176_0,1,38.74480056762695,-9.132949829101562,1,IN_TRANSIT_TO,2025-03-10 07:21:13,50099,2644,87-VS-52,POINT (-9.132949829101562 38.74480056762695)
2758_727,4441_20250101_103_0_2,103_0,1,38.70677185058594,-9.175029754638672,19,IN_TRANSIT_TO,2025-03-10 07:21:09,12105,2758,AH-36-ND,POINT (-9.175029754638672 38.70677185058594)
4603_728,4700_20250101_204_0_3,204_0,1,38.730770111083984,-9.105819702148438,23,IN_TRANSIT_TO,2025-03-10 07:21:08,8314,4603,96-GL-81,POINT (-9.105819702148438 38.730770111083984)
2288_771,39065_20250101_248_0_2,248_0,0,38.7348518371582,-9.165180206298828,4,IN_TRANSIT_TO,2025-03-10 07:21:33,2718,2288,92-59-ZM,POINT (-9.165180206298828 38.7348518371582)
2478_767,7294_20250101_112_0_2,112_0,1,38.738380432128906,-9.138970375061035,37,IN_TRANSIT_TO,2025-03-10 07:21:08,6408,2478,91-BE-80,POINT (-9.138970375061035 38.738380432128906)
2346_768,7319_20250101_111_0_4,111_0,1,38.74803161621094,-9.164999961853027,21,IN_TRANSIT_TO,2025-03-10 07:21:18,12705,2346,62-93-ZG,POINT (-9.164999961853027 38.74803161621094)
4607_750,6377_20250101_106_0_3,106_0,1,38.759769439697266,-9.116479873657227,32,IN_TRANSIT_TO,2025-03-10 07:21:25,8407,4607,96-GL-84,POINT (-9.116479873657227 38.759769439697266)
2426_703,3175_20250101_165_0_3,165_0,0,38.74761962890625,-9.20652961730957,39,IN_TRANSIT_TO,2025-03-10 07:21:11,2908,2426,29-AU-21,POINT (-9.20652961730957 38.74761962890625)
2233_765,18944_20250101_110_0_6,110_0,1,38.756568908691406,-9.202679634094238,5,IN_TRANSIT_TO,2025-03-10 07:21:18,13701,2233,06-38-XX,POINT (-9.202679634094238 38.756568908691406)
2483_726,4286_20250101_116_0_3,116_0,0,38.766021728515625,-9.199080467224121,31,IN_TRANSIT_TO,2025-03-10 07:21:03,13910,2483,74-BC-66,POINT (-9.199080467224121 38.766021728515625)
2836_728,4589_20250101_204_0_4,204_0,0,38.729000091552734,-9.107069969177246,29,IN_TRANSIT_TO,2025-03-10 07:21:19,8311,2836,BF-70-FZ,POINT (-9.107069969177246 38.729000091552734)
2290_724,4191_20250101_178_0_3,178_0,0,38.75025177001953,-9.197500228881836,19,IN_TRANSIT_TO,2025-03-10 07:21:16,10907,2290,92-55-ZM,POINT (-9.197500228881836 38.75025177001953)
609_15E,11264_20250101_76_0_3,76_0,0,38.69915008544922,-9.229920387268066,19,IN_TRANSIT_TO,2025-03-10 07:21:14,4218,609,,POINT (-9.229920387268066 38.69915008544922)
2983_45B,45280_20250101_277_0_2,277_0,0,38.767730712890625,-9.170299530029297,20,IN_TRANSIT_TO,2025-03-10 07:21:18,50025,2983,30-VM-08,POINT (-9.170299530029297 38.767730712890625)
6039_729,4766_20250101_104_0_3,104_0,1,38.744998931884766,-9.199219703674316,24,IN_TRANSIT_TO,2025-03-10 07:21:16,10831,6039,BG-96-LU,POINT (-9.199219703674316 38.744998931884766)
6022_732,5057_20250101_107_0_2,107_0,1,38.70624923706055,-9.145000457763672,28,IN_TRANSIT_TO,2025-03-10 07:21:30,3803,6022,BF-48-BB,POINT (-9.145000457763672 38.70624923706055)
2741_756,6748_20250101_175_0_5,175_0,1,38.70558166503906,-9.176179885864258,3,IN_TRANSIT_TO,2025-03-10 07:21:18,12105,2741,AG-99-TG,POINT (-9.176179885864258 38.70558166503906)
2408_703,3173_20250101_165_0_2,165_0,1,38.74509811401367,-9.202770233154297,3,IN_TRANSIT_TO,2025-03-10 07:21:18,8813,2408,50-AL-08,POINT (-9.202770233154297 38.74509811401367)
4827_736,5379_20250101_199_0_2,199_0,1,38.785831451416016,-9.169919967651367,6,IN_TRANSIT_TO,2025-03-10 07:21:15,7204,4827,34-VR-15,POINT (-9.169919967651367 38.785831451416016)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
