id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250401_204_0_2,204_0,0,38.75093078613281,-9.27964973449707,0,IN_TRANSIT_TO,2025-05-20 23:28:09,,5252,Testes,POINT (-9.27964973449707 38.75093078613281)
4648_750,6268_20250401_106_0_5,106_0,0,38.699520111083984,-9.227319717407227,40,IN_TRANSIT_TO,2025-05-20 23:31:09,4213,4648,98-JO-47,POINT (-9.227319717407227 38.699520111083984)
4607_750,6259_20250401_106_0_9,106_0,1,38.756568908691406,-9.146100044250488,26,IN_TRANSIT_TO,2025-05-18 12:54:12,5712,4607,96-GL-84,POINT (-9.146100044250488 38.756568908691406)
6022_747,6124_20250401_177_0_15,177_0,0,38.7646484375,-9.199469566345215,20,IN_TRANSIT_TO,2025-05-20 23:32:50,13909,6022,BF-48-BB,POINT (-9.199469566345215 38.7646484375)
603_15E,11228_20250401_76_0_23,76_0,0,38.70478057861328,-9.17747974395752,10,IN_TRANSIT_TO,2025-05-20 23:32:23,12116,603,,POINT (-9.17747974395752 38.70478057861328)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3269_20250401_147_1_14,147_1,0,38.720001220703125,-9.117300033569336,10,IN_TRANSIT_TO,2025-05-20 23:32:44,9825,6021,BD-91-QG,POINT (-9.117300033569336 38.720001220703125)
2795_728,36657_20250401_204_1_3,204_1,0,38.76762008666992,-9.103870391845703,26,IN_TRANSIT_TO,2025-05-20 23:10:42,7825,2795,AJ-55-LI,POINT (-9.103870391845703 38.76762008666992)
2494_720,4094_20250401_143_1_23,143_1,0,38.72536849975586,-9.151049613952637,14,IN_TRANSIT_TO,2025-05-20 23:32:43,1202,2494,88-BL-68,POINT (-9.151049613952637 38.72536849975586)
2830_753,18385_20250401_167_4_22,167_4,1,38.70941925048828,-9.177729606628418,2,IN_TRANSIT_TO,2025-05-20 23:32:27,14602,2830,BF-57-FZ,POINT (-9.177729606628418 38.70941925048828)
1745_203,12781_20250401_62_0_2,62_0,0,38.7100715637207,-9.210829734802246,3,IN_TRANSIT_TO,2025-05-20 23:32:30,12405,1745,92-HR-02,POINT (-9.210829734802246 38.7100715637207)
4643_728,4589_20250401_204_0_13,204_0,1,38.70589828491211,-9.205100059509277,47,IN_TRANSIT_TO,2025-05-20 19:49:17,13118,4643,98-JO-45,POINT (-9.205100059509277 38.70589828491211)
2347_724,4236_20250401_178_1_30,178_1,1,38.745750427246094,-9.197999954223633,11,IN_TRANSIT_TO,2025-05-20 23:32:25,2804,2347,53-61-ZJ,POINT (-9.197999954223633 38.745750427246094)
