id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2253_771,21940_20250401_248_0_25,248_0,1,38.727699279785156,-9.16232967376709,19,IN_TRANSIT_TO,2025-05-16 20:55:51,6119,2253,80-52-ZE,POINT (-9.16232967376709 38.727699279785156)
304_744,5830_20250401_200_0_15,200_0,0,38.732421875,-9.145569801330566,5,IN_TRANSIT_TO,2025-05-16 20:55:35,1713,304,22-SP-91,POINT (-9.145569801330566 38.732421875)
2440_767,7308_20250401_112_0_13,112_0,0,38.74991989135742,-9.19456958770752,31,IN_TRANSIT_TO,2025-05-16 20:55:50,10804,2440,29-AX-08,POINT (-9.19456958770752 38.74991989135742)
603_15E,11280_20250401_76_0_20,76_0,1,38.706180572509766,-9.155799865722656,18,IN_TRANSIT_TO,2025-05-16 20:55:46,3901,603,,POINT (-9.155799865722656 38.706180572509766)
4604_728,4681_20250401_204_0_11,204_0,1,38.700679779052734,-9.177780151367188,40,IN_TRANSIT_TO,2025-05-16 20:55:26,4002,4604,96-GL-82,POINT (-9.177780151367188 38.700679779052734)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2256_758,19409_20250401_150_0_6,150_0,1,38.72718048095703,-9.162300109863281,19,IN_TRANSIT_TO,2025-05-16 20:55:29,6122,2256,80-53-ZE,POINT (-9.162300109863281 38.72718048095703)
2795_723,4187_20250401_121_4_15,121_4,1,38.71017837524414,-9.21500015258789,9,IN_TRANSIT_TO,2025-05-16 20:55:49,12404,2795,AJ-55-LI,POINT (-9.21500015258789 38.71017837524414)
2494_742,5761_20250401_114_0_6,114_0,1,38.73508071899414,-9.145719528198242,37,IN_TRANSIT_TO,2025-05-16 20:55:45,1806,2494,88-BL-68,POINT (-9.145719528198242 38.73508071899414)
2830_753,18385_20250401_167_0_16,167_0,1,38.7287712097168,-9.144220352172852,8,IN_TRANSIT_TO,2025-05-16 20:55:20,6601,2830,BF-57-FZ,POINT (-9.144220352172852 38.7287712097168)
4617_750,6313_20250401_106_0_15,106_0,1,38.75682830810547,-9.106679916381836,34,IN_TRANSIT_TO,2025-05-16 20:55:44,2301,4617,22-GP-51,POINT (-9.106679916381836 38.75682830810547)
2624_783,41470_20250401_203_0_1,203_0,1,38.75957107543945,-9.13700008392334,13,IN_TRANSIT_TO,2025-05-16 20:55:38,7502,2624,72-VP-82,POINT (-9.13700008392334 38.75957107543945)
4646_750,6410_20250401_106_0_3,106_0,0,38.72732925415039,-9.212329864501953,34,IN_TRANSIT_TO,2025-05-16 20:55:22,18111,4646,11-JM-79,POINT (-9.212329864501953 38.72732925415039)
2692_714,3697_20250401_102_0_17,102_0,0,38.718101501464844,-9.209269523620605,30,IN_TRANSIT_TO,2025-05-16 20:55:26,10406,2692,90-XF-62,POINT (-9.209269523620605 38.718101501464844)
2694_746,6040_20250401_108_0_3,108_0,1,38.75246810913086,-9.206930160522461,3,IN_TRANSIT_TO,2025-05-16 20:55:33,11001,2694,90-XF-49,POINT (-9.206930160522461 38.75246810913086)
2669_723,4168_20250401_121_0_18,121_0,0,38.71004867553711,-9.215270042419434,23,IN_TRANSIT_TO,2025-05-16 20:55:38,12401,2669,87-XB-34,POINT (-9.215270042419434 38.71004867553711)
4619_750,6393_20250401_106_0_12,106_0,1,38.70841979980469,-9.223819732666016,5,IN_TRANSIT_TO,2025-05-16 20:55:42,18402,4619,22-GP-53,POINT (-9.223819732666016 38.70841979980469)
2958_40B,19262_20250401_212_0_25,212_0,0,38.778831481933594,-9.143420219421387,14,IN_TRANSIT_TO,2025-05-16 20:55:41,6011,2958,27-GU-73,POINT (-9.143420219421387 38.778831481933594)
2671_723,4176_20250401_121_0_18,121_0,0,38.721920013427734,-9.196969985961914,11,IN_TRANSIT_TO,2025-05-16 20:55:48,8702,2671,87-XB-43,POINT (-9.196969985961914 38.721920013427734)
6001_747,6114_20250401_177_0_19,177_0,0,38.765869140625,-9.198419570922852,19,IN_TRANSIT_TO,2025-05-16 20:55:35,14111,6001,99-XU-70,POINT (-9.198419570922852 38.765869140625)
2964_774,7467_20250401_192_1_28,192_1,1,38.712669372558594,-9.13617992401123,35,IN_TRANSIT_TO,2025-05-16 20:55:30,5512,2964,30-VM-19,POINT (-9.13617992401123 38.712669372558594)
510_15E,11254_20250401_76_0_20,76_0,1,38.69628143310547,-9.2091703414917,6,IN_TRANSIT_TO,2025-05-16 20:55:30,13209,510,,POINT (-9.2091703414917 38.69628143310547)
6031_706,3251_20250401_147_0_14,147_0,1,38.76002883911133,-9.191729545593262,31,IN_TRANSIT_TO,2025-05-16 20:55:41,3913,6031,BF-87-AX,POINT (-9.191729545593262 38.76002883911133)
547_28E,14920_20250401_75_0_24,75_0,0,38.7135009765625,-9.128649711608887,10,IN_TRANSIT_TO,2025-05-16 20:55:44,14802,547,,POINT (-9.128649711608887 38.7135009765625)
2723_728,36657_20250401_204_0_1,204_0,0,38.70846939086914,-9.136130332946777,21,IN_TRANSIT_TO,2025-05-16 20:55:46,5501,2723,92-XQ-43,POINT (-9.136130332946777 38.70846939086914)
2417_703,3170_20250401_165_0_19,165_0,0,38.74580001831055,-9.205100059509277,39,IN_TRANSIT_TO,2025-05-16 20:55:38,8816,2417,50-AL-06,POINT (-9.205100059509277 38.74580001831055)
2257_758,6831_20250401_150_0_17,150_0,1,38.74441909790039,-9.178730010986328,11,IN_TRANSIT_TO,2025-05-16 20:55:50,10703,2257,80-50-ZE,POINT (-9.178730010986328 38.74441909790039)
2629_759,6949_20250401_144_0_15,144_0,0,38.72163009643555,-9.116270065307617,10,IN_TRANSIT_TO,2025-05-16 20:55:30,9813,2629,52-VP-81,POINT (-9.116270065307617 38.72163009643555)
