id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6374_20250401_106_0_3,106_0,0,38.75954818725586,-9.137100219726562,11,IN_TRANSIT_TO,2025-04-12 19:06:09,11308,4645,98-JO-46,POINT (-9.137100219726562 38.75954818725586)
4637_736,5303_20250401_199_0_18,199_0,1,38.726348876953125,-9.149649620056152,25,IN_TRANSIT_TO,2025-04-12 19:05:57,1702,4637,98-JO-44,POINT (-9.149649620056152 38.726348876953125)
557_28E,14896_20250401_75_0_17,75_0,1,38.71546936035156,-9.12893009185791,14,IN_TRANSIT_TO,2025-04-12 19:05:48,14801,557,,POINT (-9.12893009185791 38.71546936035156)
611_15E,11203_20250401_76_0_24,76_0,1,38.70624923706055,-9.155699729919434,18,IN_TRANSIT_TO,2025-04-12 19:05:51,3901,611,,POINT (-9.155699729919434 38.70624923706055)
2254_724,4189_20250401_178_0_26,178_0,1,38.74441909790039,-9.196929931640625,13,IN_TRANSIT_TO,2025-04-12 19:05:54,2805,2254,80-51-ZE,POINT (-9.196929931640625 38.74441909790039)
2440_716,3739_20250401_164_0_20,164_0,1,38.73672103881836,-9.134599685668945,25,IN_TRANSIT_TO,2025-04-12 19:06:00,406,2440,29-AX-08,POINT (-9.134599685668945 38.73672103881836)
2448_767,7229_20250401_112_0_13,112_0,0,38.74906921386719,-9.141630172729492,12,IN_TRANSIT_TO,2025-04-12 19:06:16,201,2448,44-BC-34,POINT (-9.141630172729492 38.74906921386719)
603_15E,11265_20250401_76_0_23,76_0,0,38.69725036621094,-9.201749801635742,13,IN_TRANSIT_TO,2025-04-12 19:06:12,4112,603,,POINT (-9.201749801635742 38.69725036621094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_735,5233_20250401_172_0_17,172_0,0,38.710628509521484,-9.12732982635498,5,IN_TRANSIT_TO,2025-04-12 19:05:58,8201,2494,88-BL-68,POINT (-9.12732982635498 38.710628509521484)
2624_744,5813_20250401_200_0_16,200_0,1,38.72452926635742,-9.149680137634277,31,IN_TRANSIT_TO,2025-04-12 19:06:00,1212,2624,72-VP-82,POINT (-9.149680137634277 38.72452926635742)
4616_750,6371_20250401_106_0_13,106_0,0,38.743770599365234,-9.205769538879395,29,IN_TRANSIT_TO,2025-04-11 19:40:33,8814,4616,22-GP-50,POINT (-9.205769538879395 38.743770599365234)
4611_750,6328_20250401_106_0_15,106_0,0,38.72713088989258,-9.20895004272461,33,IN_TRANSIT_TO,2025-04-12 19:06:07,14008,4611,96-GL-88,POINT (-9.20895004272461 38.72713088989258)
2973_737,5476_20250401_173_0_48,173_0,0,38.709930419921875,-9.133950233459473,2,IN_TRANSIT_TO,2025-04-12 19:06:15,5601,2973,30-VM-13,POINT (-9.133950233459473 38.709930419921875)
