id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12765_20250601_62_0_2,62_0,1,38.73630142211914,-9.152070045471191,18,IN_TRANSIT_TO,2025-06-12 23:45:48,1409,1742,91-HR-99,POINT (-9.152070045471191 38.73630142211914)
4648_750,6269_20250601_106_0_6,106_0,1,38.762271881103516,-9.130279541015625,29,IN_TRANSIT_TO,2025-06-12 23:45:49,11305,4648,98-JO-47,POINT (-9.130279541015625 38.762271881103516)
2766_728,36643_20250601_204_1_5,204_1,0,38.76691818237305,-9.098099708557129,25,IN_TRANSIT_TO,2025-06-12 23:45:28,2512,2766,AH-40-ND,POINT (-9.098099708557129 38.76691818237305)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12748_20250601_62_0_2,62_0,1,38.70452880859375,-9.183050155639648,42,IN_TRANSIT_TO,2025-06-12 23:45:36,12004,1745,92-HR-02,POINT (-9.183050155639648 38.70452880859375)
4631_736,5423_20250601_199_1_4,199_1,1,38.78371810913086,-9.167099952697754,26,IN_TRANSIT_TO,2025-06-12 23:45:40,1206,4631,02-JN-86,POINT (-9.167099952697754 38.78371810913086)
610_15E,11445_20250601_76_0_2,76_0,1,38.704769134521484,-9.177430152893066,20,IN_TRANSIT_TO,2025-06-12 23:45:29,3803,610,,POINT (-9.177430152893066 38.704769134521484)
2612_783,41473_20250601_203_0_3,203_0,1,38.75714874267578,-9.144479751586914,15,IN_TRANSIT_TO,2025-06-12 23:45:42,11306,2612,66-VI-29,POINT (-9.144479751586914 38.75714874267578)
2976_774,7440_20250601_192_1_38,192_1,1,38.705318450927734,-9.143400192260742,29,IN_TRANSIT_TO,2025-06-12 23:44:55,3913,2976,30-VM-00,POINT (-9.143400192260742 38.705318450927734)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
578_28E,15038_20250601_75_0_4,75_0,0,38.71670150756836,-9.13545036315918,1,IN_TRANSIT_TO,2025-06-06 13:01:53,819,578,,POINT (-9.13545036315918 38.71670150756836)
2778_202,12716_20250601_61_1_2,61_1,1,38.703678131103516,-9.162569999694824,31,IN_TRANSIT_TO,2025-06-12 23:45:41,6813,2778,AI-03-BT,POINT (-9.162569999694824 38.703678131103516)
277_734,5145_20250601_205_0_22,205_0,0,38.71622848510742,-9.231470108032227,1,IN_TRANSIT_TO,2025-06-12 15:26:46,816,277,AH-13-TB,POINT (-9.231470108032227 38.71622848510742)
272_64B,21492_20250601_238_0_29,238_0,0,38.7159309387207,-9.230779647827148,2,IN_TRANSIT_TO,2025-06-12 20:06:31,8019,272,AH-26-IN,POINT (-9.230779647827148 38.7159309387207)
2780_202,12692_20250601_61_0_2,61_0,1,38.741119384765625,-9.168479919433594,26,IN_TRANSIT_TO,2025-06-12 23:45:48,1615,2780,AI-06-BT,POINT (-9.168479919433594 38.741119384765625)
2802_210,13545_20250601_66_0_1,66_0,1,38.76713180541992,-9.098099708557129,17,IN_TRANSIT_TO,2025-06-12 23:45:26,7822,2802,01-IH-91,POINT (-9.098099708557129 38.76713180541992)
