id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250401_204_0_2,204_0,0,38.751068115234375,-9.279800415039062,0,IN_TRANSIT_TO,2025-05-20 20:54:28,,5252,Testes,POINT (-9.279800415039062 38.751068115234375)
4648_750,6268_20250401_106_0_3,106_0,0,38.75973129272461,-9.136480331420898,10,IN_TRANSIT_TO,2025-05-20 20:54:56,7515,4648,98-JO-47,POINT (-9.136480331420898 38.75973129272461)
4607_750,6259_20250401_106_0_9,106_0,1,38.756568908691406,-9.146100044250488,26,IN_TRANSIT_TO,2025-05-18 12:54:12,5712,4607,96-GL-84,POINT (-9.146100044250488 38.756568908691406)
2254_758,6831_20250401_150_0_17,150_0,1,38.744300842285156,-9.178279876708984,11,IN_TRANSIT_TO,2025-05-20 20:54:38,10703,2254,80-51-ZE,POINT (-9.178279876708984 38.744300842285156)
6022_747,6124_20250401_177_0_10,177_0,1,38.7642707824707,-9.177169799804688,12,IN_TRANSIT_TO,2025-05-20 20:54:52,12833,6022,BF-48-BB,POINT (-9.177169799804688 38.7642707824707)
2440_767,7297_20250401_112_0_13,112_0,0,38.74851989746094,-9.21774959564209,44,IN_TRANSIT_TO,2025-05-20 20:54:48,3002,2440,29-AX-08,POINT (-9.21774959564209 38.74851989746094)
2992_34B,19151_20250401_226_0_14,226_0,0,38.77103042602539,-9.14780044555664,16,IN_TRANSIT_TO,2025-05-20 20:53:57,17571,2992,29-VM-95,POINT (-9.14780044555664 38.77103042602539)
603_15E,11228_20250401_76_0_19,76_0,0,38.69609832763672,-9.219499588012695,20,IN_TRANSIT_TO,2025-05-20 20:54:58,13204,603,,POINT (-9.219499588012695 38.69609832763672)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2795_728,36657_20250401_204_0_1,204_0,0,38.7164306640625,-9.11935043334961,24,IN_TRANSIT_TO,2025-05-20 20:54:36,2111,2795,AJ-55-LI,POINT (-9.11935043334961 38.7164306640625)
