id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_754,6595_20250101_201_2_16,201_2,0,38.74013137817383,-9.209919929504395,2,IN_TRANSIT_TO,2025-03-15 14:46:19,1609,2689,93-XA-45,POINT (-9.209919929504395 38.74013137817383)
4645_750,6258_20250101_106_0_10,106_0,0,38.722869873046875,-9.210180282592773,34,IN_TRANSIT_TO,2025-03-15 14:46:34,18111,4645,98-JO-46,POINT (-9.210180282592773 38.722869873046875)
2793_714,3654_20250101_102_0_12,102_0,1,38.69736862182617,-9.203519821166992,21,IN_TRANSIT_TO,2025-03-15 14:46:10,9609,2793,AJ-58-LI,POINT (-9.203519821166992 38.69736862182617)
2302_717,3797_20250101_170_0_12,170_0,1,38.79267120361328,-9.151729583740234,4,IN_TRANSIT_TO,2025-03-15 14:46:24,11605,2302,83-08-ZM,POINT (-9.151729583740234 38.79267120361328)
611_15E,11213_20250101_76_0_7,76_0,0,38.697200775146484,-9.205080032348633,14,IN_TRANSIT_TO,2025-03-15 14:46:13,9610,611,,POINT (-9.205080032348633 38.697200775146484)
304_744,5821_20250101_200_0_10,200_0,1,38.72465133666992,-9.150679588317871,31,IN_TRANSIT_TO,2025-03-15 14:46:10,1212,304,22-SP-91,POINT (-9.150679588317871 38.72465133666992)
6022_732,5048_20250101_107_2_10,107_2,1,38.70473098754883,-9.198820114135742,13,IN_TRANSIT_TO,2025-03-15 14:46:22,13303,6022,BF-48-BB,POINT (-9.198820114135742 38.70473098754883)
2448_767,7207_20250101_112_0_7,112_0,0,38.726280212402344,-9.140729904174805,3,IN_TRANSIT_TO,2025-03-15 14:46:23,6902,2448,44-BC-34,POINT (-9.140729904174805 38.726280212402344)
6010_706,3219_20250101_147_0_3,147_0,0,38.7076301574707,-9.150750160217285,5,IN_TRANSIT_TO,2025-03-15 14:46:14,3922,6010,81-ZC-09,POINT (-9.150750160217285 38.7076301574707)
2766_709,3395_20250101_148_0_22,148_0,0,38.71548080444336,-9.163619995117188,10,IN_TRANSIT_TO,2025-03-15 14:46:13,8110,2766,AH-40-ND,POINT (-9.163619995117188 38.71548080444336)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2346_758,6771_20250101_150_0_11,150_0,0,38.747249603271484,-9.188300132751465,24,IN_TRANSIT_TO,2025-03-15 14:46:10,10830,2346,62-93-ZG,POINT (-9.188300132751465 38.747249603271484)
4617_750,6280_20250101_106_0_10,106_0,0,38.75202941894531,-9.187829971313477,21,IN_TRANSIT_TO,2025-03-15 14:46:24,10810,4617,22-GP-51,POINT (-9.187829971313477 38.75202941894531)
4620_750,6354_20250101_106_0_10,106_0,1,38.743900299072266,-9.205519676208496,11,IN_TRANSIT_TO,2025-03-15 14:46:06,8811,4620,22-GP-54,POINT (-9.205519676208496 38.743900299072266)
2951_26B,17511_20250101_208_2_17,208_2,0,38.78850173950195,-9.09801959991455,3,IN_TRANSIT_TO,2025-03-15 14:46:22,50305,2951,62-GQ-53,POINT (-9.09801959991455 38.78850173950195)
2954_40B,19269_20250101_212_0_15,212_0,0,38.79185104370117,-9.147680282592773,8,IN_TRANSIT_TO,2025-03-15 14:46:12,50195,2954,62-GQ-56,POINT (-9.147680282592773 38.79185104370117)
2624_708,3281_20250101_100_0_11,100_0,1,38.767250061035156,-9.097970008850098,14,IN_TRANSIT_TO,2025-03-15 14:46:09,7822,2624,72-VP-82,POINT (-9.097970008850098 38.767250061035156)
4816_728,4693_20250101_204_0_9,204_0,1,38.7730712890625,-9.105130195617676,7,IN_TRANSIT_TO,2025-03-15 14:46:30,7811,4816,34-VR-17,POINT (-9.105130195617676 38.7730712890625)
4611_750,6302_20250101_106_0_10,106_0,0,38.759578704833984,-9.136980056762695,11,IN_TRANSIT_TO,2025-03-15 14:46:05,11308,4611,96-GL-88,POINT (-9.136980056762695 38.759578704833984)
4626_736,5347_20250101_199_0_12,199_0,1,38.74222946166992,-9.146869659423828,20,IN_TRANSIT_TO,2025-03-15 14:46:31,2019,4626,90-JI-93,POINT (-9.146869659423828 38.74222946166992)
4629_736,5390_20250101_199_0_12,199_0,1,38.78676986694336,-9.178549766540527,2,IN_TRANSIT_TO,2025-03-15 14:45:43,15103,4629,11-JM-77,POINT (-9.178549766540527 38.78676986694336)
4631_736,41525_20250101_199_0_9,199_0,0,38.71382141113281,-9.1389799118042,0,IN_TRANSIT_TO,2025-03-15 14:46:30,,4631,02-JN-86,POINT (-9.1389799118042 38.71382141113281)
2973_52B,35053_20250101_244_0_12,244_0,0,38.73537826538086,-9.155220031738281,17,IN_TRANSIT_TO,2025-03-15 14:46:14,1403,2973,30-VM-13,POINT (-9.155220031738281 38.73537826538086)
4818_751,6473_20250101_109_0_18,109_0,1,38.7132682800293,-9.2252197265625,5,IN_TRANSIT_TO,2025-03-15 14:46:21,14309,4818,42-VT-57,POINT (-9.2252197265625 38.7132682800293)
2688_754,6581_20250101_201_2_15,201_2,0,38.73442077636719,-9.22052001953125,22,IN_TRANSIT_TO,2025-03-15 14:46:09,50328,2688,93-XA-35,POINT (-9.22052001953125 38.73442077636719)
2692_754,6601_20250101_201_2_15,201_2,0,38.74467849731445,-9.179570198059082,5,IN_TRANSIT_TO,2025-03-15 14:46:16,10704,2692,90-XF-62,POINT (-9.179570198059082 38.74467849731445)
2693_764,7136_20250101_168_2_22,168_2,1,38.75004959106445,-9.189419746398926,19,IN_TRANSIT_TO,2025-03-15 14:46:34,10807,2693,90-XF-46,POINT (-9.189419746398926 38.75004959106445)
6048_706,19506_20250101_147_0_9,147_0,0,38.72917938232422,-9.137080192565918,18,IN_TRANSIT_TO,2025-03-15 14:46:15,611,6048,BH-46-IR,POINT (-9.137080192565918 38.72917938232422)
2695_764,7143_20250101_168_2_21,168_2,0,38.743980407714844,-9.219770431518555,15,IN_TRANSIT_TO,2025-03-15 14:46:29,3012,2695,90-XF-50,POINT (-9.219770431518555 38.743980407714844)
2705_711,3467_20250101_101_0_11,101_0,1,38.75223159790039,-9.205869674682617,7,IN_TRANSIT_TO,2025-03-15 14:44:37,11001,2705,92-XQ-29,POINT (-9.205869674682617 38.75223159790039)
6047_732,5066_20250101_107_2_9,107_2,0,38.70376968383789,-9.162349700927734,12,IN_TRANSIT_TO,2025-03-15 14:46:04,3906,6047,BH-20-IP,POINT (-9.162349700927734 38.70376968383789)
4618_750,6328_20250101_106_0_10,106_0,1,38.75751876831055,-9.15507984161377,25,IN_TRANSIT_TO,2025-03-15 14:46:15,5804,4618,22-GP-52,POINT (-9.15507984161377 38.75751876831055)
2947_29B,17525_20250101_209_0_13,209_0,0,38.780521392822266,-9.119830131530762,19,IN_TRANSIT_TO,2025-03-15 14:46:20,12603,2947,51-GL-84,POINT (-9.119830131530762 38.780521392822266)
2957_40B,17559_20250101_212_0_15,212_0,0,38.781070709228516,-9.155770301818848,24,IN_TRANSIT_TO,2025-03-15 14:46:30,5920,2957,27-GU-72,POINT (-9.155770301818848 38.781070709228516)
2681_727,4507_20250101_103_0_6,103_0,1,38.74877166748047,-9.132519721984863,48,IN_TRANSIT_TO,2025-03-15 14:46:08,11208,2681,93-XA-41,POINT (-9.132519721984863 38.74877166748047)
2962_774,7468_20250101_192_1_10,192_1,1,38.70764923095703,-9.151530265808105,30,IN_TRANSIT_TO,2025-03-15 14:46:30,3922,2962,30-VM-07,POINT (-9.151530265808105 38.70764923095703)
4623_796,8135_20250101_174_0_22,174_0,0,38.77579879760742,-9.163749694824219,6,IN_TRANSIT_TO,2025-03-14 19:04:35,5912,4623,27-JO-12,POINT (-9.163749694824219 38.77579879760742)
4819_728,4617_20250101_204_0_8,204_0,1,38.69807052612305,-9.184929847717285,40,IN_TRANSIT_TO,2025-03-15 14:46:06,4002,4819,34-VR-16,POINT (-9.184929847717285 38.69807052612305)
2723_15E,21270_20250101_76_0_14,76_0,0,38.7034797668457,-9.170350074768066,5,IN_TRANSIT_TO,2025-03-15 14:46:11,10202,2723,92-XQ-43,POINT (-9.170350074768066 38.7034797668457)
6050_760,51290_20250101_171_0_5,171_0,1,38.7218017578125,-9.138999938964844,38,IN_TRANSIT_TO,2025-03-15 14:46:15,9213,6050,BH-62-IR,POINT (-9.138999938964844 38.7218017578125)
2414_729,4760_20250101_104_0_11,104_0,1,38.712120056152344,-9.199130058288574,15,IN_TRANSIT_TO,2025-03-15 14:46:09,12904,2414,92-AO-51,POINT (-9.199130058288574 38.712120056152344)
2295_724,4189_20250101_178_0_17,178_0,0,38.75469970703125,-9.198220252990723,22,IN_TRANSIT_TO,2025-03-15 14:46:22,10910,2295,92-53-ZM,POINT (-9.198220252990723 38.75469970703125)
2763_709,3385_20250101_148_0_23,148_0,1,38.71443176269531,-9.140049934387207,10,IN_TRANSIT_TO,2025-03-15 14:46:05,1004,2763,AH-23-ND,POINT (-9.140049934387207 38.71443176269531)
2417_768,7324_20250101_111_2_12,111_2,1,38.74382019042969,-9.176400184631348,29,IN_TRANSIT_TO,2025-03-15 14:46:03,10703,2417,50-AL-06,POINT (-9.176400184631348 38.74382019042969)
608_15E,21282_20250101_76_0_12,76_0,0,38.70433044433594,-9.174099922180176,6,IN_TRANSIT_TO,2025-03-15 14:46:21,4004,608,,POINT (-9.174099922180176 38.70433044433594)
2979_730,4960_20250101_198_0_14,198_0,1,38.72846984863281,-9.144820213317871,2,IN_TRANSIT_TO,2025-03-15 14:46:32,50299,2979,30-VM-17,POINT (-9.144820213317871 38.72846984863281)
610_15E,11290_20250101_76_0_14,76_0,1,38.69620132446289,-9.219829559326172,3,IN_TRANSIT_TO,2025-03-15 14:46:07,4209,610,,POINT (-9.219829559326172 38.69620132446289)
2628_783,7806_20250101_203_2_14,203_2,1,38.731021881103516,-9.146419525146484,25,IN_TRANSIT_TO,2025-03-15 14:46:21,1714,2628,52-VP-82,POINT (-9.146419525146484 38.731021881103516)
1717_701,2972_20250101_123_0_14,123_0,1,38.75008010864258,-9.161569595336914,23,IN_TRANSIT_TO,2025-03-15 14:46:23,13620,1717,69-AL-80,POINT (-9.161569595336914 38.75008010864258)
2301_15E,21276_20250101_76_0_2,76_0,0,38.703529357910156,-9.170269966125488,8,IN_TRANSIT_TO,2025-03-15 14:46:16,12108,2301,83-12-ZM,POINT (-9.170269966125488 38.703529357910156)
6015_706,19494_20250101_147_0_3,147_0,1,38.73331832885742,-9.132929801940918,13,IN_TRANSIT_TO,2025-03-15 14:46:21,503,6015,69-ZF-01,POINT (-9.132929801940918 38.73331832885742)
2629_783,7826_20250101_203_2_13,203_2,0,38.76987075805664,-9.126580238342285,18,IN_TRANSIT_TO,2025-03-15 14:46:13,7603,2629,52-VP-81,POINT (-9.126580238342285 38.76987075805664)
271_79B,35096_20250101_221_0_11,221_0,0,38.717079162597656,-9.210430145263672,30,IN_TRANSIT_TO,2025-03-15 14:46:32,13309,271,AH-27-IN,POINT (-9.210430145263672 38.717079162597656)
4601_750,6350_20250101_106_0_11,106_0,1,38.7569694519043,-9.179929733276367,20,IN_TRANSIT_TO,2025-03-15 14:46:13,10809,4601,96-GL-79,POINT (-9.179929733276367 38.7569694519043)
2294_731,4990_20250101_190_0_12,190_0,1,38.742698669433594,-9.165399551391602,30,IN_TRANSIT_TO,2025-03-15 14:46:32,1608,2294,92-52-ZM,POINT (-9.165399551391602 38.742698669433594)
2978_702,3031_20250101_146_0_26,146_0,1,38.73326873779297,-9.16897964477539,2,IN_TRANSIT_TO,2025-03-15 14:46:32,2709,2978,29-VM-92,POINT (-9.16897964477539 38.73326873779297)
2430_716,3726_20250101_164_0_14,164_0,1,38.74863052368164,-9.192749977111816,5,IN_TRANSIT_TO,2025-03-15 14:46:12,10801,2430,29-AX-12,POINT (-9.192749977111816 38.74863052368164)
2842_728,4633_20250101_204_0_8,204_0,1,38.7034797668457,-9.170519828796387,39,IN_TRANSIT_TO,2025-03-15 14:46:12,10202,2842,BF-56-FZ,POINT (-9.170519828796387 38.7034797668457)
2345_758,6794_20250101_150_0_13,150_0,0,38.70758056640625,-9.14342975616455,2,IN_TRANSIT_TO,2025-03-15 14:45:48,3825,2345,53-59-ZJ,POINT (-9.14342975616455 38.70758056640625)
2614_718,3944_20250101_105_0_15,105_0,1,38.754798889160156,-9.110170364379883,26,IN_TRANSIT_TO,2025-03-15 14:46:08,24366,2614,66-VI-24,POINT (-9.110170364379883 38.754798889160156)
275_28E,48781_20250101_75_8_21,75_8,0,38.710880279541016,-9.14601993560791,17,IN_TRANSIT_TO,2025-03-15 14:46:25,10511,275,AH-16-TB,POINT (-9.14601993560791 38.710880279541016)
2997_797,8162_20250101_163_0_29,163_0,1,38.72882843017578,-9.128800392150879,6,IN_TRANSIT_TO,2025-03-15 14:46:28,7007,2997,34-VN-03,POINT (-9.128800392150879 38.72882843017578)
2607_759,6912_20250101_144_0_10,144_0,1,38.76691818237305,-9.119819641113281,15,IN_TRANSIT_TO,2025-03-15 14:46:30,7702,2607,AA-95-TQ,POINT (-9.119819641113281 38.76691818237305)
6023_732,5051_20250101_107_2_9,107_2,0,38.70375061035156,-9.194649696350098,21,IN_TRANSIT_TO,2025-03-15 14:46:26,13404,6023,BF-03-BD,POINT (-9.194649696350098 38.70375061035156)
4815_728,4673_20250101_204_0_8,204_0,1,38.72710037231445,-9.109600067138672,24,IN_TRANSIT_TO,2025-03-15 14:46:22,8312,4815,34-VR-24,POINT (-9.109600067138672 38.72710037231445)
4809_751,6483_20250101_109_0_13,109_0,0,38.69915008544922,-9.22681999206543,23,IN_TRANSIT_TO,2025-03-15 14:46:09,4207,4809,20-VQ-67,POINT (-9.22681999206543 38.69915008544922)
2824_753,6544_20250101_167_0_16,167_0,1,38.72517013549805,-9.153730392456055,5,IN_TRANSIT_TO,2025-03-15 14:46:30,1224,2824,BF-67-FZ,POINT (-9.153730392456055 38.72517013549805)
6036_760,7080_20250101_171_0_5,171_0,0,38.71369934082031,-9.137269973754883,9,IN_TRANSIT_TO,2025-03-15 14:46:15,906,6036,BG-90-LX,POINT (-9.137269973754883 38.71369934082031)
2637_783,7819_20250101_203_2_14,203_2,1,38.76961898803711,-9.123120307922363,9,IN_TRANSIT_TO,2025-03-15 14:46:18,12204,2637,87-VS-51,POINT (-9.123120307922363 38.76961898803711)
2638_759,6937_20250101_144_0_11,144_0,0,38.727699279785156,-9.110130310058594,14,IN_TRANSIT_TO,2025-03-15 14:46:27,8303,2638,87-VS-48,POINT (-9.110130310058594 38.727699279785156)
6037_732,5036_20250101_107_2_8,107_2,1,38.7100715637207,-9.135100364685059,30,IN_TRANSIT_TO,2025-03-15 14:46:31,5519,6037,BG-37-LT,POINT (-9.135100364685059 38.7100715637207)
2633_793,7986_20250101_145_0_17,145_0,1,38.750370025634766,-9.116600036621094,11,IN_TRANSIT_TO,2025-03-15 14:46:04,50478,2633,52-VP-79,POINT (-9.116600036621094 38.750370025634766)
2648_714,3679_20250101_102_0_7,102_0,0,38.69744873046875,-9.204019546508789,19,IN_TRANSIT_TO,2025-03-15 14:46:34,4112,2648,75-VS-46,POINT (-9.204019546508789 38.69744873046875)
2704_711,3489_20250101_101_0_11,101_0,0,38.75339889526367,-9.20952033996582,25,IN_TRANSIT_TO,2025-03-15 14:46:33,11006,2704,92-XQ-18,POINT (-9.20952033996582 38.75339889526367)
2639_755,6635_20250101_118_0_12,118_0,0,38.7564811706543,-9.145719528198242,33,IN_TRANSIT_TO,2025-03-15 14:46:20,103,2639,75-VS-47,POINT (-9.145719528198242 38.7564811706543)
2647_722,4116_20250101_196_0_11,196_0,0,38.77671813964844,-9.110030174255371,30,IN_TRANSIT_TO,2025-03-15 14:46:13,12301,2647,75-VS-45,POINT (-9.110030174255371 38.77671813964844)
2989_774,7438_20250101_192_1_13,192_1,0,38.715919494628906,-9.169500350952148,19,IN_TRANSIT_TO,2025-03-15 14:46:19,50158,2989,29-VM-85,POINT (-9.169500350952148 38.715919494628906)
2642_718,3966_20250101_105_0_12,105_0,0,38.729679107666016,-9.123530387878418,24,IN_TRANSIT_TO,2025-03-15 14:46:15,11701,2642,75-VS-51,POINT (-9.123530387878418 38.729679107666016)
2724_714,3632_20250101_102_0_11,102_0,0,38.70668029785156,-9.15587043762207,4,IN_TRANSIT_TO,2025-03-15 14:46:11,3926,2724,92-XQ-40,POINT (-9.15587043762207 38.70668029785156)
