id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5042_20250801_107_0_5,107_0,0,38.70637893676758,-9.149120330810547,21,IN_TRANSIT_TO,2025-08-28 10:25:29,7102,6032,BF-93-BC,POINT (-9.149120330810547 38.70637893676758)
4645_750,6281_20250801_106_0_7,106_0,1,38.75741958618164,-9.172220230102539,22,IN_TRANSIT_TO,2025-08-28 10:25:33,12806,4645,98-JO-46,POINT (-9.172220230102539 38.75741958618164)
4648_750,6346_20250801_106_0_6,106_0,0,38.70090103149414,-9.227930068969727,39,IN_TRANSIT_TO,2025-08-28 10:25:31,4213,4648,98-JO-47,POINT (-9.227930068969727 38.70090103149414)
2793_738,5515_20250801_117_0_6,117_0,1,38.753448486328125,-9.168399810791016,31,IN_TRANSIT_TO,2025-08-28 10:25:32,13619,2793,AJ-58-LI,POINT (-9.168399810791016 38.753448486328125)
557_18E,12191_20250801_78_0_11,78_0,0,38.70370101928711,-9.195119857788086,15,IN_TRANSIT_TO,2025-08-28 10:25:35,13410,557,,POINT (-9.195119857788086 38.70370101928711)
4607_728,4571_20250801_204_0_5,204_0,1,38.701900482177734,-9.175749778747559,40,IN_TRANSIT_TO,2025-08-28 10:25:40,4002,4607,96-GL-84,POINT (-9.175749778747559 38.701900482177734)
304_744,5836_20250801_200_0_6,200_0,1,38.72462844848633,-9.150670051574707,31,IN_TRANSIT_TO,2025-08-28 10:25:59,1212,304,22-SP-91,POINT (-9.150670051574707 38.72462844848633)
2992_702,3063_20250801_146_0_18,146_0,1,38.72562026977539,-9.157469749450684,11,IN_TRANSIT_TO,2025-08-28 10:25:47,6128,2992,29-VM-95,POINT (-9.157469749450684 38.72562026977539)
2448_767,7249_20250801_112_0_6,112_0,1,38.75046920776367,-9.22208023071289,0,IN_TRANSIT_TO,2025-08-28 10:25:38,,2448,44-BC-34,POINT (-9.22208023071289 38.75046920776367)
603_15E,11231_20250801_76_0_8,76_0,1,38.69947052001953,-9.225749969482422,2,IN_TRANSIT_TO,2025-08-28 10:25:50,4219,603,,POINT (-9.225749969482422 38.69947052001953)
2766_714,3695_20250801_102_0_5,102_0,0,38.69929885864258,-9.205570220947266,20,IN_TRANSIT_TO,2025-08-28 10:25:46,9604,2766,AH-40-ND,POINT (-9.205570220947266 38.69929885864258)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51296_20250801_171_0_5,171_0,0,38.704219818115234,-9.173600196838379,16,IN_TRANSIT_TO,2025-08-28 10:25:46,10202,6021,BD-91-QG,POINT (-9.173600196838379 38.704219818115234)
2292_731,5016_20250801_190_0_8,190_0,1,38.779781341552734,-9.104470252990723,9,IN_TRANSIT_TO,2025-08-28 10:25:10,7904,2292,83-16-ZM,POINT (-9.104470252990723 38.779781341552734)
612_15E,11189_20250801_76_0_6,76_0,1,38.70656967163086,-9.141980171203613,20,IN_TRANSIT_TO,2025-08-28 10:25:50,3803,612,,POINT (-9.141980171203613 38.70656967163086)
