id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1703_796,8144_20250401_174_0_26,174_0,1,38.79212951660156,-9.150320053100586,0,IN_TRANSIT_TO,2025-04-22 13:49:19,,1703,35-AL-13,POINT (-9.150320053100586 38.79212951660156)
1776_794,8108_20250401_115_0_11,115_0,1,38.72597122192383,-9.113450050354004,32,IN_TRANSIT_TO,2025-04-22 13:49:15,8320,1776,53-HX-09,POINT (-9.113450050354004 38.72597122192383)
6031_732,5096_20250401_107_0_6,107_0,1,38.717018127441406,-9.213080406188965,0,IN_TRANSIT_TO,2025-04-22 13:49:16,,6031,BF-87-AX,POINT (-9.213080406188965 38.717018127441406)
571_12E,11025_20250401_77_0_12,77_0,0,38.71065139770508,-9.143369674682617,13,IN_TRANSIT_TO,2025-04-22 13:48:56,10514,571,,POINT (-9.143369674682617 38.71065139770508)
2825_748,6188_20250401_169_0_9,169_0,1,38.723899841308594,-9.178799629211426,6,IN_TRANSIT_TO,2025-04-22 13:49:08,14311,2825,BF-53-FZ,POINT (-9.178799629211426 38.723899841308594)
2602_705,3186_20250401_176_0_12,176_0,1,38.78268051147461,-9.124979972839355,15,IN_TRANSIT_TO,2025-04-22 13:49:20,16302,2602,16-VF-81,POINT (-9.124979972839355 38.78268051147461)
304_744,5830_20250401_200_0_8,200_0,1,38.73625183105469,-9.145380020141602,26,IN_TRANSIT_TO,2025-04-22 13:48:56,1814,304,22-SP-91,POINT (-9.145380020141602 38.73625183105469)
603_15E,11254_20250401_76_0_15,76_0,0,38.697479248046875,-9.198450088500977,12,IN_TRANSIT_TO,2025-04-22 13:48:56,4114,603,,POINT (-9.198450088500977 38.697479248046875)
4814_751,6514_20250401_109_0_12,109_0,0,38.70444869995117,-9.178299903869629,9,IN_TRANSIT_TO,2025-04-22 13:49:16,12121,4814,68-VQ-52,POINT (-9.178299903869629 38.70444869995117)
2274_768,7319_20250401_111_0_15,111_0,0,38.74222183227539,-9.171449661254883,6,IN_TRANSIT_TO,2025-04-22 13:49:05,1609,2274,76-79-ZG,POINT (-9.171449661254883 38.74222183227539)
