id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4743_20250401_204_0_9,204_0,0,38.750999450683594,-9.279749870300293,0,IN_TRANSIT_TO,2025-04-08 05:48:58,,5252,Testes,POINT (-9.279749870300293 38.750999450683594)
4645_750,6304_20250401_106_0_3,106_0,1,38.762451171875,-9.130069732666016,30,IN_TRANSIT_TO,2025-04-08 05:50:30,7501,4645,98-JO-46,POINT (-9.130069732666016 38.762451171875)
4637_783,7818_20250401_203_0_3,203_0,0,38.74549865722656,-9.147379875183105,10,IN_TRANSIT_TO,2025-04-08 05:50:01,2021,4637,98-JO-44,POINT (-9.147379875183105 38.74549865722656)
4607_750,6291_20250401_106_0_2,106_0,1,38.759849548339844,-9.103349685668945,36,IN_TRANSIT_TO,2025-04-08 05:50:21,2311,4607,96-GL-84,POINT (-9.103349685668945 38.759849548339844)
304_744,5839_20250401_200_0_3,200_0,0,38.768531799316406,-9.113730430603027,22,IN_TRANSIT_TO,2025-04-08 05:50:16,7707,304,22-SP-91,POINT (-9.113730430603027 38.768531799316406)
6022_732,5061_20250401_107_0_2,107_0,1,38.71697998046875,-9.21304988861084,0,IN_TRANSIT_TO,2025-04-08 05:50:29,,6022,BF-48-BB,POINT (-9.21304988861084 38.71697998046875)
2315_793,7990_20250401_145_0_3,145_0,1,38.737449645996094,-9.107370376586914,27,IN_TRANSIT_TO,2025-04-08 05:50:19,50071,2315,61-88-ZB,POINT (-9.107370376586914 38.737449645996094)
2317_742,5739_20250401_114_0_2,114_0,0,38.73270034790039,-9.130399703979492,16,IN_TRANSIT_TO,2025-04-08 05:50:35,501,2317,61-86-ZB,POINT (-9.130399703979492 38.73270034790039)
4604_750,6261_20250401_106_0_3,106_0,0,38.763248443603516,-9.10398006439209,3,IN_TRANSIT_TO,2025-04-08 05:50:18,2322,4604,96-GL-82,POINT (-9.10398006439209 38.763248443603516)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6325_20250401_106_0_2,106_0,1,38.74720001220703,-9.188579559326172,17,IN_TRANSIT_TO,2025-04-08 05:50:34,10803,4602,96-GL-80,POINT (-9.188579559326172 38.74720001220703)
2292_799,8216_20250401_120_0_2,120_0,0,38.748321533203125,-9.197669982910156,5,IN_TRANSIT_TO,2025-04-08 05:49:47,10908,2292,83-16-ZM,POINT (-9.197669982910156 38.748321533203125)
2346_758,6794_20250401_150_0_4,150_0,1,38.7098503112793,-9.143050193786621,32,IN_TRANSIT_TO,2025-04-05 06:46:50,10502,2346,62-93-ZG,POINT (-9.143050193786621 38.7098503112793)
4620_750,6347_20250401_106_0_3,106_0,1,38.743019104003906,-9.205320358276367,10,IN_TRANSIT_TO,2025-04-08 05:50:16,8835,4620,22-GP-54,POINT (-9.205320358276367 38.743019104003906)
2624_781,7736_20250401_151_0_2,151_0,1,38.740699768066406,-9.102700233459473,22,IN_TRANSIT_TO,2025-04-08 05:50:15,12512,2624,72-VP-82,POINT (-9.102700233459473 38.740699768066406)
4642_750,21644_20250401_106_0_3,106_0,0,38.733829498291016,-9.207380294799805,31,IN_TRANSIT_TO,2025-04-08 05:50:26,8808,4642,90-JI-99,POINT (-9.207380294799805 38.733829498291016)
