id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_9,204_0,0,38.751468658447266,-9.279430389404297,0,IN_TRANSIT_TO,2025-03-28 18:23:53,,5252,Testes,POINT (-9.279430389404297 38.751468658447266)
6032_732,5052_20250101_107_2_2,107_2,1,38.70484924316406,-9.197319984436035,13,IN_TRANSIT_TO,2025-03-30 06:56:05,13303,6032,BF-93-BC,POINT (-9.197319984436035 38.70484924316406)
2253_768,7323_20250101_111_2_3,111_2,0,38.7763786315918,-9.176969528198242,27,IN_TRANSIT_TO,2025-03-30 06:55:50,50313,2253,80-52-ZE,POINT (-9.176969528198242 38.7763786315918)
4607_750,6267_20250101_106_0_4,106_0,1,38.75751876831055,-9.17626953125,21,IN_TRANSIT_TO,2025-03-30 06:55:59,13603,4607,96-GL-84,POINT (-9.17626953125 38.75751876831055)
6022_760,7070_20250101_171_0_7,171_0,0,38.71229934692383,-9.19944953918457,32,IN_TRANSIT_TO,2025-03-30 06:55:45,12924,6022,BF-48-BB,POINT (-9.19944953918457 38.71229934692383)
2440_726,4268_20250101_116_0_2,116_0,1,38.73516845703125,-9.147600173950195,23,IN_TRANSIT_TO,2025-03-30 06:55:52,1412,2440,29-AX-08,POINT (-9.147600173950195 38.73516845703125)
2992_797,8163_20250101_163_0_5,163_0,1,38.721778869628906,-9.128820419311523,0,IN_TRANSIT_TO,2025-03-30 06:56:06,,2992,29-VM-95,POINT (-9.128820419311523 38.721778869628906)
603_15E,11282_20250101_76_0_4,76_0,1,38.70349884033203,-9.1670503616333,16,IN_TRANSIT_TO,2025-03-30 06:56:11,10201,603,,POINT (-9.1670503616333 38.70349884033203)
2766_746,5980_20250101_108_0_4,108_0,1,38.74557113647461,-9.181429862976074,11,IN_TRANSIT_TO,2025-03-30 06:56:11,10701,2766,AH-40-ND,POINT (-9.181429862976074 38.74557113647461)
4604_750,6259_20250101_106_0_3,106_0,1,38.7601203918457,-9.117679595947266,31,IN_TRANSIT_TO,2025-03-30 06:56:13,7503,4604,96-GL-82,POINT (-9.117679595947266 38.7601203918457)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6312_20250101_106_0_3,106_0,0,38.69947052001953,-9.227279663085938,40,IN_TRANSIT_TO,2025-03-30 06:55:48,4213,4602,96-GL-80,POINT (-9.227279663085938 38.69947052001953)
6021_760,7048_20250101_171_0_3,171_0,1,38.70307922363281,-9.19452953338623,18,IN_TRANSIT_TO,2025-03-30 06:55:50,13401,6021,BD-91-QG,POINT (-9.19452953338623 38.70307922363281)
2624_725,4243_20250101_197_2_4,197_2,1,38.790130615234375,-9.123100280761719,3,IN_TRANSIT_TO,2025-03-30 06:56:14,50178,2624,72-VP-82,POINT (-9.123100280761719 38.790130615234375)
4614_750,6334_20250101_106_0_3,106_0,0,38.72822189331055,-9.211219787597656,33,IN_TRANSIT_TO,2025-03-30 06:56:10,14008,4614,96-GL-90,POINT (-9.211219787597656 38.72822189331055)
2943_29B,17526_20250101_209_0_3,209_0,0,38.761619567871094,-9.113679885864258,0,IN_TRANSIT_TO,2025-03-30 06:55:58,,2943,51-GL-83,POINT (-9.113679885864258 38.761619567871094)
2953_40B,17560_20250101_212_0_3,212_0,0,38.77880096435547,-9.143349647521973,14,IN_TRANSIT_TO,2025-03-30 06:56:08,6011,2953,62-GQ-55,POINT (-9.143349647521973 38.77880096435547)
2945_32B,17548_20250101_211_0_12,211_0,0,38.757118225097656,-9.11242961883545,1,IN_TRANSIT_TO,2025-03-28 13:34:06,50346,2945,75-GO-14,POINT (-9.11242961883545 38.757118225097656)
4629_736,5384_20250101_199_0_5,199_0,0,38.72679901123047,-9.148980140686035,4,IN_TRANSIT_TO,2025-03-30 06:56:01,1205,4629,11-JM-77,POINT (-9.148980140686035 38.72679901123047)
4631_736,5397_20250101_199_0_2,199_0,1,38.731178283691406,-9.146530151367188,23,IN_TRANSIT_TO,2025-03-30 06:55:29,1812,4631,02-JN-86,POINT (-9.146530151367188 38.731178283691406)
4630_736,18823_20250101_199_0_4,199_0,1,38.743499755859375,-9.147299766540527,20,IN_TRANSIT_TO,2025-03-30 06:56:00,2019,4630,02-JN-85,POINT (-9.147299766540527 38.743499755859375)
2688_709,3386_20250101_148_0_3,148_0,1,38.72306823730469,-9.148699760437012,8,IN_TRANSIT_TO,2025-03-30 06:55:48,1216,2688,93-XA-35,POINT (-9.148699760437012 38.72306823730469)
2692_709,3396_20250101_148_0_2,148_0,0,38.71538162231445,-9.160699844360352,9,IN_TRANSIT_TO,2025-03-30 06:56:01,8104,2692,90-XF-62,POINT (-9.160699844360352 38.71538162231445)
4619_750,6363_20250101_106_0_3,106_0,1,38.76837158203125,-9.104530334472656,38,IN_TRANSIT_TO,2025-03-30 06:56:16,2315,4619,22-GP-53,POINT (-9.104530334472656 38.76837158203125)
2673_714,3677_20250101_102_0_3,102_0,0,38.722450256347656,-9.2252197265625,37,IN_TRANSIT_TO,2025-03-30 06:56:14,18704,2673,87-XB-37,POINT (-9.2252197265625 38.722450256347656)
2675_714,3655_20250101_102_0_2,102_0,1,38.697479248046875,-9.195050239562988,22,IN_TRANSIT_TO,2025-03-30 06:55:58,4113,2675,87-XB-35,POINT (-9.195050239562988 38.697479248046875)
2723_727,4491_20250101_103_2_3,103_2,0,38.701629638671875,-9.181180000305176,26,IN_TRANSIT_TO,2025-03-30 06:55:51,12108,2723,92-XQ-43,POINT (-9.181180000305176 38.701629638671875)
2479_703,3102_20250101_165_0_3,165_0,0,38.77035140991211,-9.173469543457031,20,IN_TRANSIT_TO,2025-03-30 06:56:08,50097,2479,91-BE-74,POINT (-9.173469543457031 38.77035140991211)
2288_724,4188_20250101_178_0_2,178_0,1,38.745121002197266,-9.197999954223633,12,IN_TRANSIT_TO,2025-03-30 06:56:09,2802,2288,92-59-ZM,POINT (-9.197999954223633 38.745121002197266)
2417_767,7188_20250101_112_0_3,112_0,0,38.73324966430664,-9.14109992980957,5,IN_TRANSIT_TO,2025-03-30 06:56:04,6502,2417,50-AL-06,POINT (-9.14109992980957 38.73324966430664)
2298_723,4145_20250101_121_0_3,121_0,0,38.72391891479492,-9.178380012512207,10,IN_TRANSIT_TO,2025-03-30 06:56:03,8607,2298,83-05-ZM,POINT (-9.178380012512207 38.72391891479492)
2979_774,7459_20250101_192_1_4,192_1,1,38.71364974975586,-9.159950256347656,21,IN_TRANSIT_TO,2025-03-30 06:55:52,8111,2979,30-VM-17,POINT (-9.159950256347656 38.71364974975586)
2281_758,6795_20250101_150_0_4,150_0,1,38.746849060058594,-9.185500144958496,8,IN_TRANSIT_TO,2025-03-30 06:56:00,10821,2281,67-56-ZJ,POINT (-9.185500144958496 38.746849060058594)
2628_718,3934_20250101_105_0_3,105_0,1,38.731781005859375,-9.106650352478027,17,IN_TRANSIT_TO,2025-03-30 06:56:12,8305,2628,52-VP-82,POINT (-9.106650352478027 38.731781005859375)
2841_751,6485_20250101_109_0_5,109_0,0,38.72901916503906,-9.169480323791504,2,IN_TRANSIT_TO,2025-03-30 06:56:09,2704,2841,BF-55-FZ,POINT (-9.169480323791504 38.72901916503906)
280_61B,35068_20250101_241_0_4,241_0,0,38.725868225097656,-9.16487979888916,6,IN_TRANSIT_TO,2025-03-30 06:56:06,6131,280,AI-46-OJ,POINT (-9.16487979888916 38.725868225097656)
2629_722,41542_20250101_196_0_2,196_0,1,38.73125076293945,-9.146419525146484,29,IN_TRANSIT_TO,2025-03-30 06:56:12,1812,2629,52-VP-81,POINT (-9.146419525146484 38.73125076293945)
4601_750,6289_20250101_106_0_4,106_0,1,38.73915100097656,-9.203229904174805,9,IN_TRANSIT_TO,2025-03-30 06:55:52,8807,4601,96-GL-79,POINT (-9.203229904174805 38.73915100097656)
2430_767,7222_20250101_112_0_2,112_0,1,38.760501861572266,-9.170419692993164,23,IN_TRANSIT_TO,2025-03-30 06:55:57,50016,2430,29-AX-12,POINT (-9.170419692993164 38.760501861572266)
2842_751,6441_20250101_109_0_6,109_0,1,38.70787811279297,-9.173569679260254,26,IN_TRANSIT_TO,2025-03-30 06:55:55,9415,2842,BF-56-FZ,POINT (-9.173569679260254 38.70787811279297)
2607_759,6902_20250101_144_0_3,144_0,1,38.70772933959961,-9.132829666137695,43,IN_TRANSIT_TO,2025-03-30 06:55:57,8202,2607,AA-95-TQ,POINT (-9.132829666137695 38.70772933959961)
2601_755,6636_20250101_118_0_4,118_0,0,38.752830505371094,-9.12362003326416,25,IN_TRANSIT_TO,2025-03-30 06:56:00,14715,2601,04-VA-70,POINT (-9.12362003326416 38.752830505371094)
6036_706,3246_20250101_147_0_3,147_0,1,38.71289825439453,-9.123379707336426,1,IN_TRANSIT_TO,2025-03-30 06:56:08,2133,6036,BG-90-LX,POINT (-9.123379707336426 38.71289825439453)
2706_738,5527_20250101_117_0_3,117_0,0,38.714881896972656,-9.160679817199707,26,IN_TRANSIT_TO,2025-03-30 06:56:13,8104,2706,92-XQ-46,POINT (-9.160679817199707 38.714881896972656)
2749_742,5728_20250101_114_0_3,114_0,0,38.730628967285156,-9.1254301071167,14,IN_TRANSIT_TO,2025-03-30 06:55:52,7013,2749,AG-03-TH,POINT (-9.1254301071167 38.730628967285156)
2988_702,3055_20250101_146_0_2,146_0,1,38.72850036621094,-9.169750213623047,5,IN_TRANSIT_TO,2025-03-30 06:56:10,2704,2988,29-VM-94,POINT (-9.169750213623047 38.72850036621094)
2617_783,7827_20250101_203_2_3,203_2,0,38.76234817504883,-9.130169868469238,16,IN_TRANSIT_TO,2025-03-30 06:56:11,7513,2617,66-VI-28,POINT (-9.130169868469238 38.76234817504883)
2648_711,3468_20250101_101_0_4,101_0,1,38.75254821777344,-9.207320213317871,7,IN_TRANSIT_TO,2025-03-30 06:56:15,11001,2648,75-VS-46,POINT (-9.207320213317871 38.75254821777344)
2619_722,4117_20250101_196_0_3,196_0,0,38.73952865600586,-9.136930465698242,10,IN_TRANSIT_TO,2025-03-30 06:55:48,11104,2619,66-VI-37,POINT (-9.136930465698242 38.73952865600586)
283_76B,35091_20250101_219_0_3,219_0,0,38.70539855957031,-9.202329635620117,22,IN_TRANSIT_TO,2025-03-30 06:56:04,13113,283,AI-49-OJ,POINT (-9.202329635620117 38.70539855957031)
2989_72B,45261_20250101_279_0_3,279_0,0,38.7429313659668,-9.205080032348633,14,IN_TRANSIT_TO,2025-03-30 06:56:12,8814,2989,29-VM-85,POINT (-9.205080032348633 38.7429313659668)
