id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_754,6615_20250101_201_0_16,201_0,1,38.7359504699707,-9.209449768066406,4,IN_TRANSIT_TO,2025-03-24 20:12:38,50254,2689,93-XA-45,POINT (-9.209449768066406 38.7359504699707)
4645_750,6313_20250101_106_0_14,106_0,0,38.758121490478516,-9.141599655151367,12,IN_TRANSIT_TO,2025-03-24 20:12:55,11306,4645,98-JO-46,POINT (-9.141599655151367 38.758121490478516)
4648_728,4698_20250101_204_0_10,204_0,0,38.69889831542969,-9.205419540405273,9,IN_TRANSIT_TO,2025-03-24 20:12:32,9607,4648,98-JO-47,POINT (-9.205419540405273 38.69889831542969)
2253_731,4974_20250101_190_0_16,190_0,1,38.78382110595703,-9.1118803024292,2,IN_TRANSIT_TO,2025-03-24 20:12:39,12627,2253,80-52-ZE,POINT (-9.1118803024292 38.78382110595703)
611_15E,11186_20250101_76_0_21,76_0,0,38.70431900024414,-9.1741304397583,6,IN_TRANSIT_TO,2025-03-24 20:12:58,4004,611,,POINT (-9.1741304397583 38.70431900024414)
4607_750,6290_20250101_106_0_13,106_0,0,38.751319885253906,-9.188249588012695,22,IN_TRANSIT_TO,2025-03-24 20:12:36,10816,4607,96-GL-84,POINT (-9.188249588012695 38.751319885253906)
304_744,5838_20250101_200_0_14,200_0,1,38.715518951416016,-9.141850471496582,33,IN_TRANSIT_TO,2025-03-24 20:12:54,1002,304,22-SP-91,POINT (-9.141850471496582 38.715518951416016)
2440_767,7308_20250101_112_0_12,112_0,1,38.74987030029297,-9.220879554748535,1,IN_TRANSIT_TO,2025-03-24 20:12:53,50335,2440,29-AX-08,POINT (-9.220879554748535 38.74987030029297)
558_24E,17852_20250101_213_0_27,213_0,1,38.711971282958984,-9.142950057983398,10,IN_TRANSIT_TO,2025-03-24 20:12:28,10504,558,,POINT (-9.142950057983398 38.711971282958984)
2317_793,8019_20250101_145_0_21,145_0,1,38.73442840576172,-9.112879753112793,25,IN_TRANSIT_TO,2025-03-24 20:12:44,17572,2317,61-86-ZB,POINT (-9.112879753112793 38.73442840576172)
