id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51297_20250801_171_0_10,171_0,0,38.715579986572266,-9.136980056762695,7,IN_TRANSIT_TO,2025-08-07 14:32:52,809,6032,BF-93-BC,POINT (-9.136980056762695 38.715579986572266)
2793_764,7155_20250801_168_0_14,168_0,0,38.76033020019531,-9.183950424194336,12,IN_TRANSIT_TO,2025-08-07 14:32:53,12804,2793,AJ-58-LI,POINT (-9.183950424194336 38.76033020019531)
557_24E,17836_20250801_213_0_23,213_0,1,38.7247314453125,-9.159979820251465,1,IN_TRANSIT_TO,2025-08-07 14:32:57,6130,557,,POINT (-9.159979820251465 38.7247314453125)
611_15E,11267_20250801_76_0_13,76_0,1,38.69824981689453,-9.224849700927734,3,IN_TRANSIT_TO,2025-08-07 14:32:57,4209,611,,POINT (-9.224849700927734 38.69824981689453)
4607_728,4591_20250801_204_0_10,204_0,0,38.697479248046875,-9.187999725341797,13,IN_TRANSIT_TO,2025-08-07 14:32:49,9501,4607,96-GL-84,POINT (-9.187999725341797 38.697479248046875)
2254_758,6776_20250801_150_0_12,150_0,1,38.723148345947266,-9.161270141601562,23,IN_TRANSIT_TO,2025-08-07 14:32:56,8512,2254,80-51-ZE,POINT (-9.161270141601562 38.723148345947266)
6022_732,5083_20250801_107_0_10,107_0,0,38.75008010864258,-9.16112995147705,1,IN_TRANSIT_TO,2025-08-07 14:33:14,13506,6022,BF-48-BB,POINT (-9.16112995147705 38.75008010864258)
2315_742,5752_20250801_114_0_8,114_0,0,38.73495101928711,-9.139769554138184,20,IN_TRANSIT_TO,2025-08-07 14:33:09,11106,2315,61-88-ZB,POINT (-9.139769554138184 38.73495101928711)
2992_730,4954_20250801_198_0_14,198_0,0,38.73588180541992,-9.119420051574707,2,IN_TRANSIT_TO,2025-08-07 14:28:18,50050,2992,29-VM-95,POINT (-9.119420051574707 38.73588180541992)
2448_767,7227_20250801_112_0_9,112_0,0,38.75022888183594,-9.196020126342773,32,IN_TRANSIT_TO,2025-08-07 14:32:56,10802,2448,44-BC-34,POINT (-9.196020126342773 38.75022888183594)
603_15E,11241_20250801_76_0_10,76_0,1,38.70439910888672,-9.174920082092285,14,IN_TRANSIT_TO,2025-08-07 14:32:54,12115,603,,POINT (-9.174920082092285 38.70439910888672)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,4993_20250801_190_0_10,190_0,1,38.74087905883789,-9.168120384216309,34,IN_TRANSIT_TO,2025-08-07 14:33:01,1610,2292,83-16-ZM,POINT (-9.168120384216309 38.74087905883789)
2494_708,3339_20250801_100_0_12,100_0,0,38.71965026855469,-9.135549545288086,3,IN_TRANSIT_TO,2025-08-07 14:32:49,803,2494,88-BL-68,POINT (-9.135549545288086 38.71965026855469)
6033_760,7079_20250801_171_0_2,171_0,1,38.70989990234375,-9.20302963256836,0,IN_TRANSIT_TO,2025-08-07 14:32:31,,6033,BF-92-AZ,POINT (-9.20302963256836 38.70989990234375)
4620_750,6324_20250801_106_0_9,106_0,0,38.74504852294922,-9.199780464172363,26,IN_TRANSIT_TO,2025-08-07 14:33:02,2806,4620,22-GP-54,POINT (-9.199780464172363 38.74504852294922)
2955_40B,19264_20250801_212_0_14,212_0,1,38.79169845581055,-9.158769607543945,28,IN_TRANSIT_TO,2025-08-07 14:32:50,50106,2955,27-GU-70,POINT (-9.158769607543945 38.79169845581055)
2951_29B,17536_20250801_209_0_13,209_0,0,38.776119232177734,-9.119950294494629,21,IN_TRANSIT_TO,2025-08-07 14:32:46,50348,2951,62-GQ-53,POINT (-9.119950294494629 38.776119232177734)
2624_705,3182_20250801_176_0_14,176_0,1,38.77682113647461,-9.11693000793457,17,IN_TRANSIT_TO,2025-08-07 14:33:03,12604,2624,72-VP-82,POINT (-9.11693000793457 38.77682113647461)
4642_750,6292_20250801_106_0_11,106_0,1,38.69858169555664,-9.227270126342773,0,IN_TRANSIT_TO,2025-08-07 14:32:43,,4642,90-JI-99,POINT (-9.227270126342773 38.69858169555664)
4614_750,6399_20250801_106_0_10,106_0,1,38.762569427490234,-9.129969596862793,30,IN_TRANSIT_TO,2025-08-07 14:32:47,7501,4614,96-GL-90,POINT (-9.129969596862793 38.762569427490234)
2953_40B,17570_20250801_212_0_15,212_0,0,38.78142166137695,-9.147769927978516,17,IN_TRANSIT_TO,2025-08-07 14:32:53,6018,2953,62-GQ-55,POINT (-9.147769927978516 38.78142166137695)
2950_26B,17522_20250801_208_0_15,208_0,0,38.793521881103516,-9.097780227661133,0,IN_TRANSIT_TO,2025-08-07 14:32:53,,2950,62-GQ-51,POINT (-9.097780227661133 38.793521881103516)
4641_750,6303_20250801_106_0_10,106_0,0,38.70195007324219,-9.22760009765625,38,IN_TRANSIT_TO,2025-08-07 14:32:59,4225,4641,90-JI-98,POINT (-9.22760009765625 38.70195007324219)
4646_728,4713_20250801_204_0_8,204_0,0,38.76633071899414,-9.09784984588623,42,IN_TRANSIT_TO,2025-08-07 14:32:54,2512,4646,11-JM-79,POINT (-9.09784984588623 38.76633071899414)
4650_728,4697_20250801_204_0_7,204_0,1,38.780269622802734,-9.104669570922852,3,IN_TRANSIT_TO,2025-08-07 14:32:53,12619,4650,11-JM-80,POINT (-9.104669570922852 38.780269622802734)
4629_783,7805_20250801_203_0_11,203_0,0,38.78310012817383,-9.123600006103516,27,IN_TRANSIT_TO,2025-08-07 14:32:58,12601,4629,11-JM-77,POINT (-9.123600006103516 38.78310012817383)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2699_738,5555_20250801_117_0_11,117_0,0,38.726318359375,-9.149649620056152,21,IN_TRANSIT_TO,2025-08-07 14:33:10,1206,2699,92-XQ-25,POINT (-9.149649620056152 38.726318359375)
2691_714,3703_20250801_102_0_13,102_0,0,38.704280853271484,-9.1739501953125,13,IN_TRANSIT_TO,2025-08-07 14:32:58,3812,2691,90-XF-45,POINT (-9.1739501953125 38.704280853271484)
6048_732,5098_20250801_107_0_6,107_0,1,38.706321716308594,-9.147769927978516,27,IN_TRANSIT_TO,2025-08-07 14:32:50,7101,6048,BH-46-IR,POINT (-9.147769927978516 38.706321716308594)
4836_736,5381_20250801_199_0_13,199_0,0,38.76628112792969,-9.157529830932617,17,IN_TRANSIT_TO,2025-08-07 14:33:11,5811,4836,34-VR-23,POINT (-9.157529830932617 38.76628112792969)
2705_714,3659_20250801_102_0_4,102_0,1,38.705101013183594,-9.209620475769043,17,IN_TRANSIT_TO,2025-08-07 14:33:01,13121,2705,92-XQ-29,POINT (-9.209620475769043 38.705101013183594)
2682_722,4125_20250801_196_0_10,196_0,1,38.7169189453125,-9.142820358276367,33,IN_TRANSIT_TO,2025-08-07 14:33:11,1102,2682,93-XA-42,POINT (-9.142820358276367 38.7169189453125)
4619_750,6346_20250801_106_0_10,106_0,0,38.75971984863281,-9.155779838562012,16,IN_TRANSIT_TO,2025-08-07 14:32:54,5810,4619,22-GP-53,POINT (-9.155779838562012 38.75971984863281)
2946_29B,17528_20250801_209_0_15,209_0,0,38.759300231933594,-9.111479759216309,2,IN_TRANSIT_TO,2025-08-07 14:32:56,8413,2946,75-GO-15,POINT (-9.111479759216309 38.759300231933594)
2952_40B,17562_20250801_212_0_15,212_0,1,38.77425003051758,-9.15684986114502,3,IN_TRANSIT_TO,2025-08-07 14:33:04,50162,2952,62-GQ-54,POINT (-9.15684986114502 38.77425003051758)
4643_750,6281_20250801_106_0_11,106_0,1,38.74386978149414,-9.205550193786621,11,IN_TRANSIT_TO,2025-08-07 14:33:12,8811,4643,98-JO-45,POINT (-9.205550193786621 38.74386978149414)
2677_727,4538_20250801_103_0_7,103_0,0,38.734981536865234,-9.145219802856445,9,IN_TRANSIT_TO,2025-08-07 14:33:05,1810,2677,87-XB-41,POINT (-9.145219802856445 38.734981536865234)
2681_727,4474_20250801_103_0_7,103_0,1,38.70412826538086,-9.17864990234375,18,IN_TRANSIT_TO,2025-08-07 14:33:12,12111,2681,93-XA-41,POINT (-9.17864990234375 38.70412826538086)
2673_764,7160_20250801_168_0_12,168_0,1,38.74625015258789,-9.167900085449219,30,IN_TRANSIT_TO,2025-08-07 14:33:14,12703,2673,87-XB-37,POINT (-9.167900085449219 38.74625015258789)
2679_776,7493_20250801_193_0_35,193_0,1,38.700679779052734,-9.244400024414062,6,IN_TRANSIT_TO,2025-08-07 14:32:50,14903,2679,93-XA-34,POINT (-9.244400024414062 38.700679779052734)
2672_727,4530_20250801_103_0_8,103_0,0,38.72222900390625,-9.151769638061523,14,IN_TRANSIT_TO,2025-08-07 14:32:31,1214,2672,87-XB-44,POINT (-9.151769638061523 38.72222900390625)
6001_760,7037_20250801_171_0_5,171_0,1,38.719120025634766,-9.137020111083984,36,IN_TRANSIT_TO,2025-08-07 14:33:01,810,6001,99-XU-70,POINT (-9.137020111083984 38.719120025634766)
2674_709,3391_20250801_148_0_25,148_0,1,38.7138786315918,-9.160900115966797,3,IN_TRANSIT_TO,2025-08-07 14:32:46,8001,2674,87-XB-38,POINT (-9.160900115966797 38.7138786315918)
2675_713,3595_20250801_122_0_14,122_0,1,38.706298828125,-9.1735200881958,7,IN_TRANSIT_TO,2025-08-07 14:32:50,9425,2675,87-XB-35,POINT (-9.1735200881958 38.706298828125)
604_15E,11315_20250801_76_0_13,76_0,0,38.706031799316406,-9.156370162963867,6,IN_TRANSIT_TO,2025-08-07 14:33:01,3902,604,,POINT (-9.156370162963867 38.706031799316406)
4819_751,6455_20250801_109_0_17,109_0,0,38.698421478271484,-9.188329696655273,12,IN_TRANSIT_TO,2025-08-07 14:33:01,9506,4819,34-VR-16,POINT (-9.188329696655273 38.698421478271484)
2718_711,3465_20250801_101_0_12,101_0,0,38.71202850341797,-9.135919570922852,3,IN_TRANSIT_TO,2025-08-07 14:33:07,913,2718,92-XQ-23,POINT (-9.135919570922852 38.71202850341797)
547_25E,14251_20250801_79_0_15,79_0,1,38.70827865600586,-9.136300086975098,18,IN_TRANSIT_TO,2025-08-07 14:33:04,5512,547,,POINT (-9.136300086975098 38.70827865600586)
6014_706,3256_20250801_147_0_2,147_0,0,38.73072814941406,-9.127750396728516,23,IN_TRANSIT_TO,2025-08-07 14:33:08,502,6014,67-ZF-30,POINT (-9.127750396728516 38.73072814941406)
6049_732,5074_20250801_107_0_7,107_0,0,38.71630096435547,-9.142350196838379,14,IN_TRANSIT_TO,2025-08-07 14:33:12,1102,6049,BH-47-IR,POINT (-9.142350196838379 38.71630096435547)
2347_724,4192_20250801_178_0_18,178_0,1,38.75572967529297,-9.199649810791016,5,IN_TRANSIT_TO,2025-08-07 14:33:11,13703,2347,53-61-ZJ,POINT (-9.199649810791016 38.75572967529297)
2441_771,39067_20250801_248_0_16,248_0,0,38.73197937011719,-9.162630081176758,6,IN_TRANSIT_TO,2025-08-07 14:33:02,6124,2441,29-AX-07,POINT (-9.162630081176758 38.73197937011719)
2479_703,3128_20250801_165_0_13,165_0,1,38.76184844970703,-9.179679870605469,14,IN_TRANSIT_TO,2025-08-07 14:32:59,12836,2479,91-BE-74,POINT (-9.179679870605469 38.76184844970703)
4634_796,8131_20250801_174_0_6,174_0,1,38.7923698425293,-9.15073013305664,0,IN_TRANSIT_TO,2025-08-07 06:25:04,,4634,11-JM-78,POINT (-9.15073013305664 38.7923698425293)
