id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_726,4289_20260101_116_0_21,116_0,0,38.72193145751953,-9.129280090332031,0,IN_TRANSIT_TO,2026-04-11 21:55:18,,6032,BF-93-BC,POINT (-9.129280090332031 38.72193145751953)
2302_735,5253_20260101_172_1_20,172_1,1,38.728271484375,-9.128250122070312,4,IN_TRANSIT_TO,2026-04-11 21:54:56,7004,2302,83-08-ZM,POINT (-9.128250122070312 38.728271484375)
611_15E,11451_20260101_76_0_3,76_0,0,38.69572067260742,-9.218299865722656,19,IN_TRANSIT_TO,2026-04-11 21:55:11,13206,611,,POINT (-9.218299865722656 38.69572067260742)
304_736,5307_20260101_199_1_3,199_1,0,38.78200149536133,-9.16331958770752,25,IN_TRANSIT_TO,2026-04-11 21:55:21,7203,304,22-SP-91,POINT (-9.16331958770752 38.78200149536133)
2440_747,6077_20260101_177_0_32,177_0,1,38.763519287109375,-9.172849655151367,13,IN_TRANSIT_TO,2026-04-11 21:55:23,50022,2440,29-AX-08,POINT (-9.172849655151367 38.763519287109375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4646_750,6374_20260101_106_0_6,106_0,1,38.707401275634766,-9.225680351257324,5,IN_TRANSIT_TO,2026-04-11 21:55:07,18402,4646,11-JM-79,POINT (-9.225680351257324 38.707401275634766)
4650_750,6328_20260101_106_0_18,106_0,1,38.75423049926758,-9.185199737548828,19,IN_TRANSIT_TO,2026-04-11 21:55:05,10827,4650,11-JM-80,POINT (-9.185199737548828 38.75423049926758)
2678_727,4449_20260101_103_1_18,103_1,0,38.7047004699707,-9.162349700927734,12,IN_TRANSIT_TO,2026-04-11 21:55:23,3908,2678,93-XA-39,POINT (-9.162349700927734 38.7047004699707)
4643_750,6271_20260101_106_0_5,106_0,0,38.745201110839844,-9.202779769897461,27,IN_TRANSIT_TO,2026-04-11 21:55:12,8816,4643,98-JO-45,POINT (-9.202779769897461 38.745201110839844)
2414_767,7274_20260101_112_1_14,112_1,1,38.75041961669922,-9.221969604492188,0,IN_TRANSIT_TO,2026-04-11 21:54:58,,2414,92-AO-51,POINT (-9.221969604492188 38.75041961669922)
2979_774,7438_20260101_192_1_23,192_1,0,38.71839904785156,-9.164899826049805,22,IN_TRANSIT_TO,2026-04-11 21:55:18,8003,2979,30-VM-17,POINT (-9.164899826049805 38.71839904785156)
2282_758,6816_20260101_150_0_20,150_0,1,38.72383117675781,-9.160849571228027,22,IN_TRANSIT_TO,2026-04-11 21:55:05,8512,2282,67-35-ZJ,POINT (-9.160849571228027 38.72383117675781)
2301_735,5243_20260101_172_1_20,172_1,1,38.70597839355469,-9.143919944763184,24,IN_TRANSIT_TO,2026-04-11 21:55:02,3820,2301,83-12-ZM,POINT (-9.143919944763184 38.70597839355469)
2717_759,6954_20260101_144_0_18,144_0,1,38.71372985839844,-9.1225004196167,41,IN_TRANSIT_TO,2026-04-11 21:55:23,2118,2717,92-XQ-16,POINT (-9.1225004196167 38.71372985839844)
2629_708,3284_20260101_100_1_19,100_1,1,38.781829833984375,-9.096579551696777,9,IN_TRANSIT_TO,2026-04-11 21:55:17,50129,2629,52-VP-81,POINT (-9.096579551696777 38.781829833984375)
4811_750,6376_20260101_106_0_18,106_0,0,38.73522186279297,-9.206480026245117,30,IN_TRANSIT_TO,2026-04-11 21:55:13,8808,4811,34-VR-20,POINT (-9.206480026245117 38.73522186279297)
306_794,8065_20260101_115_0_23,115_0,0,38.752769470214844,-9.122269630432129,17,IN_TRANSIT_TO,2026-04-11 21:55:15,14730,306,73-ST-81,POINT (-9.122269630432129 38.752769470214844)
6035_760,7060_20260101_171_1_12,171_1,0,38.70608139038086,-9.180279731750488,19,IN_TRANSIT_TO,2026-04-11 21:55:20,12120,6035,BG-76-LX,POINT (-9.180279731750488 38.70608139038086)
6038_760,7080_20260101_171_1_13,171_1,0,38.72254943847656,-9.139349937438965,4,IN_TRANSIT_TO,2026-04-11 21:55:23,9211,6038,BG-46-LV,POINT (-9.139349937438965 38.72254943847656)
2796_728,4677_20260101_204_1_5,204_1,1,38.774818420410156,-9.105219841003418,6,IN_TRANSIT_TO,2026-04-11 21:55:22,7908,2796,AJ-59-LI,POINT (-9.105219841003418 38.774818420410156)
2345_724,4189_20260101_178_1_31,178_1,0,38.75497817993164,-9.198599815368652,23,IN_TRANSIT_TO,2026-04-11 21:55:21,10910,2345,53-59-ZJ,POINT (-9.198599815368652 38.75497817993164)
2601_708,3341_20260101_100_1_14,100_1,1,38.753849029541016,-9.130579948425293,31,IN_TRANSIT_TO,2026-04-11 21:55:22,7413,2601,04-VA-70,POINT (-9.130579948425293 38.753849029541016)
