id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12781_20250401_62_0_6,62_0,0,38.72235107421875,-9.1668701171875,38,IN_TRANSIT_TO,2025-05-29 03:55:20,8011,1742,91-HR-99,POINT (-9.1668701171875 38.72235107421875)
4648_728,4581_20250401_204_3_2,204_3,0,38.73693084716797,-9.103269577026367,22,IN_TRANSIT_TO,2025-05-29 03:55:38,12513,4648,98-JO-47,POINT (-9.103269577026367 38.73693084716797)
4604_728,4589_20250401_204_3_2,204_3,0,38.706199645996094,-9.1558198928833,8,IN_TRANSIT_TO,2025-05-29 03:55:37,3901,4604,96-GL-82,POINT (-9.1558198928833 38.706199645996094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4643_750,6417_20250401_106_0_4,106_0,0,38.757720947265625,-9.163029670715332,17,IN_TRANSIT_TO,2025-05-27 08:21:48,5802,4643,98-JO-45,POINT (-9.163029670715332 38.757720947265625)
2796_202,12688_20250401_61_0_7,61_0,0,38.74216842651367,-9.171449661254883,19,IN_TRANSIT_TO,2025-05-29 03:55:44,1607,2796,AJ-59-LI,POINT (-9.171449661254883 38.74216842651367)
4837_736,18817_20250401_199_0_2,199_0,1,38.78282928466797,-9.165519714355469,6,IN_TRANSIT_TO,2025-05-29 03:55:49,7204,4837,34-VR-18,POINT (-9.165519714355469 38.78282928466797)
2638_705,3180_20250401_176_0_20,176_0,1,38.75630187988281,-9.112369537353516,25,IN_TRANSIT_TO,2025-05-29 03:55:39,7825,2638,87-VS-48,POINT (-9.112369537353516 38.75630187988281)
2721_202,12718_20250401_61_0_2,61_0,1,38.75965118408203,-9.201370239257812,7,IN_TRANSIT_TO,2025-05-29 03:55:44,13911,2721,92-XQ-37,POINT (-9.201370239257812 38.75965118408203)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
