id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_728,4609_20250101_204_0_12,204_0,0,38.78123092651367,-9.108779907226562,49,IN_TRANSIT_TO,2025-02-26 20:57:33,12618,4645,98-JO-46,POINT (-9.108779907226562 38.78123092651367)
4637_783,7835_20250101_203_0_16,203_0,1,38.72359848022461,-9.16366958618164,30,IN_TRANSIT_TO,2025-02-26 20:57:51,8501,4637,98-JO-44,POINT (-9.16366958618164 38.72359848022461)
611_15E,11212_20250101_76_0_19,76_0,0,38.706329345703125,-9.145350456237793,1,IN_TRANSIT_TO,2025-02-26 20:57:29,3802,611,,POINT (-9.145350456237793 38.706329345703125)
304_744,5838_20250101_200_0_15,200_0,0,38.769168853759766,-9.119620323181152,20,IN_TRANSIT_TO,2025-02-26 20:57:45,12209,304,22-SP-91,POINT (-9.119620323181152 38.769168853759766)
4606_750,6326_20250101_106_0_5,106_0,0,38.71324920654297,-9.2252197265625,35,IN_TRANSIT_TO,2025-02-26 20:57:49,14309,4606,96-GL-83,POINT (-9.2252197265625 38.71324920654297)
2254_758,19409_20250101_150_0_5,150_0,0,38.738121032714844,-9.167449951171875,17,IN_TRANSIT_TO,2025-02-26 20:57:30,2713,2254,80-51-ZE,POINT (-9.167449951171875 38.738121032714844)
6022_760,7110_20250101_171_0_7,171_0,0,38.72753143310547,-9.140620231628418,1,IN_TRANSIT_TO,2025-02-26 20:57:47,6909,6022,BF-48-BB,POINT (-9.140620231628418 38.72753143310547)
2440_767,7297_20250101_112_0_13,112_0,0,38.72291946411133,-9.13936996459961,0,IN_TRANSIT_TO,2025-02-26 20:57:54,,2440,29-AX-08,POINT (-9.13936996459961 38.72291946411133)
2992_774,7467_20250101_192_0_27,192_0,0,38.72768020629883,-9.142499923706055,12,IN_TRANSIT_TO,2025-02-26 20:57:35,6609,2992,29-VM-95,POINT (-9.142499923706055 38.72768020629883)
2317_742,5769_20250101_114_0_12,114_0,0,38.70497131347656,-9.188119888305664,44,IN_TRANSIT_TO,2025-02-26 20:57:56,12006,2317,61-86-ZB,POINT (-9.188119888305664 38.70497131347656)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3235_20250101_147_0_11,147_0,1,38.7330207824707,-9.134320259094238,13,IN_TRANSIT_TO,2025-02-26 20:57:41,503,6021,BD-91-QG,POINT (-9.134320259094238 38.7330207824707)
612_15E,11254_20250101_76_0_18,76_0,1,38.695369720458984,-9.2121000289917,5,IN_TRANSIT_TO,2025-02-26 20:57:43,13205,612,,POINT (-9.2121000289917 38.695369720458984)
2795_727,4498_20250101_103_0_5,103_0,1,38.6975212097168,-9.195719718933105,13,IN_TRANSIT_TO,2025-02-26 20:57:39,4109,2795,AJ-55-LI,POINT (-9.195719718933105 38.6975212097168)
2494_720,4094_20250101_143_0_18,143_0,1,38.72452163696289,-9.149580001831055,16,IN_TRANSIT_TO,2025-02-26 20:57:51,1207,2494,88-BL-68,POINT (-9.149580001831055 38.72452163696289)
2955_40B,17568_20250101_212_0_24,212_0,1,38.7871208190918,-9.144530296325684,18,IN_TRANSIT_TO,2025-02-26 20:57:37,6006,2955,27-GU-70,POINT (-9.144530296325684 38.7871208190918)
4642_750,6410_20250101_106_0_2,106_0,1,38.75585174560547,-9.10336971282959,34,IN_TRANSIT_TO,2025-02-26 20:56:43,2301,4642,90-JI-99,POINT (-9.10336971282959 38.75585174560547)
2943_26B,17510_20250101_208_0_23,208_0,0,38.786800384521484,-9.097319602966309,3,IN_TRANSIT_TO,2025-02-26 20:57:37,50305,2943,51-GL-83,POINT (-9.097319602966309 38.786800384521484)
4629_796,8140_20250101_174_0_40,174_0,1,38.782718658447266,-9.162579536437988,8,IN_TRANSIT_TO,2025-02-26 20:57:36,7216,4629,11-JM-77,POINT (-9.162579536437988 38.782718658447266)
4818_748,6195_20250101_169_0_2,169_0,0,38.72330093383789,-9.166419982910156,5,IN_TRANSIT_TO,2025-02-26 20:57:34,8607,4818,42-VT-57,POINT (-9.166419982910156 38.72330093383789)
2688_15E,11542_20250101_76_0_10,76_0,0,38.70800018310547,-9.138250350952148,5,IN_TRANSIT_TO,2025-02-26 20:57:43,10202,2688,93-XA-35,POINT (-9.138250350952148 38.70800018310547)
2699_754,6615_20250101_201_0_16,201_0,1,38.7421989440918,-9.171469688415527,28,IN_TRANSIT_TO,2025-02-26 20:57:53,1615,2699,92-XQ-25,POINT (-9.171469688415527 38.7421989440918)
