id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_709,3412_20250401_148_0_8,148_0,0,38.723899841308594,-9.148920059204102,4,IN_TRANSIT_TO,2025-05-02 09:39:17,1103,2689,93-XA-45,POINT (-9.148920059204102 38.723899841308594)
4645_750,6335_20250401_106_0_5,106_0,0,38.74528121948242,-9.204170227050781,28,IN_TRANSIT_TO,2025-05-02 09:39:29,8816,4645,98-JO-46,POINT (-9.204170227050781 38.74528121948242)
2793_712,3566_20250401_189_0_8,189_0,0,38.724578857421875,-9.132399559020996,10,IN_TRANSIT_TO,2025-05-02 09:39:22,601,2793,AJ-58-LI,POINT (-9.132399559020996 38.724578857421875)
557_25E,14260_20250401_79_0_8,79_0,0,38.706329345703125,-9.145369529724121,2,IN_TRANSIT_TO,2025-05-02 09:39:13,3802,557,,POINT (-9.145369529724121 38.706329345703125)
2302_742,5720_20250401_114_0_6,114_0,1,38.734779357910156,-9.139349937438965,39,IN_TRANSIT_TO,2025-05-02 09:39:15,50069,2302,83-08-ZM,POINT (-9.139349937438965 38.734779357910156)
2253_731,19406_20250401_190_0_7,190_0,0,38.74531936645508,-9.152700424194336,11,IN_TRANSIT_TO,2025-05-02 09:39:39,3311,2253,80-52-ZE,POINT (-9.152700424194336 38.74531936645508)
4607_750,6290_20250401_106_0_6,106_0,1,38.69858169555664,-9.227279663085938,0,IN_TRANSIT_TO,2025-05-02 09:39:04,,4607,96-GL-84,POINT (-9.227279663085938 38.69858169555664)
4606_750,6401_20250401_106_0_3,106_0,1,38.768348693847656,-9.100319862365723,38,IN_TRANSIT_TO,2025-05-02 09:39:38,2315,4606,96-GL-83,POINT (-9.100319862365723 38.768348693847656)
2254_731,5025_20250401_190_0_5,190_0,0,38.76124954223633,-9.121979713439941,21,IN_TRANSIT_TO,2025-05-02 09:39:12,7509,2254,80-51-ZE,POINT (-9.121979713439941 38.76124954223633)
2315_742,5782_20250401_114_0_3,114_0,0,38.711448669433594,-9.172880172729492,35,IN_TRANSIT_TO,2025-05-02 09:39:25,9405,2315,61-88-ZB,POINT (-9.172880172729492 38.711448669433594)
2992_730,4967_20250401_198_0_9,198_0,1,38.73038101196289,-9.143699645996094,0,IN_TRANSIT_TO,2025-05-02 09:39:30,,2992,29-VM-95,POINT (-9.143699645996094 38.73038101196289)
2448_716,3744_20250401_164_0_8,164_0,1,38.7382698059082,-9.158949851989746,17,IN_TRANSIT_TO,2025-05-02 09:39:29,1508,2448,44-BC-34,POINT (-9.158949851989746 38.7382698059082)
6010_706,3260_20250401_147_0_6,147_0,0,38.71549987792969,-9.15447998046875,10,IN_TRANSIT_TO,2025-05-02 09:39:29,6705,6010,81-ZC-09,POINT (-9.15447998046875 38.71549987792969)
2317_742,5768_20250401_114_0_4,114_0,1,38.71390151977539,-9.19944953918457,1,IN_TRANSIT_TO,2025-05-02 09:39:22,10315,2317,61-86-ZB,POINT (-9.19944953918457 38.71390151977539)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4722_20250401_204_4_2,204_4,1,38.71234893798828,-9.124170303344727,2,IN_TRANSIT_TO,2025-05-02 09:39:18,2114,4602,96-GL-80,POINT (-9.124170303344727 38.71234893798828)
2292_771,21928_20250401_248_0_7,248_0,0,38.725521087646484,-9.1873197555542,11,IN_TRANSIT_TO,2025-05-02 09:39:38,8607,2292,83-16-ZM,POINT (-9.1873197555542 38.725521087646484)
2328_793,8019_20250401_145_0_8,145_0,0,38.74076843261719,-9.111949920654297,14,IN_TRANSIT_TO,2025-05-02 09:39:37,3701,2328,62-96-ZG,POINT (-9.111949920654297 38.74076843261719)
2256_758,6889_20250401_150_0_7,150_0,0,38.740081787109375,-9.167329788208008,18,IN_TRANSIT_TO,2025-05-02 09:39:36,50472,2256,80-53-ZE,POINT (-9.167329788208008 38.740081787109375)
2795_738,5572_20250401_117_0_6,117_0,1,38.717529296875,-9.157329559326172,13,IN_TRANSIT_TO,2025-05-02 09:39:15,6801,2795,AJ-55-LI,POINT (-9.157329559326172 38.717529296875)
2494_735,5267_20250401_172_0_6,172_0,1,38.745269775390625,-9.139780044555664,9,IN_TRANSIT_TO,2025-05-02 09:39:16,202,2494,88-BL-68,POINT (-9.139780044555664 38.745269775390625)
2346_724,4191_20250401_178_0_8,178_0,1,38.75632095336914,-9.203969955444336,4,IN_TRANSIT_TO,2025-05-02 09:31:24,13712,2346,62-93-ZG,POINT (-9.203969955444336 38.75632095336914)
6033_760,7103_20250401_171_0_7,171_0,1,38.70441818237305,-9.175100326538086,24,IN_TRANSIT_TO,2025-05-02 09:39:36,12101,6033,BF-92-AZ,POINT (-9.175100326538086 38.70441818237305)
4617_750,6413_20250401_106_0_3,106_0,1,38.75703048706055,-9.144619941711426,27,IN_TRANSIT_TO,2025-05-02 09:39:30,11304,4617,22-GP-51,POINT (-9.144619941711426 38.75703048706055)
2955_40B,17568_20250401_212_0_7,212_0,0,38.77437973022461,-9.157150268554688,25,IN_TRANSIT_TO,2025-05-02 09:39:31,11502,2955,27-GU-70,POINT (-9.157150268554688 38.77437973022461)
2951_29B,17534_20250401_209_0_6,209_0,0,38.7652702331543,-9.109649658203125,10,IN_TRANSIT_TO,2025-05-02 09:39:35,7717,2951,62-GQ-53,POINT (-9.109649658203125 38.7652702331543)
2624_759,6961_20250401_144_0_5,144_0,0,38.75492858886719,-9.113750457763672,27,IN_TRANSIT_TO,2025-05-02 09:39:37,24370,2624,72-VP-82,POINT (-9.113750457763672 38.75492858886719)
4611_728,4609_20250401_204_0_6,204_0,0,38.748779296875,-9.096630096435547,36,IN_TRANSIT_TO,2025-05-02 09:39:37,2204,4611,96-GL-88,POINT (-9.096630096435547 38.748779296875)
4641_728,4706_20250401_204_0_5,204_0,1,38.708900451660156,-9.130279541015625,31,IN_TRANSIT_TO,2025-05-02 09:39:31,8202,4641,90-JI-98,POINT (-9.130279541015625 38.708900451660156)
4629_783,7842_20250401_203_0_6,203_0,1,38.753631591796875,-9.152270317077637,17,IN_TRANSIT_TO,2025-05-02 09:38:27,5704,4629,11-JM-77,POINT (-9.152270317077637 38.753631591796875)
4631_736,5422_20250401_199_0_6,199_0,1,38.73902893066406,-9.146249771118164,21,IN_TRANSIT_TO,2025-05-02 09:39:26,1902,4631,02-JN-86,POINT (-9.146249771118164 38.73902893066406)
4822_736,18816_20250401_199_0_6,199_0,1,38.785850524902344,-9.172100067138672,5,IN_TRANSIT_TO,2025-05-02 09:39:30,50083,4822,58-VS-27,POINT (-9.172100067138672 38.785850524902344)
2688_723,4183_20250401_121_0_7,121_0,0,38.702919006347656,-9.217269897460938,25,IN_TRANSIT_TO,2025-05-02 09:39:16,9705,2688,93-XA-35,POINT (-9.217269897460938 38.702919006347656)
2699_738,5566_20250401_117_0_5,117_0,1,38.7559814453125,-9.17473030090332,34,IN_TRANSIT_TO,2025-05-02 09:39:27,50177,2699,92-XQ-25,POINT (-9.17473030090332 38.7559814453125)
2692_754,6592_20250401_201_0_6,201_0,1,38.74747848510742,-9.180870056152344,24,IN_TRANSIT_TO,2025-05-02 09:39:30,10707,2692,90-XF-62,POINT (-9.180870056152344 38.74747848510742)
2690_723,4158_20250401_121_0_6,121_0,1,38.7223014831543,-9.139430046081543,33,IN_TRANSIT_TO,2025-05-02 09:39:21,9206,2690,99-XE-57,POINT (-9.139430046081543 38.7223014831543)
2694_746,5993_20250401_108_0_5,108_0,0,38.7495002746582,-9.215530395507812,23,IN_TRANSIT_TO,2025-05-02 09:39:28,50234,2694,90-XF-49,POINT (-9.215530395507812 38.7495002746582)
2669_713,3621_20250401_122_0_8,122_0,1,38.73112869262695,-9.168180465698242,0,IN_TRANSIT_TO,2025-05-02 09:39:11,,2669,87-XB-34,POINT (-9.168180465698242 38.73112869262695)
6048_732,5062_20250401_107_0_4,107_0,1,38.71352005004883,-9.136919975280762,31,IN_TRANSIT_TO,2025-05-02 09:39:31,913,6048,BH-46-IR,POINT (-9.136919975280762 38.71352005004883)
2695_15E,11495_20250401_76_8_11,76_8,0,38.706451416015625,-9.154520034790039,5,IN_TRANSIT_TO,2025-05-02 09:39:40,7102,2695,90-XF-50,POINT (-9.154520034790039 38.706451416015625)
6047_732,5088_20250401_107_0_2,107_0,0,38.69873046875,-9.191630363464355,30,IN_TRANSIT_TO,2025-05-02 09:39:21,9512,6047,BH-20-IP,POINT (-9.191630363464355 38.69873046875)
6046_732,5038_20250401_107_0_4,107_0,0,38.73352813720703,-9.145319938659668,8,IN_TRANSIT_TO,2025-05-02 09:39:35,1803,6046,BH-73-IR,POINT (-9.145319938659668 38.73352813720703)
4618_728,4569_20250401_204_0_5,204_0,1,38.76847839355469,-9.09827995300293,9,IN_TRANSIT_TO,2025-05-02 09:39:16,7805,4618,22-GP-52,POINT (-9.09827995300293 38.76847839355469)
2947_32B,17548_20250401_211_0_7,211_0,0,38.74972915649414,-9.105079650878906,24,IN_TRANSIT_TO,2025-05-02 09:39:24,2212,2947,51-GL-84,POINT (-9.105079650878906 38.74972915649414)
2946_31B,17538_20250401_210_0_7,210_0,0,38.74814987182617,-9.1185302734375,21,IN_TRANSIT_TO,2025-05-02 09:39:12,50547,2946,75-GO-15,POINT (-9.1185302734375 38.74814987182617)
2678_738,5553_20250401_117_0_5,117_0,0,38.74795150756836,-9.148550033569336,13,IN_TRANSIT_TO,2025-05-02 09:39:39,2006,2678,93-XA-39,POINT (-9.148550033569336 38.74795150756836)
2952_40B,17558_20250401_212_0_7,212_0,1,38.770599365234375,-9.1602201461792,0,IN_TRANSIT_TO,2025-05-02 09:39:33,,2952,62-GQ-54,POINT (-9.1602201461792 38.770599365234375)
2958_798,8198_20250401_194_0_11,194_0,0,38.76042175292969,-9.156599998474121,0,IN_TRANSIT_TO,2025-05-02 09:39:28,,2958,27-GU-73,POINT (-9.156599998474121 38.76042175292969)
4643_728,4621_20250401_204_0_6,204_0,0,38.74449920654297,-9.101099967956543,34,IN_TRANSIT_TO,2025-05-02 09:39:27,12501,4643,98-JO-45,POINT (-9.101099967956543 38.74449920654297)
2676_727,4552_20250401_103_0_5,103_0,0,38.74856948852539,-9.14153003692627,3,IN_TRANSIT_TO,2025-05-02 09:39:40,201,2676,87-XB-40,POINT (-9.14153003692627 38.74856948852539)
2677_713,20157_20250401_122_0_5,122_0,0,38.7087516784668,-9.173649787902832,30,IN_TRANSIT_TO,2025-05-02 09:39:32,9415,2677,87-XB-41,POINT (-9.173649787902832 38.7087516784668)
2681_738,5535_20250401_117_0_4,117_0,0,38.70362854003906,-9.170550346374512,31,IN_TRANSIT_TO,2025-05-02 09:39:27,10204,2681,93-XA-41,POINT (-9.170550346374512 38.70362854003906)
2679_738,5561_20250401_117_0_5,117_0,0,38.755069732666016,-9.175829887390137,0,IN_TRANSIT_TO,2025-05-02 09:39:08,,2679,93-XA-34,POINT (-9.175829887390137 38.755069732666016)
2675_714,3689_20250401_102_0_5,102_0,0,38.705650329589844,-9.143950462341309,0,IN_TRANSIT_TO,2025-05-02 09:39:42,,2675,87-XB-35,POINT (-9.143950462341309 38.705650329589844)
2964_52B,21671_20250401_244_0_6,244_0,0,38.74393081665039,-9.154729843139648,8,IN_TRANSIT_TO,2025-05-02 09:38:53,3309,2964,30-VM-19,POINT (-9.154729843139648 38.74393081665039)
510_15E,11280_20250401_76_0_7,76_0,0,38.696250915527344,-9.209320068359375,15,IN_TRANSIT_TO,2025-05-02 09:39:15,13210,510,,POINT (-9.209320068359375 38.696250915527344)
6031_760,7066_20250401_171_0_4,171_0,0,38.705780029296875,-9.184800148010254,20,IN_TRANSIT_TO,2025-05-02 09:39:39,12014,6031,BF-87-AX,POINT (-9.184800148010254 38.705780029296875)
4819_748,6180_20250401_169_0_2,169_0,0,38.724029541015625,-9.212320327758789,5,IN_TRANSIT_TO,2025-05-02 09:39:19,8607,4819,34-VR-16,POINT (-9.212320327758789 38.724029541015625)
2718_746,5977_20250401_108_0_10,108_0,1,38.7459716796875,-9.182350158691406,10,IN_TRANSIT_TO,2025-05-02 09:39:34,10829,2718,92-XQ-23,POINT (-9.182350158691406 38.7459716796875)
547_18E,12186_20250401_78_0_8,78_0,1,38.704368591308594,-9.174779891967773,14,IN_TRANSIT_TO,2025-05-02 09:39:13,12115,547,,POINT (-9.174779891967773 38.704368591308594)
6050_732,5093_20250401_107_0_4,107_0,0,38.70647048950195,-9.151769638061523,21,IN_TRANSIT_TO,2025-05-02 09:39:18,7102,6050,BH-62-IR,POINT (-9.151769638061523 38.70647048950195)
2347_724,4222_20250401_178_0_9,178_0,0,38.75667190551758,-9.204680442810059,25,IN_TRANSIT_TO,2025-05-02 09:39:26,13702,2347,53-61-ZJ,POINT (-9.204680442810059 38.75667190551758)
2658_714,3705_20250401_102_0_6,102_0,1,38.698028564453125,-9.204850196838379,20,IN_TRANSIT_TO,2025-05-02 09:39:17,9607,2658,05-VZ-71,POINT (-9.204850196838379 38.698028564453125)
