id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_742,5684_20260101_114_0_9,114_0,0,38.71244812011719,-9.195500373840332,57,IN_TRANSIT_TO,2026-03-29 15:49:35,50140,1742,91-HR-99,POINT (-9.195500373840332 38.71244812011719)
4645_750,6289_20260101_106_0_13,106_0,0,38.76018142700195,-9.117520332336426,8,IN_TRANSIT_TO,2026-03-29 15:49:48,8408,4645,98-JO-46,POINT (-9.117520332336426 38.76018142700195)
4637_736,5344_20260101_199_0_15,199_0,0,38.785831451416016,-9.17216968536377,27,IN_TRANSIT_TO,2026-03-29 15:49:41,50083,4637,98-JO-44,POINT (-9.17216968536377 38.785831451416016)
2793_727,4491_20260101_103_2_13,103_2,0,38.697898864746094,-9.191579818725586,29,IN_TRANSIT_TO,2026-03-29 15:49:37,9508,2793,AJ-58-LI,POINT (-9.191579818725586 38.697898864746094)
4604_750,6382_20260101_106_0_9,106_0,0,38.70787811279297,-9.22562026977539,36,IN_TRANSIT_TO,2026-03-29 15:49:21,18401,4604,96-GL-82,POINT (-9.22562026977539 38.70787811279297)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2795_727,4494_20260101_103_2_13,103_2,0,38.720279693603516,-9.154000282287598,10,IN_TRANSIT_TO,2026-03-29 15:49:49,6806,2795,AJ-55-LI,POINT (-9.154000282287598 38.720279693603516)
2494_729,4786_20260101_104_0_11,104_0,0,38.761199951171875,-9.196649551391602,7,IN_TRANSIT_TO,2026-03-29 15:49:34,13911,2494,88-BL-68,POINT (-9.196649551391602 38.761199951171875)
1745_796,8129_20260101_174_0_26,174_0,1,38.76128005981445,-9.157469749450684,16,IN_TRANSIT_TO,2026-03-29 15:49:23,5808,1745,92-HR-02,POINT (-9.157469749450684 38.76128005981445)
4642_750,6334_20260101_106_0_12,106_0,1,38.747520446777344,-9.188480377197266,18,IN_TRANSIT_TO,2026-03-29 15:49:35,10805,4642,90-JI-99,POINT (-9.188480377197266 38.747520446777344)
4816_728,4654_20260101_204_0_4,204_0,0,38.706268310546875,-9.155630111694336,17,IN_TRANSIT_TO,2026-03-29 15:49:48,3901,4816,34-VR-17,POINT (-9.155630111694336 38.706268310546875)
4614_750,6267_20260101_106_0_13,106_0,0,38.76662826538086,-9.1043701171875,1,IN_TRANSIT_TO,2026-03-29 15:49:24,7813,4614,96-GL-90,POINT (-9.1043701171875 38.76662826538086)
2950_29B,17526_20260101_209_0_18,209_0,0,38.76184844970703,-9.113300323486328,0,IN_TRANSIT_TO,2026-03-29 15:49:41,,2950,62-GQ-51,POINT (-9.113300323486328 38.76184844970703)
2949_26B,17512_20260101_208_2_21,208_2,0,38.76797103881836,-9.099949836730957,11,IN_TRANSIT_TO,2026-03-29 15:49:39,7822,2949,62-GQ-52,POINT (-9.099949836730957 38.76797103881836)
4626_736,5324_20260101_199_0_15,199_0,0,38.78144836425781,-9.163100242614746,21,IN_TRANSIT_TO,2026-03-29 15:48:58,5911,4626,90-JI-93,POINT (-9.163100242614746 38.78144836425781)
4646_750,6312_20260101_106_0_12,106_0,1,38.758148193359375,-9.11122989654541,33,IN_TRANSIT_TO,2026-03-29 15:48:52,8409,4646,11-JM-79,POINT (-9.11122989654541 38.758148193359375)
4629_736,5397_20260101_199_0_12,199_0,1,38.774600982666016,-9.162349700927734,9,IN_TRANSIT_TO,2026-03-29 15:49:44,5908,4629,11-JM-77,POINT (-9.162349700927734 38.774600982666016)
2688_711,3468_20260101_101_0_14,101_0,1,38.72447967529297,-9.19297981262207,20,IN_TRANSIT_TO,2026-03-29 15:49:46,8702,2688,93-XA-35,POINT (-9.19297981262207 38.72447967529297)
2692_714,3633_20260101_102_0_12,102_0,1,38.706298828125,-9.146180152893066,37,IN_TRANSIT_TO,2026-03-29 15:49:44,7101,2692,90-XF-62,POINT (-9.146180152893066 38.706298828125)
2693_754,6582_20260101_201_2_17,201_2,0,38.74441909790039,-9.193129539489746,9,IN_TRANSIT_TO,2026-03-29 15:49:37,10822,2693,90-XF-46,POINT (-9.193129539489746 38.74441909790039)
2694_714,3655_20260101_102_0_12,102_0,1,38.72782897949219,-9.212470054626465,9,IN_TRANSIT_TO,2026-03-29 15:49:47,18111,2694,90-XF-49,POINT (-9.212470054626465 38.72782897949219)
2669_714,3658_20260101_102_0_9,102_0,0,38.72235107421875,-9.21780014038086,33,IN_TRANSIT_TO,2026-03-29 15:49:43,18706,2669,87-XB-34,POINT (-9.21780014038086 38.72235107421875)
6048_706,19495_20260101_147_0_3,147_0,1,38.71567153930664,-9.154600143432617,25,IN_TRANSIT_TO,2026-03-29 15:49:42,6818,6048,BH-46-IR,POINT (-9.154600143432617 38.71567153930664)
2705_738,5511_20260101_117_0_13,117_0,0,38.750579833984375,-9.165550231933594,7,IN_TRANSIT_TO,2026-03-29 15:49:48,13620,2705,92-XQ-29,POINT (-9.165550231933594 38.750579833984375)
2684_709,3396_20260101_148_0_22,148_0,0,38.715118408203125,-9.165749549865723,11,IN_TRANSIT_TO,2026-03-29 15:49:41,8002,2684,99-XE-59,POINT (-9.165749549865723 38.715118408203125)
2683_711,3450_20260101_101_0_12,101_0,1,38.71860122680664,-9.144350051879883,30,IN_TRANSIT_TO,2026-03-29 15:49:47,1102,2683,99-XE-55,POINT (-9.144350051879883 38.71860122680664)
2682_709,3386_20260101_148_0_23,148_0,1,38.71577072143555,-9.142200469970703,9,IN_TRANSIT_TO,2026-03-29 15:49:45,1102,2682,93-XA-42,POINT (-9.142200469970703 38.71577072143555)
2678_723,4164_20260101_121_0_14,121_0,1,38.72679901123047,-9.146820068359375,30,IN_TRANSIT_TO,2026-03-29 15:49:46,1201,2678,93-XA-39,POINT (-9.146820068359375 38.72679901123047)
2958_40B,19270_20260101_212_0_18,212_0,1,38.79317855834961,-9.150279998779297,24,IN_TRANSIT_TO,2026-03-29 15:49:23,50194,2958,27-GU-73,POINT (-9.150279998779297 38.79317855834961)
2677_738,5538_20260101_117_0_14,117_0,1,38.70777893066406,-9.167400360107422,8,IN_TRANSIT_TO,2026-03-29 15:49:47,10205,2677,87-XB-41,POINT (-9.167400360107422 38.70777893066406)
2670_714,3680_20260101_102_0_5,102_0,0,38.70637893676758,-9.15861988067627,6,IN_TRANSIT_TO,2026-03-29 15:49:35,3910,2670,87-XB-32,POINT (-9.15861988067627 38.70637893676758)
2674_723,4142_20260101_121_0_13,121_0,0,38.6951789855957,-9.215149879455566,28,IN_TRANSIT_TO,2026-03-29 15:49:38,50385,2674,87-XB-38,POINT (-9.215149879455566 38.6951789855957)
2964_774,7452_20260101_192_1_15,192_1,1,38.70772171020508,-9.156100273132324,33,IN_TRANSIT_TO,2026-03-29 15:49:49,3818,2964,30-VM-19,POINT (-9.156100273132324 38.70772171020508)
604_15E,11266_20260101_76_0_8,76_0,1,38.70606994628906,-9.143369674682617,20,IN_TRANSIT_TO,2026-03-29 15:49:44,3803,604,,POINT (-9.143369674682617 38.70606994628906)
