id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6022_760,51293_20250601_171_0_9,171_0,0,38.70507049560547,-9.187729835510254,22,IN_TRANSIT_TO,2025-07-20 06:58:56,12006,6022,BF-48-BB,POINT (-9.187729835510254 38.70507049560547)
2440_724,4209_20250601_178_0_3,178_0,0,38.72536849975586,-9.17455005645752,3,IN_TRANSIT_TO,2025-07-20 06:59:09,11801,2440,29-AX-08,POINT (-9.17455005645752 38.72536849975586)
2448_729,4761_20250601_104_0_4,104_0,0,38.75497055053711,-9.19303035736084,9,IN_TRANSIT_TO,2025-07-20 06:59:04,12821,2448,44-BC-34,POINT (-9.19303035736084 38.75497055053711)
4604_750,6312_20250601_106_0_3,106_0,0,38.69865036010742,-9.22760009765625,40,IN_TRANSIT_TO,2025-07-20 06:58:51,4213,4604,96-GL-82,POINT (-9.22760009765625 38.69865036010742)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5049_20250601_107_2_2,107_2,1,38.70936965942383,-9.136320114135742,30,IN_TRANSIT_TO,2025-07-20 06:59:13,5519,6021,BD-91-QG,POINT (-9.136320114135742 38.70936965942383)
612_15E,11282_20250601_76_0_4,76_0,1,38.70640182495117,-9.149829864501953,18,IN_TRANSIT_TO,2025-07-20 06:58:55,3901,612,,POINT (-9.149829864501953 38.70640182495117)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
4617_750,6307_20250601_106_0_2,106_0,1,38.69879913330078,-9.22700023651123,0,IN_TRANSIT_TO,2025-07-20 06:58:51,,4617,22-GP-51,POINT (-9.22700023651123 38.69879913330078)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2955_40B,17560_20250601_212_0_3,212_0,0,38.779571533203125,-9.148530006408691,16,IN_TRANSIT_TO,2025-07-20 06:58:50,11509,2955,27-GU-70,POINT (-9.148530006408691 38.779571533203125)
2624_722,4117_20250601_196_0_3,196_0,0,38.742271423339844,-9.133049964904785,13,IN_TRANSIT_TO,2025-07-20 06:58:59,302,2624,72-VP-82,POINT (-9.133049964904785 38.742271423339844)
2950_29B,17526_20250601_209_0_2,209_0,0,38.762420654296875,-9.117130279541016,31,IN_TRANSIT_TO,2025-07-20 06:59:07,8404,2950,62-GQ-51,POINT (-9.117130279541016 38.762420654296875)
4626_736,5364_20250601_199_0_5,199_0,0,38.77320098876953,-9.161279678344727,20,IN_TRANSIT_TO,2025-07-20 06:59:05,5907,4626,90-JI-93,POINT (-9.161279678344727 38.77320098876953)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4627_736,5384_20250601_199_0_5,199_0,0,38.731319427490234,-9.146169662475586,5,IN_TRANSIT_TO,2025-07-20 06:58:47,1701,4627,11-JM-76,POINT (-9.146169662475586 38.731319427490234)
