id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,18729_20250801_107_2_13,107_2,0,38.70574951171875,-9.199899673461914,25,IN_TRANSIT_TO,2025-08-03 17:52:11,13302,6032,BF-93-BC,POINT (-9.199899673461914 38.70574951171875)
4645_750,6368_20250801_106_0_2,106_0,1,38.71620178222656,-9.23134994506836,0,IN_TRANSIT_TO,2025-08-03 17:52:08,,4645,98-JO-46,POINT (-9.23134994506836 38.71620178222656)
4648_750,6381_20250801_106_0_11,106_0,0,38.70392990112305,-9.227179527282715,37,IN_TRANSIT_TO,2025-08-03 17:52:11,18403,4648,98-JO-47,POINT (-9.227179527282715 38.70392990112305)
2253_767,7216_20250801_112_0_12,112_0,1,38.752750396728516,-9.188179969787598,17,IN_TRANSIT_TO,2025-08-03 17:51:59,10813,2253,80-52-ZE,POINT (-9.188179969787598 38.752750396728516)
611_15E,11193_20250801_76_0_14,76_0,1,38.706180572509766,-9.14342975616455,20,IN_TRANSIT_TO,2025-08-03 17:51:57,3803,611,,POINT (-9.14342975616455 38.706180572509766)
304_744,18849_20250801_200_0_14,200_0,1,38.72370147705078,-9.148730278015137,31,IN_TRANSIT_TO,2025-08-03 17:52:03,1212,304,22-SP-91,POINT (-9.148730278015137 38.72370147705078)
6022_732,18733_20250801_107_2_12,107_2,1,38.709678649902344,-9.135129928588867,30,IN_TRANSIT_TO,2025-08-03 17:52:14,5519,6022,BF-48-BB,POINT (-9.135129928588867 38.709678649902344)
2992_71B,45260_20250801_278_0_13,278_0,0,38.75286865234375,-9.208330154418945,16,IN_TRANSIT_TO,2025-08-03 17:52:02,8811,2992,29-VM-95,POINT (-9.208330154418945 38.75286865234375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11207_20250801_76_0_18,76_0,1,38.70397186279297,-9.172980308532715,15,IN_TRANSIT_TO,2025-08-03 17:51:56,4001,612,,POINT (-9.172980308532715 38.70397186279297)
2795_746,5968_20250801_108_0_23,108_0,0,38.731998443603516,-9.151829719543457,2,IN_TRANSIT_TO,2025-08-03 17:52:01,1301,2795,AJ-55-LI,POINT (-9.151829719543457 38.731998443603516)
6033_732,18728_20250801_107_2_13,107_2,1,38.70922088623047,-9.211480140686035,6,IN_TRANSIT_TO,2025-08-03 17:51:59,12405,6033,BF-92-AZ,POINT (-9.211480140686035 38.70922088623047)
4642_750,6339_20250801_106_0_14,106_0,1,38.743900299072266,-9.205519676208496,11,IN_TRANSIT_TO,2025-08-03 17:51:43,8811,4642,90-JI-99,POINT (-9.205519676208496 38.743900299072266)
