id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51294_20251202_171_0_6,171_0,1,38.72325134277344,-9.13955020904541,38,IN_TRANSIT_TO,2025-12-07 16:46:49,9213,6032,BF-93-BC,POINT (-9.13955020904541 38.72325134277344)
2689_709,3386_20251202_148_0_23,148_0,1,38.71567916870117,-9.14186954498291,10,IN_TRANSIT_TO,2025-12-07 16:46:46,1004,2689,93-XA-45,POINT (-9.14186954498291 38.71567916870117)
4645_750,6334_20251202_106_0_12,106_0,1,38.74747848510742,-9.190079689025879,17,IN_TRANSIT_TO,2025-12-07 16:46:47,10803,4645,98-JO-46,POINT (-9.190079689025879 38.74747848510742)
2302_742,5742_20251202_114_0_8,114_0,1,38.72766876220703,-9.161680221557617,30,IN_TRANSIT_TO,2025-12-07 16:46:26,6104,2302,83-08-ZM,POINT (-9.161680221557617 38.72766876220703)
2992_774,7439_20251202_192_1_13,192_1,0,38.71746826171875,-9.166749954223633,21,IN_TRANSIT_TO,2025-12-07 16:46:35,8005,2992,29-VM-95,POINT (-9.166749954223633 38.71746826171875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11240_20251202_76_0_15,76_0,0,38.703529357910156,-9.166919708251953,7,IN_TRANSIT_TO,2025-12-07 16:46:43,3906,612,,POINT (-9.166919708251953 38.703529357910156)
2795_723,4145_20251202_121_0_13,121_0,0,38.72557067871094,-9.148520469665527,6,IN_TRANSIT_TO,2025-12-07 16:46:29,1202,2795,AJ-55-LI,POINT (-9.148520469665527 38.72557067871094)
2494_720,4063_20251202_143_0_16,143_0,1,38.7322998046875,-9.14247989654541,19,IN_TRANSIT_TO,2025-12-07 16:46:38,1709,2494,88-BL-68,POINT (-9.14247989654541 38.7322998046875)
2830_751,6463_20251202_109_0_18,109_0,1,38.698448181152344,-9.188199996948242,21,IN_TRANSIT_TO,2025-12-07 16:46:55,9507,2830,BF-57-FZ,POINT (-9.188199996948242 38.698448181152344)
4620_750,6267_20251202_106_0_13,106_0,0,38.750518798828125,-9.19713020324707,23,IN_TRANSIT_TO,2025-12-07 16:46:26,10802,4620,22-GP-54,POINT (-9.19713020324707 38.750518798828125)
2955_40B,19270_20251202_212_0_18,212_0,1,38.78873062133789,-9.145400047302246,20,IN_TRANSIT_TO,2025-12-07 16:46:00,50205,2955,27-GU-70,POINT (-9.145400047302246 38.78873062133789)
2954_40B,17560_20251202_212_0_19,212_0,0,38.780670166015625,-9.150569915771484,18,IN_TRANSIT_TO,2025-12-07 16:46:52,50049,2954,62-GQ-56,POINT (-9.150569915771484 38.780670166015625)
4642_750,6307_20251202_106_0_11,106_0,0,38.767601013183594,-9.099820137023926,0,IN_TRANSIT_TO,2025-12-07 16:46:45,,4642,90-JI-99,POINT (-9.099820137023926 38.767601013183594)
4616_750,6382_20251202_106_0_9,106_0,0,38.74911880493164,-9.190320014953613,22,IN_TRANSIT_TO,2025-12-07 16:46:46,10806,4616,22-GP-50,POINT (-9.190320014953613 38.74911880493164)
4641_750,6289_20251202_106_0_13,106_0,0,38.76068115234375,-9.119000434875488,8,IN_TRANSIT_TO,2025-12-07 16:46:27,8408,4641,90-JI-98,POINT (-9.119000434875488 38.76068115234375)
2945_26B,17512_20251202_208_2_21,208_2,0,38.76837921142578,-9.097920417785645,11,IN_TRANSIT_TO,2025-12-07 16:46:43,7822,2945,75-GO-14,POINT (-9.097920417785645 38.76837921142578)
4646_750,6351_20251202_106_0_12,106_0,1,38.70302963256836,-9.226019859313965,0,IN_TRANSIT_TO,2025-12-07 16:46:45,,4646,11-JM-79,POINT (-9.226019859313965 38.70302963256836)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
4627_796,8115_20251202_174_0_25,174_0,0,38.78178024291992,-9.1628999710083,7,IN_TRANSIT_TO,2025-12-07 16:46:44,5923,4627,11-JM-76,POINT (-9.1628999710083 38.78178024291992)
2688_738,5538_20251202_117_0_14,117_0,1,38.70479965209961,-9.183449745178223,2,IN_TRANSIT_TO,2025-12-07 16:46:47,12003,2688,93-XA-35,POINT (-9.183449745178223 38.70479965209961)
2690_711,3490_20251202_101_0_11,101_0,0,38.7087287902832,-9.134420394897461,2,IN_TRANSIT_TO,2025-12-07 16:46:42,4506,2690,99-XE-57,POINT (-9.134420394897461 38.7087287902832)
6048_706,35839_20251202_147_0_3,147_0,1,38.7315788269043,-9.12732982635498,10,IN_TRANSIT_TO,2025-12-07 16:46:28,7015,6048,BH-46-IR,POINT (-9.12732982635498 38.7315788269043)
2705_738,5522_20251202_117_0_8,117_0,1,38.75611877441406,-9.1766996383667,34,IN_TRANSIT_TO,2025-12-07 16:46:55,50143,2705,92-XQ-29,POINT (-9.1766996383667 38.75611877441406)
2684_746,5955_20251202_108_0_20,108_0,1,38.74728012084961,-9.189669609069824,8,IN_TRANSIT_TO,2025-12-07 16:46:55,10803,2684,99-XE-59,POINT (-9.189669609069824 38.74728012084961)
2683_711,3468_20251202_101_0_14,101_0,1,38.71342086791992,-9.179929733276367,24,IN_TRANSIT_TO,2025-12-07 16:46:49,11804,2683,99-XE-55,POINT (-9.179929733276367 38.71342086791992)
6046_732,5049_20251202_107_2_11,107_2,0,38.70650100708008,-9.153980255126953,10,IN_TRANSIT_TO,2025-12-07 16:46:34,7102,6046,BH-73-IR,POINT (-9.153980255126953 38.70650100708008)
4643_750,6312_20251202_106_0_12,106_0,1,38.757930755615234,-9.110400199890137,33,IN_TRANSIT_TO,2025-12-07 16:46:27,8409,4643,98-JO-45,POINT (-9.110400199890137 38.757930755615234)
2680_709,3396_20251202_148_0_22,148_0,0,38.71833038330078,-9.156900405883789,7,IN_TRANSIT_TO,2025-12-07 16:46:37,6810,2680,93-XA-36,POINT (-9.156900405883789 38.71833038330078)
2681_711,3450_20251202_101_0_12,101_0,1,38.72357177734375,-9.182120323181152,25,IN_TRANSIT_TO,2025-12-07 16:46:45,50324,2681,93-XA-41,POINT (-9.182120323181152 38.72357177734375)
2673_714,3636_20251202_102_0_10,102_0,1,38.69816970825195,-9.204930305480957,20,IN_TRANSIT_TO,2025-12-07 16:46:38,9607,2673,87-XB-37,POINT (-9.204930305480957 38.69816970825195)
2964_770,19346_20251202_191_0_18,191_0,0,38.74047088623047,-9.16781997680664,1,IN_TRANSIT_TO,2025-12-07 16:46:42,1614,2964,30-VM-19,POINT (-9.16781997680664 38.74047088623047)
2962_774,7459_20251202_192_1_16,192_1,1,38.71833038330078,-9.167980194091797,13,IN_TRANSIT_TO,2025-12-07 16:46:42,8008,2962,30-VM-07,POINT (-9.167980194091797 38.71833038330078)
6049_732,5052_20251202_107_2_11,107_2,0,38.72616958618164,-9.150199890136719,0,IN_TRANSIT_TO,2025-12-07 16:46:37,,6049,BH-47-IR,POINT (-9.150199890136719 38.72616958618164)
2347_724,19280_20251202_178_0_15,178_0,0,38.75077819824219,-9.197330474853516,19,IN_TRANSIT_TO,2025-12-07 16:46:52,10907,2347,53-61-ZJ,POINT (-9.197330474853516 38.75077819824219)
2479_729,4808_20251202_104_0_9,104_0,1,38.74489974975586,-9.197850227355957,24,IN_TRANSIT_TO,2025-12-07 16:45:53,10831,2479,91-BE-74,POINT (-9.197850227355957 38.74489974975586)
2414_767,7230_20251202_112_0_10,112_0,1,38.7528190612793,-9.19678020477295,13,IN_TRANSIT_TO,2025-12-07 16:46:27,10911,2414,92-AO-51,POINT (-9.19678020477295 38.7528190612793)
2288_731,4991_20251202_190_0_14,190_0,1,38.78398132324219,-9.111319541931152,4,IN_TRANSIT_TO,2025-12-07 16:46:39,50121,2288,92-59-ZM,POINT (-9.111319541931152 38.78398132324219)
2763_742,5684_20251202_114_0_9,114_0,0,38.706581115722656,-9.173330307006836,37,IN_TRANSIT_TO,2025-12-07 16:46:54,9403,2763,AH-23-ND,POINT (-9.173330307006836 38.706581115722656)
2417_747,6078_20251202_177_0_19,177_0,0,38.76966857910156,-9.189570426940918,15,IN_TRANSIT_TO,2025-12-07 16:46:55,14112,2417,50-AL-06,POINT (-9.189570426940918 38.76966857910156)
2298_735,5184_20251202_172_0_13,172_0,0,38.722450256347656,-9.1287202835083,13,IN_TRANSIT_TO,2025-12-07 16:46:32,9109,2298,83-05-ZM,POINT (-9.1287202835083 38.722450256347656)
608_15E,11214_20251202_76_0_9,76_0,0,38.695369720458984,-9.216879844665527,19,IN_TRANSIT_TO,2025-12-07 16:46:30,13206,608,,POINT (-9.216879844665527 38.695369720458984)
2257_758,6877_20250901_150_0_8,150_0,1,38.70589828491211,-9.143930435180664,33,IN_TRANSIT_TO,2025-11-28 13:42:19,3826,2257,80-50-ZE,POINT (-9.143930435180664 38.70589828491211)
2282_768,7323_20251202_111_2_14,111_2,1,38.75006866455078,-9.160699844360352,34,IN_TRANSIT_TO,2025-12-07 16:46:48,12705,2282,67-35-ZJ,POINT (-9.160699844360352 38.75006866455078)
2281_731,4976_20251202_190_0_12,190_0,1,38.747249603271484,-9.156949996948242,27,IN_TRANSIT_TO,2025-12-07 16:46:38,13507,2281,67-56-ZJ,POINT (-9.156949996948242 38.747249603271484)
2841_728,4618_20251202_204_0_9,204_0,0,38.76573181152344,-9.097869873046875,41,IN_TRANSIT_TO,2025-12-07 16:46:53,2402,2841,BF-55-FZ,POINT (-9.097869873046875 38.76573181152344)
1717_701,2953_20251202_123_0_17,123_0,1,38.75559997558594,-9.167679786682129,19,IN_TRANSIT_TO,2025-12-07 16:46:54,50017,1717,69-AL-80,POINT (-9.167679786682129 38.75559997558594)
2629_759,17639_20251202_144_0_9,144_0,0,38.75516891479492,-9.113470077514648,26,IN_TRANSIT_TO,2025-12-07 16:46:52,24370,2629,52-VP-81,POINT (-9.113470077514648 38.75516891479492)
305_783,7820_20251202_203_2_15,203_2,1,38.737518310546875,-9.14579963684082,23,IN_TRANSIT_TO,2025-12-07 16:46:39,1814,305,73-ST-80,POINT (-9.14579963684082 38.737518310546875)
307_794,8066_20251202_115_0_15,115_0,1,38.74755096435547,-9.118980407714844,24,IN_TRANSIT_TO,2025-12-07 16:46:50,3605,307,73-ST-82,POINT (-9.118980407714844 38.74755096435547)
2765_742,5663_20251202_114_0_10,114_0,1,38.703121185302734,-9.179750442504883,19,IN_TRANSIT_TO,2025-12-07 16:46:37,12107,2765,AH-37-ND,POINT (-9.179750442504883 38.703121185302734)
2783_712,3537_20251202_189_2_23,189_2,0,38.720420837402344,-9.127220153808594,7,IN_TRANSIT_TO,2025-12-07 16:46:31,9117,2783,AI-10-BT,POINT (-9.127220153808594 38.720420837402344)
607_15E,11282_20251202_76_0_14,76_0,1,38.706268310546875,-9.14501953125,20,IN_TRANSIT_TO,2025-12-07 16:46:43,3803,607,,POINT (-9.14501953125 38.706268310546875)
2270_758,6811_20251202_150_0_11,150_0,0,38.70804977416992,-9.143400192260742,2,IN_TRANSIT_TO,2025-12-07 16:46:48,3825,2270,76-82-ZG,POINT (-9.143400192260742 38.70804977416992)
2779_714,3655_20251202_102_0_12,102_0,1,38.72697830200195,-9.212770462036133,7,IN_TRANSIT_TO,2025-12-07 16:46:52,18707,2779,AI-02-BT,POINT (-9.212770462036133 38.72697830200195)
2703_764,7137_20251202_168_2_25,168_2,0,38.7445182800293,-9.192669868469238,4,IN_TRANSIT_TO,2025-12-07 16:46:50,10822,2703,92-XQ-24,POINT (-9.192669868469238 38.7445182800293)
2842_728,4638_20251202_204_0_8,204_0,0,38.7140007019043,-9.121979713439941,24,IN_TRANSIT_TO,2025-12-07 16:46:49,2111,2842,BF-56-FZ,POINT (-9.121979713439941 38.7140007019043)
251_13B,35073_20251202_243_0_20,243_0,0,38.714080810546875,-9.123220443725586,14,IN_TRANSIT_TO,2025-12-07 16:45:58,2110,251,AF-87-NU,POINT (-9.123220443725586 38.714080810546875)
2796_727,4472_20251202_103_2_12,103_2,0,38.70566940307617,-9.202300071716309,34,IN_TRANSIT_TO,2025-12-07 16:46:51,13310,2796,AJ-59-LI,POINT (-9.202300071716309 38.70566940307617)
2345_758,6817_20251202_150_0_16,150_0,1,38.720428466796875,-9.159219741821289,24,IN_TRANSIT_TO,2025-12-07 16:46:25,6815,2345,53-59-ZJ,POINT (-9.159219741821289 38.720428466796875)
2614_759,6935_20251202_144_0_11,144_0,0,38.76762008666992,-9.100029945373535,46,IN_TRANSIT_TO,2025-12-07 16:39:56,7825,2614,66-VI-24,POINT (-9.100029945373535 38.76762008666992)
275_28E,44749_20251202_75_8_24,75_8,1,38.7110481262207,-9.149499893188477,4,IN_TRANSIT_TO,2025-12-07 16:46:05,9906,275,AH-16-TB,POINT (-9.149499893188477 38.7110481262207)
2997_71B,45252_20251202_278_0_14,278_0,0,38.74591827392578,-9.206350326538086,18,IN_TRANSIT_TO,2025-12-07 16:46:28,2908,2997,34-VN-03,POINT (-9.206350326538086 38.74591827392578)
2821_751,6452_20251202_109_0_18,109_0,0,38.72623062133789,-9.172800064086914,1,IN_TRANSIT_TO,2025-12-07 16:46:42,2702,2821,BF-71-FZ,POINT (-9.172800064086914 38.72623062133789)
2606_793,7987_20251202_145_0_17,145_0,0,38.748050689697266,-9.112930297851562,19,IN_TRANSIT_TO,2025-12-07 16:46:45,3707,2606,66-VI-40,POINT (-9.112930297851562 38.748050689697266)
6036_706,3237_20251202_147_0_2,147_0,0,38.718170166015625,-9.15546989440918,11,IN_TRANSIT_TO,2025-12-07 16:45:56,6817,6036,BG-90-LX,POINT (-9.15546989440918 38.718170166015625)
2706_754,6602_20251202_201_2_15,201_2,0,38.73830032348633,-9.21245002746582,25,IN_TRANSIT_TO,2025-12-07 16:46:47,8844,2706,92-XQ-46,POINT (-9.21245002746582 38.73830032348633)
2602_722,4117_20251202_196_0_14,196_0,1,38.77016830444336,-9.125699996948242,14,IN_TRANSIT_TO,2025-12-07 16:46:27,12202,2602,16-VF-81,POINT (-9.125699996948242 38.77016830444336)
