id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_767,21198_20250601_112_1_10,112_1,0,38.76213073730469,-9.163330078125,1,IN_TRANSIT_TO,2025-07-17 16:30:32,5825,6032,BF-93-BC,POINT (-9.163330078125 38.76213073730469)
4645_750,6327_20250601_106_0_11,106_0,0,38.756229400634766,-9.14745044708252,13,IN_TRANSIT_TO,2025-07-17 16:30:19,11301,4645,98-JO-46,POINT (-9.14745044708252 38.756229400634766)
4648_750,6310_20250601_106_0_12,106_0,0,38.750118255615234,-9.195579528808594,24,IN_TRANSIT_TO,2025-07-17 16:28:21,10802,4648,98-JO-47,POINT (-9.195579528808594 38.750118255615234)
2793_711,3469_20250601_101_0_3,101_0,0,38.723751068115234,-9.148599624633789,6,IN_TRANSIT_TO,2025-07-17 16:30:17,1103,2793,AJ-58-LI,POINT (-9.148599624633789 38.723751068115234)
2302_720,4097_20250601_143_0_15,143_0,1,38.70418167114258,-9.173850059509277,6,IN_TRANSIT_TO,2025-07-17 16:30:35,4001,2302,83-08-ZM,POINT (-9.173850059509277 38.70418167114258)
2253_747,6107_20250601_177_0_21,177_0,1,38.764129638671875,-9.176850318908691,12,IN_TRANSIT_TO,2025-07-17 16:30:32,12833,2253,80-52-ZE,POINT (-9.176850318908691 38.764129638671875)
611_15E,11312_20250601_76_0_15,76_0,0,38.697200775146484,-9.205120086669922,17,IN_TRANSIT_TO,2025-07-17 16:30:38,9610,611,,POINT (-9.205120086669922 38.697200775146484)
4607_750,6391_20250601_106_0_9,106_0,1,38.75027084350586,-9.19752025604248,15,IN_TRANSIT_TO,2025-07-17 16:30:40,10907,4607,96-GL-84,POINT (-9.19752025604248 38.75027084350586)
4606_750,6373_20250601_106_0_2,106_0,1,38.7558708190918,-9.103449821472168,34,IN_TRANSIT_TO,2025-07-17 16:30:38,2301,4606,96-GL-83,POINT (-9.103449821472168 38.7558708190918)
2254_778,7528_20250601_179_0_22,179_0,1,38.76966857910156,-9.176679611206055,19,IN_TRANSIT_TO,2025-07-17 16:30:19,50010,2254,80-51-ZE,POINT (-9.176679611206055 38.76966857910156)
6022_716,3736_20250601_164_0_16,164_0,1,38.74428176879883,-9.178319931030273,9,IN_TRANSIT_TO,2025-07-17 16:30:05,10703,6022,BF-48-BB,POINT (-9.178319931030273 38.74428176879883)
2440_729,4806_20250601_104_0_13,104_0,1,38.7110710144043,-9.200819969177246,14,IN_TRANSIT_TO,2025-07-17 16:30:26,12902,2440,29-AX-08,POINT (-9.200819969177246 38.7110710144043)
2992_730,4939_20250601_198_0_17,198_0,1,38.7269287109375,-9.137980461120605,7,IN_TRANSIT_TO,2025-07-17 16:28:52,9202,2992,29-VM-95,POINT (-9.137980461120605 38.7269287109375)
2448_729,4826_20250601_104_0_13,104_0,1,38.69874954223633,-9.226849555969238,0,IN_TRANSIT_TO,2025-07-17 16:30:33,,2448,44-BC-34,POINT (-9.226849555969238 38.69874954223633)
558_25E,14254_20250601_79_0_20,79_0,0,38.71377182006836,-9.160679817199707,13,IN_TRANSIT_TO,2025-07-17 16:30:28,8112,558,,POINT (-9.160679817199707 38.71377182006836)
603_15E,11199_20250601_76_0_15,76_0,0,38.70817184448242,-9.137129783630371,2,IN_TRANSIT_TO,2025-07-17 16:30:40,5515,603,,POINT (-9.137129783630371 38.70817184448242)
4604_750,6263_20250601_106_0_10,106_0,1,38.70119857788086,-9.227020263671875,2,IN_TRANSIT_TO,2025-07-17 16:30:15,4202,4604,96-GL-82,POINT (-9.227020263671875 38.70119857788086)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4636_20250601_204_0_10,204_0,0,38.782501220703125,-9.11400032043457,52,IN_TRANSIT_TO,2025-07-17 16:29:47,12610,4602,96-GL-80,POINT (-9.11400032043457 38.782501220703125)
6021_732,5035_20250601_107_0_8,107_0,0,38.73360061645508,-9.145270347595215,8,IN_TRANSIT_TO,2025-07-17 16:30:32,1803,6021,BD-91-QG,POINT (-9.145270347595215 38.73360061645508)
2292_724,4198_20250601_178_0_16,178_0,1,38.724430084228516,-9.193920135498047,21,IN_TRANSIT_TO,2025-07-17 16:30:39,8702,2292,83-16-ZM,POINT (-9.193920135498047 38.724430084228516)
2256_724,4227_20250601_178_0_21,178_0,0,38.76179885864258,-9.196929931640625,27,IN_TRANSIT_TO,2025-07-17 16:30:41,13912,2256,80-53-ZE,POINT (-9.196929931640625 38.76179885864258)
2795_738,5525_20250601_117_0_12,117_0,1,38.75014877319336,-9.159669876098633,29,IN_TRANSIT_TO,2025-07-17 16:30:40,13507,2795,AJ-55-LI,POINT (-9.159669876098633 38.75014877319336)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
2830_753,6538_20250601_167_0_4,167_0,0,38.72547912597656,-9.151080131530762,3,IN_TRANSIT_TO,2025-07-17 16:30:40,1202,2830,BF-57-FZ,POINT (-9.151080131530762 38.72547912597656)
6033_732,5070_20250601_107_0_2,107_0,1,38.72182083129883,-9.146929740905762,34,IN_TRANSIT_TO,2025-07-17 16:30:21,1103,6033,BF-92-AZ,POINT (-9.146929740905762 38.72182083129883)
4617_750,6332_20250601_106_0_12,106_0,0,38.76203155517578,-9.130769729614258,10,IN_TRANSIT_TO,2025-07-17 16:30:43,7515,4617,22-GP-51,POINT (-9.130769729614258 38.76203155517578)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2951_29B,17533_20250601_209_0_16,209_0,0,38.772518157958984,-9.113670349121094,16,IN_TRANSIT_TO,2025-07-17 16:30:28,7720,2951,62-GQ-53,POINT (-9.113670349121094 38.772518157958984)
2624_722,4115_20250601_196_0_12,196_0,0,38.74958038330078,-9.130749702453613,16,IN_TRANSIT_TO,2025-07-17 16:30:29,7305,2624,72-VP-82,POINT (-9.130749702453613 38.74958038330078)
4642_751,6439_20250601_109_0_17,109_0,1,38.699798583984375,-9.205849647521973,17,IN_TRANSIT_TO,2025-07-17 16:30:28,9607,4642,90-JI-99,POINT (-9.205849647521973 38.699798583984375)
4816_751,6450_20250601_109_0_20,109_0,1,38.710670471191406,-9.22622013092041,6,IN_TRANSIT_TO,2025-07-17 16:30:27,14311,4816,34-VR-17,POINT (-9.22622013092041 38.710670471191406)
4614_728,4696_20250601_204_0_8,204_0,0,38.703521728515625,-9.163530349731445,15,IN_TRANSIT_TO,2025-07-17 16:30:15,10201,4614,96-GL-90,POINT (-9.163530349731445 38.703521728515625)
2953_765,7177_20250601_110_0_44,110_0,1,38.752628326416016,-9.209449768066406,0,IN_TRANSIT_TO,2025-07-17 16:30:35,,2953,62-GQ-55,POINT (-9.209449768066406 38.752628326416016)
4611_748,6139_20250601_169_0_14,169_0,1,38.71464920043945,-9.229220390319824,3,IN_TRANSIT_TO,2025-07-17 16:30:17,14305,4611,96-GL-88,POINT (-9.229220390319824 38.71464920043945)
4641_750,6306_20250601_106_0_12,106_0,0,38.72813034057617,-9.209320068359375,33,IN_TRANSIT_TO,2025-07-17 16:30:32,14008,4641,90-JI-98,POINT (-9.209320068359375 38.72813034057617)
4626_783,7850_20250601_203_0_13,203_0,0,38.74753189086914,-9.147899627685547,10,IN_TRANSIT_TO,2025-07-17 16:30:19,2021,4626,90-JI-93,POINT (-9.147899627685547 38.74753189086914)
4629_796,8139_20250601_174_0_28,174_0,1,38.759918212890625,-9.155200004577637,16,IN_TRANSIT_TO,2025-07-17 16:29:46,5808,4629,11-JM-77,POINT (-9.155200004577637 38.759918212890625)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4630_783,7839_20250601_203_0_12,203_0,1,38.7735710144043,-9.118650436401367,8,IN_TRANSIT_TO,2025-07-17 16:30:16,12206,4630,02-JN-85,POINT (-9.118650436401367 38.7735710144043)
2973_737,5474_20250601_173_0_37,173_0,0,38.71397018432617,-9.138019561767578,0,IN_TRANSIT_TO,2025-07-17 16:30:16,,2973,30-VM-13,POINT (-9.138019561767578 38.71397018432617)
4818_728,4652_20250601_204_0_2,204_0,0,38.77296829223633,-9.104649543762207,44,IN_TRANSIT_TO,2025-07-17 16:30:22,7803,4818,42-VT-57,POINT (-9.104649543762207 38.77296829223633)
2688_727,4533_20250601_103_0_9,103_0,1,38.74576950073242,-9.137470245361328,46,IN_TRANSIT_TO,2025-07-17 16:30:40,202,2688,93-XA-35,POINT (-9.137470245361328 38.74576950073242)
2692_746,5994_20250601_108_0_14,108_0,1,38.73793029785156,-9.156920433044434,20,IN_TRANSIT_TO,2025-07-17 16:30:36,1506,2692,90-XF-62,POINT (-9.156920433044434 38.73793029785156)
2693_713,3609_20250601_122_0_5,122_0,0,38.73440170288086,-9.153770446777344,6,IN_TRANSIT_TO,2025-07-17 16:30:25,1413,2693,90-XF-46,POINT (-9.153770446777344 38.73440170288086)
