id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6311_20250401_106_0_14,106_0,1,38.74721908569336,-9.189029693603516,17,IN_TRANSIT_TO,2025-05-31 17:20:19,10803,4645,98-JO-46,POINT (-9.189029693603516 38.74721908569336)
4648_750,6258_20250401_106_0_14,106_0,0,38.76118087768555,-9.10377025604248,3,IN_TRANSIT_TO,2025-05-31 17:20:14,2322,4648,98-JO-47,POINT (-9.10377025604248 38.76118087768555)
304_744,5807_20250401_200_0_15,200_0,0,38.75469970703125,-9.13877010345459,12,IN_TRANSIT_TO,2025-05-31 17:20:38,11201,304,22-SP-91,POINT (-9.13877010345459 38.75469970703125)
4606_750,6350_20250401_106_0_14,106_0,0,38.7080192565918,-9.225580215454102,37,IN_TRANSIT_TO,2025-05-31 17:20:14,18401,4606,96-GL-83,POINT (-9.225580215454102 38.7080192565918)
2440_726,4292_20250401_116_0_15,116_0,0,38.74061965942383,-9.16748046875,17,IN_TRANSIT_TO,2025-05-31 17:20:14,1621,2440,29-AX-08,POINT (-9.16748046875 38.74061965942383)
603_15E,11187_20250401_76_0_13,76_0,0,38.69987106323242,-9.227299690246582,21,IN_TRANSIT_TO,2025-05-31 17:20:14,4208,603,,POINT (-9.227299690246582 38.69987106323242)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3219_20250401_147_0_7,147_0,0,38.71836853027344,-9.15552043914795,11,IN_TRANSIT_TO,2025-05-31 17:20:05,6817,6021,BD-91-QG,POINT (-9.15552043914795 38.71836853027344)
612_15E,11229_20250401_76_0_17,76_0,0,38.70624923706055,-9.143799781799316,3,IN_TRANSIT_TO,2025-05-31 17:20:10,3820,612,,POINT (-9.143799781799316 38.70624923706055)
2494_720,4040_20250401_143_0_15,143_0,1,38.71982955932617,-9.15524959564209,13,IN_TRANSIT_TO,2025-05-31 17:20:25,6801,2494,88-BL-68,POINT (-9.15524959564209 38.71982955932617)
2950_29B,17525_20250401_209_0_20,209_0,0,38.76906967163086,-9.1185302734375,25,IN_TRANSIT_TO,2025-05-31 17:20:17,7704,2950,62-GQ-51,POINT (-9.1185302734375 38.76906967163086)
2949_26B,17511_20250401_208_2_24,208_2,1,38.78324890136719,-9.094070434570312,14,IN_TRANSIT_TO,2025-05-31 17:20:22,50289,2949,62-GQ-52,POINT (-9.094070434570312 38.78324890136719)
4626_736,41525_20250401_199_0_13,199_0,0,38.723228454589844,-9.148130416870117,3,IN_TRANSIT_TO,2025-05-31 17:20:25,1103,4626,90-JI-93,POINT (-9.148130416870117 38.723228454589844)
4646_750,6302_20250401_106_0_13,106_0,1,38.75004959106445,-9.197480201721191,15,IN_TRANSIT_TO,2025-05-31 17:20:18,10907,4646,11-JM-79,POINT (-9.197480201721191 38.75004959106445)
4631_736,5390_20250401_199_0_15,199_0,0,38.78982925415039,-9.168669700622559,25,IN_TRANSIT_TO,2025-05-31 17:20:34,7207,4631,02-JN-86,POINT (-9.168669700622559 38.78982925415039)
2973_774,7431_20250401_192_1_18,192_1,1,38.72768020629883,-9.143150329589844,2,IN_TRANSIT_TO,2025-05-31 17:20:21,6608,2973,30-VM-13,POINT (-9.143150329589844 38.72768020629883)
4627_736,18825_20250401_199_0_15,199_0,0,38.74617004394531,-9.147549629211426,10,IN_TRANSIT_TO,2025-05-31 17:20:27,2021,4627,11-JM-76,POINT (-9.147549629211426 38.74617004394531)
2688_764,7136_20250401_168_2_29,168_2,0,38.745269775390625,-9.222020149230957,17,IN_TRANSIT_TO,2025-05-31 17:20:20,3008,2688,93-XA-35,POINT (-9.222020149230957 38.745269775390625)
2692_711,3489_20250401_101_0_15,101_0,0,38.724918365478516,-9.156100273132324,8,IN_TRANSIT_TO,2025-05-31 17:20:13,1223,2692,90-XF-62,POINT (-9.156100273132324 38.724918365478516)
