id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51289_20250901_171_0_5,171_0,0,38.703819274902344,-9.162030220031738,14,IN_TRANSIT_TO,2025-11-29 11:59:20,3902,6032,BF-93-BC,POINT (-9.162030220031738 38.703819274902344)
2689_738,5510_20250901_117_0_8,117_0,0,38.75212097167969,-9.151169776916504,12,IN_TRANSIT_TO,2025-11-29 11:59:21,2008,2689,93-XA-45,POINT (-9.151169776916504 38.75212097167969)
4645_750,6350_20250901_106_0_8,106_0,0,38.71263122558594,-9.2253999710083,34,IN_TRANSIT_TO,2025-11-29 11:58:58,14309,4645,98-JO-46,POINT (-9.2253999710083 38.71263122558594)
4606_750,6258_20250901_106_0_8,106_0,0,38.75627899169922,-9.104499816894531,5,IN_TRANSIT_TO,2025-11-29 11:59:14,2304,4606,96-GL-83,POINT (-9.104499816894531 38.75627899169922)
6022_760,51290_20250901_171_0_3,171_0,1,38.71371841430664,-9.197999954223633,9,IN_TRANSIT_TO,2025-11-29 11:59:29,12923,6022,BF-48-BB,POINT (-9.197999954223633 38.71371841430664)
2440_729,4804_20250901_104_0_6,104_0,1,38.74435043334961,-9.194129943847656,24,IN_TRANSIT_TO,2025-11-29 11:58:58,10831,2440,29-AX-08,POINT (-9.194129943847656 38.74435043334961)
2992_730,4960_20250901_198_0_8,198_0,1,38.726051330566406,-9.130120277404785,13,IN_TRANSIT_TO,2025-11-29 11:59:24,9102,2992,29-VM-95,POINT (-9.130120277404785 38.726051330566406)
558_18E,12183_20250901_78_0_12,78_0,1,38.706199645996094,-9.155779838562012,18,IN_TRANSIT_TO,2025-11-29 11:59:07,3901,558,,POINT (-9.155779838562012 38.706199645996094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6302_20250901_106_0_7,106_0,1,38.755550384521484,-9.149299621582031,26,IN_TRANSIT_TO,2025-11-29 11:59:13,5712,4602,96-GL-80,POINT (-9.149299621582031 38.755550384521484)
612_15E,11229_20250901_76_0_10,76_0,1,38.69942092895508,-9.228619575500488,2,IN_TRANSIT_TO,2025-11-29 11:59:08,4219,612,,POINT (-9.228619575500488 38.69942092895508)
2494_742,5683_20250901_114_0_7,114_0,0,38.73508071899414,-9.14009952545166,20,IN_TRANSIT_TO,2025-11-29 11:58:58,11106,2494,88-BL-68,POINT (-9.14009952545166 38.73508071899414)
2346_703,20079_20250901_165_0_7,165_0,0,38.767051696777344,-9.18163013458252,25,IN_TRANSIT_TO,2025-11-29 11:59:10,12810,2346,62-93-ZG,POINT (-9.18163013458252 38.767051696777344)
6033_732,5048_20250901_107_2_7,107_2,0,38.70967102050781,-9.208330154418945,29,IN_TRANSIT_TO,2025-11-29 11:59:15,13104,6033,BF-92-AZ,POINT (-9.208330154418945 38.70967102050781)
2624_783,7819_20250901_203_2_10,203_2,1,38.756019592285156,-9.148019790649414,16,IN_TRANSIT_TO,2025-11-29 11:59:11,11321,2624,72-VP-82,POINT (-9.148019790649414 38.756019592285156)
4642_750,6328_20250901_106_0_8,106_0,1,38.7086296081543,-9.222020149230957,4,IN_TRANSIT_TO,2025-11-29 11:59:15,18404,4642,90-JI-99,POINT (-9.222020149230957 38.7086296081543)
4616_750,6311_20250901_106_0_8,106_0,1,38.746219635009766,-9.19795036315918,13,IN_TRANSIT_TO,2025-11-29 11:59:01,2812,4616,22-GP-50,POINT (-9.19795036315918 38.746219635009766)
2949_29B,17525_20250901_209_0_9,209_0,0,38.770999908447266,-9.117079734802246,24,IN_TRANSIT_TO,2025-11-29 11:58:53,7727,2949,62-GQ-52,POINT (-9.117079734802246 38.770999908447266)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2973_737,5476_20250901_173_0_15,173_0,1,38.71348190307617,-9.136930465698242,6,IN_TRANSIT_TO,2025-11-29 11:59:13,913,2973,30-VM-13,POINT (-9.136930465698242 38.71348190307617)
2688_738,5521_20250901_117_0_7,117_0,0,38.75490188598633,-9.175919532775879,0,IN_TRANSIT_TO,2025-11-29 11:59:04,,2688,93-XA-35,POINT (-9.175919532775879 38.75490188598633)
2691_754,6601_20250901_201_2_9,201_2,0,38.7435302734375,-9.20598030090332,13,IN_TRANSIT_TO,2025-11-29 11:59:30,8814,2691,90-XF-45,POINT (-9.20598030090332 38.7435302734375)
4836_796,8128_20250901_174_0_16,174_0,1,38.76531982421875,-9.157270431518555,15,IN_TRANSIT_TO,2025-11-29 11:59:04,5814,4836,34-VR-23,POINT (-9.157270431518555 38.76531982421875)
2705_728,4673_20250901_204_0_6,204_0,1,38.7330207824707,-9.104530334472656,22,IN_TRANSIT_TO,2025-11-29 11:59:06,12514,2705,92-XQ-29,POINT (-9.104530334472656 38.7330207824707)
2684_738,5526_20250901_117_0_8,117_0,1,38.70438003540039,-9.168129920959473,7,IN_TRANSIT_TO,2025-11-29 11:59:28,10203,2684,99-XE-59,POINT (-9.168129920959473 38.70438003540039)
2682_738,5537_20250901_117_0_7,117_0,0,38.704769134521484,-9.177650451660156,33,IN_TRANSIT_TO,2025-11-29 11:59:19,12102,2682,93-XA-42,POINT (-9.177650451660156 38.704769134521484)
6047_747,6098_20250901_177_0_11,177_0,0,38.75965118408203,-9.156729698181152,2,IN_TRANSIT_TO,2025-11-29 11:59:07,5807,6047,BH-20-IP,POINT (-9.156729698181152 38.75965118408203)
6046_732,5051_20250901_107_2_7,107_2,0,38.710548400878906,-9.138569831848145,5,IN_TRANSIT_TO,2025-11-29 11:59:23,908,6046,BH-73-IR,POINT (-9.138569831848145 38.710548400878906)
4619_750,6354_20250901_106_0_7,106_0,0,38.74502182006836,-9.199520111083984,25,IN_TRANSIT_TO,2025-11-29 11:59:27,2804,4619,22-GP-53,POINT (-9.199520111083984 38.74502182006836)
2946_26B,17511_20250901_208_2_11,208_2,0,38.758480072021484,-9.097220420837402,15,IN_TRANSIT_TO,2025-11-29 11:59:20,2403,2946,75-GO-15,POINT (-9.097220420837402 38.758480072021484)
2676_727,4510_20250901_103_0_2,103_0,1,38.70841979980469,-9.152669906616211,28,IN_TRANSIT_TO,2025-11-29 11:59:20,7105,2676,87-XB-40,POINT (-9.152669906616211 38.70841979980469)
2957_40B,17559_20250901_212_0_11,212_0,0,38.78752136230469,-9.163379669189453,0,IN_TRANSIT_TO,2025-11-29 11:59:13,,2957,27-GU-72,POINT (-9.163379669189453 38.78752136230469)
2677_727,4446_20250901_103_0_6,103_0,1,38.700130462646484,-9.183380126953125,17,IN_TRANSIT_TO,2025-11-29 11:59:03,9503,2677,87-XB-41,POINT (-9.183380126953125 38.700130462646484)
