id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4637_736,5303_20250401_199_0_9,199_0,0,38.738468170166016,-9.145870208740234,8,IN_TRANSIT_TO,2025-04-12 09:51:28,1809,4637,98-JO-44,POINT (-9.145870208740234 38.738468170166016)
557_28E,14896_20250401_75_0_4,75_0,0,38.7135009765625,-9.128629684448242,11,IN_TRANSIT_TO,2025-04-12 09:51:25,50150,557,,POINT (-9.128629684448242 38.7135009765625)
611_15E,11203_20250401_76_0_11,76_0,0,38.69792175292969,-9.204569816589355,13,IN_TRANSIT_TO,2025-04-12 09:51:33,4112,611,,POINT (-9.204569816589355 38.69792175292969)
2440_716,3739_20250401_164_0_7,164_0,0,38.73933029174805,-9.150179862976074,6,IN_TRANSIT_TO,2025-04-12 09:51:47,1407,2440,29-AX-08,POINT (-9.150179862976074 38.73933029174805)
2448_767,7229_20250401_112_0_5,112_0,0,38.76028060913086,-9.184929847717285,27,IN_TRANSIT_TO,2025-04-12 09:51:22,12804,2448,44-BC-34,POINT (-9.184929847717285 38.76028060913086)
6010_706,3203_20250401_147_0_6,147_0,1,38.709381103515625,-9.153169631958008,29,IN_TRANSIT_TO,2025-04-12 09:50:29,7104,6010,81-ZC-09,POINT (-9.153169631958008 38.709381103515625)
603_15E,11265_20250401_76_0_10,76_0,1,38.69588088989258,-9.21033000946045,5,IN_TRANSIT_TO,2025-04-12 09:51:25,13205,603,,POINT (-9.21033000946045 38.69588088989258)
2766_746,5979_20250401_108_0_9,108_0,1,38.74385070800781,-9.176770210266113,12,IN_TRANSIT_TO,2025-04-12 09:51:27,10703,2766,AH-40-ND,POINT (-9.176770210266113 38.74385070800781)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_758,6771_20250401_150_0_7,150_0,0,38.73809814453125,-9.167719841003418,17,IN_TRANSIT_TO,2025-04-12 09:51:48,2713,2292,83-16-ZM,POINT (-9.167719841003418 38.73809814453125)
2795_727,4468_20250401_103_0_5,103_0,1,38.745670318603516,-9.138819694519043,46,IN_TRANSIT_TO,2025-04-12 09:51:44,202,2795,AJ-55-LI,POINT (-9.138819694519043 38.745670318603516)
