id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6382_20250401_106_0_11,106_0,0,38.74502182006836,-9.199080467224121,26,IN_TRANSIT_TO,2025-05-04 17:44:28,2804,4648,98-JO-47,POINT (-9.199080467224121 38.74502182006836)
2302_717,3785_20250401_170_0_16,170_0,1,38.75685119628906,-9.154620170593262,26,IN_TRANSIT_TO,2025-05-04 17:44:07,5806,2302,83-08-ZM,POINT (-9.154620170593262 38.75685119628906)
611_15E,11266_20250401_76_0_17,76_0,0,38.70024871826172,-9.183250427246094,8,IN_TRANSIT_TO,2025-05-04 17:44:31,12108,611,,POINT (-9.183250427246094 38.70024871826172)
304_793,7987_20250401_145_0_20,145_0,1,38.747169494628906,-9.115229606628418,12,IN_TRANSIT_TO,2025-05-04 17:44:27,3612,304,22-SP-91,POINT (-9.115229606628418 38.747169494628906)
2254_724,4209_20250401_178_0_21,178_0,0,38.74443054199219,-9.1941499710083,16,IN_TRANSIT_TO,2025-05-04 17:44:25,10831,2254,80-51-ZE,POINT (-9.1941499710083 38.74443054199219)
6022_706,35839_20250401_147_0_5,147_0,1,38.724029541015625,-9.12185001373291,7,IN_TRANSIT_TO,2025-05-04 17:44:27,9821,6022,BF-48-BB,POINT (-9.12185001373291 38.724029541015625)
2440_731,4976_20250401_190_0_15,190_0,0,38.775169372558594,-9.100919723510742,31,IN_TRANSIT_TO,2025-05-04 17:44:19,7909,2440,29-AX-08,POINT (-9.100919723510742 38.775169372558594)
2992_774,7452_20250401_192_1_18,192_1,0,38.7234992980957,-9.159729957580566,24,IN_TRANSIT_TO,2025-05-04 17:44:27,8520,2992,29-VM-95,POINT (-9.159729957580566 38.7234992980957)
558_28E,14897_20250401_75_0_13,75_0,1,38.71780014038086,-9.129899978637695,21,IN_TRANSIT_TO,2025-05-04 17:44:34,706,558,,POINT (-9.129899978637695 38.71780014038086)
2317_742,5728_20250401_114_0_12,114_0,1,38.73188018798828,-9.1279296875,43,IN_TRANSIT_TO,2025-05-04 17:44:07,502,2317,61-86-ZB,POINT (-9.1279296875 38.73188018798828)
603_15E,11204_20250401_76_0_22,76_0,1,38.698448181152344,-9.188199996948242,10,IN_TRANSIT_TO,2025-05-04 17:44:21,9507,603,,POINT (-9.188199996948242 38.698448181152344)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,20092_20250401_167_0_24,167_0,1,38.721519470214844,-9.172699928283691,2,IN_TRANSIT_TO,2025-05-04 17:44:12,14602,4602,96-GL-80,POINT (-9.172699928283691 38.721519470214844)
2951_26B,17512_20250401_208_2_25,208_2,0,38.783050537109375,-9.095199584960938,4,IN_TRANSIT_TO,2025-05-04 17:44:23,50306,2951,62-GQ-53,POINT (-9.095199584960938 38.783050537109375)
2624_718,3945_20250401_105_0_20,105_0,0,38.752620697021484,-9.113980293273926,2,IN_TRANSIT_TO,2025-05-04 17:44:09,50070,2624,72-VP-82,POINT (-9.113980293273926 38.752620697021484)
4642_750,6334_20250401_106_0_14,106_0,1,38.757320404052734,-9.16985034942627,22,IN_TRANSIT_TO,2025-05-04 17:44:08,12806,4642,90-JI-99,POINT (-9.16985034942627 38.757320404052734)
4616_750,6267_20250401_106_0_15,106_0,0,38.756771087646484,-9.145700454711914,12,IN_TRANSIT_TO,2025-05-04 17:44:22,11306,4616,22-GP-50,POINT (-9.145700454711914 38.756771087646484)
2950_29B,17526_20250401_209_0_20,209_0,0,38.76445007324219,-9.119070053100586,30,IN_TRANSIT_TO,2025-05-04 17:44:23,7521,2950,62-GQ-51,POINT (-9.119070053100586 38.76445007324219)
4629_736,5324_20250401_199_0_18,199_0,1,38.786869049072266,-9.17842960357666,2,IN_TRANSIT_TO,2025-05-04 17:44:31,15103,4629,11-JM-77,POINT (-9.17842960357666 38.786869049072266)
4631_736,5364_20250401_199_0_17,199_0,0,38.78963088989258,-9.168370246887207,25,IN_TRANSIT_TO,2025-05-04 17:44:07,7207,4631,02-JN-86,POINT (-9.168370246887207 38.78963088989258)
4630_736,5344_20250401_199_0_17,199_0,0,38.78641891479492,-9.171199798583984,28,IN_TRANSIT_TO,2025-05-04 17:44:26,50083,4630,02-JN-85,POINT (-9.171199798583984 38.78641891479492)
4818_751,6474_20250401_109_0_21,109_0,1,38.698150634765625,-9.189780235290527,21,IN_TRANSIT_TO,2025-05-04 17:44:27,9507,4818,42-VT-57,POINT (-9.189780235290527 38.698150634765625)
2699_754,6596_20250401_201_2_19,201_2,0,38.73387908935547,-9.221019744873047,22,IN_TRANSIT_TO,2025-05-04 17:44:20,50328,2699,92-XQ-25,POINT (-9.221019744873047 38.73387908935547)
6048_732,5067_20250401_107_2_12,107_2,1,38.70438003540039,-9.174830436706543,22,IN_TRANSIT_TO,2025-05-04 17:43:58,12101,6048,BH-46-IR,POINT (-9.174830436706543 38.70438003540039)
4619_750,6312_20250401_106_0_14,106_0,1,38.75782012939453,-9.155349731445312,25,IN_TRANSIT_TO,2025-05-04 17:41:32,5804,4619,22-GP-53,POINT (-9.155349731445312 38.75782012939453)
2670_711,3450_20250401_101_0_14,101_0,1,38.71659851074219,-9.14253044128418,30,IN_TRANSIT_TO,2025-05-04 17:44:19,1102,2670,87-XB-32,POINT (-9.14253044128418 38.71659851074219)
2675_728,4694_20250401_204_0_9,204_0,1,38.78123092651367,-9.108819961547852,2,IN_TRANSIT_TO,2025-05-04 17:43:34,12615,2675,87-XB-35,POINT (-9.108819961547852 38.78123092651367)
2962_737,5477_20250401_173_0_43,173_0,1,38.71221923828125,-9.132430076599121,0,IN_TRANSIT_TO,2025-05-04 17:44:25,,2962,30-VM-07,POINT (-9.132430076599121 38.71221923828125)
6049_732,5052_20250401_107_2_12,107_2,1,38.71345138549805,-9.13722038269043,31,IN_TRANSIT_TO,2025-05-04 17:44:33,913,6049,BH-47-IR,POINT (-9.13722038269043 38.71345138549805)
6050_732,5049_20250401_107_2_13,107_2,0,38.70198059082031,-9.18097972869873,16,IN_TRANSIT_TO,2025-05-04 17:44:21,12108,6050,BH-62-IR,POINT (-9.18097972869873 38.70198059082031)
