id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7038_20260101_171_1_12,171_1,0,38.71453094482422,-9.137519836425781,8,IN_TRANSIT_TO,2026-02-28 22:15:21,815,6032,BF-93-BC,POINT (-9.137519836425781 38.71453094482422)
4645_750,6374_20260101_106_0_5,106_0,0,38.750518798828125,-9.197179794311523,23,IN_TRANSIT_TO,2026-02-28 22:15:04,10802,4645,98-JO-46,POINT (-9.197179794311523 38.750518798828125)
2793_728,4677_20260101_204_0_4,204_0,0,38.77690124511719,-9.10181999206543,46,IN_TRANSIT_TO,2026-02-28 22:15:07,7909,2793,AJ-58-LI,POINT (-9.10181999206543 38.77690124511719)
603_15E,11239_20260101_76_0_21,76_0,0,38.69757843017578,-9.19320011138916,14,IN_TRANSIT_TO,2026-02-28 22:15:09,9508,603,,POINT (-9.19320011138916 38.69757843017578)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_726,4308_20260101_116_0_11,116_0,0,38.737701416015625,-9.142620086669922,10,IN_TRANSIT_TO,2026-02-27 17:43:48,11118,6021,BD-91-QG,POINT (-9.142620086669922 38.737701416015625)
612_15E,11448_20260101_76_0_3,76_0,0,38.69805145263672,-9.224120140075684,20,IN_TRANSIT_TO,2026-02-28 22:15:19,13204,612,,POINT (-9.224120140075684 38.69805145263672)
2346_758,6771_20260101_150_0_20,150_0,1,38.727630615234375,-9.162280082702637,19,IN_TRANSIT_TO,2026-02-28 22:15:16,6122,2346,62-93-ZG,POINT (-9.162280082702637 38.727630615234375)
4616_750,6293_20260101_106_0_4,106_0,1,38.74961853027344,-9.193099975585938,16,IN_TRANSIT_TO,2026-02-28 22:14:34,10835,4616,22-GP-50,POINT (-9.193099975585938 38.74961853027344)
4641_750,6328_20260101_106_0_17,106_0,0,38.69902038574219,-9.227179527282715,39,IN_TRANSIT_TO,2026-02-28 22:14:28,4213,4641,90-JI-98,POINT (-9.227179527282715 38.69902038574219)
4619_750,6271_20260101_106_0_4,106_0,1,38.75701904296875,-9.14465045928955,27,IN_TRANSIT_TO,2026-02-28 22:15:09,11304,4619,22-GP-53,POINT (-9.14465045928955 38.75701904296875)
2718_727,4471_20260101_103_1_17,103_1,1,38.714168548583984,-9.214599609375,2,IN_TRANSIT_TO,2026-02-28 22:15:17,10403,2718,92-XQ-23,POINT (-9.214599609375 38.714168548583984)
2479_729,4760_20260101_104_0_18,104_0,0,38.69514846801758,-9.212800025939941,36,IN_TRANSIT_TO,2026-02-28 22:14:59,13210,2479,91-BE-74,POINT (-9.212800025939941 38.69514846801758)
608_15E,11290_20260101_76_0_22,76_0,1,38.70344924926758,-9.170869827270508,15,IN_TRANSIT_TO,2026-02-28 22:15:09,4001,608,,POINT (-9.170869827270508 38.70344924926758)
2282_724,4189_20260101_178_1_30,178_1,1,38.74481964111328,-9.19867992401123,13,IN_TRANSIT_TO,2026-02-28 22:15:03,2805,2282,67-35-ZJ,POINT (-9.19867992401123 38.74481964111328)
2717_746,5962_20260101_108_0_28,108_0,1,38.73550033569336,-9.154970169067383,20,IN_TRANSIT_TO,2026-02-28 22:15:18,1502,2717,92-XQ-16,POINT (-9.154970169067383 38.73550033569336)
4601_750,6376_20260101_106_0_18,106_0,0,38.75651931762695,-9.105199813842773,5,IN_TRANSIT_TO,2026-02-28 22:14:53,2304,4601,96-GL-79,POINT (-9.105199813842773 38.75651931762695)
2442_747,6098_20260101_177_0_30,177_0,1,38.76408004760742,-9.1970796585083,1,IN_TRANSIT_TO,2026-02-28 22:15:14,13913,2442,29-AX-06,POINT (-9.1970796585083 38.76408004760742)
2779_746,5984_20260101_108_0_27,108_0,0,38.74205017089844,-9.171050071716309,10,IN_TRANSIT_TO,2026-02-28 22:15:20,1607,2779,AI-02-BT,POINT (-9.171050071716309 38.74205017089844)
4839_736,5396_20260101_199_0_19,199_0,0,38.78588104248047,-9.173250198364258,26,IN_TRANSIT_TO,2026-02-28 22:15:14,7211,4839,53-VR-08,POINT (-9.173250198364258 38.78588104248047)
